min,cdn,p2p,device,bitrate,isp,value,cnt
1584881820,5,1,C1,500,未知,0,2
1584881820,5,0,C8,10000,未知,0,2
1584881820,3,1,C3,2500,联通,2,43
1584881820,3,1,C8,2500,海外,0,3
1584881820,5,1,C8,10000,电信,6,1196
1584881820,5,1,C8,500,移动,0,42
1584881820,5,1,C8,4500,海外,0,22
1584881820,5,0,C8,4500,电信,0,37
1584881820,3,0,C2,4500,电信,0,33
1584881820,5,0,C3,0,移动,0,1
1584881820,5,1,C5,0,海外,0,2
1584881820,5,0,C1,4500,电信,0,47
1584881820,5,0,C8,4500,小运营商,0,2
1584881820,5,0,C3,500,联通,0,30
1584881820,3,1,C8,4500,小运营商,0,12
1584881820,3,1,C5,4500,联通,0,15
1584881820,5,1,C3,10000,联通,6,84
1584881820,5,0,C2,0,电信,3,74
1584881820,3,1,C8,2500,小运营商,0,2
1584881820,3,0,C7,4500,电信,0,42
1584881820,5,1,C3,4500,电信,55,783
1584881820,3,1,C3,10000,小运营商,1,14
1584881820,3,0,C2,0,联通,2,105
1584881820,3,1,C8,10000,小运营商,0,9
1584881820,5,0,C2,0,移动,5,124
1584881820,5,1,C8,2500,联通,0,253
1584881820,5,0,C2,500,移动,0,5
1584881820,3,0,C8,2000,移动,0,3
1584881820,3,1,C5,2500,电信,2,26
1584881820,3,0,C7,2500,联通,0,7
1584881820,3,0,C6,4500,未知,0,2
1584881820,3,1,C8,500,电信,0,3
1584881820,5,0,C1,4500,移动,0,21
1584881820,5,0,C2,2500,海外,0,3
1584881820,5,0,C3,2500,电信,0,12
1584881820,5,0,C6,4500,电信,7,312
1584881820,5,1,C5,2500,小运营商,1,24
1584881820,3,0,C7,10000,小运营商,0,3
1584881820,3,1,C6,10000,小运营商,0,2
1584881820,5,0,C2,10000,联通,0,9
1584881820,3,1,C8,10000,移动,0,68
1584881820,3,0,C1,2500,小运营商,0,3
1584881820,3,1,C6,4500,移动,0,7
1584881820,3,0,C1,2500,电信,4,50
1584881820,5,1,C3,500,电信,4,53
1584881820,5,0,C6,2500,未知,0,3
1584881820,5,0,C3,2500,联通,6,115
1584881820,3,0,C2,2500,小运营商,0,9
1584881820,5,0,C7,4500,电信,0,1
1584881820,3,1,C5,10000,小运营商,0,3
1584881820,3,0,C3,4500,联通,0,3
1584881820,5,0,C2,-1,移动,0,1
1584881820,3,0,C7,2500,电信,1,6
1584881820,3,1,C3,10000,海外,0,1
1584881820,5,1,C6,10000,联通,3,6
1584881820,5,1,C6,10000,移动,5,18
1584881820,5,1,C5,4500,海外,0,2
1584881820,5,0,C6,4500,未知,0,3
1584881820,5,0,C6,10000,小运营商,0,18
1584881820,3,1,C5,10000,电信,1,34
1584881820,3,0,C6,2500,小运营商,0,3
1584881820,5,1,C6,4500,联通,0,8
1584881820,5,1,C1,10000,未知,0,3
1584881820,3,1,C6,2500,电信,0,3
1584881820,3,0,C7,10000,联通,2,36
1584881820,5,0,C2,10000,移动,0,3
1584881820,5,0,C8,10000,小运营商,0,2
1584881820,5,0,C5,500,电信,0,3
1584881820,3,1,C1,4500,小运营商,0,17
1584881820,5,0,C7,10000,移动,0,3
1584881820,5,1,C3,10000,海外,1,2
1584881820,5,0,C1,500,电信,0,12
1584881820,3,1,C3,2500,电信,4,84
1584881820,5,0,C5,500,联通,0,8
1584881820,5,1,C6,4500,移动,0,13
1584881820,5,1,C3,10000,移动,6,123
1584881820,3,1,C5,500,电信,0,3
1584881820,5,0,C3,2500,小运营商,1,1
1584881820,3,1,C8,2500,移动,0,9
1584881820,3,0,C8,2500,电信,0,7
1584881820,5,0,C2,4500,联通,0,46
1584881820,5,1,C2,2500,联通,0,3
1584881820,3,1,C3,2500,海外,1,12
1584881820,3,0,C7,4500,联通,0,19
1584881820,3,0,C2,0,小运营商,0,8
1584881820,5,1,C1,2500,电信,36,1109
1584881820,3,0,C6,4500,联通,1,35
1584881820,3,1,C5,0,移动,0,1
1584881820,3,0,C8,4500,移动,0,2
1584881820,3,0,C1,0,小运营商,0,3
1584881820,4,1,C3,500,电信,0,1
1584881820,5,1,C1,4500,联通,14,589
1584881820,5,0,C1,0,联通,0,12
1584881820,5,0,C1,0,移动,1,42
1584881820,3,0,C6,10000,移动,1,119
1584881820,5,1,C1,4500,海外,0,12
1584881820,3,0,C8,10000,电信,0,46
1584881820,5,0,C2,500,电信,0,5
1584881820,3,0,C8,10000,联通,0,8
1584881820,3,0,C6,10000,未知,0,3
1584881820,5,1,C3,2500,海外,1,20
1584881820,3,0,C1,0,电信,0,9
1584881820,3,0,C6,4500,电信,2,110
1584881820,5,1,C6,500,电信,0,1
1584881820,5,1,C5,2500,未知,0,3
1584881820,5,1,C8,10000,联通,2,506
1584881820,3,1,C1,4500,电信,6,177
1584881820,3,0,C2,2500,移动,0,12
1584881820,5,0,C2,4500,小运营商,0,3
1584881820,5,0,C1,500,移动,3,8
1584881820,3,1,C3,10000,电信,4,43
1584881820,5,1,C5,10000,联通,2,134
1584881820,3,0,C6,2500,移动,0,8
1584881820,5,0,C6,500,移动,2,10
1584881820,5,1,C5,4500,电信,4,112
1584881820,3,0,C1,4500,移动,0,6
1584881820,3,0,C8,10000,海外,0,3
1584881820,5,1,C8,500,联通,1,36
1584881820,5,1,C6,10000,小运营商,0,6
1584881820,3,0,C7,4500,小运营商,0,6
1584881820,3,1,C3,4500,移动,2,100
1584881820,3,1,C3,500,移动,3,31
1584881820,3,0,C1,500,移动,0,3
1584881820,3,1,C1,10000,移动,6,105
1584881820,6,0,C2,4500,联通,0,1
1584881820,3,1,C1,500,移动,0,34
1584881820,3,1,C8,10000,联通,0,76
1584881820,3,1,C3,500,海外,0,1
1584881820,5,1,C3,4500,海外,0,7
1584881820,5,0,C6,10000,移动,5,250
1584881820,5,0,C2,2500,联通,1,54
1584881820,5,1,C3,2500,移动,30,538
1584881820,3,0,C7,500,联通,0,3
1584881820,3,1,C1,2500,联通,1,40
1584881820,5,1,C1,500,移动,0,238
1584881820,5,0,C3,500,移动,0,1
1584881820,5,1,C5,4500,移动,2,84
1584881820,5,1,C5,0,移动,0,3
1584881820,3,1,C3,10000,移动,1,40
1584881820,3,0,C1,2500,海外,0,6
1584881820,5,1,C3,500,海外,0,1
1584881820,3,1,C5,0,电信,0,1
1584881820,3,0,C6,4500,小运营商,0,5
1584881820,3,1,C5,10000,联通,1,29
1584881820,5,1,C5,2500,海外,0,17
1584881820,3,0,C8,2500,移动,0,4
1584881820,3,1,C3,2500,小运营商,0,12
1584881820,3,0,C2,4500,小运营商,0,3
1584881820,3,1,C5,2500,未知,0,3
1584881820,5,0,C6,4500,海外,0,3
1584881820,5,1,C3,4500,小运营商,4,25
1584881820,5,1,C8,500,小运营商,0,13
1584881820,3,1,C3,2500,移动,4,98
1584881820,5,0,C7,10000,电信,0,7
1584881820,3,0,C3,500,移动,0,3
1584881820,5,0,C1,0,小运营商,0,3
1584881820,5,0,C1,500,小运营商,0,1
1584881820,5,1,C5,500,移动,0,3
1584881820,3,0,C6,4500,移动,1,44
1584881820,3,1,C1,10000,电信,5,111
1584881820,3,1,C8,10000,电信,0,144
1584881820,5,1,C8,2500,电信,3,526
1584881820,5,1,C5,10000,电信,6,176
1584881820,5,0,C5,2500,电信,0,6
1584881820,5,1,C1,2500,移动,30,1005
1584881820,5,0,C8,10000,联通,0,3
1584881820,5,0,C3,4500,移动,0,18
1584881820,5,1,C1,2500,海外,2,10
1584881820,3,0,C2,0,电信,3,247
1584881820,3,1,C8,4500,电信,0,117
1584881820,255,2,C8,0,移动,0,5
1584881820,5,0,C8,2500,电信,1,11
1584881820,3,1,C1,2500,移动,5,139
1584881820,5,0,C2,0,小运营商,0,6
1584881820,5,0,C3,2500,移动,0,20
1584881820,5,1,C8,10000,海外,1,6
1584881820,5,1,C1,4500,移动,22,1016
1584881820,3,0,C1,0,移动,0,10
1584881820,3,0,C2,2500,联通,2,18
1584881820,5,0,C8,0,小运营商,0,3
1584881820,5,1,C1,10000,电信,12,617
1584881820,3,0,C3,4500,移动,0,3
1584881820,5,1,C5,2500,联通,2,140
1584881820,5,1,C8,2500,教育网,0,3
1584881820,5,1,C3,4500,移动,25,444
1584881820,3,0,C3,10000,移动,2,23
1584881820,5,1,C6,10000,电信,9,18
1584881820,3,0,C2,4500,移动,0,30
1584881820,5,0,C6,2500,移动,3,27
1584881820,3,1,C5,2500,海外,0,2
1584881820,3,0,C3,2500,移动,1,7
1584881820,3,1,C5,500,小运营商,0,3
1584881820,3,1,C1,10000,联通,2,55
1584881820,5,1,C3,500,移动,5,87
1584881820,3,1,C1,4500,海外,0,3
1584881820,5,0,C6,4500,小运营商,0,24
1584881820,5,0,C2,10000,电信,0,2
1584881820,3,1,C5,0,小运营商,0,1
1584881820,5,0,C1,2500,移动,0,38
1584881820,5,1,C8,4500,电信,10,2208
1584881820,5,0,C8,500,移动,0,2
1584881820,5,1,C3,2500,联通,18,284
1584881820,3,0,C2,4500,联通,0,20
1584881820,3,1,C1,4500,未知,0,6
1584881820,5,0,C1,4500,小运营商,0,3
1584881820,5,0,C3,10000,联通,0,6
1584881820,5,0,C2,2500,电信,14,87
1584881820,5,1,C1,500,联通,2,62
1584881820,5,1,C5,500,联通,0,6
1584881820,3,0,C7,10000,电信,1,95
1584881820,5,0,C1,0,电信,0,22
1584881820,255,2,C8,0,电信,0,6
1584881820,5,1,C1,500,海外,1,5
1584881820,3,0,C5,500,联通,0,3
1584881820,5,0,C8,2500,小运营商,1,6
1584881820,5,1,C8,10000,小运营商,0,60
1584881820,5,0,C6,4500,联通,2,135
1584881820,3,0,C7,4500,移动,1,15
1584881820,5,1,C8,2500,海外,0,21
1584881820,5,1,C3,500,联通,4,32
1584881820,5,1,C5,500,电信,0,3
1584881820,3,1,C5,2500,小运营商,0,9
1584881820,3,1,C3,10000,联通,1,15
1584881820,3,1,C1,2500,电信,4,96
1584881820,5,0,C2,0,联通,0,58
1584881820,7,1,C3,0,电信,0,1
1584881820,3,1,C8,500,移动,0,3
1584881820,5,1,C1,10000,移动,24,497
1584881820,3,1,C3,4500,小运营商,0,13
1584881820,3,0,C7,10000,移动,2,69
1584881820,5,1,C1,2500,联通,16,510
1584881820,5,0,C6,10000,未知,0,2
1584881820,3,1,C3,500,电信,0,2
1584881820,5,0,C2,8000,移动,0,2
1584881820,3,1,C3,4500,联通,0,41
1584881820,5,1,C5,10000,小运营商,2,16
1584881820,5,0,C1,2500,电信,0,54
1584881820,5,1,C8,500,电信,0,72
1584881820,3,0,C1,4500,电信,2,16
1584881820,3,0,C3,2500,电信,0,6
1584881820,8,1,C3,2500,电信,0,1
1584881820,5,1,C1,500,电信,10,174
1584881820,3,1,C1,2500,小运营商,2,32
1584881820,3,0,C8,4500,电信,0,3
1584881820,3,0,C2,10000,移动,0,3
1584881820,3,0,C6,10000,小运营商,0,11
1584881820,5,1,C8,10000,移动,0,291
1584881820,5,1,C5,2500,电信,9,211
1584881820,3,1,C5,10000,海外,0,3
1584881820,3,0,C6,2500,联通,0,8
1584881820,3,0,C2,500,移动,0,3
1584881820,5,0,C8,10000,移动,0,11
1584881820,5,1,C3,2500,小运营商,3,41
1584881820,3,1,C3,4500,电信,6,107
1584881820,3,1,C5,2500,联通,2,17
1584881820,3,0,C1,0,联通,1,6
1584881820,5,1,C1,2500,未知,0,6
1584881820,5,0,C6,10000,电信,14,307
1584881820,5,0,C3,4500,电信,1,3
1584881820,5,0,C6,500,电信,0,30
1584881820,5,1,C1,10000,小运营商,1,30
1584881820,5,1,C5,4500,联通,0,49
1584881820,3,0,C3,2500,联通,0,14
1584881820,5,1,C5,4500,小运营商,0,12
1584881820,3,0,C1,500,小运营商,0,3
1584881820,5,0,C2,2500,小运营商,3,3
1584881820,5,0,C3,500,电信,0,6
1584881820,3,0,C1,4500,联通,1,6
1584881820,3,1,C5,4500,移动,0,20
1584881820,5,0,C8,4500,移动,0,28
1584881820,3,1,C5,10000,移动,3,44
1584881820,5,1,C1,4500,电信,17,1090
1584881820,5,0,C2,4500,电信,7,141
1584881820,3,1,C5,4500,电信,1,41
1584881820,5,1,C1,4500,未知,0,6
1584881820,5,0,C6,2500,电信,4,57
1584881820,3,1,C6,10000,电信,0,9
1584881820,3,1,C6,10000,移动,0,3
1584881820,5,1,C8,2500,小运营商,0,37
1584881820,5,1,C5,2500,移动,8,231
1584881820,3,0,C5,2500,电信,0,3
1584881820,5,0,C6,500,联通,1,6
1584881820,255,0,C1,4294967,移动,0,1
1584881820,3,1,C3,500,联通,1,9
1584881820,3,0,C6,10000,电信,4,594
1584881820,3,0,C3,4500,电信,1,3
1584881820,5,0,C6,4500,移动,0,133
1584881820,3,0,C5,500,电信,0,2
1584881820,3,0,C1,2500,联通,1,27
1584881820,3,0,C6,2500,电信,1,28
1584881820,3,1,C1,10000,小运营商,3,9
1584881820,3,1,C1,2500,未知,0,6
1584881820,5,1,C3,4500,教育网,0,1
1584881820,3,1,C1,4500,联通,1,77
1584881820,3,1,C1,500,电信,4,24
1584881820,3,0,C2,10000,电信,0,28
1584881820,5,0,C2,2500,移动,5,94
1584881820,3,1,C8,4500,联通,0,32
1584881820,5,1,C3,2500,电信,37,480
1584881820,255,0,C1,4294967,联通,0,1
1584881820,3,0,C7,500,电信,0,4
1584881820,5,0,C5,2500,联通,0,3
1584881820,5,0,C3,4500,联通,0,22
1584881820,5,1,C8,4500,阿里云,0,6
1584881820,3,0,C8,10000,移动,0,3
1584881820,5,1,C6,2500,移动,1,2
1584881820,5,1,C1,10000,联通,8,305
1584881820,5,0,C6,2500,小运营商,0,3
1584881820,3,1,C5,2500,移动,4,29
1584881820,5,0,C1,2500,小运营商,2,3
1584881820,5,0,C1,2500,联通,9,371
1584881820,3,0,C6,10000,海外,0,3
1584881820,5,0,C1,4500,联通,0,28
1584881820,5,0,C6,10000,联通,3,173
1584881820,5,1,C1,4500,小运营商,3,51
1584881820,3,0,C1,500,电信,3,6
1584881820,3,1,C8,2500,电信,0,4
1584881820,5,1,C5,10000,移动,6,142
1584881820,5,1,C6,2500,电信,3,3
1584881880,5,0,C2,10000,联通,0,9
1584881880,3,1,C6,10000,小运营商,0,2
1584881880,3,0,C7,2500,小运营商,0,3
1584881880,5,0,C5,500,电信,0,3
1584881880,5,1,C6,2500,电信,3,3
1584881880,5,1,C3,500,电信,8,50
1584881880,3,0,C1,2500,电信,4,53
1584881880,3,0,C8,4500,电信,0,4
1584881880,3,1,C5,4500,移动,0,21
1584881880,3,1,C1,10000,小运营商,0,6
1584881880,3,1,C8,500,移动,0,3
1584881880,3,0,C5,500,电信,0,1
1584881880,3,0,C6,10000,未知,0,3
1584881880,3,0,C6,2500,小运营商,0,3
1584881880,5,1,C8,4500,阿里云,0,6
1584881880,5,1,C5,4500,海外,0,3
1584881880,3,1,C5,500,电信,2,6
1584881880,3,1,C8,10000,电信,0,150
1584881880,3,1,C5,2500,联通,0,18
1584881880,5,0,C1,4500,联通,0,34
1584881880,3,1,C8,2500,小运营商,0,2
1584881880,5,1,C3,2500,电信,23,507
1584881880,5,1,C5,4500,小运营商,0,15
1584881880,5,1,C8,2500,小运营商,0,39
1584881880,5,1,C6,2500,移动,2,3
1584881880,5,1,C8,4500,电信,5,2226
1584881880,5,0,C2,2500,海外,0,3
1584881880,5,0,C6,2500,未知,0,3
1584881880,5,1,C3,10000,移动,7,142
1584881880,3,0,C7,4500,电信,0,44
1584881880,5,1,C3,500,联通,3,44
1584881880,5,0,C6,2500,电信,3,53
1584881880,5,1,C3,10000,小运营商,1,20
1584881880,255,2,C8,0,电信,0,6
1584881880,5,1,C3,10000,联通,6,107
1584881880,3,1,C3,10000,小运营商,1,14
1584881880,3,1,C3,10000,海外,0,3
1584881880,5,1,C1,10000,联通,18,345
1584881880,5,0,C2,10000,电信,0,3
1584881880,3,0,C2,10000,电信,0,30
1584881880,3,0,C1,2500,联通,0,29
1584881880,3,0,C6,4500,小运营商,0,5
1584881880,5,0,C1,4500,电信,1,48
1584881880,3,0,C2,4500,联通,0,23
1584881880,5,0,C1,2500,联通,4,391
1584881880,5,1,C1,10000,小运营商,2,29
1584881880,3,0,C7,500,联通,0,3
1584881880,3,0,C2,0,电信,4,253
1584881880,5,0,C5,500,联通,0,8
1584881880,5,1,C8,500,移动,1,40
1584881880,3,0,C7,10000,移动,2,76
1584881880,5,0,C8,4500,联通,0,24
1584881880,3,0,C2,4500,小运营商,0,3
1584881880,5,0,C2,0,小运营商,0,4
1584881880,3,1,C3,10000,联通,0,14
1584881880,3,0,C2,0,小运营商,0,9
1584881880,3,0,C8,2500,移动,0,5
1584881880,5,1,C5,500,电信,0,6
1584881880,3,1,C5,4500,联通,0,15
1584881880,5,1,C8,4500,小运营商,1,111
1584881880,5,1,C6,4500,电信,0,12
1584881880,3,0,C6,2500,电信,3,28
1584881880,5,0,C5,2500,移动,0,1
1584881880,3,1,C3,10000,移动,3,52
1584881880,5,0,C1,0,移动,1,36
1584881880,5,1,C5,2500,移动,19,235
1584881880,3,0,C3,4500,联通,0,3
1584881880,3,1,C8,10000,小运营商,0,9
1584881880,5,1,C5,4500,移动,4,85
1584881880,5,0,C6,2500,小运营商,0,5
1584881880,3,0,C6,10000,移动,0,119
1584881880,5,1,C5,4500,联通,2,50
1584881880,5,0,C3,2500,联通,3,110
1584881880,3,0,C6,4500,未知,0,2
1584881880,5,1,C5,2500,小运营商,2,24
1584881880,5,1,C3,2500,小运营商,3,37
1584881880,5,0,C8,10000,未知,0,1
1584881880,5,1,C3,4500,教育网,0,1
1584881880,3,1,C1,2500,联通,1,49
1584881880,3,0,C2,10000,联通,0,18
1584881880,5,0,C6,2500,移动,2,31
1584881880,5,0,C2,500,电信,0,6
1584881880,3,1,C8,4500,移动,0,46
1584881880,3,1,C1,500,联通,2,14
1584881880,3,0,C5,500,联通,0,3
1584881880,3,0,C8,10000,电信,0,38
1584881880,3,1,C5,0,电信,0,1
1584881880,5,1,C8,4500,海外,2,22
1584881880,3,1,C8,10000,移动,0,69
1584881880,3,1,C5,2500,移动,0,33
1584881880,5,0,C3,500,移动,0,1
1584881880,3,1,C8,2500,海外,0,3
1584881880,5,0,C3,4500,电信,0,2
1584881880,5,1,C1,500,小运营商,0,1
1584881880,5,0,C2,0,电信,1,76
1584881880,5,0,C5,2500,联通,0,3
1584881880,3,0,C2,0,移动,0,94
1584881880,5,1,C1,10000,未知,0,3
1584881880,5,1,C1,4500,未知,0,6
1584881880,3,1,C8,500,电信,0,2
1584881880,5,0,C8,4500,电信,0,39
1584881880,5,1,C1,4500,移动,24,1074
1584881880,255,2,C8,0,移动,0,6
1584881880,3,0,C6,4500,电信,0,107
1584881880,3,0,C1,500,小运营商,0,3
1584881880,5,1,C6,10000,小运营商,0,6
1584881880,5,0,C8,0,小运营商,0,3
1584881880,5,1,C2,2500,联通,1,3
1584881880,3,1,C3,2500,海外,0,18
1584881880,5,0,C1,2500,小运营商,4,5
1584881880,3,1,C8,10000,联通,0,67
1584881880,5,1,C8,4500,联通,3,811
1584881880,3,0,C7,4500,小运营商,0,6
1584881880,3,0,C8,500,移动,0,3
1584881880,3,1,C6,10000,移动,0,3
1584881880,3,1,C6,4500,电信,0,3
1584881880,3,1,C1,2500,移动,9,159
1584881880,5,0,C6,10000,电信,17,316
1584881880,3,1,C1,2500,未知,0,6
1584881880,5,1,C3,0,移动,0,2
1584881880,3,0,C7,10000,联通,0,33
1584881880,5,1,C8,2500,海外,0,22
1584881880,5,0,C1,500,联通,1,71
1584881880,3,1,C5,500,小运营商,0,3
1584881880,3,0,C6,2500,联通,0,8
1584881880,5,1,C5,0,移动,0,3
1584881880,5,1,C5,2500,未知,0,3
1584881880,5,1,C1,500,未知,0,3
1584881880,5,1,C1,2500,未知,0,3
1584881880,3,1,C1,10000,联通,4,54
1584881880,3,0,C2,-1,电信,0,1
1584881880,5,1,C5,10000,联通,2,133
1584881880,3,0,C3,2500,移动,0,6
1584881880,3,1,C3,4500,小运营商,0,12
1584881880,3,0,C7,2500,移动,0,8
1584881880,3,1,C1,4500,未知,0,6
1584881880,5,1,C1,10000,移动,22,516
1584881880,3,0,C2,10000,移动,0,3
1584881880,3,0,C6,500,联通,0,3
1584881880,5,1,C3,2500,海外,1,18
1584881880,3,0,C2,2500,小运营商,0,7
1584881880,5,1,C8,4500,移动,1,935
1584881880,5,1,C5,10000,移动,5,144
1584881880,3,1,C8,2500,联通,0,17
1584881880,3,1,C3,4500,电信,7,117
1584881880,5,0,C8,10000,电信,0,6
1584881880,5,0,C2,500,联通,0,6
1584881880,3,0,C2,0,联通,1,104
1584881880,5,0,C6,10000,海外,2,2
1584881880,5,1,C5,10000,小运营商,0,17
1584881880,5,1,C1,500,移动,6,237
1584881880,5,0,C3,10000,联通,0,5
1584881880,5,1,C8,2500,移动,0,253
1584881880,3,0,C8,4500,移动,0,4
1584881880,5,0,C3,4500,移动,0,7
1584881880,3,0,C3,2500,电信,0,6
1584881880,5,1,C6,10000,移动,5,17
1584881880,5,1,C5,2500,联通,4,141
1584881880,5,0,C1,0,联通,1,12
1584881880,3,0,C2,2500,电信,6,23
1584881880,5,0,C8,2500,联通,0,7
1584881880,5,0,C2,4500,移动,3,62
1584881880,5,0,C6,10000,移动,6,266
1584881880,3,1,C3,2500,小运营商,1,12
1584881880,5,1,C3,4500,海外,0,5
1584881880,5,1,C5,4500,电信,7,120
1584881880,3,0,C2,2500,联通,0,18
1584881880,3,1,C5,10000,小运营商,0,2
1584881880,5,1,C3,4500,联通,11,367
1584881880,3,0,C6,4500,联通,2,38
1584881880,3,0,C3,10000,移动,1,7
1584881880,3,1,C5,10000,移动,0,48
1584881880,3,0,C8,4500,联通,0,3
1584881880,3,1,C3,2500,联通,6,52
1584881880,5,0,C5,10000,海外,0,1
1584881880,3,1,C8,4500,联通,0,36
1584881880,3,0,C7,500,电信,0,3
1584881880,5,0,C2,2500,电信,14,86
1584881880,5,0,C7,10000,电信,0,5
1584881880,5,1,C6,4500,联通,0,9
1584881880,5,1,C3,4500,小运营商,3,21
1584881880,5,0,C2,500,移动,0,6
1584881880,3,0,C8,10000,移动,0,2
1584881880,5,0,C3,10000,移动,0,3
1584881880,5,0,C2,10000,移动,0,3
1584881880,5,1,C1,4500,小运营商,0,55
1584881880,5,0,C6,500,联通,0,5
1584881880,3,1,C1,500,移动,0,36
1584881880,3,0,C2,4500,电信,0,35
1584881880,3,0,C7,4500,移动,0,16
1584881880,3,1,C1,4500,小运营商,1,19
1584881880,5,1,C8,500,小运营商,0,16
1584881880,3,1,C1,10000,电信,8,116
1584881880,5,0,C1,0,电信,0,21
1584881880,5,0,C3,2500,移动,0,6
1584881880,3,0,C1,2500,小运营商,0,3
1584881880,5,0,C2,2500,联通,0,55
1584881880,5,0,C6,10000,小运营商,0,18
1584881880,3,0,C7,10000,小运营商,0,2
1584881880,5,0,C1,0,小运营商,0,3
1584881880,3,1,C1,2500,电信,2,101
1584881880,13,0,C2,-1,移动,0,1
1584881880,3,1,C1,500,海外,1,3
1584881880,5,1,C3,500,海外,1,2
1584881880,3,1,C8,4500,电信,0,113
1584881880,5,1,C5,0,海外,0,2
1584881880,3,0,C3,2500,联通,0,8
1584881880,3,0,C3,4500,移动,0,1
1584881880,5,1,C5,10000,海外,0,1
1584881880,5,0,C8,10000,小运营商,0,2
1584881880,3,1,C6,2500,电信,0,3
1584881880,3,1,C5,2500,未知,0,3
1584881880,5,0,C6,4500,移动,0,131
1584881880,5,1,C5,2500,电信,9,225
1584881880,5,0,C1,500,移动,0,6
1584881880,5,1,C6,10000,联通,3,7
1584881880,3,1,C1,2500,小运营商,0,28
1584881880,5,1,C5,2500,海外,0,18
1584881880,3,1,C5,10000,联通,2,33
1584881880,5,1,C3,2500,移动,24,574
1584881880,3,0,C6,10000,联通,2,193
1584881880,3,0,C5,2500,电信,0,3
1584881880,3,0,C1,4500,联通,0,6
1584881880,5,1,C1,4500,海外,0,12
1584881880,5,1,C8,10000,小运营商,0,58
1584881880,5,1,C1,2500,联通,11,542
1584881880,5,1,C5,500,移动,0,4
1584881880,5,0,C1,4500,小运营商,0,3
1584881880,3,0,C8,10000,海外,0,1
1584881880,3,1,C3,500,联通,0,4
1584881880,3,0,C8,2500,电信,0,2
1584881880,3,1,C1,4500,联通,4,82
1584881880,5,1,C1,500,电信,18,182
1584881880,3,0,C1,500,移动,0,1
1584881880,3,0,C2,500,移动,0,3
1584881880,5,0,C3,4500,联通,0,25
1584881880,5,1,C1,2500,小运营商,1,72
1584881880,5,0,C8,4500,小运营商,0,3
1584881880,5,1,C8,2500,电信,1,535
1584881880,5,1,C1,4500,电信,16,1166
1584881880,3,1,C8,2500,电信,1,6
1584881880,5,0,C5,2500,电信,0,6
1584881880,3,0,C1,500,联通,0,3
1584881880,3,0,C1,0,移动,0,11
1584881880,3,0,C1,0,小运营商,0,3
1584881880,5,0,C6,500,电信,0,19
1584881880,5,1,C6,10000,电信,8,18
1584881880,5,1,C1,10000,电信,11,662
1584881880,5,0,C2,8000,移动,0,3
1584881880,3,0,C3,4500,电信,0,2
1584881880,3,0,C1,2500,移动,0,8
1584881880,5,0,C3,500,联通,1,34
1584881880,5,1,C3,4500,电信,40,788
1584881880,5,0,C3,2500,电信,0,8
1584881880,5,0,C8,2500,电信,0,10
1584881880,5,1,C8,500,海外,0,3
1584881880,5,0,C5,4500,电信,0,2
1584881880,5,0,C2,4500,联通,0,48
1584881880,3,0,C2,4500,移动,0,31
1584881880,3,1,C1,4500,海外,0,3
1584881880,5,1,C1,500,海外,0,6
1584881880,5,1,C3,500,移动,4,83
1584881880,5,0,C8,2500,移动,0,14
1584881880,5,0,C2,0,移动,3,134
1584881880,3,1,C3,4500,联通,3,55
1584881880,5,0,C1,4500,移动,0,25
1584881880,5,0,C8,2500,小运营商,2,5
1584881880,3,1,C8,2500,移动,0,12
1584881880,3,1,C5,10000,电信,0,36
1584881880,3,1,C5,10000,海外,0,3
1584881880,5,1,C8,500,联通,0,35
1584881880,3,1,C1,4500,移动,6,133
1584881880,3,1,C3,2500,电信,1,91
1584881880,5,1,C8,10000,阿里云,0,2
1584881880,5,1,C3,10000,海外,0,1
1584881880,3,1,C5,2500,电信,1,25
1584881880,3,0,C1,500,电信,0,6
1584881880,5,1,C1,2500,移动,19,1033
1584881880,3,0,C1,2500,海外,0,6
1584881880,3,0,C6,10000,电信,2,583
1584881880,5,1,C1,500,联通,6,67
1584881880,3,0,C7,4500,联通,0,20
1584881880,5,1,C8,10000,联通,1,518
1584881880,3,0,C8,10000,小运营商,0,1
1584881880,5,1,C1,4500,联通,20,599
1584881880,5,0,C6,10000,联通,4,199
1584881880,5,1,C1,2500,海外,0,7
1584881880,5,1,C5,500,联通,1,7
1584881880,3,1,C5,4500,电信,1,41
1584881880,5,0,C8,10000,联通,0,6
1584881880,5,1,C3,2500,联通,15,297
1584881880,5,0,C6,4500,联通,1,120
1584881880,5,0,C3,500,电信,0,4
1584881880,3,0,C2,2500,移动,0,16
1584881880,3,1,C8,4500,小运营商,0,13
1584881880,5,0,C6,4500,海外,0,5
1584881880,5,1,C6,4500,移动,0,16
1584881880,5,1,C5,0,电信,0,1
1584881880,5,0,C8,4500,移动,1,34
1584881880,5,0,C1,500,电信,0,12
1584881880,3,1,C3,10000,电信,3,55
1584881880,3,0,C5,2500,联通,0,3
1584881880,3,0,C7,2500,电信,0,3
1584881880,3,0,C2,500,联通,0,6
1584881880,5,0,C6,2500,联通,2,21
1584881880,5,1,C8,500,电信,0,69
1584881880,5,1,C8,10000,海外,1,4
1584881880,5,0,C1,2500,电信,1,60
1584881880,6,0,C2,4500,移动,0,1
1584881880,3,0,C6,10000,小运营商,0,7
1584881880,4,0,C3,2500,电信,0,1
1584881880,3,0,C1,4500,移动,0,9
