min,cdn,p2p,device,bitrate,isp,value,cnt
1584634200,5,1,C1,4500,电信,29,1550
1584634200,5,0,C2,0,联通,0,3
1584634200,3,1,C1,4500,电信,12,738
1584634200,7,1,C5,2500,小运营商,1,51
1584634200,3,1,C8,4500,联通,0,5
1584634200,7,1,C6,4500,移动,0,7
1584634200,7,0,C7,2500,移动,0,6
1584634200,5,0,C1,4500,电信,0,1
1584634200,5,0,C1,2500,小运营商,0,3
1584634200,7,0,C1,4500,移动,7,140
1584634200,3,1,C3,500,移动,3,119
1584634200,5,1,C3,500,移动,3,139
1584634200,7,0,C6,500,移动,0,17
1584634200,5,1,C5,0,电信,0,30
1584634200,5,0,C1,500,联通,3,483
1584634200,3,0,C1,0,电信,0,3
1584634200,3,0,C1,4500,移动,0,13
1584634200,3,0,C1,500,联通,2,15
1584634200,5,0,C1,2500,移动,1,208
1584634200,255,1,C3,2500,移动,0,1
1584634200,3,1,C8,4500,小运营商,0,3
1584634200,5,1,C1,2500,移动,21,1179
1584634200,7,0,C1,2500,小运营商,0,18
1584634200,7,1,C1,2500,电信,118,4535
1584634200,3,0,C2,2500,电信,3,52
1584634200,3,1,C8,4500,电信,0,2
1584634200,3,1,C3,0,移动,0,1
1584634200,7,1,C1,4500,联通,46,2588
1584634200,7,0,C3,2500,小运营商,0,4
1584634200,5,0,C3,2500,小运营商,1,5
1584634200,7,0,C3,500,联通,0,15
1584634200,7,1,C1,8000,联通,15,492
1584634200,7,0,C8,4500,电信,1,28
1584634200,3,1,C1,8000,联通,2,35
1584634200,7,0,C6,4500,小运营商,3,3
1584634200,7,1,C3,4500,海外,2,28
1584634200,7,1,C8,2500,联通,1,71
1584634200,7,0,C7,8000,电信,10,41
1584634200,7,1,C1,500,移动,38,1329
1584634200,3,0,C3,2500,小运营商,0,3
1584634200,7,0,C3,500,移动,0,21
1584634200,7,1,C3,4500,未知,0,6
1584634200,3,1,C1,8000,移动,5,64
1584634200,7,0,C2,0,移动,14,353
1584634200,7,0,C8,4500,移动,0,18
1584634200,3,1,C3,500,联通,1,35
1584634200,7,0,C2,500,联通,1,32
1584634200,5,0,C8,2500,联通,0,2
1584634200,7,0,C8,500,电信,0,5
1584634200,3,1,C3,4500,电信,10,295
1584634200,7,1,C5,500,电信,1,30
1584634200,3,1,C5,0,移动,0,12
1584634200,5,0,C3,2500,海外,0,3
1584634200,5,0,C3,2500,移动,1,61
1584634200,3,1,C5,8000,联通,1,15
1584634200,5,0,C2,2500,小运营商,0,1
1584634200,7,0,C2,2500,联通,10,94
1584634200,7,0,C3,8000,移动,0,3
1584634200,3,1,C1,500,移动,3,113
1584634200,7,1,C3,8000,电信,7,87
1584634200,3,0,C1,500,电信,0,1
1584634200,5,0,C5,0,移动,0,1
1584634200,3,1,C1,500,小运营商,0,6
1584634200,5,1,C3,2500,电信,15,477
1584634200,7,0,C7,500,电信,0,3
1584634200,3,0,C2,500,移动,0,20
1584634200,3,0,C2,500,联通,0,6
1584634200,3,0,C2,2500,移动,7,75
1584634200,7,0,C1,0,联通,0,20
1584634200,7,1,C3,2500,海外,6,54
1584634200,3,1,C8,8000,移动,0,3
1584634200,7,0,C6,8000,联通,2,93
1584634200,7,0,C1,500,海外,0,3
1584634200,3,0,C8,500,移动,0,3
1584634200,3,1,C3,8000,小运营商,0,3
1584634200,7,1,C8,2500,海外,0,1
1584634200,7,0,C8,500,移动,0,3
1584634200,3,1,C3,2500,海外,0,1
1584634200,5,1,C1,2500,联通,10,595
1584634200,7,0,C3,4500,电信,6,53
1584634200,7,1,C1,500,电信,25,911
1584634200,5,1,C3,4500,海外,0,2
1584634200,5,1,C3,8000,电信,0,19
1584634200,7,0,C5,2500,电信,0,6
1584634200,3,0,C2,2500,联通,5,27
1584634200,7,1,C3,2500,电信,78,2184
1584634200,5,0,C1,0,联通,0,24
1584634200,7,0,C7,4500,联通,0,6
1584634200,7,0,C1,2500,移动,8,82
1584634200,5,1,C3,2500,小运营商,1,63
1584634200,5,1,C1,4500,联通,8,890
1584634200,3,0,C2,8000,联通,0,3
1584634200,3,0,C2,500,小运营商,0,3
1584634200,3,1,C1,2500,联通,7,205
1584634200,3,1,C5,8000,小运营商,0,3
1584634200,7,0,C3,0,移动,0,6
1584634200,5,1,C5,2500,联通,1,69
1584634200,3,1,C5,500,电信,0,3
1584634200,3,1,C8,8000,海外,0,2
1584634200,7,1,C1,4500,移动,95,5102
1584634200,3,0,C3,500,联通,0,9
1584634200,5,0,C2,2500,电信,10,52
1584634200,7,0,C1,500,小运营商,0,15
1584634200,3,0,C1,4500,联通,0,6
1584634200,7,0,C2,8000,电信,1,22
1584634200,7,0,C1,0,移动,1,56
1584634200,7,1,C5,2500,电信,10,884
1584634200,3,0,C2,500,电信,0,13
1584634200,7,0,C2,8000,移动,4,10
1584634200,7,1,C8,4500,移动,1,358
1584634200,7,1,C8,8000,电信,0,67
1584634200,5,1,C1,500,小运营商,0,8
1584634200,7,1,C5,500,联通,0,16
1584634200,7,1,C8,2500,电信,0,156
1584634200,7,1,C1,4500,教育网,0,3
1584634200,5,1,C3,2500,未知,0,3
1584634200,7,0,C2,4500,小运营商,1,18
1584634200,5,0,C1,2500,联通,15,2601
1584634200,7,1,C3,4500,小运营商,9,117
1584634200,7,1,C3,0,电信,1,43
1584634200,7,1,C5,4500,小运营商,0,3
1584634200,7,1,C8,8000,小运营商,0,6
1584634200,5,1,C1,500,电信,3,128
1584634200,7,0,C3,8000,小运营商,1,2
1584634200,7,1,C8,500,移动,0,19
1584634200,7,0,C3,4500,小运营商,1,11
1584634200,3,1,C5,0,海外,0,1
1584634200,7,0,C7,8000,联通,3,18
1584634200,7,0,C2,500,小运营商,1,3
1584634200,5,0,C2,8000,电信,1,3
1584634200,7,1,C1,500,小运营商,2,37
1584634200,7,1,C3,0,移动,8,78
1584634200,7,0,C6,2500,海外,0,2
1584634200,5,1,C1,500,海外,0,3
1584634200,7,1,C3,2500,未知,0,12
1584634200,5,0,C1,500,电信,2,48
1584634200,7,1,C1,500,海外,2,18
1584634200,3,1,C3,2500,小运营商,0,24
1584634200,3,1,C3,2500,电信,10,314
1584634200,5,0,C2,2500,移动,6,56
1584634200,5,0,C1,500,小运营商,0,1
1584634200,7,1,C8,500,电信,0,87
1584634200,3,0,C1,500,移动,0,11
1584634200,255,1,C1,0,电信,0,7
1584634200,7,0,C7,2500,联通,0,3
1584634200,5,1,C3,4500,小运营商,3,60
1584634200,7,1,C3,0,小运营商,1,10
1584634200,7,0,C2,500,电信,2,63
1584634200,3,0,C2,8000,移动,1,6
1584634200,3,1,C3,0,电信,0,2
1584634200,5,1,C3,0,小运营商,0,6
1584634200,7,0,C8,2500,小运营商,0,4
1584634200,5,0,C3,2500,电信,1,33
1584634200,3,0,C8,4500,电信,0,2
1584634200,7,1,C3,500,联通,2,293
1584634200,7,0,C6,500,海外,0,1
1584634200,7,0,C2,2500,小运营商,0,6
1584634200,7,0,C2,2500,电信,52,299
1584634200,3,0,C3,4500,电信,0,5
1584634200,3,0,C3,2500,海外,0,4
1584634200,7,0,C2,8000,联通,2,9
1584634200,7,0,C7,500,移动,0,10
1584634200,5,1,C5,2500,电信,2,144
1584634200,3,1,C1,500,电信,2,94
1584634200,5,1,C5,8000,移动,0,3
1584634200,5,1,C5,0,移动,0,9
1584634200,5,0,C2,4500,电信,1,7
1584634200,5,0,C3,4500,海外,1,1
1584634200,5,1,C5,0,联通,0,6
1584634200,5,1,C3,4500,电信,18,588
1584634200,3,1,C3,2500,移动,20,409
1584634200,5,1,C3,8000,小运营商,0,6
1584634200,7,0,C8,2500,联通,0,6
1584634200,3,0,C3,2500,移动,2,9
1584634200,7,0,C5,500,电信,0,3
1584634200,3,1,C5,2500,电信,2,145
1584634200,5,1,C1,500,移动,3,202
1584634200,3,0,C7,2500,联通,0,3
1584634200,7,0,C1,2500,联通,5,30
1584634200,5,0,C2,500,移动,3,16
1584634200,5,1,C3,0,电信,0,7
1584634200,5,0,C1,500,移动,0,58
1584634200,255,0,C1,4294967,移动,0,2
1584634200,7,0,C2,4500,移动,8,111
1584634200,3,0,C2,4500,电信,2,39
1584634200,3,1,C5,8000,移动,1,6
1584634200,5,1,C3,0,移动,1,4
1584634200,3,1,C5,0,联通,0,6
1584634200,5,0,C3,4500,小运营商,0,2
1584634200,5,1,C3,4500,移动,10,435
1584634200,3,0,C3,2500,电信,2,19
1584634200,3,0,C5,2500,电信,0,3
1584634200,5,0,C3,4500,电信,0,6
1584634200,4,1,C3,0,电信,0,2
1584634200,7,0,C2,500,移动,6,93
1584634200,5,0,C3,4500,移动,2,8
1584634200,3,1,C3,4500,海外,1,10
1584634200,7,1,C8,4500,电信,0,722
1584634200,5,0,C2,4500,移动,2,20
1584634200,7,1,C3,8000,移动,4,59
1584634200,7,1,C5,4500,电信,1,12
1584634200,7,1,C1,500,未知,0,3
1584634200,5,1,C3,4500,未知,0,10
1584634200,7,1,C1,2500,联通,46,2322
1584634200,7,1,C3,2500,小运营商,2,122
1584634200,5,1,C8,4500,移动,0,3
1584634200,5,1,C1,8000,联通,1,99
1584634200,7,0,C6,500,小运营商,2,3
1584634200,3,1,C3,4500,移动,9,223
1584634200,7,1,C8,8000,移动,0,28
1584634200,7,1,C5,0,小运营商,0,1
1584634200,3,0,C2,4500,联通,0,16
1584634200,3,0,C1,500,海外,0,3
1584634200,5,1,C3,2500,移动,11,564
1584634200,5,1,C3,2500,海外,0,6
1584634200,6,1,C5,0,小运营商,0,1
1584634200,5,1,C8,4500,电信,0,5
1584634200,7,1,C5,8000,小运营商,0,3
1584634200,7,0,C6,8000,小运营商,2,11
1584634200,3,0,C7,8000,联通,0,6
1584634200,7,0,C1,4500,联通,4,52
1584634200,3,1,C5,2500,移动,2,104
1584634200,5,0,C1,4500,联通,0,5
1584634200,3,0,C5,500,电信,0,3
1584634200,7,1,C5,8000,移动,4,33
1584634200,5,1,C3,500,联通,2,84
1584634200,7,0,C6,4500,移动,1,70
1584634200,5,1,C3,500,小运营商,1,12
1584634200,8,1,C5,0,电信,0,5
1584634200,3,1,C5,0,小运营商,0,1
1584634200,7,0,C1,500,电信,0,43
1584634200,7,1,C1,8000,未知,0,3
1584634200,7,1,C1,8000,小运营商,0,25
1584634200,7,1,C3,2500,移动,56,2499
1584634200,7,1,C5,8000,联通,3,34
1584634200,7,1,C3,4500,移动,49,1759
1584634200,3,0,C1,0,小运营商,0,3
1584634200,7,0,C2,4500,电信,1,166
1584634200,7,0,C3,2500,海外,0,1
1584634200,5,0,C2,500,电信,0,12
1584634200,7,1,C5,0,联通,0,6
1584634200,255,1,C1,0,移动,0,5
1584634200,5,0,C2,500,联通,0,3
1584634200,7,1,C5,0,移动,0,8
1584634200,255,0,C1,4294967,电信,0,1
1584634200,7,0,C3,2500,电信,1,42
1584634200,3,1,C3,8000,电信,1,20
1584634200,3,0,C2,4500,移动,0,35
1584634200,7,1,C1,2500,海外,2,10
1584634200,3,0,C1,0,联通,2,5
1584634200,7,0,C3,2500,移动,0,32
1584634200,7,0,C3,4500,移动,0,16
1584634200,3,1,C1,4500,联通,4,333
1584634200,3,1,C3,8000,移动,1,26
1584634200,7,0,C6,8000,未知,2,2
1584634200,7,0,C5,500,移动,0,6
1584634200,7,0,C8,2500,移动,0,1
1584634200,7,1,C8,500,海外,0,3
1584634200,3,0,C1,2500,联通,1,67
1584634200,7,1,C8,500,联通,0,27
1584634200,3,0,C2,2500,小运营商,0,3
1584634200,7,1,C3,4500,电信,65,2634
1584634200,5,1,C3,8000,移动,3,9
1584634200,7,0,C6,8000,电信,5,322
1584634200,5,0,C3,500,联通,2,228
1584634200,5,1,C1,2500,小运营商,12,123
1584634200,3,0,C2,8000,电信,1,6
1584634200,7,0,C2,2500,移动,29,320
1584634200,7,0,C8,8000,电信,0,2
1584634200,5,0,C5,2500,移动,0,4
1584634200,7,1,C3,500,海外,2,26
1584634200,7,0,C2,4500,联通,8,77
1584634200,5,0,C2,2500,联通,1,13
1584634200,3,1,C3,4500,小运营商,1,35
1584634200,7,0,C1,500,移动,1,84
1584634200,7,1,C3,8000,小运营商,0,2
1584634200,255,1,C3,4500,电信,0,1
1584634260,3,0,C6,8000,移动,0,10
1584634260,5,0,C1,0,移动,0,3
1584634260,7,0,C8,4500,电信,0,28
1584634260,3,0,C1,2500,联通,0,65
1584634260,3,1,C3,0,移动,0,2
1584634260,7,1,C1,2500,电信,109,5035
1584634260,7,0,C6,8000,电信,24,393
1584634260,5,1,C5,2500,电信,2,147
1584634260,5,0,C3,500,电信,0,8
1584634260,3,0,C2,2500,小运营商,0,1
1584634260,5,0,C2,8000,电信,1,5
1584634260,3,1,C8,8000,移动,0,3
1584634260,7,0,C6,8000,移动,12,250
1584634260,7,0,C2,4500,小运营商,1,19
1584634260,7,1,C8,4500,阿里云,0,1
1584634260,7,1,C8,500,移动,0,23
1584634260,3,1,C5,500,移动,0,3
1584634260,3,0,C8,4500,电信,0,1
1584634260,5,0,C5,2500,联通,0,3
1584634260,7,1,C1,2500,移动,104,5718
1584634260,5,1,C1,500,海外,0,3
1584634260,4,1,C3,2500,移动,0,1
1584634260,5,0,C6,4500,电信,0,1
1584634260,3,0,C7,4500,未知,0,3
1584634260,5,1,C5,4500,移动,0,2
1584634260,5,1,C3,8000,小运营商,0,3
1584634260,3,1,C3,500,联通,3,31
1584634260,7,0,C3,500,小运营商,0,4
1584634260,5,0,C1,4500,移动,2,8
1584634260,3,1,C3,8000,联通,0,11
1584634260,7,0,C2,2500,联通,14,91
1584634260,7,0,C6,500,电信,0,19
1584634260,3,1,C5,2500,海外,0,8
1584634260,3,1,C3,500,海外,0,4
1584634260,7,0,C7,8000,联通,5,19
1584634260,7,0,C3,2500,联通,0,24
1584634260,5,1,C8,2500,移动,0,3
1584634260,3,1,C1,8000,小运营商,0,6
1584634260,7,0,C1,4500,联通,1,47
1584634260,5,1,C1,500,联通,5,94
1584634260,7,0,C8,2500,小运营商,0,8
1584634260,7,1,C3,2500,移动,58,2885
1584634260,7,0,C8,500,移动,0,2
1584634260,3,0,C1,2500,移动,5,22
1584634260,7,1,C8,2500,海外,0,2
1584634260,7,1,C8,500,小运营商,0,4
1584634260,3,0,C2,0,联通,0,25
1584634260,3,0,C1,500,联通,1,17
1584634260,3,1,C1,4500,小运营商,1,51
1584634260,3,1,C5,0,电信,0,16
1584634260,5,0,C1,500,移动,0,64
1584634260,8,1,C3,2500,联通,0,1
1584634260,7,0,C5,2500,电信,0,8
1584634260,3,0,C2,0,电信,10,103
1584634260,7,1,C3,8000,小运营商,0,2
1584634260,7,0,C3,4500,移动,3,21
1584634260,7,1,C3,2500,联通,45,1418
1584634260,3,1,C5,500,电信,0,5
1584634260,5,1,C1,2500,联通,15,673
1584634260,8,0,C2,2500,移动,0,1
1584634260,7,0,C2,500,小运营商,1,3
1584634260,7,0,C2,0,小运营商,1,19
1584634260,5,0,C1,4500,联通,4,11
1584634260,5,0,C6,8000,移动,0,5
1584634260,7,1,C1,4500,联通,50,2833
1584634260,5,0,C5,0,移动,0,1
1584634260,7,0,C1,500,电信,1,57
1584634260,5,1,C1,2500,小运营商,11,138
1584634260,5,0,C8,2500,联通,0,1
1584634260,7,1,C1,500,海外,3,20
1584634260,5,1,C3,4500,移动,22,522
1584634260,5,0,C2,500,联通,0,3
1584634260,6,0,C5,0,移动,0,1
1584634260,5,0,C1,0,联通,1,29
1584634260,255,1,C3,0,电信,0,1
1584634260,7,1,C3,8000,联通,5,94
1584634260,5,1,C1,8000,电信,2,113
1584634260,5,0,C2,0,联通,0,3
1584634260,7,1,C3,2500,电信,63,2434
1584634260,3,1,C3,2500,联通,10,174
1584634260,5,1,C5,500,移动,0,3
1584634260,7,0,C7,500,电信,0,3
1584634260,7,1,C1,2500,海外,4,15
1584634260,3,1,C1,2500,电信,7,449
1584634260,3,0,C3,500,电信,0,6
1584634260,3,0,C5,2500,电信,0,3
1584634260,5,1,C1,8000,移动,5,129
1584634260,7,0,C8,2500,电信,0,9
1584634260,5,0,C2,2500,电信,7,48
1584634260,3,0,C3,4500,移动,0,4
1584634260,7,1,C3,500,联通,10,328
1584634260,3,1,C3,2500,海外,0,1
1584634260,7,0,C6,2500,联通,0,21
1584634260,255,0,C3,2500,电信,1,2
1584634260,3,0,C2,500,移动,0,27
1584634260,7,0,C3,2500,小运营商,0,9
1584634260,5,1,C3,500,小运营商,0,5
1584634260,7,0,C8,500,电信,0,7
1584634260,3,1,C5,0,海外,0,1
1584634260,7,1,C5,8000,小运营商,0,3
1584634260,7,1,C1,8000,电信,31,941
1584634260,7,0,C7,2500,移动,0,6
1584634260,7,1,C1,4500,未知,0,26
1584634260,7,0,C6,4500,小运营商,0,1
1584634260,5,1,C3,500,电信,1,83
1584634260,7,1,C6,8000,联通,0,5
1584634260,7,0,C8,8000,联通,0,1
1584634260,7,1,C5,0,小运营商,0,1
1584634260,3,1,C1,500,移动,0,115
1584634260,7,0,C6,500,移动,0,16
1584634260,5,0,C1,4500,小运营商,0,1
1584634260,5,1,C3,4500,海外,0,1
1584634260,7,0,C1,4500,电信,7,141
1584634260,3,1,C5,8000,小运营商,0,3
1584634260,5,1,C1,4500,电信,31,1671
1584634260,5,1,C5,2500,移动,1,79
1584634260,5,0,C3,2500,移动,1,73
1584634260,7,0,C1,0,小运营商,0,2
1584634260,5,0,C2,4500,电信,3,5
1584634260,7,1,C8,500,电信,0,88
1584634260,7,0,C3,8000,电信,0,1
1584634260,7,1,C6,8000,电信,0,7
1584634260,7,0,C1,2500,电信,10,75
1584634260,7,1,C6,8000,移动,0,6
1584634260,7,1,C5,500,移动,0,35
1584634260,7,0,C8,4500,联通,0,13
1584634260,5,1,C1,500,移动,3,224
1584634260,3,0,C1,0,移动,0,2
1584634260,3,0,C2,2500,电信,9,56
1584634260,5,0,C1,800,联通,0,1
1584634260,6,1,C5,0,联通,0,2
1584634260,3,0,C5,2500,移动,0,4
1584634260,7,1,C1,2500,联通,45,2610
1584634260,7,0,C7,2500,联通,0,3
1584634260,3,1,C3,0,联通,0,1
1584634260,3,0,C7,2500,移动,0,3
1584634260,5,1,C3,8000,移动,3,14
1584634260,7,1,C5,2500,电信,14,1026
1584634260,3,0,C2,2500,移动,8,75
1584634260,5,1,C3,2500,未知,1,6
1584634260,5,0,C6,2500,移动,0,3
1584634260,7,1,C1,500,未知,0,3
1584634260,5,0,C2,0,移动,0,23
1584634260,5,1,C5,2500,海外,0,2
1584634260,6,1,C5,0,移动,0,2
1584634260,5,1,C5,0,联通,0,10
1584634260,7,0,C6,2500,移动,1,27
1584634260,5,1,C8,4500,电信,0,3
1584634260,7,1,C5,8000,移动,1,39
1584634260,3,0,C2,2500,联通,3,26
1584634260,5,1,C1,8000,联通,2,87
1584634260,3,0,C5,500,电信,0,3
1584634260,255,0,C1,4294967,电信,0,1
1584634260,3,0,C3,500,联通,0,8
1584634260,7,0,C6,4500,移动,1,84
1584634260,7,1,C5,0,移动,0,7
1584634260,5,1,C3,0,联通,0,4
1584634260,7,1,C5,8000,联通,1,28
1584634260,7,1,C5,4500,电信,1,9
1584634260,5,0,C3,4500,移动,3,6
1584634260,3,1,C3,4500,海外,1,13
1584634260,7,0,C2,2500,电信,60,313
1584634260,7,0,C3,4500,小运营商,1,9
1584634260,7,1,C1,500,小运营商,5,46
1584634260,7,1,C5,500,电信,1,35
1584634260,3,1,C8,2500,移动,0,2
1584634260,5,1,C3,0,移动,2,9
1584634260,7,1,C1,8000,移动,22,890
1584634260,5,1,C3,2500,海外,0,11
1584634260,3,0,C7,8000,电信,1,7
1584634260,7,1,C1,4500,教育网,0,3
1584634260,3,0,C2,4500,电信,6,49
1584634260,7,0,C8,2500,联通,0,5
1584634260,7,1,C3,0,小运营商,0,9
1584634260,3,0,C3,500,移动,0,2
1584634260,3,0,C1,500,海外,0,3
1584634260,7,1,C5,0,联通,0,7
1584634260,7,0,C5,500,联通,0,12
1584634260,7,1,C8,4500,电信,4,747
1584634260,5,0,C2,0,电信,1,25
1584634260,3,1,C5,2500,联通,2,95
1584634260,3,0,C3,2500,移动,3,13
1584634260,3,1,C1,4500,移动,22,607
1584634260,3,1,C5,8000,联通,2,14
1584634260,7,0,C7,4500,电信,0,2
1584634260,5,1,C5,8000,移动,0,3
1584634260,7,0,C1,0,移动,0,31
1584634260,3,0,C7,500,移动,0,1
1584634260,5,1,C5,8000,电信,3,14
1584634260,5,0,C1,500,联通,5,551
1584634260,5,1,C1,2500,移动,18,1260
1584634260,7,0,C3,4500,电信,2,45
1584634260,5,0,C3,500,移动,0,16
1584634260,8,1,C5,0,电信,0,4
1584634260,3,0,C7,2500,电信,0,3
1584634260,7,0,C6,2500,电信,7,36
1584634260,7,0,C1,2500,小运营商,2,21
1584634260,7,1,C1,4500,移动,106,5616
1584634260,7,0,C7,500,移动,0,10
1584634260,7,1,C3,2500,小运营商,2,132
1584634260,5,1,C3,2500,移动,19,596
1584634260,7,1,C5,2500,联通,5,566
1584634260,7,0,C7,2500,电信,0,3
1584634260,5,1,C1,4500,海外,0,3
1584634260,255,1,C3,500,移动,0,1
1584634260,3,0,C3,4500,电信,0,8
1584634260,7,0,C6,2500,海外,0,2
1584634260,3,0,C3,2500,海外,0,3
1584634260,3,0,C6,4500,联通,0,1
1584634260,7,1,C1,500,移动,39,1469
1584634260,7,0,C1,2500,移动,11,94
1584634260,3,1,C5,0,移动,0,16
1584634260,5,1,C1,4500,移动,29,1580
1584634260,7,1,C1,4500,小运营商,6,225
1584634260,3,1,C1,2500,移动,15,559
1584634260,3,1,C1,500,电信,1,95
1584634260,7,0,C2,0,联通,7,193
1584634260,4,1,C1,0,联通,0,1
1584634260,7,0,C2,500,海外,0,3
1584634260,5,1,C5,2500,联通,2,72
1584634260,7,1,C5,2500,小运营商,1,50
1584634260,7,1,C8,500,联通,0,23
1584634260,7,0,C2,500,电信,3,64
1584634260,7,1,C1,500,电信,29,1003
1584634260,7,1,C6,4500,移动,0,5
1584634260,3,1,C1,2500,海外,0,3
1584634260,5,1,C3,500,移动,2,162
1584634260,7,0,C5,2500,移动,0,8
1584634260,3,0,C3,2500,联通,0,56
1584634260,7,0,C3,500,移动,0,17
1584634260,5,0,C3,2500,电信,1,31
1584634260,7,0,C7,8000,电信,14,38
1584634260,5,0,C3,4500,联通,10,28
1584634260,3,1,C1,4500,电信,22,753
1584634260,5,0,C6,8000,联通,0,2
1584634260,3,0,C1,500,移动,0,9
1584634260,7,1,C8,4500,联通,0,242
1584634260,3,1,C8,4500,小运营商,0,2
1584634260,7,1,C5,4500,移动,0,6
1584634260,5,1,C1,4500,联通,20,934
1584634260,7,0,C8,4500,移动,0,17
1584634260,5,0,C1,500,电信,3,56
1584634260,5,1,C8,4500,移动,0,2
1584634260,7,0,C2,2500,小运营商,0,9
1584634260,7,1,C3,8000,移动,4,81
1584634260,5,0,C3,8000,联通,0,13
1584634260,5,0,C2,4500,移动,8,20
1584634260,5,0,C3,500,海外,0,4
1584634260,3,1,C5,2500,小运营商,0,6
1584634260,7,0,C8,500,联通,0,5
1584634260,7,0,C6,500,小运营商,2,3
1584634260,7,0,C5,500,小运营商,0,1
1584634260,7,0,C2,0,移动,10,458
1584634260,7,0,C1,500,联通,4,31
1584634260,3,1,C3,4500,移动,12,263
1584634260,5,1,C3,4500,电信,8,682
1584634260,7,1,C3,2500,未知,0,6
1584634260,7,0,C2,500,移动,5,87
1584634260,5,1,C5,500,联通,2,11
1584634260,7,1,C1,8000,联通,11,514
1584634260,7,0,C6,8000,联通,7,107
1584634260,3,1,C1,8000,移动,3,77
1584634260,7,0,C2,8000,移动,0,4
1584634260,3,1,C3,2500,电信,12,319
1584634260,7,1,C8,2500,移动,0,73
1584634260,7,1,C3,500,电信,25,606
1584634260,3,0,C3,4500,联通,0,3
1584634260,3,1,C8,2500,电信,0,1
1584634260,7,0,C2,2500,移动,44,342
1584634260,3,1,C1,2500,小运营商,1,48
1584634260,5,0,C3,2500,联通,24,2047
1584634260,7,0,C1,500,海外,0,3
1584634260,7,0,C7,4500,联通,0,6
1584634260,7,0,C6,4500,电信,4,95
1584634260,7,0,C8,4500,海外,0,3
1584634260,7,0,C6,8000,未知,1,1
1584634260,7,0,C5,2500,联通,0,10
1584634260,3,0,C1,0,小运营商,0,3
1584634260,3,0,C3,2500,电信,2,13
1584634260,5,0,C2,2500,联通,2,12
1584634260,3,1,C3,4500,电信,9,352
1584634260,3,0,C8,500,移动,0,3
1584634260,3,1,C8,8000,海外,0,2
1584634260,5,1,C3,0,电信,0,8
1584634260,5,1,C1,2500,海外,0,3
1584634260,3,0,C1,0,联通,3,6
1584634260,3,0,C1,2500,电信,3,17
1584634260,3,0,C6,2500,电信,0,2
1584634260,8,1,C3,2500,电信,0,1
1584634260,7,0,C3,8000,小运营商,0,2
1584634260,7,1,C8,2500,电信,0,142
1584634260,5,0,C1,2500,电信,2,152
1584634260,3,1,C1,4500,未知,0,6
1584634260,5,1,C3,4500,联通,8,494
1584634260,3,1,C8,4500,联通,0,4
1584634260,8,1,C5,0,移动,0,3
1584634260,7,0,C6,4500,联通,2,41
1584634260,3,0,C7,4500,移动,0,3
1584634260,7,0,C1,0,电信,1,19
1584634260,7,1,C5,8000,电信,2,51
1584634260,3,1,C5,2500,移动,2,116
1584634260,5,1,C1,500,小运营商,0,7
1584634260,7,0,C1,2500,海外,0,6
1584634260,7,0,C1,4500,小运营商,0,12
1584634260,3,1,C1,500,海外,0,2
1584634260,5,1,C3,2500,联通,9,354
1584634260,5,1,C3,2500,电信,32,483
1584634260,3,0,C6,8000,联通,0,11
1584634260,5,1,C5,0,移动,0,7
1584634260,3,1,C3,8000,小运营商,0,5
1584634260,3,0,C1,4500,电信,0,4
1584634260,255,0,C1,4294967,联通,0,2
1584634260,3,1,C1,4500,联通,6,356
1584634260,7,0,C1,2500,联通,4,37
1584634260,3,0,C2,8000,联通,1,3
1584634260,7,1,C5,2500,海外,2,14
1584634260,7,1,C8,8000,联通,0,35
1584634260,5,1,C3,8000,电信,1,13
1584634260,7,0,C3,0,移动,0,3
1584634260,7,0,C2,8000,联通,1,6
1584634260,7,0,C3,4500,联通,0,16
1584634260,8,1,C5,0,联通,0,1
1584634260,255,0,C1,4294967,移动,0,1
1584634260,5,0,C2,2500,移动,3,49
1584634260,7,0,C5,500,移动,0,6
1584634260,7,0,C1,4500,移动,4,144
1584634260,7,0,C7,8000,小运营商,1,3
1584634260,3,1,C1,500,小运营商,0,6
1584634260,3,1,C1,500,联通,1,40
1584634260,7,0,C2,8000,电信,0,13
1584634260,5,1,C1,8000,小运营商,1,21
1584634260,5,1,C1,4500,未知,0,8
1584634260,7,1,C6,4500,联通,0,3
1584634260,7,0,C7,8000,移动,9,20
1584634260,7,1,C5,2500,移动,8,724
1584634260,3,1,C3,8000,移动,4,24
1584634260,7,1,C8,8000,电信,1,63
1584634260,3,0,C2,500,电信,0,12
1584634260,7,1,C8,4500,小运营商,0,32
1584634260,5,1,C3,500,联通,1,81
1584634260,7,0,C1,500,移动,5,87
1584634260,5,0,C5,2500,电信,0,2
1584634260,3,0,C1,0,电信,0,3
1584634260,3,0,C2,500,小运营商,0,3
1584634260,7,1,C5,0,电信,0,8
1584634260,7,0,C2,4500,电信,1,176
1584634260,255,0,C3,2500,移动,0,1
1584634260,3,1,C3,500,电信,6,53
1584634260,3,0,C6,4500,电信,0,6
1584634260,3,1,C1,2500,未知,0,10
1584634260,7,1,C1,2500,小运营商,10,183
1584634260,5,1,C1,500,电信,7,134
1584634260,5,1,C5,0,小运营商,0,2
1584634260,7,0,C2,500,联通,1,35
1584634260,7,1,C3,4500,海外,8,25
1584634260,3,0,C3,2500,小运营商,0,3
1584634260,3,0,C2,4500,联通,0,20
