min,cdn,p2p,device,bitrate,isp,value,cnt
1587333840,5,1,C1,4500,海外,0,17
1587333840,5,1,C1,2500,小运营商,10,277
1587333840,5,1,C1,4500,电信,5,1787
1587333840,5,1,C8,2500,海外,0,19
1587333840,5,0,C5,2500,小运营商,0,7
1587333840,3,1,C3,8000,电信,1,75
1587333840,3,1,C8,4500,移动,0,3
1587333840,5,1,C3,8000,移动,2,87
1587333840,5,0,C2,500,电信,0,30
1587333840,3,1,C5,2500,移动,2,36
1587333840,3,1,C1,500,联通,1,63
1587333840,3,1,C3,2500,联通,11,104
1587333840,3,1,C3,4500,联通,1,67
1587333840,3,1,C3,2500,移动,22,274
1587333840,5,0,C6,8000,移动,3,58
1587333840,5,0,C8,4500,联通,0,6
1587333840,5,0,C5,500,移动,1,18
1587333840,3,0,C7,8000,电信,0,11
1587333840,5,0,C1,2500,小运营商,1,33
1587333840,6,1,C5,2500,电信,0,1
1587333840,5,1,C3,2500,海外,11,167
1587333840,5,1,C3,8000,海外,0,5
1587333840,3,1,C8,4500,联通,0,6
1587333840,5,1,C5,500,小运营商,1,2
1587333840,3,1,C8,4500,海外,0,9
1587333840,5,1,C1,2500,联通,44,1594
1587333840,5,1,C8,8000,联通,0,8
1587333840,3,1,C5,4500,小运营商,0,3
1587333840,3,0,C7,4500,电信,0,16
1587333840,3,0,C8,8000,海外,0,3
1587333840,5,0,C6,4500,移动,0,118
1587333840,3,1,C3,4500,电信,3,177
1587333840,5,0,C1,4500,海外,0,3
1587333840,3,1,C1,2500,小运营商,0,28
1587333840,5,1,C5,8000,联通,0,21
1587333840,5,0,C2,500,移动,3,21
1587333840,5,0,C6,8000,海外,0,3
1587333840,3,0,C7,4500,海外,0,3
1587333840,5,0,C3,4500,移动,0,14
1587333840,5,0,C6,4500,小运营商,0,11
1587333840,5,1,C5,2500,联通,8,204
1587333840,3,0,C1,500,电信,0,18
1587333840,3,0,C6,4500,电信,0,5
1587333840,3,1,C3,8000,小运营商,0,3
1587333840,5,1,C1,500,阿里云,0,1
1587333840,3,1,C1,500,小运营商,0,3
1587333840,5,1,C1,500,海外,1,65
1587333840,3,1,C8,2500,海外,0,9
1587333840,5,0,C2,0,小运营商,0,6
1587333840,5,1,C3,4500,海外,1,36
1587333840,3,0,C3,4500,电信,3,9
1587333840,5,1,C8,4500,阿里云,0,3
1587333840,5,0,C2,0,电信,0,90
1587333840,5,0,C8,4500,电信,0,7
1587333840,3,1,C1,4500,移动,1,115
1587333840,5,0,C8,500,电信,0,5
1587333840,5,1,C1,4500,联通,2,877
1587333840,5,1,C3,2500,移动,121,1270
1587333840,5,0,C2,0,联通,2,52
1587333840,5,0,C1,4500,移动,0,121
1587333840,5,1,C8,8000,小运营商,0,3
1587333840,5,0,C1,2500,电信,8,269
1587333840,3,1,C8,2500,电信,0,3
1587333840,5,1,C5,2500,电信,9,474
1587333840,5,1,C3,2500,电信,128,1565
1587333840,5,0,C7,8000,电信,0,3
1587333840,5,1,C8,4500,电信,1,556
1587333840,3,1,C3,500,移动,2,153
1587333840,5,1,C3,500,联通,5,242
1587333840,3,0,C2,2500,联通,0,12
1587333840,5,0,C5,8000,联通,0,3
1587333840,5,1,C1,8000,小运营商,0,12
1587333840,3,1,C3,500,海外,2,40
1587333840,3,0,C6,4500,移动,0,1
1587333840,3,0,C5,2500,海外,0,3
1587333840,5,0,C6,500,联通,0,9
1587333840,5,0,C6,8000,电信,0,65
1587333840,5,0,C5,500,电信,0,6
1587333840,3,1,C1,500,电信,2,106
1587333840,3,1,C1,8000,联通,0,6
1587333840,3,1,C1,500,移动,1,105
1587333840,5,1,C3,500,电信,15,466
1587333840,5,1,C5,4500,电信,0,5
1587333840,3,1,C3,8000,联通,0,3
1587333840,5,0,C6,4500,联通,4,87
1587333840,3,0,C6,4500,联通,0,5
1587333840,5,1,C5,500,联通,2,33
1587333840,5,1,C1,8000,联通,2,89
1587333840,3,1,C1,2500,移动,5,207
1587333840,5,0,C2,4500,联通,0,33
1587333840,3,1,C5,2500,联通,1,27
1587333840,5,1,C8,500,联通,0,33
1587333840,5,0,C3,500,移动,0,26
1587333840,5,1,C8,500,阿里云,0,3
1587333840,3,0,C2,2500,电信,0,27
1587333840,3,1,C3,4500,移动,5,160
1587333840,3,1,C1,4500,海外,0,3
1587333840,5,1,C8,500,海外,0,29
1587333840,5,0,C1,500,移动,4,172
1587333840,3,0,C5,500,电信,0,6
1587333840,3,1,C1,8000,移动,0,27
1587333840,3,1,C8,4500,电信,0,6
1587333840,3,1,C3,2500,未知,0,3
1587333840,5,0,C6,8000,小运营商,0,1
1587333840,3,1,C3,500,小运营商,0,4
1587333840,3,0,C1,2500,移动,0,6
1587333840,3,0,C6,2500,电信,0,4
1587333840,3,1,C5,2500,电信,3,58
1587333840,3,0,C2,500,移动,0,11
1587333840,5,0,C2,0,海外,0,6
1587333840,3,0,C1,500,小运营商,0,3
1587333840,5,1,C3,4500,电信,41,1591
1587333840,5,0,C1,500,电信,0,72
1587333840,5,0,C6,4500,海外,1,25
1587333840,5,1,C3,4500,小运营商,2,102
1587333840,3,0,C1,4500,移动,0,15
1587333840,5,0,C2,8000,电信,1,6
1587333840,3,0,C7,500,移动,0,6
1587333840,5,1,C1,500,电信,8,1097
1587333840,5,0,C1,0,移动,0,9
1587333840,5,0,C8,2500,联通,0,3
1587333840,5,0,C6,2500,海外,0,12
1587333840,5,0,C2,4500,电信,1,57
1587333840,5,0,C1,500,海外,1,9
1587333840,3,0,C2,500,联通,3,3
1587333840,3,0,C7,8000,联通,0,12
1587333840,3,0,C6,2500,小运营商,0,3
1587333840,5,1,C5,4500,移动,0,8
1587333840,5,1,C8,500,电信,0,100
1587333840,5,1,C3,2500,小运营商,10,175
1587333840,5,0,C2,2500,海外,0,6
1587333840,5,1,C5,500,电信,1,15
1587333840,5,0,C6,500,电信,0,12
1587333840,3,1,C3,2500,电信,30,326
1587333840,3,0,C7,4500,联通,0,6
1587333840,5,0,C8,4500,海外,0,2
1587333840,3,0,C1,2500,联通,0,29
1587333840,3,0,C1,500,移动,0,13
1587333840,5,0,C1,4500,电信,1,95
1587333840,5,0,C6,2500,移动,1,41
1587333840,5,0,C2,4500,海外,0,3
1587333840,5,1,C8,4500,移动,0,189
1587333840,3,1,C5,8000,联通,0,6
1587333840,3,0,C2,500,小运营商,0,6
1587333840,5,0,C3,500,电信,1,13
1587333840,5,1,C5,2500,小运营商,1,21
1587333840,5,0,C5,2500,移动,0,6
1587333840,3,0,C3,500,移动,0,3
1587333840,5,0,C2,2500,联通,9,65
1587333840,5,1,C5,500,海外,0,6
1587333840,5,0,C8,500,海外,0,3
1587333840,3,0,C1,2500,电信,0,12
1587333840,3,1,C8,4500,小运营商,0,3
1587333840,3,1,C5,500,联通,1,3
1587333840,3,1,C3,2500,海外,2,54
1587333840,5,0,C1,4500,联通,0,57
1587333840,5,1,C1,500,小运营商,0,75
1587333840,3,1,C5,500,移动,0,3
1587333840,3,1,C1,2500,联通,3,79
1587333840,3,1,C5,8000,海外,0,3
1587333840,5,0,C2,8000,移动,0,6
1587333840,3,0,C7,8000,海外,0,6
1587333840,5,1,C1,2500,海外,5,136
1587333840,3,0,C3,2500,电信,0,2
1587333840,3,0,C7,2500,电信,0,3
1587333840,3,1,C8,8000,联通,0,3
1587333840,5,1,C3,8000,电信,0,125
1587333840,5,1,C5,8000,移动,0,21
1587333840,3,0,C3,2500,移动,0,7
1587333840,3,1,C8,8000,海外,0,6
1587333840,5,1,C8,2500,电信,0,180
1587333840,5,0,C3,500,联通,3,168
1587333840,3,0,C7,2500,移动,0,6
1587333840,5,0,C8,4500,移动,0,4
1587333840,5,1,C5,2500,移动,7,335
1587333840,3,0,C6,8000,移动,0,3
1587333840,5,0,C2,2500,小运营商,0,3
1587333840,5,0,C3,500,海外,0,1
1587333840,5,1,C8,4500,小运营商,0,27
1587333840,5,0,C5,8000,电信,0,3
1587333900,5,0,C1,2500,电信,94,272
1587333900,3,1,C1,500,小运营商,0,4
1587333900,5,0,C2,0,海外,0,6
1587333900,3,1,C5,500,移动,0,3
1587333900,5,0,C2,2500,电信,38,101
1587333900,3,0,C1,500,联通,0,18
1587333900,5,1,C5,500,海外,0,6
1587333900,5,1,C3,500,电信,13,502
1587333900,3,0,C3,4500,联通,0,3
1587333900,3,1,C3,500,移动,0,129
1587333900,5,1,C5,500,联通,0,33
1587333900,5,0,C1,500,海外,0,9
1587333900,4,1,C3,500,小运营商,0,1
1587333900,3,1,C3,2500,移动,47,331
1587333900,5,0,C2,500,电信,1,30
1587333900,5,0,C2,4500,海外,0,3
1587333900,5,1,C8,8000,移动,0,23
1587333900,3,0,C7,4500,联通,0,6
1587333900,3,1,C8,4500,电信,0,6
1587333900,3,1,C1,4500,移动,5,117
1587333900,5,0,C7,4500,海外,0,3
1587333900,5,1,C5,500,电信,0,15
1587333900,3,0,C3,2500,联通,5,33
1587333900,5,0,C5,2500,电信,0,10
1587333900,5,1,C5,2500,联通,60,201
1587333900,5,1,C1,4500,电信,11,1788
1587333900,5,1,C3,8000,小运营商,0,2
1587333900,5,1,C5,2500,移动,101,332
1587333900,5,1,C5,8000,电信,0,47
1587333900,3,0,C6,4500,电信,0,4
1587333900,3,0,C2,2500,联通,4,12
1587333900,5,1,C3,8000,电信,2,178
1587333900,3,1,C3,4500,移动,2,137
1587333900,3,1,C1,4500,联通,1,50
1587333900,5,0,C8,500,电信,0,5
1587333900,5,0,C6,4500,海外,0,26
1587333900,3,1,C3,2500,小运营商,5,26
1587333900,5,1,C1,2500,海外,46,142
1587333900,5,1,C5,2500,电信,146,474
1587333900,3,0,C2,4500,联通,0,3
1587333900,3,0,C7,8000,移动,0,9
1587333900,3,0,C2,0,联通,0,6
1587333900,3,1,C8,4500,海外,0,8
1587333900,3,1,C5,8000,移动,0,6
1587333900,3,1,C8,2500,海外,0,12
1587333900,5,0,C5,8000,电信,0,3
1587333900,3,1,C8,4500,小运营商,0,3
1587333900,5,0,C5,2500,联通,0,3
1587333900,5,0,C7,2500,海外,0,6
1587333900,5,0,C5,8000,联通,0,3
1587333900,5,0,C2,8000,电信,1,6
1587333900,5,1,C3,500,联通,9,258
1587333900,5,1,C3,2500,电信,314,2138
1587333900,5,1,C4,500,电信,0,9
1587333900,3,1,C8,2500,电信,0,3
1587333900,3,0,C2,4500,电信,0,9
1587333900,3,1,C1,500,移动,1,107
1587333900,5,0,C2,500,联通,1,12
1587333900,5,0,C8,500,海外,0,3
1587333900,3,1,C3,8000,小运营商,0,3
1587333900,5,0,C6,8000,小运营商,0,2
1587333900,5,0,C6,8000,海外,0,3
1587333900,5,0,C6,500,电信,0,11
1587333900,5,1,C8,2500,教育网,0,3
1587333900,3,0,C7,8000,联通,1,10
1587333900,3,0,C2,2500,移动,10,24
1587333900,3,0,C1,500,电信,0,18
1587333900,3,1,C5,500,海外,0,3
1587333900,3,0,C7,4500,电信,0,18
1587333900,5,0,C1,2500,海外,0,1
1587333900,3,1,C8,500,移动,0,2
1587333900,3,1,C5,8000,海外,0,3
1587333900,3,1,C3,2500,联通,16,98
1587333900,3,0,C3,4500,电信,4,9
1587333900,3,0,C1,2500,移动,2,9
1587333900,3,0,C1,2500,联通,11,35
1587333900,3,1,C5,2500,移动,10,35
1587333900,5,0,C2,8000,移动,0,4
1587333900,7,1,C5,0,电信,1,1
1587333900,5,1,C1,8000,电信,1,192
1587333900,5,0,C2,8000,联通,0,3
1587333900,3,1,C3,500,联通,0,37
1587333900,3,1,C5,2500,海外,3,9
1587333900,5,1,C8,500,联通,0,34
1587333900,3,1,C8,2500,联通,0,1
1587333900,5,0,C2,2500,海外,0,6
1587333900,5,0,C1,500,电信,0,72
1587333900,5,0,C6,2500,联通,8,26
1587333900,5,1,C8,8000,联通,0,8
1587333900,3,1,C3,4500,联通,1,93
1587333900,5,1,C8,500,海外,0,29
1587333900,3,0,C6,500,海外,0,3
1587333900,3,0,C6,2500,小运营商,1,2
1587333900,5,1,C3,8000,海外,0,3
1587333900,5,0,C2,8000,小运营商,0,3
1587333900,3,0,C1,500,移动,0,15
1587333900,3,1,C5,2500,小运营商,2,6
1587333900,5,1,C8,2500,电信,0,171
1587333900,3,1,C1,500,联通,0,66
1587333900,3,1,C1,500,电信,5,107
1587333900,3,0,C6,4500,联通,0,4
1587333900,5,0,C6,2500,电信,16,72
1587333900,5,0,C7,8000,电信,0,3
1587333900,3,1,C3,4500,电信,3,156
1587333900,5,0,C6,4500,移动,0,122
1587333900,3,0,C7,8000,海外,2,6
1587333900,5,1,C8,500,电信,0,100
1587333900,3,1,C3,4500,小运营商,1,4
1587333900,5,1,C5,8000,联通,0,21
1587333900,3,0,C2,0,电信,1,28
1587333900,3,1,C3,2500,未知,1,5
1587333900,3,1,C1,8000,移动,0,27
1587333900,3,0,C1,500,小运营商,0,3
1587333900,5,0,C5,500,电信,1,6
1587333900,3,1,C8,4500,联通,0,6
1587333900,5,1,C3,4500,海外,1,30
1587333900,3,1,C5,4500,电信,0,3
1587333900,5,1,C1,500,海外,4,62
1587333900,3,1,C3,8000,移动,1,47
1587333900,3,0,C6,8000,电信,0,11
1587333900,5,0,C1,4500,联通,0,53
1587333900,5,1,C1,4500,联通,6,883
1587333900,5,0,C2,2500,小运营商,0,3
1587333900,3,1,C3,8000,联通,1,9
1587333900,3,1,C1,2500,联通,24,84
1587333900,5,0,C3,500,电信,0,12
1587333900,5,1,C5,8000,移动,0,22
1587333900,5,0,C3,500,联通,0,172
1587333900,3,1,C1,2500,移动,63,208
1587333900,5,0,C3,2500,电信,4,30
1587333900,5,1,C8,4500,小运营商,0,28
1587333900,5,1,C3,500,海外,5,88
1587333900,5,0,C1,4500,电信,0,99
1587333900,3,0,C3,2500,移动,2,9
1587333900,3,0,C7,2500,移动,0,6
1587333900,5,1,C1,4500,海外,1,18
1587333900,5,1,C5,4500,移动,0,6
1587333900,3,1,C1,2500,小运营商,8,27
1587333900,5,0,C2,0,联通,1,51
1587333900,3,0,C7,500,移动,0,6
1587333900,5,1,C5,2500,海外,31,105
1587333900,3,1,C3,500,电信,0,123
1587333900,5,0,C2,2500,联通,25,68
1587333900,5,1,C1,500,联通,8,520
1587333900,3,0,C6,2500,电信,1,5
1587333900,3,0,C3,500,移动,0,3
1587333900,3,1,C1,2500,海外,3,10
1587333900,3,0,C2,2500,电信,9,28
1587333900,5,0,C6,500,海外,0,4
1587333900,5,1,C5,2500,小运营商,6,21
1587333900,5,1,C3,2500,未知,1,3
1587333900,3,1,C1,4500,电信,1,171
1587333900,3,1,C8,8000,联通,0,3
1587333900,3,1,C1,4500,海外,0,3
1587333900,3,0,C1,4500,联通,0,3
1587333900,5,0,C1,2500,小运营商,11,34
1587333900,5,0,C8,4500,电信,0,5
1587333900,5,0,C8,4500,移动,0,4
1587333900,5,1,C3,4500,联通,15,761
1587333900,5,1,C8,4500,海外,1,8
1587333900,5,1,C8,4500,电信,0,554
1587333900,3,1,C3,500,海外,0,37
1587333900,5,0,C6,4500,电信,3,202
1587333900,5,0,C2,0,小运营商,0,6
1587333900,5,1,C1,4500,移动,20,1661
1587333900,5,1,C5,500,移动,0,21
1587333900,3,0,C1,4500,移动,0,15
1587333900,5,1,C1,2500,联通,513,1617
1587333900,3,0,C7,4500,海外,0,3
1587333900,3,0,C3,4500,海外,0,2
1587333900,3,1,C3,8000,电信,1,71
1587333900,3,0,C6,8000,移动,0,3
1587333900,5,0,C8,500,移动,0,3
1587333900,5,1,C3,8000,移动,0,109
1587333900,5,1,C8,8000,小运营商,0,3
1587333900,5,1,C8,2500,移动,1,80
1587333900,5,1,C8,500,移动,0,31
1587333900,3,1,C5,2500,联通,7,29
1587333900,5,1,C8,2500,小运营商,0,16
1587333900,5,1,C1,4500,小运营商,0,96
1587333900,5,0,C3,2500,联通,152,465
1587333900,5,1,C3,500,小运营商,3,45
1587333900,3,0,C3,2500,小运营商,0,3
1587333900,3,0,C2,500,电信,0,3
1587333900,5,0,C7,2500,移动,0,3
1587333900,5,0,C3,2500,移动,15,47
1587333900,5,1,C3,2500,海外,32,145
1587333900,3,1,C5,4500,小运营商,0,3
1587333900,3,1,C8,500,小运营商,0,2
1587333900,5,1,C3,500,移动,16,628
1587333900,5,0,C1,0,联通,0,3
1587333900,5,1,C8,4500,移动,0,190
1587333900,5,0,C3,4500,联通,0,21
1587333900,5,0,C2,0,移动,1,69
1587333900,5,1,C1,8000,移动,5,123
1587333900,5,0,C5,2500,小运营商,2,7
1587333900,5,0,C1,4500,海外,0,3
1587333900,3,1,C1,500,海外,0,9
1587333900,5,1,C3,2500,联通,201,1077
1587333900,5,1,C2,4500,电信,0,3
1587333900,3,0,C2,0,移动,0,15
1587333900,5,1,C1,500,电信,13,1116
1587333900,3,1,C8,4500,移动,0,3
1587333900,3,0,C2,500,联通,3,3
1587333900,5,0,C6,8000,移动,3,57
1587333900,5,1,C5,8000,海外,0,3
1587333900,3,0,C3,500,联通,0,12
1587333900,5,1,C1,2500,移动,1067,3443
1587333900,5,0,C8,4500,海外,0,4
1587333900,5,0,C8,0,电信,0,1
1587333900,5,1,C1,2500,小运营商,92,280
1587333900,3,1,C5,2500,电信,17,61
1587333900,5,0,C3,8000,联通,0,16
1587333900,5,0,C2,2500,移动,40,109
1587333900,3,1,C3,500,小运营商,0,4
1587333900,5,0,C8,2500,联通,0,4
1587333900,5,0,C3,500,海外,1,11
1587333900,5,1,C1,8000,小运营商,0,10
1587333900,5,0,C1,2500,移动,78,241
1587333900,5,0,C6,8000,电信,0,65
1587333900,3,1,C1,4500,小运营商,0,15
1587333900,3,1,C3,4500,海外,0,14
1587333900,3,0,C6,4500,移动,0,2
1587333900,3,0,C5,500,电信,0,5
1587333900,5,1,C8,500,小运营商,0,14
1587333900,5,1,C8,8000,电信,0,43
1587333900,3,0,C5,2500,海外,1,3
1587333900,5,0,C2,4500,电信,2,57
1587333900,5,1,C5,8000,小运营商,0,3
1587333900,5,0,C5,500,联通,0,6
1587333900,5,1,C1,500,移动,15,1262
1587333900,5,1,C3,4500,移动,26,1072
1587333900,5,1,C1,500,阿里云,0,3
1587333900,5,1,C1,2500,电信,1154,3655
1587333900,5,0,C2,4500,联通,0,36
1587333900,3,1,C1,2500,电信,98,314
1587333900,5,0,C2,0,电信,1,92
1587333900,3,0,C2,4500,移动,0,4
1587333900,5,0,C2,4500,小运营商,0,3
1587333900,5,0,C6,500,联通,0,9
1587333900,3,1,C5,8000,电信,0,9
1587333900,5,1,C8,2500,联通,0,41
1587333900,5,1,C8,2500,海外,0,19
1587333900,5,1,C5,4500,电信,0,6
1587333900,3,0,C3,500,电信,3,3
1587333900,5,1,C3,8000,联通,0,58
1587333900,5,1,C3,4500,电信,38,1834
1587333900,5,1,C8,4500,联通,0,163
1587333900,3,0,C7,500,电信,0,3
1587333900,5,0,C1,500,联通,5,421
1587333900,5,0,C6,2500,海外,1,11
1587333900,5,0,C2,4500,移动,0,24
1587333900,3,1,C1,8000,电信,0,45
1587333900,3,0,C1,2500,电信,4,12
1587333900,3,0,C7,8000,电信,0,10
1587333900,5,0,C2,500,移动,2,23
1587333900,5,1,C3,4500,小运营商,0,89
1587333900,3,0,C2,500,小运营商,0,6
1587333900,3,0,C3,2500,电信,5,31
1587333900,3,1,C3,2500,电信,43,295
1587333900,3,0,C7,2500,电信,0,3
1587333900,5,0,C6,8000,联通,0,32
1587333900,5,0,C8,4500,联通,0,6
1587333900,3,1,C8,500,电信,0,3
1587333900,5,0,C6,4500,联通,2,92
1587333900,5,0,C3,500,移动,0,22
1587333900,3,0,C8,0,海外,0,3
1587333900,5,1,C1,500,小运营商,0,75
1587333900,5,1,C3,2500,移动,289,1713
1587333900,5,0,C1,500,移动,3,167
1587333900,5,0,C6,4500,小运营商,0,11
1587333900,3,1,C1,8000,联通,0,5
1587333900,3,1,C5,500,联通,0,3
1587333900,5,0,C8,2500,电信,0,8
1587333900,5,1,C1,8000,联通,3,87
1587333900,5,0,C6,500,移动,0,6
1587333900,5,0,C3,4500,移动,1,18
1587333900,5,0,C1,0,移动,0,9
1587333900,3,1,C3,2500,海外,14,48
1587333900,3,0,C6,2500,联通,0,1
1587333900,5,0,C5,500,小运营商,0,3
1587333900,5,0,C8,2500,海外,0,2
1587333900,5,0,C3,2500,小运营商,1,3
1587333900,5,1,C8,4500,阿里云,0,3
1587333900,5,0,C6,2500,移动,11,40
1587333900,3,1,C8,8000,海外,0,6
1587333900,5,0,C1,4500,移动,4,118
1587333900,5,0,C8,2500,移动,0,7
1587333900,3,0,C2,500,移动,3,14
1587333900,5,1,C3,2500,小运营商,45,148
1587333900,5,0,C5,2500,移动,2,6
1587333900,3,1,C5,8000,联通,0,3
1587333900,5,0,C5,500,移动,0,17
1587333900,5,0,C6,500,小运营商,0,3
1587333900,5,1,C8,500,阿里云,0,3
1587333900,3,0,C8,8000,海外,0,3
1587333900,5,0,C1,2500,联通,272,827
1587333960,5,1,C3,8000,电信,1,157
1587333960,5,1,C3,8000,小运营商,0,2
1587333960,3,0,C6,4500,联通,0,5
1587333960,5,1,C8,4500,电信,1,536
1587333960,5,0,C1,2500,移动,3,241
1587333960,3,0,C2,500,小运营商,0,6
1587333960,3,0,C2,4500,电信,0,9
1587333960,5,0,C6,8000,电信,1,63
1587333960,3,0,C2,0,联通,0,6
1587333960,5,0,C1,2500,电信,7,268
1587333960,3,0,C1,2500,联通,0,38
1587333960,5,1,C8,8000,联通,0,9
1587333960,3,1,C3,4500,海外,0,12
1587333960,5,1,C3,500,联通,9,269
1587333960,3,0,C6,8000,移动,0,3
1587333960,5,0,C1,4500,海外,0,3
1587333960,3,0,C2,2500,联通,0,12
1587333960,5,0,C8,500,电信,0,2
1587333960,5,0,C6,4500,海外,0,23
1587333960,5,0,C5,500,移动,0,18
1587333960,3,1,C8,4500,海外,0,9
1587333960,3,0,C1,500,移动,0,16
1587333960,3,0,C1,4500,移动,0,15
1587333960,3,0,C2,4500,联通,0,3
1587333960,3,1,C3,2500,小运营商,4,35
1587333960,5,1,C1,2500,小运营商,12,284
1587333960,3,1,C8,4500,联通,0,6
1587333960,5,0,C1,2500,小运营商,2,35
1587333960,3,0,C3,2500,移动,3,13
1587333960,5,0,C8,4500,联通,0,4
1587333960,5,0,C5,2500,移动,0,6
1587333960,3,0,C7,2500,移动,0,6
1587333960,3,1,C5,8000,移动,0,6
1587333960,5,0,C2,2500,联通,6,71
1587333960,5,0,C5,8000,电信,0,3
1587333960,5,1,C5,8000,电信,0,53
1587333960,5,0,C3,4500,移动,0,15
1587333960,3,1,C5,4500,小运营商,0,3
1587333960,5,1,C8,2500,联通,0,38
1587333960,3,1,C8,500,小运营商,0,3
1587333960,5,1,C3,8000,联通,0,69
1587333960,5,0,C2,2500,移动,10,103
1587333960,3,0,C2,0,电信,1,28
1587333960,5,0,C1,4500,移动,0,118
1587333960,5,0,C2,8000,小运营商,0,3
1587333960,5,0,C7,4500,海外,0,3
1587333960,3,0,C3,2500,联通,0,18
1587333960,5,0,C6,2500,联通,0,27
1587333960,5,0,C3,8000,联通,0,15
1587333960,5,0,C3,2500,联通,8,459
1587333960,5,0,C5,500,电信,0,6
1587333960,3,0,C7,4500,联通,0,6
1587333960,3,0,C7,8000,移动,0,9
1587333960,3,0,C2,500,联通,3,3
1587333960,3,1,C1,500,小运营商,0,6
1587333960,5,1,C1,2500,电信,64,3645
1587333960,5,0,C8,500,移动,0,2
1587333960,5,0,C1,500,海外,0,10
1587333960,5,1,C5,500,联通,0,33
1587333960,3,1,C1,2500,电信,0,320
1587333960,3,1,C8,2500,联通,0,3
1587333960,5,0,C1,0,移动,0,12
1587333960,5,1,C8,500,海外,0,29
1587333960,3,0,C1,500,联通,0,19
1587333960,3,0,C6,2500,小运营商,0,4
1587333960,3,0,C3,4500,联通,0,3
1587333960,5,0,C6,8000,海外,0,3
1587333960,3,1,C8,2500,海外,0,12
1587333960,5,0,C8,2500,电信,0,8
1587333960,5,1,C1,4500,联通,6,887
1587333960,3,1,C8,8000,海外,0,5
1587333960,3,0,C6,8000,电信,1,10
1587333960,5,0,C2,2500,电信,10,98
1587333960,5,1,C8,4500,联通,0,162
1587333960,5,0,C2,500,移动,4,24
1587333960,3,1,C8,8000,联通,0,3
1587333960,5,0,C3,500,移动,1,21
1587333960,5,0,C3,500,海外,0,1
1587333960,5,1,C8,8000,电信,0,42
1587333960,5,1,C5,8000,联通,1,22
1587333960,3,1,C1,500,海外,0,9
1587333960,5,0,C8,0,电信,0,2
1587333960,3,0,C3,4500,电信,1,5
1587333960,5,0,C6,4500,小运营商,0,9
1587333960,3,0,C7,4500,电信,0,18
1587333960,3,1,C5,8000,联通,0,3
1587333960,5,0,C6,500,移动,1,4
1587333960,3,1,C3,4500,小运营商,1,3
1587333960,5,1,C5,2500,小运营商,0,21
1587333960,3,0,C1,500,电信,0,20
1587333960,3,1,C8,4500,小运营商,0,3
1587333960,3,0,C7,8000,电信,0,9
1587333960,5,0,C8,2500,联通,0,4
1587333960,5,0,C6,8000,联通,0,32
1587333960,5,1,C8,4500,小运营商,0,27
1587333960,3,1,C3,500,移动,0,116
1587333960,3,1,C5,2500,移动,1,36
1587333960,5,1,C5,4500,电信,0,6
1587333960,3,1,C1,8000,联通,0,3
1587333960,3,1,C1,4500,移动,7,124
1587333960,5,0,C1,0,联通,0,3
1587333960,3,1,C1,2500,移动,4,210
1587333960,5,0,C5,500,联通,0,6
1587333960,5,0,C8,4500,移动,0,4
1587333960,8,0,C2,0,联通,0,1
1587333960,3,1,C3,8000,联通,0,8
1587333960,3,1,C1,2500,小运营商,0,28
1587333960,5,0,C1,500,电信,0,78
1587333960,3,1,C3,2500,海外,4,50
1587333960,5,1,C8,8000,移动,0,25
1587333960,5,1,C5,8000,移动,0,24
1587333960,3,1,C1,500,联通,0,64
1587333960,5,0,C2,8000,联通,0,3
1587333960,3,1,C1,4500,电信,2,176
1587333960,5,0,C2,500,电信,2,31
1587333960,5,0,C6,4500,移动,0,113
1587333960,3,1,C3,2500,电信,33,340
1587333960,5,1,C5,500,电信,2,15
1587333960,3,1,C3,500,电信,9,129
1587333960,3,1,C8,2500,电信,0,3
1587333960,5,0,C2,0,移动,0,66
1587333960,3,0,C1,500,小运营商,0,3
1587333960,5,0,C2,0,电信,1,91
1587333960,5,1,C1,500,阿里云,0,3
1587333960,5,0,C3,4500,联通,0,21
1587333960,5,0,C6,2500,海外,0,14
1587333960,3,1,C3,2500,移动,23,309
1587333960,5,0,C3,500,电信,3,12
1587333960,5,1,C5,2500,联通,1,200
1587333960,5,0,C2,4500,海外,0,3
1587333960,3,0,C5,500,电信,0,3
1587333960,3,1,C5,500,海外,0,3
1587333960,5,1,C3,2500,海外,8,144
1587333960,5,0,C8,2500,移动,0,10
1587333960,5,0,C2,4500,电信,2,57
1587333960,5,0,C5,2500,电信,0,9
1587333960,5,1,C8,500,电信,0,101
1587333960,5,1,C1,4500,海外,0,17
1587333960,3,0,C7,8000,海外,3,6
1587333960,5,1,C3,500,海外,6,74
1587333960,5,1,C1,8000,小运营商,0,9
1587333960,5,0,C1,500,联通,4,424
1587333960,5,0,C2,4500,移动,0,24
1587333960,5,0,C2,0,海外,0,6
1587333960,5,0,C2,0,联通,0,53
1587333960,3,0,C6,2500,电信,0,4
1587333960,5,0,C1,4500,电信,0,102
1587333960,5,1,C8,2500,移动,0,79
1587333960,5,1,C1,500,海外,2,60
1587333960,5,1,C1,8000,电信,1,193
1587333960,5,0,C6,8000,小运营商,0,1
1587333960,3,0,C7,500,电信,0,3
1587333960,5,1,C1,8000,联通,2,87
1587333960,5,1,C5,8000,小运营商,0,3
1587333960,3,0,C7,2500,电信,0,3
1587333960,3,0,C2,500,移动,1,13
1587333960,3,0,C5,2500,海外,0,3
