min,cdn,p2p,device,bitrate,isp,value,cnt
1586766120,3,1,C3,2500,移动,16,254
1586766120,5,1,C1,2500,电信,1,173
1586766120,5,1,C1,4500,电信,1,207
1586766120,3,1,C1,6000,移动,3,93
1586766120,3,1,C5,2500,移动,4,65
1586766120,3,0,C1,0,联通,0,12
1586766120,3,1,C3,2500,小运营商,1,7
1586766120,5,1,C3,6000,小运营商,0,3
1586766120,3,0,C3,2500,移动,1,14
1586766120,5,0,C5,2500,移动,0,1
1586766120,5,0,C5,500,移动,1,3
1586766120,3,1,C8,4500,小运营商,0,37
1586766120,5,1,C3,500,电信,1,15
1586766120,5,1,C3,2500,移动,3,51
1586766120,3,1,C8,4500,电信,1,204
1586766120,5,0,C2,0,联通,0,3
1586766120,3,1,C3,4500,未知,0,3
1586766120,3,1,C8,500,电信,0,29
1586766120,3,1,C1,4500,电信,37,914
1586766120,5,1,C8,500,电信,0,3
1586766120,5,0,C1,0,电信,0,2
1586766120,5,0,C1,0,联通,0,6
1586766120,3,1,C5,2500,海外,0,12
1586766120,5,0,C2,4500,联通,0,8
1586766120,3,0,C2,500,联通,3,12
1586766120,3,1,C5,4500,电信,0,7
1586766120,8,0,C2,0,移动,0,1
1586766120,5,0,C2,0,电信,0,6
1586766120,5,0,C3,4500,联通,0,10
1586766120,5,1,C3,2500,小运营商,0,4
1586766120,5,0,C2,2500,移动,1,23
1586766120,3,0,C2,4500,电信,1,49
1586766120,3,1,C8,500,移动,0,27
1586766120,3,1,C3,500,联通,1,16
1586766120,3,0,C2,0,电信,3,228
1586766120,3,1,C8,2500,海外,0,3
1586766120,3,1,C5,6000,联通,0,8
1586766120,3,0,C2,500,小运营商,0,3
1586766120,3,0,C8,500,联通,0,3
1586766120,3,0,C2,2500,小运营商,2,9
1586766120,3,0,C3,6000,移动,0,3
1586766120,3,0,C1,0,移动,0,30
1586766120,3,0,C6,4500,电信,0,122
1586766120,3,1,C8,4500,移动,0,149
1586766120,3,0,C2,6000,移动,0,11
1586766120,5,1,C8,4500,电信,0,11
1586766120,3,0,C1,500,联通,0,15
1586766120,3,1,C1,4500,联通,26,479
1586766180,5,0,C1,2500,海外,0,3
1586766180,3,0,C6,6000,小运营商,0,12
1586766180,3,1,C8,2500,海外,0,3
1586766180,3,1,C5,6000,电信,0,27
1586766180,3,0,C1,2500,小运营商,5,6
1586766180,3,1,C8,500,小运营商,0,5
1586766180,3,1,C1,500,小运营商,0,7
1586766180,5,1,C8,500,电信,0,3
1586766180,5,0,C2,4500,移动,0,19
1586766180,3,0,C3,6000,移动,0,3
1586766180,5,1,C1,4500,未知,0,3
1586766180,3,1,C8,4500,电信,1,249
1586766180,3,1,C1,6000,小运营商,0,8
1586766180,3,0,C7,4500,电信,1,12
1586766180,3,1,C3,4500,小运营商,2,20
1586766180,3,1,C3,6000,联通,0,15
1586766180,3,1,C8,2500,移动,0,46
1586766180,3,1,C5,4500,联通,0,5
1586766180,5,1,C1,2500,移动,5,163
1586766180,3,1,C8,4500,小运营商,0,42
1586766180,3,0,C1,500,联通,0,17
1586766180,5,0,C3,2500,联通,0,132
1586766180,3,0,C2,0,小运营商,0,6
1586766180,3,1,C1,500,移动,4,174
1586766180,3,0,C6,500,移动,0,2
1586766180,5,0,C1,500,电信,0,3
1586766180,3,0,C7,6000,移动,0,3
1586766180,3,1,C3,4500,移动,2,213
1586766180,3,0,C3,4500,电信,0,2
1586766180,3,0,C8,6000,电信,0,9
1586766180,3,0,C2,6000,移动,0,10
1586766180,3,0,C1,4500,联通,0,6
1586766180,3,0,C2,0,海外,0,3
1586766180,3,0,C2,0,联通,1,105
1586766180,3,0,C8,2500,移动,0,2
1586766180,3,0,C8,2500,电信,0,4
1586766180,3,0,C8,4500,联通,0,1
1586766180,3,0,C3,6000,联通,1,2
1586766180,3,0,C6,4500,小运营商,0,16
1586766180,5,0,C2,0,电信,0,6
1586766180,3,0,C7,500,移动,0,11
1586766180,3,1,C2,4500,电信,0,3
1586766180,5,1,C1,2500,海外,0,6
1586766180,3,0,C2,4500,联通,0,40
1586766180,3,1,C1,6000,联通,0,41
1586766180,3,0,C1,4500,移动,0,7
1586766180,255,0,C1,4294967,移动,0,1
1586766180,3,0,C1,500,移动,0,9
1586766180,3,0,C7,500,联通,1,6
1586766180,3,0,C1,0,电信,3,36
1586766180,5,1,C1,500,电信,0,18
1586766180,3,0,C3,2500,移动,1,11
1586766180,3,0,C1,6000,联通,0,3
1586766180,3,0,C2,2500,移动,20,261
1586766180,3,0,C1,2500,移动,3,44
1586766180,3,0,C6,500,未知,0,1
1586766180,3,1,C8,2500,电信,0,64
1586766180,5,0,C1,2500,小运营商,0,3
1586766180,5,1,C3,6000,电信,0,1
1586766180,5,1,C3,4500,电信,3,48
1586766180,5,1,C1,4500,联通,1,99
1586766180,3,1,C3,2500,联通,6,114
1586766180,3,0,C2,6000,电信,2,17
1586766180,3,0,C3,500,联通,0,8
1586766180,3,0,C2,0,电信,3,238
1586766180,3,1,C1,2500,移动,40,1067
1586766180,3,1,C5,2500,海外,0,12
1586766180,3,1,C1,4500,移动,23,933
1586766180,3,0,C2,500,电信,0,29
1586766180,3,1,C8,4500,联通,0,119
1586766180,5,1,C5,2500,电信,1,15
1586766180,3,1,C8,500,联通,0,17
1586766180,3,0,C2,4500,电信,1,51
1586766180,3,0,C2,6000,联通,0,9
1586766180,3,1,C8,6000,移动,0,25
1586766180,5,0,C6,6000,移动,0,9
1586766180,3,0,C8,4500,移动,0,5
1586766180,3,1,C5,500,海外,0,3
1586766180,3,1,C3,6000,小运营商,0,1
1586766180,5,0,C2,0,移动,0,12
1586766180,3,0,C8,4500,电信,0,14
1586766180,5,0,C2,500,电信,0,9
1586766180,3,1,C1,6000,移动,1,88
1586766180,5,1,C8,500,联通,0,1
1586766180,5,0,C2,2500,联通,0,3
1586766180,3,1,C1,2500,小运营商,2,85
1586766180,5,0,C2,2500,小运营商,3,5
1586766180,5,0,C3,6000,电信,0,2
1586766180,3,1,C8,6000,电信,0,19
1586766180,3,0,C2,500,移动,3,43
1586766180,5,1,C1,2500,电信,1,187
1586766180,3,0,C1,0,移动,1,27
1586766180,5,1,C1,6000,电信,1,29
1586766180,5,1,C1,6000,移动,0,29
1586766180,5,0,C1,2500,电信,0,14
1586766180,5,0,C2,2500,电信,1,20
1586766180,5,0,C2,4500,电信,0,6
1586766180,3,1,C3,500,移动,1,81
1586766180,3,0,C1,500,电信,0,6
1586766180,5,1,C3,2500,未知,0,1
1586766180,3,1,C1,4500,联通,11,473
1586766180,3,1,C3,500,联通,0,19
1586766180,3,1,C5,2500,移动,0,64
1586766180,255,0,C1,4294967,电信,0,1
1586766180,3,1,C8,4500,移动,0,153
1586766180,5,0,C6,4500,移动,0,5
1586766180,3,1,C3,2500,电信,9,254
1586766180,5,1,C3,500,移动,0,21
1586766180,5,1,C5,4500,电信,0,3
1586766180,5,1,C1,6000,联通,0,15
1586766180,3,1,C5,2500,联通,1,51
1586766180,3,1,C3,4500,未知,0,5
1586766180,3,1,C1,500,海外,0,3
1586766180,5,1,C1,4500,移动,7,199
1586766180,3,1,C3,4500,海外,0,2
1586766180,3,1,C1,500,联通,0,84
1586766180,3,1,C3,2500,海外,2,17
1586766180,5,1,C1,2500,小运营商,1,23
1586766180,5,1,C1,500,联通,0,19
1586766180,5,0,C3,2500,电信,0,5
1586766180,3,0,C3,6000,电信,0,3
1586766180,3,0,C7,6000,电信,0,15
1586766180,3,0,C6,4500,移动,0,95
1586766180,5,1,C3,6000,移动,0,4
1586766180,5,1,C3,2500,小运营商,0,8
1586766180,3,0,C1,2500,联通,1,31
1586766180,5,1,C1,6000,小运营商,0,2
1586766180,3,1,C3,6000,海外,0,1
1586766180,5,0,C6,4500,联通,0,3
1586766180,5,1,C1,500,移动,0,22
1586766180,5,1,C3,4500,移动,0,46
1586766180,3,1,C8,2500,小运营商,0,12
1586766180,3,1,C3,2500,小运营商,0,14
1586766180,3,1,C1,6000,电信,2,95
1586766180,3,0,C3,500,电信,0,3
1586766180,3,0,C1,2500,电信,3,36
1586766180,3,1,C8,4500,海外,0,5
1586766180,3,0,C6,4500,电信,0,139
1586766180,3,0,C1,4500,电信,1,6
1586766180,5,0,C1,500,移动,0,4
1586766180,3,1,C3,2500,移动,11,308
1586766180,3,1,C8,6000,联通,0,6
1586766180,5,0,C3,6000,联通,0,6
1586766180,3,1,C5,0,小运营商,0,1
1586766180,3,1,C5,500,联通,0,3
1586766180,5,1,C8,2500,联通,0,2
1586766180,3,0,C2,4500,小运营商,0,3
1586766180,3,0,C8,500,移动,0,5
1586766180,3,0,C2,2500,电信,12,201
1586766180,3,1,C1,2500,联通,9,547
1586766180,5,1,C3,4500,联通,0,20
1586766180,5,1,C3,6000,联通,0,7
1586766180,3,0,C2,500,小运营商,0,3
1586766180,3,1,C5,2500,电信,3,94
1586766180,5,1,C8,4500,联通,0,5
1586766180,3,1,C5,2500,小运营商,0,5
1586766180,5,0,C6,4500,电信,0,10
1586766180,5,0,C3,500,电信,0,2
1586766180,3,1,C3,4500,电信,8,233
1586766180,3,1,C1,4500,小运营商,3,38
1586766180,3,1,C3,500,小运营商,0,7
1586766180,3,1,C1,500,电信,6,134
1586766180,3,0,C2,500,联通,3,12
1586766180,5,1,C8,2500,海外,0,3
1586766180,5,0,C1,0,联通,0,6
1586766180,3,1,C8,500,移动,0,29
1586766180,3,0,C8,500,联通,0,1
1586766180,5,0,C3,500,联通,0,22
1586766180,5,0,C1,500,联通,1,75
1586766180,5,0,C3,4500,联通,0,9
1586766180,5,0,C2,2500,移动,0,21
1586766180,3,1,C3,500,电信,2,36
1586766180,3,1,C1,4500,电信,18,929
1586766180,5,0,C6,6000,电信,0,4
1586766180,3,1,C5,4500,电信,0,9
1586766180,3,1,C3,6000,移动,0,10
1586766180,3,1,C3,4500,联通,4,96
1586766180,3,0,C6,4500,联通,0,70
1586766180,5,1,C5,2500,联通,0,3
1586766180,3,0,C7,500,电信,0,6
1586766180,3,0,C6,500,电信,1,5
1586766180,3,1,C1,4500,海外,0,1
1586766180,3,0,C6,6000,移动,0,91
1586766180,3,0,C5,2500,联通,0,1
1586766180,3,0,C6,2500,电信,0,9
1586766180,3,0,C5,0,电信,0,1
1586766180,3,1,C5,6000,联通,1,9
1586766180,5,1,C3,2500,电信,1,44
1586766180,5,1,C3,6000,小运营商,0,2
1586766180,3,0,C8,500,电信,0,1
1586766180,5,1,C1,4500,小运营商,0,4
1586766180,5,1,C3,2500,移动,3,45
1586766180,3,0,C6,2500,移动,0,14
1586766180,3,0,C5,2500,电信,0,1
1586766180,5,1,C1,2500,联通,1,106
1586766180,3,1,C3,6000,电信,0,14
1586766180,5,1,C8,4500,电信,0,10
1586766180,3,1,C3,500,海外,0,1
1586766180,3,0,C6,6000,联通,3,42
1586766180,5,0,C1,2500,移动,0,14
1586766180,5,1,C8,6000,电信,0,3
1586766180,3,0,C3,2500,电信,0,3
1586766180,3,0,C7,2500,电信,0,9
1586766180,5,0,C1,4500,移动,0,3
1586766180,5,1,C8,4500,移动,0,12
1586766180,3,1,C8,500,电信,0,26
1586766180,3,1,C8,2500,联通,0,24
1586766180,5,0,C2,500,移动,0,3
1586766180,5,0,C3,2500,小运营商,0,3
1586766180,3,0,C2,0,移动,3,236
1586766180,5,0,C2,0,联通,0,3
1586766180,5,1,C3,2500,联通,0,27
1586766180,5,0,C5,500,移动,0,3
1586766180,5,0,C6,2500,移动,0,3
1586766180,5,0,C2,4500,联通,0,10
1586766180,5,1,C1,4500,电信,4,192
1586766180,3,0,C2,2500,联通,7,87
1586766180,3,0,C6,500,小运营商,0,2
1586766180,3,0,C6,6000,电信,0,62
1586766180,5,0,C3,2500,移动,0,7
1586766180,3,0,C7,500,小运营商,0,6
1586766180,5,0,C1,2500,联通,4,337
1586766180,3,1,C1,2500,海外,0,6
1586766180,3,0,C2,4500,移动,0,54
1586766180,3,1,C5,6000,移动,1,18
1586766180,3,0,C1,0,联通,1,16
1586766180,3,0,C2,2500,小运营商,0,8
1586766180,5,1,C3,500,电信,0,13
1586766180,3,1,C1,2500,电信,33,999
1586766180,5,1,C5,2500,移动,1,13
1586766180,5,0,C6,6000,小运营商,0,3
1586766240,3,0,C8,500,电信,0,2
1586766240,5,0,C1,500,联通,1,78
1586766240,5,0,C2,2500,联通,2,4
1586766240,5,1,C3,2500,电信,2,62
1586766240,3,1,C1,4500,移动,58,962
1586766240,3,0,C8,2500,移动,0,4
1586766240,5,0,C1,2500,小运营商,0,3
1586766240,5,0,C3,500,联通,0,25
1586766240,5,1,C1,2500,电信,2,196
1586766240,3,1,C1,2500,小运营商,0,88
1586766240,3,1,C8,2500,电信,0,66
1586766240,3,1,C5,4500,联通,0,7
1586766240,3,0,C2,2500,移动,21,273
1586766240,5,1,C1,4500,联通,1,97
1586766240,3,1,C3,2500,小运营商,1,14
1586766240,5,0,C3,6000,联通,0,3
1586766240,3,0,C1,2500,电信,4,37
1586766240,5,0,C2,4500,移动,0,18
1586766240,5,1,C1,500,移动,0,27
1586766240,3,0,C6,500,移动,0,2
1586766240,3,0,C3,6000,电信,0,3
1586766240,5,0,C3,4500,联通,0,9
1586766240,3,0,C1,2500,小运营商,4,6
1586766240,3,1,C1,500,电信,5,133
1586766240,3,1,C3,6000,联通,0,24
1586766240,3,0,C2,0,移动,5,233
1586766240,3,1,C3,6000,移动,0,16
1586766240,3,1,C8,500,移动,0,31
1586766240,3,0,C2,500,移动,3,42
1586766240,5,0,C3,2500,电信,0,3
1586766240,3,0,C2,2500,联通,5,91
1586766240,5,0,C3,2500,移动,0,9
1586766240,3,1,C3,4500,联通,6,90
1586766240,5,1,C8,500,电信,0,3
1586766240,3,0,C2,4500,移动,1,50
1586766240,5,0,C6,4500,电信,0,3
1586766240,3,1,C8,6000,移动,0,23
1586766240,5,1,C1,4500,小运营商,0,2
1586766240,3,1,C3,6000,海外,0,2
1586766240,3,0,C1,2500,海外,0,1
1586766240,3,1,C3,500,移动,4,83
1586766240,3,0,C2,0,海外,0,3
1586766240,3,0,C2,500,联通,3,14
1586766240,3,0,C7,500,小运营商,1,4
1586766240,3,1,C1,6000,小运营商,0,11
1586766240,3,0,C6,6000,电信,1,63
1586766240,3,0,C2,4500,电信,2,56
1586766240,3,1,C3,4500,移动,9,227
1586766240,3,0,C7,6000,电信,0,15
1586766240,5,1,C8,4500,联通,0,5
1586766240,3,0,C7,500,电信,0,8
1586766240,3,1,C3,4500,电信,11,238
1586766240,5,1,C3,500,移动,0,22
1586766240,5,0,C1,500,移动,0,3
1586766240,3,1,C1,500,联通,1,82
1586766240,3,0,C3,500,电信,0,6
1586766240,3,0,C2,2500,电信,10,205
1586766240,5,1,C5,0,电信,0,1
1586766240,3,1,C8,500,小运营商,0,5
1586766240,3,1,C3,2500,海外,1,20
1586766240,5,0,C6,2500,移动,0,4
1586766240,3,0,C6,2500,电信,1,11
1586766240,3,0,C8,4500,小运营商,0,1
1586766240,3,1,C5,4500,电信,1,9
1586766240,5,1,C3,2500,移动,0,49
1586766240,5,1,C3,2500,未知,0,2
1586766240,5,1,C5,2500,电信,0,16
1586766240,5,0,C6,4500,移动,0,3
1586766240,7,0,C2,4500,移动,0,1
1586766240,3,1,C8,4500,海外,0,3
1586766240,3,0,C8,2500,电信,0,4
1586766240,5,0,C1,2500,海外,0,6
1586766240,3,0,C2,500,小运营商,1,3
1586766240,3,0,C8,4500,移动,0,4
1586766240,3,1,C1,2500,未知,0,1
1586766240,3,0,C6,4500,未知,0,3
1586766240,5,0,C2,4500,联通,0,7
1586766240,5,1,C1,2500,移动,0,157
1586766240,5,1,C1,4500,未知,0,4
1586766240,3,0,C1,2500,移动,0,40
1586766240,3,1,C8,500,联通,0,20
1586766240,3,1,C1,2500,海外,1,8
1586766240,5,0,C2,0,移动,0,12
1586766240,3,1,C1,2500,移动,45,1109
1586766240,7,0,C2,0,移动,0,1
1586766240,3,0,C6,4500,小运营商,0,19
1586766240,5,1,C1,6000,联通,0,15
1586766240,3,0,C6,2500,移动,0,11
1586766240,3,1,C8,2500,联通,0,25
1586766240,5,0,C2,0,联通,0,3
1586766240,3,0,C2,6000,联通,0,9
1586766240,5,1,C3,4500,移动,2,57
1586766240,5,0,C6,6000,电信,0,8
1586766240,3,1,C8,500,电信,0,27
1586766240,3,1,C8,4500,小运营商,0,40
1586766240,3,0,C2,6000,移动,0,14
1586766240,5,1,C3,6000,电信,0,5
1586766240,3,0,C1,4500,电信,3,8
1586766240,5,1,C8,2500,海外,0,3
1586766240,3,1,C8,6000,联通,0,8
1586766240,5,1,C8,4500,电信,0,11
1586766240,5,0,C3,2500,小运营商,0,3
1586766240,5,0,C1,500,电信,0,7
1586766240,3,0,C6,6000,联通,0,45
1586766240,3,0,C1,2500,联通,1,38
1586766240,5,0,C5,500,移动,0,3
1586766240,5,1,C3,6000,移动,0,8
1586766240,5,1,C3,4500,海外,0,2
1586766240,3,1,C8,4500,移动,0,159
1586766240,7,1,C5,0,电信,1,1
1586766240,3,0,C2,0,电信,3,236
1586766240,3,0,C6,4500,移动,0,97
1586766240,3,1,C8,2500,小运营商,0,12
1586766240,5,1,C5,2500,移动,0,13
1586766240,3,0,C2,4500,小运营商,0,3
1586766240,5,1,C1,500,联通,1,20
1586766240,3,1,C1,6000,电信,3,108
1586766240,3,0,C8,4500,联通,0,6
1586766240,3,0,C8,6000,电信,0,3
1586766240,3,1,C2,4500,电信,0,3
1586766240,3,1,C5,500,联通,0,3
1586766240,5,1,C3,4500,联通,1,22
1586766240,5,1,C5,2500,联通,0,3
1586766240,5,1,C3,2500,联通,0,29
1586766240,5,1,C8,6000,电信,0,2
1586766240,3,1,C1,6000,联通,1,50
1586766240,3,1,C1,500,移动,9,175
1586766240,3,1,C1,2500,电信,27,997
1586766240,5,1,C1,6000,小运营商,0,3
1586766240,5,1,C1,2500,海外,1,6
1586766240,3,0,C8,500,移动,0,4
1586766240,3,0,C1,4500,联通,0,6
1586766240,3,0,C3,6000,移动,0,2
1586766240,3,1,C8,2500,海外,0,3
1586766240,3,1,C3,4500,海外,0,3
1586766240,3,1,C5,500,海外,0,3
1586766240,3,1,C3,6000,小运营商,0,5
1586766240,3,1,C5,6000,电信,0,27
1586766240,3,1,C5,6000,联通,0,7
1586766240,3,0,C1,500,移动,0,7
1586766240,3,0,C6,6000,小运营商,0,12
1586766240,3,0,C1,0,联通,2,16
1586766240,3,1,C1,500,小运营商,0,6
1586766240,5,0,C6,6000,小运营商,0,3
1586766240,3,0,C7,6000,移动,0,3
1586766240,5,1,C1,6000,移动,1,26
1586766240,3,1,C5,2500,移动,2,66
1586766240,3,0,C3,4500,电信,0,3
1586766240,3,1,C3,500,电信,2,34
1586766240,3,1,C3,4500,小运营商,1,16
1586766240,3,1,C3,500,小运营商,2,8
1586766240,3,1,C5,2500,小运营商,0,5
1586766240,3,1,C5,2500,电信,4,86
1586766240,3,1,C5,6000,移动,0,18
1586766240,3,1,C3,2500,电信,11,266
1586766240,3,0,C3,6000,联通,0,4
1586766240,3,0,C8,4500,电信,0,15
1586766240,5,0,C3,2500,联通,0,131
1586766240,5,1,C1,2500,小运营商,1,22
1586766240,5,0,C2,0,电信,0,6
1586766240,3,1,C1,6000,移动,4,92
1586766240,5,1,C1,2500,联通,2,118
1586766240,3,0,C2,2500,小运营商,0,6
1586766240,5,0,C2,2500,移动,1,21
1586766240,5,1,C8,4500,移动,0,12
1586766240,3,1,C8,4500,联通,0,114
1586766240,5,1,C5,0,移动,0,1
1586766240,3,0,C2,0,小运营商,0,5
1586766240,5,0,C1,0,联通,0,6
1586766240,3,0,C2,6000,电信,0,18
1586766240,5,1,C8,2500,联通,0,1
1586766240,3,0,C1,500,联通,2,15
1586766240,3,1,C5,2500,海外,0,11
1586766240,5,0,C1,2500,联通,3,338
1586766240,6,0,C2,4500,电信,0,1
1586766240,3,1,C1,500,海外,0,1
1586766240,3,1,C8,6000,电信,0,23
1586766240,5,0,C3,6000,电信,0,1
1586766240,5,0,C2,4500,电信,0,7
1586766240,5,0,C1,4500,移动,0,6
1586766240,5,1,C1,500,电信,0,12
1586766240,3,1,C5,2500,联通,0,56
1586766240,3,0,C1,0,移动,0,24
1586766240,3,1,C3,4500,未知,0,3
1586766240,3,1,C3,2500,联通,12,125
1586766240,5,1,C3,6000,联通,0,4
1586766240,3,0,C2,4500,联通,1,47
1586766240,3,0,C2,500,电信,0,25
1586766240,3,0,C1,500,电信,0,6
1586766240,3,0,C1,6000,联通,0,3
1586766240,5,0,C1,2500,电信,0,14
1586766240,5,0,C2,2500,电信,1,19
1586766240,3,0,C6,500,电信,0,6
1586766240,5,1,C1,4500,移动,6,199
1586766240,3,0,C7,500,联通,1,4
1586766240,3,1,C1,4500,联通,20,445
1586766240,3,0,C1,0,电信,3,34
1586766240,5,1,C3,4500,电信,0,64
1586766240,3,0,C1,4500,移动,0,7
1586766240,5,0,C1,2500,移动,0,13
1586766240,3,1,C3,2500,移动,8,291
1586766240,3,0,C7,500,移动,0,12
1586766240,3,0,C6,6000,移动,0,78
1586766240,5,1,C1,6000,电信,0,30
1586766240,3,1,C8,4500,电信,3,249
1586766240,3,1,C1,2500,联通,15,552
1586766240,3,1,C1,4500,小运营商,1,37
1586766240,5,1,C3,500,电信,3,16
1586766240,3,1,C8,2500,移动,1,45
1586766240,3,1,C5,6000,海外,0,2
1586766240,3,1,C1,4500,电信,29,972
1586766240,5,1,C1,4500,电信,6,202
1586766240,7,0,C2,2500,移动,0,1
1586766240,3,0,C2,0,联通,1,104
1586766240,3,0,C6,2500,联通,0,1
1586766240,5,0,C2,500,移动,0,3
1586766240,3,0,C6,4500,电信,0,148
1586766240,3,0,C3,2500,电信,0,4
1586766240,5,0,C2,2500,小运营商,0,2
1586766240,5,1,C5,4500,电信,0,3
1586766240,3,0,C7,4500,电信,2,11
1586766240,3,0,C3,2500,移动,0,10
1586766240,3,0,C7,2500,电信,0,9
1586766240,3,0,C6,4500,联通,0,70
1586766240,5,0,C2,500,电信,0,8
1586766240,5,1,C3,4500,小运营商,0,3
1586766240,3,0,C3,500,联通,0,3
1586766240,7,1,C5,0,联通,0,1
1586766240,5,0,C6,6000,移动,0,9
1586766240,3,1,C3,6000,电信,0,27
1586766240,5,0,C6,4500,联通,0,3
1586766240,3,1,C3,500,联通,0,22
1586766300,3,0,C2,0,小运营商,0,3
1586766300,3,0,C3,6000,电信,0,7
1586766300,3,0,C2,2500,小运营商,0,6
1586766300,5,1,C3,4500,小运营商,0,3
1586766300,5,1,C1,4500,电信,8,207
1586766300,3,1,C1,6000,小运营商,1,9
1586766300,3,1,C1,2500,电信,38,1034
1586766300,3,1,C3,500,移动,2,115
1586766300,5,1,C1,6000,联通,2,18
1586766300,5,0,C1,2500,电信,0,18
1586766300,3,1,C1,4500,小运营商,0,37
1586766300,3,1,C8,4500,海外,0,6
1586766300,5,0,C3,500,电信,0,2
1586766300,3,1,C1,6000,联通,1,56
1586766300,3,0,C7,6000,电信,0,15
1586766300,3,1,C3,6000,小运营商,1,5
1586766300,5,0,C1,2500,移动,0,15
1586766300,5,1,C3,2500,电信,2,64
1586766300,5,0,C3,2500,联通,0,128
1586766300,3,0,C2,4500,电信,0,54
1586766300,3,0,C6,6000,小运营商,0,12
1586766300,3,0,C8,6000,电信,0,6
1586766300,3,1,C1,2500,联通,18,564
1586766300,3,1,C8,2500,联通,0,27
1586766300,5,1,C8,4500,电信,0,12
1586766300,3,1,C3,6000,移动,0,13
1586766300,3,1,C3,500,海外,1,1
1586766300,5,1,C8,2500,联通,0,1
1586766300,3,0,C7,6000,移动,0,3
1586766300,3,0,C1,2500,联通,5,36
1586766300,3,1,C1,500,联通,2,85
1586766300,5,0,C6,6000,小运营商,0,3
1586766300,5,1,C3,500,移动,0,24
1586766300,5,0,C5,0,电信,0,1
1586766300,5,1,C1,6000,移动,0,27
1586766300,5,0,C2,500,电信,0,11
1586766300,3,0,C3,2500,移动,2,9
1586766300,3,1,C8,4500,电信,0,272
1586766300,3,0,C2,0,电信,3,235
1586766300,3,0,C1,0,电信,3,33
1586766300,3,1,C5,2500,联通,2,68
1586766300,5,1,C1,4500,联通,1,96
1586766300,3,1,C5,2500,电信,2,85
1586766300,5,1,C3,500,联通,0,2
1586766300,5,1,C1,500,移动,0,25
1586766300,5,0,C6,4500,移动,0,6
1586766300,5,1,C3,6000,联通,0,4
1586766300,3,1,C3,4500,海外,0,7
1586766300,3,1,C8,500,电信,1,32
1586766300,3,0,C8,2500,移动,0,5
1586766300,5,1,C3,4500,移动,1,40
1586766300,3,0,C2,4500,小运营商,0,3
1586766300,3,1,C1,500,海外,0,3
1586766300,3,1,C1,4500,移动,37,1013
1586766300,5,1,C1,4500,移动,3,217
1586766300,5,0,C5,500,移动,0,3
1586766300,5,0,C6,4500,电信,0,5
1586766300,5,1,C3,500,电信,3,18
1586766300,3,1,C3,2500,电信,9,277
1586766300,5,0,C2,0,电信,0,6
1586766300,3,0,C1,0,联通,0,12
1586766300,5,0,C6,4500,联通,0,3
1586766300,3,0,C8,2500,电信,0,4
1586766300,5,0,C1,2500,小运营商,0,3
1586766300,3,0,C1,500,电信,0,8
1586766300,5,0,C6,2500,移动,0,4
1586766300,5,0,C2,2500,小运营商,0,3
1586766300,3,0,C6,6000,移动,0,78
1586766300,5,1,C1,2500,电信,0,196
1586766300,5,1,C5,0,移动,0,1
1586766300,3,0,C1,500,联通,0,16
1586766300,5,1,C1,6000,小运营商,0,3
1586766300,3,0,C3,4500,电信,0,3
1586766300,3,0,C6,4500,移动,1,102
1586766300,3,1,C5,500,联通,0,3
1586766300,3,0,C2,6000,电信,0,18
1586766300,3,0,C7,4500,电信,0,9
1586766300,3,1,C3,4500,联通,3,93
1586766300,3,1,C8,500,移动,0,28
1586766300,3,1,C5,0,小运营商,0,2
1586766300,3,0,C7,500,小运营商,1,6
1586766300,5,0,C2,2500,电信,3,21
1586766300,3,0,C1,2500,移动,1,40
1586766300,5,1,C1,4500,小运营商,0,1
1586766300,5,0,C1,0,联通,0,5
1586766300,3,0,C1,2500,电信,4,37
1586766300,3,1,C5,6000,海外,0,3
1586766300,3,1,C2,4500,电信,0,3
1586766300,5,0,C3,6000,联通,0,3
1586766300,3,0,C6,2500,电信,0,10
1586766300,3,0,C8,4500,电信,1,13
1586766300,5,0,C2,4500,联通,0,6
1586766300,3,0,C5,2500,联通,0,1
1586766300,3,1,C8,2500,移动,3,47
1586766300,5,0,C3,4500,联通,0,9
1586766300,5,0,C1,500,移动,0,4
1586766300,3,1,C8,2500,海外,0,3
1586766300,5,1,C3,2500,联通,4,38
1586766300,5,0,C2,2500,联通,2,4
1586766300,3,0,C2,6000,联通,0,9
1586766300,5,0,C1,500,联通,3,83
1586766300,3,0,C2,500,移动,3,42
1586766300,5,0,C1,2500,海外,0,6
1586766300,5,0,C3,500,联通,0,30
1586766300,5,1,C1,500,联通,0,18
1586766300,5,0,C2,0,联通,0,3
1586766300,5,1,C8,4500,移动,0,12
1586766300,5,1,C1,2500,移动,1,158
1586766300,3,1,C8,6000,联通,0,8
1586766300,3,0,C6,6000,联通,0,41
1586766300,3,1,C5,4500,电信,0,9
1586766300,5,1,C3,4500,联通,0,19
1586766300,3,1,C8,6000,移动,0,25
1586766300,3,1,C5,2500,海外,0,9
1586766300,5,1,C1,4500,未知,0,4
1586766300,5,0,C1,2500,联通,1,346
1586766300,3,1,C1,4500,电信,26,1025
1586766300,3,1,C3,500,电信,2,28
1586766300,3,0,C2,500,小运营商,0,3
1586766300,3,0,C8,4500,小运营商,0,3
1586766300,3,0,C6,4500,电信,0,140
1586766300,3,0,C2,2500,电信,16,218
1586766300,3,1,C1,6000,电信,1,111
1586766300,5,1,C3,2500,移动,3,50
