min,cdn,p2p,device,bitrate,isp,value,cnt
1587331620,3,0,C2,500,电信,0,3
1587331620,5,1,C1,4500,海外,0,21
1587331620,3,1,C3,2500,联通,10,168
1587331620,3,0,C2,500,小运营商,0,6
1587331620,5,0,C8,4500,移动,0,1
1587331620,5,1,C1,2500,联通,15,1669
1587331620,3,1,C1,500,电信,0,93
1587331620,3,1,C8,2500,电信,0,15
1587331620,3,0,C6,4500,联通,0,5
1587331620,3,1,C1,4500,移动,1,156
1587331620,5,1,C5,8000,联通,0,12
1587331620,5,1,C3,2500,未知,0,3
1587331680,3,1,C8,4500,海外,0,6
1587331680,5,1,C3,2500,海外,2,179
1587331680,5,0,C2,2500,移动,12,81
1587331680,3,0,C8,2500,海外,0,3
1587331680,5,1,C1,4500,海外,0,21
1587331680,5,0,C6,8000,小运营商,0,3
1587331680,3,1,C8,8000,电信,0,5
1587331680,5,1,C3,4500,移动,27,859
1587331680,5,1,C8,500,联通,0,23
1587331680,5,1,C1,500,电信,8,1121
1587331680,5,1,C3,500,海外,3,114
1587331680,5,0,C5,500,移动,0,9
1587331680,5,0,C6,500,电信,0,8
1587331680,5,1,C5,4500,移动,0,6
1587331680,5,0,C1,4500,海外,0,3
1587331680,3,1,C5,8000,移动,0,9
1587331680,5,0,C1,0,移动,0,9
1587331680,5,0,C6,500,海外,0,3
1587331680,5,1,C5,8000,移动,0,24
1587331680,5,1,C1,2500,小运营商,4,245
1587331680,7,1,C5,0,移动,0,1
1587331680,5,0,C1,500,海外,0,15
1587331680,5,0,C3,500,电信,0,12
1587331680,5,1,C8,2500,海外,0,20
1587331680,5,0,C8,2500,海外,0,1
1587331680,5,0,C3,500,海外,0,3
1587331680,5,1,C3,4500,电信,41,1770
1587331680,5,0,C2,4500,电信,0,73
1587331680,3,0,C1,0,电信,0,3
1587331680,5,0,C3,2500,小运营商,0,6
1587331680,5,0,C8,4500,海外,0,7
1587331680,5,1,C3,8000,移动,1,82
1587331680,5,1,C5,2500,小运营商,0,33
1587331680,5,0,C5,500,电信,0,9
1587331680,3,1,C3,4500,电信,5,202
1587331680,3,1,C3,2500,联通,6,151
1587331680,5,1,C8,2500,移动,0,94
1587331680,5,0,C2,8000,小运营商,0,3
1587331680,5,1,C1,4500,联通,1,847
1587331680,3,0,C7,8000,电信,0,16
1587331680,5,0,C2,500,电信,0,24
1587331680,3,1,C1,2500,小运营商,0,30
1587331680,5,0,C6,4500,移动,0,92
1587331680,3,1,C1,8000,移动,0,24
1587331680,3,1,C1,500,电信,0,91
1587331680,5,0,C1,2500,海外,0,3
1587331680,5,1,C8,8000,小运营商,0,3
1587331680,5,0,C1,2500,联通,0,911
1587331680,5,0,C6,4500,海外,0,20
1587331680,5,0,C3,2500,电信,4,36
1587331680,5,1,C1,500,移动,11,1213
1587331680,5,0,C2,8000,移动,0,6
1587331680,5,0,C8,4500,小运营商,0,1
1587331680,5,0,C1,4500,小运营商,0,3
1587331680,5,0,C2,8000,联通,0,3
1587331680,3,0,C2,4500,电信,0,9
1587331680,5,1,C3,2500,联通,27,788
1587331680,3,1,C5,500,移动,0,3
1587331680,3,1,C5,8000,联通,0,6
1587331680,5,1,C1,500,联通,5,508
1587331680,3,1,C8,8000,海外,0,3
1587331680,5,0,C6,500,移动,0,4
1587331680,5,1,C1,8000,移动,5,167
1587331680,5,0,C5,500,联通,0,6
1587331680,3,0,C2,0,电信,0,24
1587331680,5,1,C3,2500,小运营商,5,193
1587331680,3,1,C5,2500,海外,0,18
1587331680,5,1,C5,4500,电信,0,6
1587331680,3,1,C5,500,海外,0,3
1587331680,5,1,C1,500,海外,0,61
1587331680,5,1,C1,4500,小运营商,0,83
1587331680,5,1,C8,8000,电信,0,44
1587331680,3,0,C1,2500,移动,1,7
1587331680,3,1,C5,2500,联通,0,30
1587331680,3,1,C3,8000,小运营商,0,8
1587331680,3,0,C1,500,联通,0,29
1587331680,3,0,C1,500,小运营商,1,6
1587331680,5,0,C2,500,移动,0,12
1587331680,3,1,C5,2500,移动,0,40
1587331680,3,0,C7,4500,联通,0,6
1587331680,3,1,C3,4500,移动,7,135
1587331680,5,0,C8,2500,联通,0,4
1587331680,5,0,C6,8000,联通,0,31
1587331680,3,0,C3,4500,联通,0,9
1587331680,5,0,C1,4500,移动,0,84
1587331680,5,1,C3,4500,联通,15,619
1587331680,5,1,C3,500,小运营商,2,54
1587331680,3,0,C2,2500,联通,0,15
1587331680,5,1,C8,4500,移动,0,166
1587331680,5,0,C6,8000,移动,1,43
1587331680,5,0,C6,500,联通,0,9
1587331680,5,0,C6,8000,电信,0,85
1587331680,3,1,C3,2500,移动,17,309
1587331680,5,0,C3,500,移动,0,20
1587331680,3,1,C1,500,移动,2,114
1587331680,5,1,C3,2500,电信,57,1813
1587331680,5,0,C5,2500,电信,0,6
1587331680,3,1,C1,8000,联通,0,9
1587331680,3,0,C3,2500,移动,1,10
1587331680,3,0,C7,2500,移动,0,6
1587331680,5,0,C8,0,电信,0,1
1587331680,3,0,C1,2500,电信,0,15
1587331680,3,1,C8,4500,联通,0,3
1587331680,3,0,C2,500,移动,0,13
1587331680,5,1,C1,4500,电信,5,1750
1587331680,3,0,C7,8000,移动,0,9
1587331680,3,0,C8,0,海外,0,3
1587331680,3,1,C8,4500,移动,0,3
1587331680,3,1,C8,2500,海外,0,8
1587331680,5,0,C1,2500,电信,0,305
1587331680,5,0,C8,2500,移动,0,7
1587331680,5,1,C3,500,电信,14,568
1587331680,5,0,C2,0,海外,0,6
1587331680,5,0,C1,4500,联通,0,25
1587331680,5,0,C3,500,联通,1,154
1587331680,3,0,C2,500,联通,3,3
1587331680,5,1,C8,500,电信,0,95
1587331680,5,0,C5,500,小运营商,0,3
1587331680,5,1,C1,2500,联通,17,1680
1587331680,5,0,C3,500,小运营商,0,3
1587331680,3,0,C6,4500,电信,0,7
1587331680,3,1,C1,8000,小运营商,0,3
1587331680,3,0,C6,2500,小运营商,0,3
1587331680,5,0,C1,500,小运营商,0,3
1587331680,5,1,C5,8000,电信,0,51
1587331680,8,1,C3,0,电信,1,1
1587331680,3,0,C2,0,移动,2,12
1587331680,5,0,C6,2500,电信,0,61
1587331680,5,0,C2,4500,海外,0,3
1587331680,5,0,C6,500,小运营商,0,3
1587331680,5,0,C7,8000,电信,0,4
1587331680,5,1,C3,4500,海外,1,53
1587331680,3,1,C8,2500,电信,0,14
1587331680,3,0,C7,8000,联通,0,15
1587331680,3,1,C8,4500,小运营商,0,3
1587331680,5,0,C7,2500,海外,0,3
1587331680,3,0,C7,500,电信,0,3
1587331680,5,0,C3,2500,海外,0,3
1587331680,5,0,C8,4500,联通,0,8
1587331680,5,1,C8,500,移动,0,41
1587331680,5,1,C3,2500,移动,40,1344
1587331680,3,0,C6,500,海外,0,3
1587331680,5,0,C5,2500,移动,0,6
1587331680,3,0,C1,2500,联通,0,46
1587331680,5,0,C1,500,移动,4,127
1587331680,3,0,C2,4500,移动,0,3
1587331680,3,1,C5,500,电信,0,3
1587331680,3,0,C3,2500,小运营商,0,5
1587331680,5,1,C1,8000,电信,2,224
1587331680,5,1,C1,8000,联通,0,75
1587331680,5,0,C2,2500,联通,4,36
1587331680,5,0,C5,8000,联通,0,3
1587331680,5,0,C8,8000,联通,0,2
1587331680,3,1,C5,0,移动,0,1
1587331680,5,1,C1,500,小运营商,0,75
1587331680,5,1,C3,8000,电信,3,163
1587331680,5,1,C8,8000,联通,0,11
1587331680,3,1,C1,4500,联通,0,59
1587331680,5,1,C8,4500,海外,0,15
1587331680,3,1,C3,8000,联通,0,5
1587331680,5,0,C6,2500,海外,0,18
1587331680,3,0,C2,4500,联通,0,6
1587331680,3,1,C1,500,联通,1,66
1587331680,5,0,C2,8000,电信,0,6
1587331680,3,1,C3,500,联通,0,57
1587331680,3,1,C8,8000,联通,0,3
1587331680,3,1,C1,2500,移动,3,244
1587331680,3,0,C2,500,电信,0,3
1587331680,3,0,C1,0,移动,0,3
1587331680,7,1,C5,2500,电信,0,1
1587331680,3,0,C2,0,联通,0,6
1587331680,5,0,C2,0,小运营商,0,6
1587331680,3,0,C5,500,电信,0,6
1587331680,5,1,C8,500,海外,0,23
1587331680,5,1,C8,500,阿里云,0,3
1587331680,3,1,C1,2500,海外,0,18
1587331680,5,1,C5,500,移动,0,27
1587331680,3,0,C2,500,小运营商,0,6
1587331680,3,1,C5,4500,小运营商,0,3
1587331680,5,1,C5,500,电信,0,15
1587331680,3,1,C3,8000,电信,0,69
1587331680,5,0,C6,2500,移动,0,30
1587331680,5,0,C1,2500,移动,6,303
1587331680,3,1,C3,500,电信,1,124
1587331680,3,1,C5,4500,电信,0,3
1587331680,5,1,C3,8000,小运营商,0,12
1587331680,3,1,C3,500,海外,0,46
1587331680,3,1,C8,500,电信,0,3
1587331680,5,1,C5,8000,小运营商,0,3
1587331680,3,0,C2,2500,移动,3,27
1587331680,3,1,C3,2500,小运营商,0,49
1587331680,3,1,C3,4500,联通,3,92
1587331680,5,1,C5,500,海外,0,12
1587331680,5,1,C8,2500,联通,0,45
1587331680,5,0,C8,4500,移动,0,2
1587331680,3,0,C5,2500,海外,0,3
1587331680,5,1,C5,500,联通,1,24
1587331680,5,1,C3,8000,联通,0,53
1587331680,5,0,C3,2500,联通,3,486
1587331680,5,0,C3,4500,联通,1,27
1587331680,3,0,C6,4500,移动,0,2
1587331680,5,1,C5,8000,联通,0,12
1587331680,5,0,C2,0,联通,2,66
1587331680,5,1,C8,4500,联通,0,155
1587331680,5,0,C1,2500,小运营商,1,18
1587331680,3,0,C5,500,海外,0,3
1587331680,3,1,C5,8000,电信,0,12
1587331680,5,0,C8,4500,电信,0,5
1587331680,3,1,C1,8000,电信,0,47
1587331680,255,0,C1,4294967,移动,0,1
1587331680,5,0,C3,2500,移动,1,46
1587331680,5,0,C2,2500,电信,12,103
1587331680,5,0,C1,500,联通,7,404
1587331680,5,0,C1,500,电信,0,70
1587331680,4,1,C3,2500,联通,0,1
1587331680,5,1,C8,2500,小运营商,0,19
1587331680,5,1,C1,2500,移动,20,3454
1587331680,3,1,C5,2500,小运营商,0,3
1587331680,5,0,C2,2500,海外,0,6
1587331680,5,0,C2,500,联通,0,6
1587331680,5,0,C1,4500,电信,2,114
1587331680,5,0,C5,2500,小运营商,0,3
1587331680,5,1,C8,500,小运营商,0,15
1587331680,5,1,C8,4500,小运营商,0,23
1587331680,5,1,C3,8000,海外,0,12
1587331680,3,0,C6,8000,电信,0,14
1587331680,3,0,C6,8000,移动,0,3
1587331680,5,0,C5,8000,电信,0,3
1587331680,5,0,C6,2500,联通,0,21
1587331680,3,0,C3,2500,联通,0,6
1587331680,3,0,C1,500,移动,0,12
1587331680,5,0,C3,8000,联通,0,16
1587331680,3,1,C8,4500,电信,0,9
1587331680,3,0,C6,8000,海外,0,3
1587331680,5,0,C2,4500,联通,0,21
1587331680,3,0,C7,2500,联通,0,3
1587331680,3,1,C1,4500,电信,1,198
1587331680,5,1,C5,2500,海外,2,98
1587331680,5,0,C1,0,电信,0,3
1587331680,3,0,C2,2500,电信,3,27
1587331680,5,1,C1,4500,移动,11,1626
1587331680,3,1,C1,2500,联通,0,125
1587331680,3,1,C1,500,小运营商,0,9
1587331680,5,0,C6,8000,海外,0,4
1587331680,5,0,C8,500,联通,0,2
1587331680,5,1,C1,2500,电信,37,3795
1587331680,3,0,C7,4500,海外,0,3
1587331680,5,1,C3,500,移动,22,722
1587331680,5,1,C4,500,电信,0,9
1587331680,5,0,C6,4500,小运营商,0,11
1587331680,5,0,C6,4500,电信,0,234
1587331680,5,0,C5,2500,联通,0,3
1587331680,5,0,C2,0,移动,0,57
1587331680,3,0,C7,4500,电信,0,15
1587331680,5,1,C3,2500,未知,0,3
1587331680,8,1,C1,500,移动,1,3
1587331680,3,0,C1,500,电信,1,26
1587331680,5,1,C5,2500,电信,1,527
1587331680,5,0,C6,4500,联通,3,71
1587331680,3,1,C1,500,海外,0,9
1587331680,5,1,C5,2500,联通,0,222
1587331680,5,0,C2,0,电信,0,90
1587331680,5,1,C2,4500,电信,0,3
1587331680,5,1,C3,500,联通,6,247
1587331680,5,1,C5,2500,移动,2,309
1587331680,3,0,C3,500,联通,0,12
1587331680,3,1,C3,4500,海外,1,37
1587331680,3,1,C3,8000,移动,0,26
1587331680,5,0,C2,2500,小运营商,0,3
1587331680,3,0,C7,2500,电信,0,9
1587331680,5,1,C8,2500,电信,1,179
1587331680,5,0,C5,2500,海外,0,2
1587331680,3,1,C1,4500,小运营商,0,24
1587331680,3,1,C3,500,小运营商,0,4
1587331680,3,1,C3,4500,小运营商,0,8
1587331680,5,0,C8,2500,电信,0,12
1587331680,3,1,C1,2500,电信,1,354
1587331680,5,1,C8,8000,移动,0,23
1587331680,3,1,C5,2500,电信,0,64
1587331680,3,0,C6,2500,电信,0,4
1587331680,3,0,C3,500,移动,0,3
1587331680,5,0,C2,4500,移动,0,27
1587331680,5,1,C1,8000,小运营商,0,12
1587331680,5,1,C5,8000,海外,0,6
1587331680,5,1,C3,4500,小运营商,0,110
1587331680,3,0,C6,4500,联通,0,4
1587331680,3,0,C7,500,移动,0,6
1587331680,5,0,C2,4500,小运营商,0,3
1587331680,5,1,C1,2500,海外,1,168
1587331680,3,1,C1,4500,移动,1,168
1587331680,3,1,C1,4500,海外,1,6
1587331680,5,1,C8,4500,电信,0,573
1587331680,3,0,C6,8000,联通,0,3
1587331680,5,0,C1,0,联通,0,3
1587331680,3,0,C8,8000,海外,0,3
1587331680,5,1,C3,4500,未知,0,5
1587331680,5,0,C3,4500,电信,0,9
1587331680,3,1,C3,2500,电信,11,386
1587331680,3,1,C3,2500,海外,1,61
1587331680,3,0,C1,4500,移动,0,12
1587331680,3,0,C3,4500,电信,0,4
1587331680,3,1,C3,500,移动,0,152
1587331740,5,1,C8,4500,电信,1,588
1587331740,5,0,C8,2500,电信,0,10
1587331740,5,1,C3,2500,未知,0,3
1587331740,5,0,C8,8000,联通,0,2
1587331740,5,0,C2,8000,电信,0,6
1587331740,5,0,C2,4500,海外,0,3
1587331740,5,0,C1,0,移动,0,9
1587331740,3,1,C8,4500,移动,0,3
1587331740,5,0,C2,0,小运营商,0,6
1587331740,3,0,C6,8000,移动,0,3
1587331740,3,0,C1,500,小运营商,0,6
1587331740,5,1,C8,8000,电信,0,50
1587331740,3,0,C3,2500,小运营商,0,3
1587331740,3,1,C3,8000,电信,0,65
1587331740,8,1,C1,500,移动,0,3
1587331740,5,1,C5,4500,电信,0,7
1587331740,3,1,C1,500,海外,0,9
1587331740,5,0,C6,8000,海外,0,5
1587331740,5,0,C1,4500,小运营商,0,3
1587331740,5,0,C3,2500,电信,1,48
1587331740,3,1,C5,8000,移动,1,9
1587331740,3,1,C3,8000,移动,1,24
1587331740,3,1,C5,500,移动,0,3
1587331740,5,0,C3,500,小运营商,0,3
1587331740,3,1,C5,2500,海外,0,18
1587331740,3,0,C6,8000,电信,0,13
1587331740,5,1,C3,2500,海外,8,172
1587331740,5,1,C8,2500,小运营商,0,19
1587331740,5,0,C6,500,海外,0,3
1587331740,5,0,C1,500,海外,0,15
1587331740,3,1,C3,4500,海外,1,32
1587331740,5,0,C6,4500,海外,0,18
1587331740,3,0,C5,500,海外,0,3
1587331740,3,1,C1,2500,电信,2,361
1587331740,5,1,C8,4500,联通,0,166
1587331740,3,1,C1,4500,海外,0,6
1587331740,5,0,C2,0,海外,0,6
1587331740,5,0,C5,500,电信,0,9
1587331740,3,1,C3,2500,移动,15,316
1587331740,3,1,C3,500,海外,1,47
1587331740,5,0,C8,2500,移动,0,6
1587331740,5,1,C3,8000,小运营商,0,11
1587331740,3,0,C6,4500,移动,0,1
1587331740,3,0,C2,500,移动,0,12
1587331740,3,1,C1,2500,联通,0,125
1587331740,3,0,C2,4500,电信,0,9
1587331740,3,0,C7,2500,联通,0,3
1587331740,5,0,C8,500,海外,0,3
1587331740,3,0,C3,2500,移动,0,9
1587331740,3,0,C3,500,联通,0,13
1587331740,3,0,C7,2500,移动,0,6
1587331740,5,0,C8,2500,联通,0,8
1587331740,5,1,C1,2500,联通,16,1686
1587331740,3,1,C1,2500,小运营商,0,30
1587331740,5,0,C2,4500,移动,4,28
1587331740,3,0,C3,2500,联通,0,6
1587331740,3,0,C6,2500,小运营商,0,3
1587331740,5,1,C8,500,移动,0,40
1587331740,5,1,C1,2500,移动,23,3429
1587331740,3,1,C3,500,小运营商,0,3
1587331740,3,0,C2,2500,电信,2,27
1587331740,5,0,C3,4500,电信,1,10
1587331740,3,0,C2,0,电信,0,25
1587331740,5,0,C8,4500,海外,0,8
1587331740,3,0,C6,8000,联通,0,3
1587331740,5,0,C5,8000,联通,1,3
1587331740,5,1,C1,8000,小运营商,0,12
1587331740,5,1,C3,8000,联通,0,48
1587331740,3,1,C1,8000,移动,0,24
1587331740,5,1,C3,8000,移动,1,82
1587331740,5,1,C1,2500,电信,32,3778
1587331740,5,0,C3,500,海外,0,3
1587331740,5,0,C2,0,移动,0,55
1587331740,5,0,C6,2500,联通,0,20
1587331740,5,0,C1,4500,海外,0,3
1587331740,5,1,C5,500,电信,0,15
1587331740,5,0,C6,4500,联通,3,77
1587331740,3,1,C1,2500,海外,0,18
1587331740,5,1,C5,2500,联通,0,222
1587331740,5,0,C7,8000,电信,0,3
1587331740,3,1,C3,8000,小运营商,0,6
1587331740,5,1,C3,2500,小运营商,3,185
1587331740,3,1,C3,2500,联通,2,136
1587331740,5,0,C5,500,移动,0,9
1587331740,5,1,C8,2500,联通,0,43
1587331740,5,1,C5,8000,电信,0,51
1587331740,3,0,C7,2500,电信,0,9
1587331740,5,0,C6,8000,小运营商,0,3
1587331740,5,0,C1,2500,电信,1,309
1587331740,3,1,C8,2500,电信,0,15
1587331740,5,1,C5,8000,移动,0,24
1587331740,5,1,C8,8000,小运营商,0,3
1587331740,5,1,C5,2500,海外,0,102
1587331740,5,0,C1,500,电信,2,64
1587331740,5,1,C1,500,电信,7,1124
1587331740,5,0,C3,8000,联通,0,17
1587331740,5,1,C8,500,海外,0,25
1587331740,5,0,C6,2500,电信,0,64
1587331740,5,0,C5,2500,小运营商,0,3
1587331740,5,0,C3,4500,联通,1,27
1587331740,5,1,C1,4500,移动,9,1651
1587331740,5,0,C1,500,联通,6,397
1587331740,5,0,C6,4500,小运营商,0,11
1587331740,5,0,C3,2500,小运营商,0,6
1587331740,5,0,C1,0,电信,0,3
1587331740,3,1,C1,500,小运营商,0,9
1587331740,3,1,C1,8000,联通,0,9
1587331740,5,1,C3,8000,电信,0,163
1587331740,5,1,C5,500,移动,0,27
1587331740,5,0,C1,2500,移动,10,304
1587331740,5,0,C3,2500,移动,0,48
1587331740,5,0,C5,2500,联通,0,3
1587331740,5,0,C2,8000,小运营商,0,3
1587331740,5,0,C6,4500,电信,0,228
1587331740,5,0,C2,500,电信,0,27
1587331740,5,0,C8,4500,联通,0,9
1587331740,3,1,C5,2500,电信,0,63
1587331740,3,1,C1,4500,小运营商,0,24
1587331740,3,1,C3,4500,小运营商,0,3
1587331740,5,1,C3,500,移动,19,657
1587331740,3,1,C3,500,电信,3,130
1587331740,5,1,C5,2500,小运营商,0,33
1587331740,3,0,C2,500,小运营商,0,6
1587331740,3,1,C1,4500,电信,1,202
1587331740,5,0,C5,2500,海外,0,3
1587331740,3,0,C7,4500,海外,0,3
1587331740,3,1,C1,8000,电信,0,48
1587331740,5,0,C6,4500,移动,1,99
1587331740,3,1,C8,500,电信,0,3
1587331740,5,0,C1,0,联通,0,3
1587331740,5,0,C8,0,电信,0,3
1587331740,5,0,C1,500,移动,4,126
1587331740,5,1,C3,4500,电信,39,1610
1587331740,3,1,C3,500,联通,0,39
1587331740,5,1,C8,2500,海外,0,20
1587331740,5,1,C1,500,移动,17,1219
1587331740,5,0,C2,2500,小运营商,0,3
1587331740,5,0,C6,2500,移动,0,30
1587331740,5,1,C3,4500,移动,24,744
1587331740,5,1,C8,4500,海外,0,17
1587331740,3,1,C5,4500,电信,0,3
1587331740,5,0,C3,2500,联通,1,496
1587331740,3,1,C1,4500,联通,0,66
1587331740,3,0,C1,500,移动,0,12
1587331740,3,1,C8,8000,海外,0,3
1587331740,3,0,C6,8000,海外,0,3
1587331740,5,1,C3,0,电信,0,1
1587331740,3,0,C1,500,联通,0,26
1587331740,5,1,C1,8000,联通,0,73
1587331740,3,0,C2,2500,联通,0,15
1587331740,3,0,C1,500,电信,0,27
1587331740,5,0,C2,4500,小运营商,0,3
1587331740,3,0,C7,4500,联通,0,6
1587331740,3,1,C1,8000,小运营商,0,3
1587331740,5,0,C2,500,联通,0,6
1587331740,3,0,C1,2500,电信,0,16
1587331740,3,0,C3,4500,联通,0,3
1587331740,5,0,C8,500,联通,0,3
1587331740,3,0,C3,4500,电信,0,1
1587331740,3,0,C5,500,电信,1,6
1587331740,3,0,C7,4500,电信,0,15
1587331740,3,1,C5,4500,小运营商,0,3
1587331740,5,0,C6,500,联通,0,9
1587331740,5,0,C1,4500,联通,0,23
1587331740,5,0,C2,8000,移动,0,7
1587331740,5,1,C1,4500,电信,6,1783
1587331740,5,0,C3,500,联通,3,160
1587331740,3,0,C8,2500,海外,0,2
1587331740,5,1,C8,4500,小运营商,0,27
1587331740,5,0,C1,2500,海外,0,2
1587331740,5,0,C2,500,移动,0,12
1587331740,5,1,C5,500,联通,1,24
1587331740,5,0,C5,2500,电信,0,6
1587331740,5,0,C1,2500,联通,1,921
1587331740,3,1,C5,2500,联通,0,30
1587331740,5,0,C6,500,移动,0,3
1587331740,3,1,C1,2500,移动,0,248
1587331740,5,0,C2,2500,联通,4,36
1587331740,3,1,C3,2500,海外,1,68
1587331740,5,1,C8,500,小运营商,0,15
1587331740,5,1,C1,2500,小运营商,3,244
1587331740,5,1,C8,4500,移动,0,170
1587331740,3,0,C6,4500,电信,0,6
1587331740,3,0,C2,4500,移动,0,3
1587331740,5,0,C5,500,小运营商,0,3
1587331740,5,1,C8,2500,电信,0,177
1587331740,3,0,C1,0,电信,0,3
1587331740,3,0,C2,4500,联通,0,6
1587331740,5,0,C5,500,联通,0,6
1587331740,3,0,C1,2500,移动,0,6
1587331740,3,1,C5,500,电信,0,3
1587331740,5,1,C8,500,阿里云,0,3
1587331740,5,1,C1,4500,联通,4,863
1587331740,3,0,C2,0,联通,0,6
1587331740,5,1,C1,500,联通,7,502
1587331740,5,1,C8,500,联通,0,24
1587331740,5,1,C3,2500,移动,35,1349
1587331740,3,0,C2,2500,移动,3,27
1587331740,3,1,C8,2500,海外,0,8
1587331740,5,1,C3,500,联通,4,231
1587331740,5,1,C5,8000,小运营商,0,3
1587331740,3,1,C3,2500,电信,11,330
1587331740,5,1,C1,2500,海外,1,170
1587331740,3,0,C2,500,电信,0,3
1587331740,5,1,C3,4500,联通,23,604
1587331740,5,0,C5,8000,电信,0,3
1587331740,5,1,C3,500,海外,5,106
1587331740,5,1,C3,500,电信,20,542
1587331740,3,0,C6,2500,电信,0,5
1587331740,3,1,C3,2500,小运营商,0,34
1587331740,3,0,C7,8000,移动,0,9
1587331740,3,0,C2,500,联通,3,3
1587331740,5,1,C3,4500,小运营商,0,114
1587331740,5,1,C1,500,小运营商,0,76
1587331740,5,0,C8,4500,移动,0,3
1587331740,5,1,C1,8000,移动,2,164
1587331740,5,1,C8,2500,移动,0,100
1587331740,5,1,C5,500,海外,0,12
1587331740,5,1,C5,2500,移动,5,311
1587331740,5,1,C2,4500,电信,0,3
1587331740,3,1,C8,8000,联通,0,3
1587331740,3,0,C7,8000,电信,0,18
1587331740,5,1,C3,4500,未知,0,7
1587331740,5,1,C5,8000,联通,0,12
1587331740,3,1,C8,4500,电信,0,9
1587331740,3,1,C8,4500,小运营商,0,3
1587331740,5,1,C5,8000,海外,0,6
1587331740,5,0,C8,4500,电信,0,8
1587331740,5,1,C3,500,小运营商,1,52
1587331740,5,0,C3,500,移动,0,22
1587331740,5,1,C3,4500,海外,0,40
1587331740,5,1,C1,500,海外,0,59
1587331740,5,1,C1,4500,小运营商,0,88
1587331740,3,0,C8,8000,海外,0,3
1587331740,5,0,C1,4500,移动,0,93
1587331740,5,0,C6,8000,电信,0,84
1587331740,3,1,C8,4500,海外,0,6
1587331740,3,0,C7,500,电信,0,3
1587331740,3,1,C3,4500,移动,5,121
1587331740,3,0,C1,2500,联通,0,41
1587331740,5,1,C4,500,电信,0,9
1587331740,5,0,C2,2500,移动,12,82
1587331740,3,1,C1,500,电信,0,91
1587331740,5,0,C2,0,联通,2,66
1587331740,3,1,C1,500,联通,0,66
1587331740,3,0,C5,2500,海外,0,3
1587331740,3,1,C3,4500,联通,0,103
1587331740,3,1,C3,4500,电信,3,194
1587331740,3,0,C7,8000,联通,0,15
1587331740,3,0,C6,4500,联通,0,5
1587331740,5,1,C3,2500,电信,57,1689
1587331740,5,0,C6,2500,海外,0,18
1587331740,5,1,C8,500,电信,0,96
1587331740,5,0,C6,8000,移动,2,41
1587331740,4,1,C3,0,移动,0,1
1587331740,5,1,C1,4500,海外,0,21
1587331740,5,1,C5,2500,电信,2,528
1587331740,5,0,C2,8000,联通,0,3
1587331740,5,1,C3,2500,联通,22,844
1587331740,5,0,C1,2500,小运营商,2,19
1587331740,5,1,C1,8000,电信,2,223
1587331740,3,1,C1,4500,移动,0,161
1587331740,5,0,C2,2500,电信,10,103
1587331740,5,1,C8,8000,移动,0,22
1587331740,5,0,C1,4500,电信,4,115
1587331740,3,1,C1,500,移动,3,116
1587331740,5,0,C3,500,电信,0,15
1587331740,3,1,C3,500,移动,0,144
1587331740,5,0,C2,4500,联通,0,21
1587331740,3,1,C5,8000,联通,0,6
1587331740,5,0,C6,500,小运营商,0,3
1587331740,5,1,C5,4500,移动,0,6
1587331740,3,0,C7,500,移动,0,6
1587331740,3,0,C3,500,移动,0,3
1587331740,5,1,C3,8000,海外,0,10
1587331740,3,1,C3,8000,联通,0,7
1587331740,5,0,C6,8000,联通,0,25
1587331740,5,0,C7,2500,海外,0,3
1587331740,3,1,C5,2500,移动,0,42
1587331740,5,0,C2,4500,电信,0,71
1587331740,3,1,C5,8000,电信,0,12
1587331740,5,0,C6,500,电信,0,7
1587331740,5,0,C2,0,电信,0,93
1587331740,3,0,C1,0,移动,0,3
1587331740,3,1,C5,2500,小运营商,0,3
1587331740,5,1,C8,8000,联通,0,10
1587331740,3,1,C8,4500,联通,0,3
1587331740,3,0,C2,0,移动,2,12
1587331740,3,0,C6,500,海外,0,3
1587331740,3,0,C8,0,海外,0,3
1587331740,3,1,C8,8000,电信,0,6
1587331740,5,0,C8,4500,小运营商,0,1
1587331740,5,0,C1,500,小运营商,0,3
1587331740,3,1,C5,500,海外,0,3
1587331740,3,0,C1,4500,移动,0,12
1587331740,5,0,C3,2500,海外,0,3
1587331740,5,0,C5,2500,移动,0,6
1587331740,5,0,C2,2500,海外,0,6
1587331800,3,1,C5,2500,移动,0,42
1587331800,3,1,C5,500,海外,0,3
1587331800,5,0,C3,4500,联通,3,25
1587331800,3,0,C8,2500,电信,0,1
1587331800,5,0,C2,2500,海外,0,6
1587331800,3,1,C1,4500,小运营商,0,24
1587331800,5,0,C2,500,移动,0,12
1587331800,5,0,C2,8000,电信,0,6
1587331800,3,0,C6,8000,海外,0,3
1587331800,5,1,C8,500,联通,0,21
1587331800,5,0,C1,500,联通,3,386
1587331800,3,1,C3,500,小运营商,1,5
1587331800,5,0,C6,2500,移动,0,30
1587331800,5,1,C1,8000,联通,0,75
1587331800,5,1,C1,4500,电信,6,1777
1587331800,5,0,C3,2500,电信,2,35
1587331800,5,0,C8,2500,联通,0,7
1587331800,5,1,C8,4500,联通,0,165
1587331800,5,0,C6,8000,电信,0,86
1587331800,5,1,C3,500,联通,7,232
1587331800,5,0,C6,4500,海外,0,19
1587331800,3,1,C5,4500,电信,0,3
