min,cdn,p2p,device,bitrate,isp,value,cnt
1584633720,3,1,C1,10000,小运营商,1,44
1584633720,6,0,C6,500,联通,0,12
1584633720,5,0,C3,2500,移动,2,44
1584633720,6,0,C1,4500,电信,24,220
1584633720,6,1,C1,4500,联通,72,3264
1584633720,5,0,C6,4500,移动,0,12
1584633720,3,0,C2,-1,联通,0,1
1584633720,6,1,C8,2500,海外,1,21
1584633720,6,0,C1,2500,移动,38,210
1584633720,6,0,C2,2500,小运营商,0,3
1584633720,3,0,C2,2500,联通,1,6
1584633720,4,1,C3,2500,电信,0,3
1584633720,3,0,C6,2500,联通,0,3
1584633720,6,1,C8,8000,电信,0,11
1584633720,3,0,C3,4500,移动,0,8
1584633720,3,0,C3,10000,联通,1,12
1584633720,6,0,C7,10000,移动,0,23
1584633720,6,1,C6,10000,移动,0,9
1584633720,5,1,C3,4500,小运营商,4,89
1584633720,6,1,C3,500,电信,12,233
1584633720,6,0,C6,2500,移动,0,48
1584633720,3,0,C3,2500,海外,0,8
1584633720,3,1,C1,2500,联通,12,335
1584633720,3,0,C6,2500,海外,0,1
1584633720,3,0,C2,500,移动,0,3
1584633720,6,0,C1,0,联通,26,164
1584633720,6,1,C1,4500,电信,414,8356
1584633720,6,0,C3,500,联通,1,9
1584633720,6,0,C6,2500,联通,2,42
1584633720,6,0,C5,10000,联通,0,1
1584633720,6,1,C8,4500,阿里云,0,3
1584633720,3,1,C3,4500,移动,19,545
1584633720,3,1,C8,2500,海外,0,8
1584633720,3,0,C7,500,电信,0,3
1584633720,3,1,C5,500,移动,0,3
1584633720,6,0,C6,4500,小运营商,0,21
1584633720,6,1,C6,10000,联通,5,15
1584633720,3,1,C6,10000,电信,0,3
1584633720,6,1,C5,0,电信,0,1
1584633720,3,0,C8,2500,移动,0,1
1584633720,6,1,C5,2500,未知,0,1
1584633720,3,1,C8,500,电信,0,6
1584633720,3,1,C8,500,海外,0,3
1584633720,6,1,C5,10000,联通,4,151
1584633720,6,1,C6,500,移动,0,3
1584633720,3,1,C1,2500,小运营商,7,53
1584633720,6,1,C8,500,小运营商,0,9
1584633720,5,0,C2,2500,移动,1,11
1584633720,3,1,C1,10000,电信,6,447
1584633720,6,1,C8,10000,海外,0,18
1584633720,6,1,C8,4500,未知,1,7
1584633720,6,1,C5,4500,电信,13,234
1584633720,5,1,C5,0,移动,0,2
1584633720,6,0,C3,10000,移动,0,31
1584633720,5,1,C1,2500,移动,40,1470
1584633720,6,1,C1,500,联通,9,325
1584633720,5,1,C8,2500,移动,1,8
1584633720,6,0,C8,4500,移动,7,83
1584633720,5,1,C8,8000,移动,0,2
1584633720,3,0,C8,2000,联通,0,10
1584633720,3,0,C8,2000,电信,0,37
1584633720,3,1,C8,10000,小运营商,0,20
1584633720,6,0,C8,2500,小运营商,0,3
1584633720,3,1,C3,4500,未知,0,5
1584633720,3,0,C3,500,移动,0,1
1584633720,6,0,C6,2500,电信,4,113
1584633720,5,0,C2,-1,联通,0,1
1584633720,255,0,C1,4294967,联通,0,2
1584633720,6,0,C3,4500,联通,3,30
1584633720,5,1,C1,10000,移动,16,414
1584633720,4,1,C3,4500,电信,0,3
1584633720,6,1,C5,10000,电信,40,417
1584633720,6,0,C2,500,电信,2,8
1584633720,5,0,C8,2000,小运营商,0,3
1584633720,3,1,C1,4500,移动,27,1235
1584633720,3,0,C8,2500,电信,0,4
1584633720,5,0,C6,2500,海外,0,3
1584633720,3,0,C8,2000,移动,0,11
1584633720,8,1,C5,0,电信,0,1
1584633720,3,0,C5,2500,联通,0,3
1584633720,5,1,C8,4500,移动,0,34
1584633720,3,1,C1,4500,小运营商,1,53
1584633720,3,0,C5,4500,移动,0,3
1584633720,6,1,C5,2500,移动,44,555
1584633720,6,1,C1,500,电信,17,670
1584633720,5,1,C1,2500,小运营商,2,169
1584633720,6,0,C8,4500,电信,1,107
1584633720,6,1,C5,4500,联通,11,141
1584633720,5,0,C3,0,联通,0,1
1584633720,6,1,C5,2500,海外,7,22
1584633720,6,1,C3,10000,小运营商,1,11
1584633720,6,0,C8,4500,联通,0,29
1584633720,3,1,C3,500,海外,0,7
1584633720,6,1,C1,2500,海外,7,29
1584633720,5,1,C8,2500,电信,0,26
1584633720,3,0,C6,2500,移动,0,3
1584633720,5,0,C8,2000,移动,0,16
1584633720,6,1,C5,2500,小运营商,1,39
1584633720,3,1,C8,2500,电信,0,8
1584633720,6,0,C3,10000,联通,6,24
1584633720,3,1,C8,2500,联通,0,6
1584633720,6,1,C8,4500,海外,0,18
1584633720,6,0,C2,4500,小运营商,0,3
1584633720,3,1,C8,4500,电信,0,69
1584633720,5,0,C6,500,电信,0,2
1584633720,6,1,C5,500,海外,0,6
1584633720,5,0,C5,500,移动,1,3
1584633720,6,1,C8,10000,未知,0,2
1584633720,6,0,C3,2500,电信,7,54
1584633720,3,1,C1,10000,联通,7,251
1584633720,6,1,C4,0,电信,0,6
1584633720,3,0,C6,500,移动,0,3
1584633720,3,1,C1,10000,移动,11,428
1584633720,3,1,C5,500,海外,0,3
1584633720,6,1,C8,4500,电信,24,4978
1584633720,5,0,C1,4500,小运营商,2,3
1584633720,6,0,C2,4500,移动,12,63
1584633720,3,1,C1,2500,海外,1,13
1584633720,3,0,C7,2500,移动,0,9
1584633720,6,0,C5,2500,电信,0,6
1584633720,6,0,C3,4500,电信,2,40
1584633720,5,1,C1,4500,海外,0,3
1584633720,5,1,C8,2500,联通,0,3
1584633720,3,0,C1,2500,小运营商,0,9
1584633720,3,0,C1,0,小运营商,0,3
1584633720,5,1,C3,2500,未知,0,7
1584633720,6,1,C6,4500,电信,0,17
1584633720,5,1,C8,10000,电信,0,115
1584633720,6,0,C6,500,海外,0,1
1584633720,3,1,C5,10000,联通,2,66
1584633720,6,0,C2,500,联通,1,5
1584633720,6,0,C7,2500,海外,0,3
1584633720,3,0,C1,500,移动,0,6
1584633720,6,0,C2,10000,联通,0,6
1584633720,3,0,C7,10000,小运营商,0,3
1584633720,5,1,C3,10000,电信,4,147
1584633720,3,0,C7,2500,电信,0,9
1584633720,3,0,C2,4500,联通,0,18
1584633720,6,0,C5,2500,移动,0,7
1584633720,3,1,C1,4500,海外,0,19
1584633720,6,1,C1,10000,小运营商,4,22
1584633720,5,0,C6,8000,电信,0,1
1584633720,6,0,C1,4500,联通,10,85
1584633720,255,0,C1,4294967,电信,0,1
1584633720,5,0,C1,4500,移动,1,54
1584633720,5,0,C1,500,联通,2,299
1584633720,5,1,C8,10000,移动,0,46
1584633720,5,1,C1,500,移动,7,220
1584633720,6,0,C4,0,电信,0,3
1584633720,5,0,C1,2500,小运营商,0,8
1584633720,3,0,C8,2000,小运营商,0,3
1584633720,6,0,C6,10000,电信,97,1294
1584633720,3,0,C8,4500,小运营商,0,2
1584633720,6,0,C5,500,联通,0,3
1584633720,5,1,C5,4500,海外,0,6
1584633720,6,1,C5,500,联通,0,3
1584633720,3,1,C8,2500,移动,0,1
1584633720,3,0,C8,2500,海外,0,2
1584633720,3,0,C2,10000,移动,1,6
1584633720,5,0,C1,0,小运营商,0,12
1584633720,6,0,C6,4500,电信,11,450
1584633720,5,1,C3,2500,移动,24,766
1584633720,6,0,C6,4500,阿里云,0,2
1584633720,3,0,C1,0,电信,0,57
1584633720,6,1,C3,2500,电信,77,2701
1584633720,6,0,C2,2500,移动,14,80
1584633720,5,0,C2,4500,移动,0,7
1584633720,3,0,C7,10000,海外,0,3
1584633720,3,0,C3,10000,电信,0,1
1584633720,6,1,C3,500,联通,12,136
1584633720,6,0,C1,2500,电信,14,205
1584633720,6,1,C3,10000,移动,22,582
1584633720,5,0,C6,10000,移动,0,58
1584633720,6,1,C1,2500,电信,174,6485
1584633720,5,1,C3,2500,海外,0,16
1584633720,3,0,C1,2500,移动,1,40
1584633720,3,0,C6,4500,小运营商,0,4
1584633720,5,0,C3,4500,移动,0,12
1584633720,5,0,C1,10000,联通,0,11
1584633720,5,0,C6,4500,电信,1,16
1584633720,5,0,C6,2500,移动,0,3
1584633720,3,0,C3,500,电信,0,1
1584633720,6,1,C3,10000,海外,0,1
1584633720,3,1,C8,500,联通,0,3
1584633720,3,1,C6,10000,移动,0,6
1584633720,255,2,C8,0,小运营商,0,3
1584633720,6,1,C3,4500,电信,168,4143
1584633720,3,1,C1,4000,电信,0,3
1584633720,3,0,C1,0,移动,1,63
1584633720,3,0,C3,2500,移动,0,29
1584633720,5,0,C2,2500,电信,0,6
1584633720,3,1,C6,10000,小运营商,0,1
1584633720,5,1,C8,10000,小运营商,0,19
1584633720,5,0,C8,2500,电信,0,2
1584633720,6,0,C1,500,电信,2,43
1584633720,6,0,C6,4500,海外,1,3
1584633720,5,1,C1,4500,小运营商,3,159
1584633720,6,0,C7,10000,电信,21,75
1584633720,6,1,C8,4500,联通,9,1400
1584633720,6,0,C3,10000,小运营商,0,3
1584633720,6,0,C2,4500,电信,14,172
1584633720,3,1,C3,4500,海外,0,7
1584633720,6,1,C3,2500,联通,29,1029
1584633720,3,1,C5,10000,海外,0,10
1584633720,5,1,C5,0,联通,0,1
1584633720,5,1,C3,500,移动,2,128
1584633720,5,1,C5,0,电信,0,1
1584633720,6,0,C8,4500,海外,2,11
1584633720,3,1,C1,4500,电信,48,1271
1584633720,3,1,C3,2500,联通,10,272
1584633720,6,0,C1,2500,小运营商,0,9
1584633720,3,1,C1,500,小运营商,0,3
1584633720,6,0,C7,2500,移动,0,6
1584633720,6,0,C8,10000,联通,4,16
1584633720,3,0,C2,-1,电信,0,1
1584633720,5,1,C6,8000,电信,0,3
1584633720,6,1,C8,4500,小运营商,2,151
1584633720,5,1,C1,2500,电信,33,1549
1584633720,6,0,C5,4500,移动,0,3
1584633720,6,1,C5,2500,电信,19,713
1584633720,6,1,C1,10000,电信,65,1804
1584633720,6,0,C6,4500,移动,12,189
1584633720,5,1,C3,4500,联通,12,501
1584633720,6,1,C1,2500,联通,57,2724
1584633720,5,1,C3,500,海外,0,3
1584633720,5,0,C8,2500,移动,0,3
1584633720,6,0,C8,2000,电信,0,31
1584633720,5,1,C3,4500,电信,28,1139
1584633720,6,0,C8,10000,电信,5,30
1584633720,5,0,C3,2500,海外,0,3
1584633720,6,1,C1,500,小运营商,0,27
1584633720,3,1,C3,4500,小运营商,2,54
1584633720,6,1,C1,2500,教育网,0,6
1584633720,5,1,C6,10000,电信,0,5
1584633720,3,0,C2,10000,电信,0,3
1584633720,5,0,C2,2500,联通,3,3
1584633720,6,0,C7,500,电信,0,8
1584633720,3,0,C2,2500,移动,0,18
1584633720,5,0,C8,10000,移动,0,2
1584633720,6,0,C8,2500,电信,0,24
1584633720,3,1,C1,2500,移动,22,914
1584633720,5,1,C5,2500,电信,1,90
1584633720,5,0,C1,2500,电信,4,168
1584633720,6,0,C4,0,移动,0,3
1584633720,3,1,C3,2500,电信,29,655
1584633720,6,1,C3,2500,移动,133,2686
1584633720,5,1,C3,500,联通,2,43
1584633720,3,1,C8,4500,联通,0,42
1584633720,3,1,C3,10000,联通,3,118
1584633720,6,1,C3,4500,移动,143,2878
1584633720,3,0,C7,10000,联通,0,30
1584633720,6,0,C1,500,海外,0,1
1584633720,5,0,C1,0,电信,3,66
1584633720,3,1,C5,4500,未知,0,3
1584633720,3,1,C5,4500,小运营商,0,4
1584633720,3,0,C1,2500,联通,1,113
1584633720,5,0,C6,4500,未知,0,3
1584633720,3,0,C7,4500,移动,0,48
1584633720,5,1,C5,10000,电信,3,73
1584633720,6,0,C2,500,移动,1,12
1584633720,3,1,C8,4500,移动,0,66
1584633720,6,1,C1,4500,移动,140,6130
1584633720,5,0,C1,500,电信,0,21
1584633720,6,0,C6,10000,移动,19,615
1584633720,5,0,C5,2500,联通,0,4
1584633720,3,0,C7,10000,电信,8,133
1584633720,5,1,C3,10000,海外,0,1
1584633720,5,1,C3,2500,小运营商,1,81
1584633720,6,0,C8,2000,移动,0,11
1584633720,6,0,C8,2000,海外,0,3
1584633720,6,0,C7,10000,小运营商,0,3
1584633720,6,0,C3,10000,电信,6,50
1584633720,3,0,C2,4500,海外,0,3
1584633720,3,1,C3,4500,电信,37,689
1584633720,6,0,C3,4500,小运营商,0,5
1584633720,5,1,C3,500,电信,2,44
1584633720,6,1,C3,4500,联通,51,1846
1584633720,3,1,C8,4500,海外,0,17
1584633720,5,1,C1,4500,电信,41,2157
1584633720,6,0,C1,0,移动,12,392
1584633720,3,0,C5,500,联通,0,3
1584633720,3,1,C5,2500,电信,3,87
1584633720,5,1,C8,2500,小运营商,0,6
1584633720,5,0,C6,10000,联通,0,55
1584633720,6,0,C8,2500,海外,1,4
1584633720,3,0,C1,500,电信,5,14
1584633720,5,0,C6,10000,小运营商,0,15
1584633720,6,0,C6,500,移动,0,7
1584633720,3,0,C3,4500,电信,0,7
1584633720,5,1,C8,4500,联通,1,31
1584633720,6,0,C7,4500,联通,2,7
1584633720,3,0,C2,0,电信,0,67
1584633720,6,1,C3,10000,电信,56,1132
1584633720,5,0,C8,4500,海外,0,1
1584633720,5,1,C5,2500,移动,1,99
1584633720,3,0,C7,10000,移动,0,18
1584633720,6,1,C1,2500,小运营商,7,353
1584633720,3,1,C3,4500,联通,11,272
1584633720,5,1,C5,4500,联通,0,26
1584633720,255,2,C8,0,电信,2,17
1584633720,6,1,C3,4500,海外,2,10
1584633720,6,0,C2,4500,联通,9,70
1584633720,6,1,C6,10000,小运营商,0,1
1584633720,5,1,C8,10000,联通,0,30
1584633720,6,0,C2,0,联通,24,100
1584633720,3,0,C1,4500,电信,1,53
1584633720,6,0,C7,2500,联通,0,3
1584633720,5,0,C3,10000,小运营商,0,3
1584633720,5,0,C1,4500,联通,2,223
1584633720,6,1,C3,500,移动,11,381
1584633720,6,0,C8,10000,小运营商,0,2
1584633720,4,1,C1,0,电信,0,1
1584633720,6,0,C7,4500,电信,2,31
1584633720,3,1,C5,4500,联通,1,33
1584633720,6,0,C2,0,小运营商,0,3
1584633720,6,0,C8,4500,小运营商,0,10
1584633720,5,0,C3,4500,联通,2,135
1584633720,6,1,C3,4500,未知,1,11
1584633720,4,1,C3,2500,小运营商,0,1
1584633720,6,0,C6,8000,电信,0,2
1584633720,6,1,C4,0,移动,0,3
1584633720,5,1,C1,10000,小运营商,0,45
1584633720,5,0,C3,2500,联通,18,1172
1584633720,3,0,C1,4500,联通,0,20
1584633720,6,1,C3,500,海外,0,10
1584633720,5,0,C2,-1,移动,0,3
1584633720,6,0,C1,10000,联通,0,3
1584633720,5,0,C2,4500,联通,1,12
1584633720,6,0,C8,2000,联通,2,12
1584633720,3,0,C3,2500,联通,1,90
1584633720,5,1,C3,0,联通,1,1
1584633720,6,1,C8,2500,联通,1,212
1584633720,6,0,C3,2500,联通,1,43
1584633720,6,0,C7,4500,移动,4,27
1584633720,5,1,C5,4500,电信,2,55
1584633720,3,1,C1,10000,海外,0,3
1584633720,6,0,C1,500,移动,0,66
1584633720,3,1,C1,10000,未知,0,3
1584633720,5,0,C3,10000,移动,1,21
1584633720,6,1,C3,2500,小运营商,9,124
1584633720,5,1,C1,500,联通,4,75
1584633720,6,0,C8,10000,移动,0,35
1584633720,5,0,C2,0,联通,0,5
1584633720,6,1,C8,10000,联通,12,682
1584633720,3,1,C5,10000,小运营商,0,6
1584633720,5,0,C1,2500,联通,40,3096
1584633720,3,1,C5,4500,移动,0,58
1584633720,5,0,C3,500,移动,0,2
1584633720,3,1,C5,2500,联通,2,52
1584633720,6,0,C2,2500,联通,0,58
1584633720,5,1,C3,10000,移动,10,132
1584633720,5,0,C3,2500,电信,2,33
1584633720,6,1,C1,500,未知,0,1
1584633720,5,0,C6,8000,移动,0,3
1584633720,5,0,C2,500,电信,0,3
1584633720,3,1,C3,10000,移动,5,188
1584633720,6,0,C5,500,移动,0,3
1584633720,6,1,C8,500,联通,3,21
1584633720,6,0,C8,500,电信,0,8
1584633720,3,0,C3,4500,联通,3,9
1584633720,3,1,C8,4500,小运营商,0,35
1584633720,6,0,C3,2500,小运营商,2,7
1584633720,3,0,C1,500,联通,0,23
1584633720,5,0,C6,10000,电信,0,148
1584633720,5,1,C3,2500,联通,12,398
1584633720,6,0,C6,4500,联通,3,125
1584633720,5,1,C1,4500,移动,41,1529
1584633720,6,1,C8,2500,移动,2,349
1584633720,6,0,C2,0,电信,47,264
1584633720,5,1,C1,2500,未知,0,6
1584633720,6,1,C3,2500,未知,0,2
1584633720,5,1,C6,4500,移动,0,3
1584633720,5,1,C8,10000,海外,0,3
1584633720,3,1,C1,4500,未知,1,7
1584633720,5,0,C8,2000,电信,0,40
1584633720,6,1,C5,4500,移动,4,158
1584633720,3,0,C2,0,移动,2,33
1584633720,6,1,C8,4500,移动,42,1805
1584633720,5,1,C5,4500,小运营商,0,9
1584633720,3,1,C5,2500,移动,2,74
1584633720,6,1,C1,2500,移动,354,6808
1584633720,6,1,C6,4500,移动,2,6
1584633720,5,0,C8,4500,电信,0,2
1584633720,3,0,C2,4500,未知,0,3
1584633720,5,0,C6,2500,联通,0,1
1584633720,6,1,C8,2500,小运营商,0,36
1584633720,3,1,C3,500,联通,1,35
1584633720,6,0,C3,500,移动,4,5
1584633720,6,0,C1,4500,移动,21,214
1584633720,3,1,C5,10000,移动,0,57
1584633720,5,1,C5,4500,移动,3,50
1584633720,3,1,C5,0,电信,0,2
1584633720,3,1,C5,10000,电信,2,93
1584633720,3,1,C8,4500,未知,0,2
1584633720,5,1,C3,2500,电信,21,823
1584633720,3,0,C6,10000,海外,0,6
1584633720,6,1,C1,500,移动,10,1097
1584633720,5,0,C1,2500,移动,3,304
1584633720,6,0,C2,0,移动,19,121
1584633720,5,1,C1,10000,电信,13,544
1584633720,5,1,C5,2500,海外,0,9
1584633720,6,0,C3,4500,移动,5,43
1584633720,3,0,C1,2500,电信,1,56
1584633720,6,0,C6,10000,联通,62,463
1584633720,6,1,C5,10000,小运营商,0,1
1584633720,5,1,C8,8000,电信,0,4
1584633720,6,1,C6,4500,联通,0,5
1584633720,6,0,C1,0,小运营商,2,18
1584633720,3,1,C3,0,电信,0,1
1584633720,3,0,C6,4500,移动,0,23
1584633720,6,0,C7,4500,小运营商,0,3
1584633720,3,1,C8,10000,联通,0,68
1584633720,5,0,C7,10000,移动,0,3
1584633720,255,2,C8,0,移动,0,3
1584633720,5,0,C2,0,电信,0,12
1584633720,5,0,C8,10000,电信,0,3
1584633720,4,0,C3,4500,电信,0,1
1584633720,255,1,C3,500,电信,0,1
1584633720,6,1,C8,500,电信,0,87
1584633720,6,0,C1,4500,小运营商,0,13
1584633720,3,1,C1,4500,联通,10,463
1584633720,3,1,C5,4500,电信,3,94
1584633720,3,0,C1,0,联通,0,38
1584633720,5,0,C8,4500,联通,0,2
1584633720,255,0,C1,4294967,移动,0,1
1584633720,5,1,C3,10000,小运营商,0,10
1584633720,3,0,C1,0,海外,0,3
1584633720,3,0,C8,4500,移动,0,5
1584633720,6,1,C3,2500,海外,4,23
1584633720,5,1,C6,10000,联通,0,4
1584633720,5,1,C1,10000,联通,3,245
1584633720,3,0,C7,4500,电信,1,48
1584633720,5,0,C2,4500,电信,0,24
1584633720,3,1,C3,10000,电信,10,178
1584633720,6,1,C1,4500,海外,3,12
1584633720,5,0,C1,0,移动,1,43
1584633720,3,1,C5,500,小运营商,0,3
1584633720,5,1,C5,10000,移动,1,42
1584633720,6,0,C1,500,小运营商,0,3
1584633720,6,1,C8,10000,电信,146,2257
1584633720,6,0,C1,2500,联通,7,120
1584633720,5,0,C1,500,移动,3,70
1584633720,6,1,C5,10000,移动,14,200
1584633720,3,0,C8,10000,联通,0,2
1584633720,4,1,C3,0,电信,0,2
1584633720,6,0,C3,2500,移动,5,52
1584633720,3,0,C2,10000,联通,0,3
1584633720,3,1,C8,2500,小运营商,0,3
1584633720,6,1,C5,500,移动,1,8
1584633720,5,0,C6,4500,海外,0,1
1584633720,5,1,C3,4500,海外,0,19
1584633720,3,0,C3,2500,小运营商,0,3
1584633720,6,1,C8,10000,移动,4,644
1584633720,3,1,C1,500,移动,3,144
1584633720,6,0,C8,2500,移动,0,38
1584633720,6,0,C2,2500,电信,5,132
1584633720,6,1,C5,2500,联通,5,307
1584633720,6,0,C6,2500,海外,0,2
1584633720,5,0,C2,0,移动,0,9
1584633720,3,0,C6,10000,移动,0,85
1584633720,3,0,C7,2500,联通,0,15
1584633720,5,0,C6,4500,联通,0,11
1584633720,6,1,C3,10000,联通,6,381
1584633720,3,0,C6,4500,海外,0,3
1584633720,5,0,C6,2500,小运营商,0,6
1584633720,5,1,C3,4500,移动,29,660
1584633720,3,1,C8,10000,移动,1,108
1584633720,6,0,C6,10000,小运营商,1,26
1584633720,4,1,C3,2500,移动,0,1
1584633720,6,0,C2,10000,电信,4,19
1584633720,5,1,C3,10000,联通,4,85
1584633720,5,1,C8,4500,小运营商,0,8
1584633720,3,0,C3,500,联通,1,4
1584633720,5,0,C3,4500,小运营商,0,3
1584633720,3,1,C3,2500,海外,0,14
1584633720,6,0,C6,2500,小运营商,0,6
1584633720,3,1,C3,2500,移动,26,668
1584633720,3,1,C6,4500,移动,0,4
1584633720,6,1,C8,500,海外,0,3
1584633720,3,1,C4,0,联通,0,3
1584633720,5,1,C5,2500,联通,0,41
1584633720,5,0,C1,4500,电信,1,40
1584633720,6,0,C6,500,电信,0,11
1584633720,3,1,C3,500,电信,3,61
1584633720,3,0,C6,4500,电信,1,46
1584633720,5,1,C1,2500,联通,29,726
1584633720,3,0,C6,10000,联通,0,46
1584633720,5,1,C5,10000,联通,1,33
1584633720,3,1,C6,2500,联通,0,6
1584633720,3,1,C1,2500,电信,25,728
1584633720,6,1,C8,2500,电信,7,523
1584633720,5,0,C3,10000,电信,0,16
1584633720,3,0,C7,4500,小运营商,0,9
1584633720,4,1,C3,4500,移动,0,2
1584633720,5,0,C1,0,联通,0,141
1584633720,5,1,C5,2500,小运营商,0,11
1584633720,3,1,C1,500,联通,1,33
1584633720,5,1,C1,500,电信,3,133
1584633720,6,1,C3,500,小运营商,0,6
1584633720,5,0,C2,0,海外,0,3
1584633720,3,0,C3,2500,电信,2,35
1584633720,6,1,C1,10000,联通,28,820
1584633720,3,1,C1,500,电信,2,107
1584633720,6,1,C1,4500,教育网,0,3
1584633720,6,1,C1,4500,小运营商,14,301
1584633720,3,0,C8,4500,海外,0,2
1584633720,6,1,C6,10000,电信,8,41
1584633720,3,1,C3,10000,未知,1,1
1584633720,6,1,C8,500,移动,0,55
1584633720,3,1,C3,500,移动,2,94
1584633720,5,0,C3,10000,联通,2,74
1584633720,3,1,C5,500,电信,0,3
1584633720,5,0,C3,4500,电信,0,12
1584633720,6,1,C6,2500,电信,0,3
1584633720,6,0,C2,10000,移动,0,21
1584633720,5,1,C8,4500,海外,0,7
1584633720,6,0,C6,10000,未知,0,6
1584633720,3,0,C3,10000,移动,0,16
1584633720,3,0,C2,4500,移动,0,30
1584633720,6,1,C1,10000,教育网,0,2
1584633720,6,0,C1,500,联通,0,45
1584633720,3,1,C6,2500,小运营商,0,3
1584633720,3,1,C5,2500,小运营商,1,17
1584633720,3,1,C3,10000,小运营商,1,12
1584633720,5,1,C1,10000,教育网,0,1
1584633720,3,0,C8,4500,联通,0,1
1584633720,6,0,C8,2500,联通,0,12
1584633720,5,1,C5,500,移动,0,3
1584633720,5,0,C3,500,电信,0,3
1584633720,5,1,C8,4500,电信,0,56
1584633720,3,0,C6,10000,电信,2,198
1584633780,6,0,C2,0,移动,19,110
1584633780,5,0,C2,0,电信,0,14
1584633780,6,0,C2,10000,移动,0,21
1584633780,3,0,C6,4500,小运营商,0,5
1584633780,3,1,C8,500,移动,0,2
1584633780,6,0,C6,500,电信,0,12
1584633780,6,0,C5,500,联通,0,3
1584633780,3,0,C8,2000,联通,0,9
1584633780,5,1,C5,4500,海外,0,6
1584633780,6,1,C1,500,联通,12,323
1584633780,3,0,C6,4500,联通,0,19
1584633780,3,0,C8,2500,电信,0,4
1584633780,5,0,C6,4500,移动,0,15
1584633780,6,1,C3,2500,海外,6,21
1584633780,5,1,C3,2500,未知,0,2
1584633780,6,1,C5,10000,小运营商,1,3
1584633780,6,0,C3,10000,移动,0,30
1584633780,5,1,C5,2500,电信,0,84
1584633780,5,0,C1,10000,联通,0,12
1584633780,6,0,C6,2500,电信,1,108
1584633780,5,1,C8,2500,电信,0,24
1584633780,5,1,C5,2500,移动,0,93
1584633780,6,0,C6,10000,未知,0,6
1584633780,3,0,C8,2000,小运营商,0,3
1584633780,3,1,C1,4000,电信,0,3
1584633780,6,1,C3,2500,移动,122,2845
1584633780,3,1,C1,10000,海外,0,3
1584633780,6,0,C7,10000,移动,0,21
1584633780,6,0,C2,2500,电信,4,129
1584633780,3,0,C1,2500,联通,5,114
1584633780,6,1,C8,10000,电信,19,2262
1584633780,3,0,C1,2500,小运营商,0,9
1584633780,3,1,C5,4500,移动,0,62
1584633780,5,1,C3,500,联通,4,46
1584633780,6,1,C3,2500,联通,35,1003
1584633780,5,0,C6,4500,电信,0,22
1584633780,6,1,C1,500,海外,0,1
1584633780,3,0,C7,4500,联通,2,18
1584633780,6,0,C7,2500,联通,0,4
1584633780,5,0,C2,4500,电信,0,24
1584633780,5,0,C1,4500,联通,0,228
1584633780,5,0,C6,2500,移动,0,3
1584633780,5,0,C1,4500,移动,0,56
1584633780,5,1,C3,500,移动,8,137
1584633780,6,0,C8,4500,联通,10,32
1584633780,6,1,C8,10000,小运营商,0,57
1584633780,5,1,C8,4500,小运营商,0,11
1584633780,3,0,C2,4500,海外,0,3
1584633780,6,0,C8,4500,海外,2,11
1584633780,3,1,C5,10000,电信,2,105
1584633780,3,0,C1,0,移动,4,61
1584633780,6,1,C5,500,移动,1,9
1584633780,5,1,C5,10000,电信,1,92
1584633780,5,1,C5,0,联通,0,1
1584633780,5,1,C5,4500,联通,0,27
1584633780,6,1,C3,0,移动,0,1
1584633780,3,0,C6,4500,电信,0,46
1584633780,3,1,C3,4500,未知,0,3
1584633780,6,0,C6,4500,移动,10,198
1584633780,6,0,C6,2500,移动,1,43
1584633780,3,1,C8,10000,小运营商,0,20
1584633780,3,0,C8,10000,移动,0,6
1584633780,6,1,C8,8000,移动,1,5
1584633780,6,1,C3,2500,小运营商,4,129
1584633780,3,1,C1,10000,联通,5,261
1584633780,6,1,C8,10000,移动,4,630
1584633780,3,0,C1,2500,移动,7,46
1584633780,3,1,C8,500,联通,0,2
1584633780,6,0,C3,2500,电信,5,53
1584633780,6,1,C3,2500,电信,78,2698
1584633780,6,0,C2,500,联通,2,5
1584633780,6,1,C8,10000,未知,0,3
1584633780,6,1,C3,4500,海外,4,17
1584633780,6,1,C5,4500,小运营商,1,6
1584633780,3,1,C8,2500,移动,0,2
1584633780,6,0,C8,10000,电信,1,26
1584633780,6,1,C8,4500,联通,5,1407
1584633780,5,1,C1,2500,小运营商,3,164
1584633780,255,0,C1,4294967,联通,0,4
1584633780,3,1,C8,2500,电信,0,8
1584633780,3,1,C3,4500,小运营商,0,57
1584633780,3,0,C8,2000,移动,0,9
1584633780,6,1,C8,500,小运营商,0,10
1584633780,6,1,C8,2500,小运营商,0,34
1584633780,3,1,C3,10000,电信,13,194
1584633780,5,1,C3,2500,小运营商,2,76
1584633780,5,1,C1,10000,移动,15,410
1584633780,6,1,C1,500,电信,17,634
1584633780,5,0,C1,0,海外,0,2
1584633780,5,0,C8,2000,电信,0,40
1584633780,5,0,C2,0,海外,0,3
1584633780,6,0,C2,500,电信,2,6
1584633780,3,0,C2,500,移动,0,6
1584633780,3,0,C6,10000,联通,0,61
1584633780,3,1,C3,500,海外,0,5
1584633780,6,0,C3,10000,小运营商,0,3
1584633780,5,1,C1,10000,小运营商,2,47
