min,cdn,bitrate,p2p,device,isp,value,cnt
1591095120,5,4000,1,adr,移动,1079,1529
1591095120,8,10000,1,adr,电信,65,1649
1591095120,3,2000,0,pc_exe,小运营商,0,11
1591095120,3,2000,1,ios,教育网,0,3
1591095120,3,10000,1,pc_exe,教育网,0,3
1591095120,8,4000,0,ios,电信,15,21
1591095120,3,4000,0,webh5,教育网,1,2
1591095120,5,4000,1,pc_exe,电信,32,123
1591095120,5,4000,1,ipad,海外,5,10
1591095120,3,0,1,ios,移动,0,1
1591095120,8,4000,0,adr_tv,联通,119,190
1591095120,5,10000,0,pc_exe,联通,0,63
1591095120,5,500,1,ios,联通,0,85
1591095120,5,500,0,adr,联通,13,897
1591095120,3,500,0,adr_tv,联通,3,16
1591095120,8,10000,0,ios,联通,1,20
1591095120,5,2000,0,adr,移动,6,634
1591095120,5,10000,1,adr,教育网,0,3
1591095120,5,8000,0,pc_exe,联通,0,3
1591095120,8,2000,1,adr,小运营商,27,542
1591095120,8,10000,1,ios,联通,12,329
1591095120,8,2000,1,ios,未知,0,3
1591095120,5,0,0,adr,移动,4,69
1591095120,3,10000,0,pc_exe,小运营商,0,34
1591095120,3,2000,0,ipad,移动,1,12
1591095120,8,2000,1,adr,联通,142,3214
1591095120,8,10000,1,ios,电信,27,769
1591095120,3,2000,0,webh5,海外,0,12
1591095120,3,4000,0,pc_exe,联通,108,413
1591095120,3,10000,0,webh5,移动,0,17
1591095120,8,4000,1,webh5,小运营商,13,78
1591095120,8,10000,0,pc_exe,海外,0,10
1591095120,5,500,0,pc_exe,移动,0,1
1591095120,8,2000,0,web,电信,1,15
1591095120,8,4000,0,web,电信,5,12
1591095120,8,4000,1,pc_exe,小运营商,59,68
1591095120,8,4000,0,adr,小运营商,12,15
1591095120,3,500,1,pc_exe,联通,1,22
1591095120,3,2000,0,pc_exe,海外,0,3
1591095120,5,10000,1,pc_exe,电信,7,281
1591095120,5,0,1,ios,联通,0,1
1591095120,8,500,0,ipad,海外,0,3
1591095120,8,500,0,ios,移动,0,16
1591095120,8,4000,1,adr,电信,2243,3127
1591095120,5,2000,0,adr_tv,移动,3,88
1591095120,3,4000,1,pc_exe,移动,980,1163
1591095120,3,-1,0,adr_tv,移动,0,3
1591095120,8,500,1,pc_exe,移动,0,19
1591095120,8,0,1,ipad,电信,0,1
1591095120,3,4000,0,ios,移动,25,32
1591095120,8,4000,0,pc_exe,教育网,0,5
1591095120,5,10000,1,ipad,移动,1,36
1591095120,5,10000,1,ios,移动,2,128
1591095120,3,500,0,web,电信,0,33
1591095120,8,10000,0,pc_exe,电信,6,503
1591095120,5,4000,0,ios,联通,46,86
1591095120,8,10000,1,ipad,电信,4,225
1591095120,8,4000,1,ipad,移动,94,131
1591095120,3,10000,1,webh5,小运营商,1,38
1591095120,8,2000,0,adr,海外,3,9
1591095120,5,2000,0,pc_exe,联通,0,21
1591095120,8,500,0,ipad,电信,0,3
1591095120,3,10000,1,adr,联通,43,1004
1591095120,8,8000,1,webh5,电信,0,7
1591095120,5,2000,0,adr_tv,电信,4,107
1591095120,8,2000,1,pc_exe,联通,21,202
1591095120,3,10000,1,adr,电信,91,1996
1591095120,3,500,0,web,联通,0,6
1591095120,8,10000,1,ios,小运营商,1,35
1591095120,5,4000,0,ios,电信,0,4
1591095120,8,500,1,ios,电信,24,362
1591095120,8,4000,1,ios,电信,1648,2432
1591095120,3,2000,1,pc_exe,联通,21,171
1591095120,5,0,0,ipad,小运营商,0,1
1591095120,3,10000,1,ipad,移动,5,185
1591095120,5,10000,1,pc_exe,小运营商,0,15
1591095120,8,500,1,webh5,联通,0,69
1591095120,5,10000,1,adr,移动,50,895
1591095120,5,2000,0,adr_tv,小运营商,0,12
1591095120,5,500,0,adr_tv,移动,0,3
1591095120,3,2000,1,ipad,教育网,0,15
1591095120,8,4000,1,pc_exe,电信,1151,1296
1591095120,3,10000,1,ipad,海外,0,24
1591095120,8,500,0,adr,移动,3,57
1591095120,5,4000,1,adr,小运营商,114,143
1591095120,3,500,1,gamelive,联通,0,3
1591095120,3,500,1,adr,移动,26,1231
1591095120,8,2000,0,ipad,电信,1,12
1591095120,8,2000,1,ios,联通,70,1544
1591095120,5,10000,1,ios,电信,11,186
1591095120,5,4000,1,ios,未知,0,3
1591095120,3,4000,0,adr,电信,89,114
1591095120,8,2000,1,adr,教育网,1,20
1591095120,3,4000,1,webh5,电信,318,1609
1591095120,8,10000,1,adr,海外,1,7
1591095120,3,10000,0,web,移动,0,29
1591095120,5,500,1,ipad,电信,0,7
1591095120,3,2000,1,webh5,移动,1,388
1591095120,5,500,0,ios,小运营商,1,1
1591095120,5,10000,0,pc_exe,移动,5,97
1591095120,3,10000,0,webh5,联通,0,9
1591095120,3,4000,0,pc_exe,电信,251,886
1591095120,8,2000,0,webh5,移动,1,24
1591095120,8,2000,1,pc_exe,海外,0,9
1591095120,5,4000,1,adr,联通,680,931
1591095120,8,4000,1,webh5,教育网,2,19
1591095120,3,500,1,ipad,移动,0,17
1591095120,3,10000,0,ios,联通,0,12
1591095120,5,2000,0,ios,联通,51,2544
1591095120,5,2000,0,adr_tv,联通,6,43
1591095120,3,2000,0,adr,联通,10,312
1591095120,8,500,1,ios,小运营商,0,13
1591095120,8,500,0,adr,电信,7,49
1591095120,5,4000,1,webh5,海外,0,4
1591095120,3,500,1,ios,电信,13,282
1591095120,8,0,0,adr,联通,1,83
1591095120,8,2000,1,ios,海外,6,205
1591095120,3,2000,0,adr,海外,0,15
1591095120,8,4000,1,adr,移动,2302,3174
1591095120,3,10000,0,adr_tv,移动,0,25
1591095120,3,2000,0,adr_tv,小运营商,1,14
1591095120,3,-1,0,adr_tv,联通,0,2
1591095120,8,2000,1,webh5,联通,0,228
1591095120,3,4000,0,web,小运营商,5,6
1591095120,3,500,1,pc_exe,电信,2,26
1591095120,3,10000,0,ios,小运营商,0,6
1591095120,3,10000,1,ipad,电信,1,235
1591095120,5,4000,0,adr_tv,电信,90,157
1591095120,8,2000,1,webh5,小运营商,0,50
1591095120,3,2000,1,ios,小运营商,10,202
1591095120,8,500,0,pc_exe,电信,2,22
1591095120,3,4000,0,ipad,电信,0,3
1591095120,8,4000,1,webh5,电信,274,1455
1591095120,8,10000,1,ipad,小运营商,1,9
1591095120,3,500,1,gamelive,移动,0,3
1591095120,5,2000,1,adr,小运营商,9,307
1591095120,8,500,0,adr,联通,1,20
1591095120,5,4000,0,web,电信,0,1
1591095120,3,4000,0,adr,移动,117,146
1591095120,8,500,0,pc_exe,移动,1,21
1591095120,3,4000,1,ios,移动,346,2521
1591095120,8,10000,0,webh5,联通,0,6
1591095120,8,2000,1,webh5,海外,0,38
1591095120,3,10000,0,ipad,电信,0,3
1591095120,3,4000,0,webh5,小运营商,1,5
1591095120,8,8000,1,pc_exe,电信,0,3
1591095120,8,500,1,webh5,海外,0,13
1591095120,3,-1,0,adr_tv,电信,0,6
1591095120,5,4000,0,adr,移动,41,56
1591095120,3,2000,1,adr,海外,2,321
1591095120,3,500,0,ios,电信,0,7
1591095120,3,2000,0,pc_exe,教育网,0,3
1591095120,3,0,0,adr,海外,0,3
1591095120,8,0,0,adr,移动,6,175
1591095120,5,500,1,adr,电信,18,294
1591095120,3,2000,1,ios,联通,36,1443
1591095120,3,10000,1,ios,教育网,0,1
1591095120,5,2000,1,pc_exe,移动,10,91
1591095120,3,10000,0,webh5,电信,0,32
1591095120,8,10000,1,pc_exe,小运营商,2,11
1591095120,5,500,1,ios,小运营商,2,15
1591095120,5,10000,1,pc_exe,联通,0,92
1591095120,3,4000,1,webh5,联通,98,532
1591095120,8,2000,0,ios,联通,1,64
1591095120,3,4000,0,webh5,电信,22,60
1591095120,8,10000,1,ipad,教育网,0,3
1591095120,8,2000,0,web,移动,0,3
1591095120,5,2000,1,adr,电信,163,2477
1591095120,3,0,1,ipad,联通,0,4
1591095120,8,2000,1,webh5,教育网,1,14
1591095120,5,4000,0,adr_tv,联通,26,58
1591095120,8,10000,1,ios,教育网,0,3
1591095120,3,4000,0,adr,联通,46,61
1591095120,3,0,1,ipad,移动,0,4
1591095120,5,10000,1,ios,联通,4,74
1591095120,5,2000,0,ios,海外,0,6
1591095120,8,8000,1,webh5,联通,0,6
1591095120,8,4000,0,adr_tv,电信,242,341
1591095120,3,10000,1,webh5,联通,0,140
1591095120,8,500,0,webh5,电信,0,13
1591095120,8,4000,0,webh5,移动,14,47
1591095120,5,2000,0,pc_exe,海外,0,1
1591095120,3,500,0,adr_tv,移动,2,28
1591095120,3,10000,0,pc_exe,移动,3,376
1591095120,5,2000,0,pc_exe,教育网,0,3
1591095120,3,4000,1,webh5,海外,8,41
1591095120,8,8000,1,pc_exe,移动,0,6
1591095120,8,10000,0,pc_exe,小运营商,1,36
1591095120,3,500,0,ipad,联通,0,3
1591095120,8,10000,0,webh5,阿里云,0,3
1591095120,255,0,2,webh5,联通,0,28
1591095120,3,500,1,pc_exe,移动,0,16
1591095120,8,10000,1,adr,小运营商,4,142
1591095120,3,10000,0,web,电信,0,34
1591095120,5,4000,0,adr_tv,小运营商,6,9
1591095120,8,4000,0,ios,移动,14,23
1591095120,8,2000,1,ipad,移动,17,699
1591095120,8,2000,0,ipad,小运营商,0,6
1591095120,8,10000,0,ios,电信,3,37
1591095120,8,0,0,webh5,联通,0,3
1591095120,3,4000,1,ios,小运营商,32,181
1591095120,8,4000,0,ipad,小运营商,0,3
1591095120,3,2000,1,adr,未知,0,3
1591095120,3,2000,0,ipad,海外,0,3
1591095120,8,0,0,ipad,移动,0,1
1591095120,8,10000,1,webh5,移动,1,218
1591095120,8,4000,1,adr,教育网,4,5
1591095120,3,4000,0,pc_exe,阿里云,0,3
1591095120,3,10000,1,ios,移动,9,424
1591095120,5,2000,1,ipad,小运营商,0,14
1591095120,8,4000,0,pc_exe,小运营商,8,51
1591095120,5,500,1,ipad,联通,0,8
1591095120,5,2000,0,ios,电信,6,58
1591095120,5,0,0,adr,小运营商,0,6
1591095120,3,500,1,pc_exe,海外,0,6
1591095120,3,4000,1,ipad,教育网,2,2
1591095120,5,500,1,adr,海外,4,14
1591095120,8,0,0,adr_tv,联通,10,115
1591095120,8,4000,1,pc_exe,联通,522,599
1591095120,3,2000,0,ipad,联通,0,1
1591095120,8,10000,0,pc_exe,联通,7,241
1591095120,3,500,1,ios,海外,1,32
1591095120,8,500,1,webh5,电信,0,178
1591095120,5,4000,0,pc_exe,小运营商,2,8
1591095120,8,10000,0,webh5,小运营商,0,3
1591095120,5,4000,0,pc_exe,电信,25,100
1591095120,5,2000,1,webh5,移动,0,31
1591095120,3,2000,0,adr,电信,31,241
1591095120,5,8000,1,pc_exe,海外,0,6
1591095120,8,2000,1,pc_exe,电信,36,409
1591095120,5,500,1,ios,移动,7,219
1591095120,5,2000,0,webh5,电信,0,4
1591095120,8,10000,1,ios,移动,26,635
1591095120,3,2000,1,webh5,教育网,0,11
1591095120,8,0,0,webh5,移动,0,4
1591095120,3,2000,0,webh5,教育网,0,1
1591095120,3,10000,1,ios,小运营商,4,41
1591095120,8,4000,0,adr,联通,36,53
1591095120,5,2000,0,webh5,联通,0,3
1591095120,3,4000,0,ios,联通,4,6
1591095120,5,10000,1,ios,小运营商,0,17
1591095120,8,500,0,adr_tv,电信,1,20
1591095120,255,4294967,0,adr,联通,0,1
1591095120,3,4000,0,adr,小运营商,14,17
1591095120,8,2000,0,webh5,电信,1,42
1591095120,3,500,1,webh5,联通,0,64
1591095120,3,2000,1,adr,联通,121,3401
1591095120,3,0,0,adr,移动,5,219
1591095120,8,4000,0,webh5,教育网,0,3
1591095120,8,10000,1,webh5,电信,1,416
1591095120,3,500,0,webh5,电信,0,2
1591095120,3,500,1,adr,联通,12,405
1591095120,3,4000,0,adr_tv,移动,359,472
1591095120,5,500,0,adr,移动,3,93
1591095120,8,4000,1,adr,联通,1069,1480
1591095120,5,4000,0,adr,小运营商,4,5
1591095120,8,10000,0,webh5,电信,0,35
1591095120,5,500,1,webh5,联通,0,5
1591095120,5,0,0,adr,联通,1,189
1591095120,8,2000,1,webh5,移动,0,376
1591095120,8,2000,0,pc_exe,教育网,0,6
1591095120,8,2000,0,adr_tv,移动,19,390
1591095120,3,500,1,webh5,海外,0,19
1591095120,3,500,0,adr,移动,0,27
1591095120,5,2000,1,ipad,电信,5,122
1591095120,3,4000,1,ios,海外,3,93
1591095120,6,0,1,ipad,联通,0,1
1591095120,3,10000,0,adr_tv,电信,4,24
1591095120,8,4000,1,webh5,海外,6,24
1591095120,8,0,0,adr_tv,移动,15,306
1591095120,8,500,0,web,联通,0,3
1591095120,5,2000,1,webh5,联通,0,7
1591095120,5,4000,0,adr_tv,移动,71,145
1591095120,8,500,0,adr_tv,移动,0,29
1591095120,8,500,0,adr,小运营商,0,3
1591095120,8,0,1,ipad,联通,0,5
1591095120,8,4000,1,webh5,联通,101,557
1591095120,5,2000,1,adr,联通,63,1171
1591095120,8,10000,1,ipad,移动,3,109
1591095120,5,2000,1,ios,小运营商,3,116
1591095120,5,0,1,ipad,电信,0,3
1591095120,5,-1,0,adr_tv,移动,0,2
1591095120,8,10000,0,pc_exe,移动,7,445
1591095120,5,4000,1,ios,小运营商,18,112
1591095120,3,2000,1,ios,电信,76,3033
1591095120,3,500,0,adr,海外,0,3
1591095120,3,500,0,webh5,联通,0,10
1591095120,8,8000,0,pc_exe,联通,0,3
1591095120,8,10000,1,webh5,海外,0,3
1591095120,5,2000,1,ipad,海外,1,12
1591095120,5,4000,1,ios,移动,195,998
1591095120,3,500,1,ios,移动,21,592
1591095120,8,4000,0,pc_exe,移动,87,822
1591095120,3,4000,0,web,电信,15,22
1591095120,8,2000,1,pc_exe,移动,29,342
1591095120,5,4000,1,ios,联通,140,703
1591095120,5,10000,0,adr_tv,联通,0,6
1591095120,8,10000,1,ipad,联通,4,85
1591095120,3,4000,0,adr_tv,小运营商,12,13
1591095120,8,10000,0,ipad,联通,0,3
1591095120,8,2000,0,ios,移动,0,85
1591095120,8,4000,1,ipad,电信,96,150
1591095120,8,2000,1,ios,移动,138,3293
1591095120,8,0,0,webh5,电信,0,8
1591095120,8,4000,0,adr,海外,3,3
1591095120,8,2000,1,pc_exe,小运营商,3,46
1591095120,3,4000,0,ios,电信,9,16
1591095120,3,10000,1,webh5,教育网,0,3
1591095120,8,2000,1,ios,教育网,1,6
1591095120,5,4000,1,adr,电信,1167,1583
1591095120,8,500,1,adr,小运营商,0,26
1591095120,5,10000,1,adr,联通,16,486
1591095120,8,4000,0,adr,移动,116,171
1591095120,3,10000,0,ios,电信,0,21
1591095120,3,0,0,adr,联通,1,94
1591095120,5,0,0,adr_tv,联通,1,36
1591095120,8,10000,0,web,电信,1,39
1591095120,3,500,0,pc_exe,电信,0,16
1591095120,3,10000,0,web,联通,0,5
1591095120,5,4000,1,adr,未知,3,3
1591095120,8,2500,0,adr_tv,电信,3,3
1591095120,5,10000,1,adr,电信,39,863
1591095120,8,2000,0,ios,海外,0,5
1591095120,5,2000,1,adr,海外,4,96
1591095120,8,0,0,adr,电信,0,147
1591095120,3,2000,0,adr_tv,联通,7,177
1591095120,5,500,0,ios,电信,2,13
1591095120,3,2000,0,adr_tv,电信,33,490
1591095120,8,500,1,ios,联通,10,134
1591095120,8,4000,0,webh5,联通,5,26
1591095120,5,2000,0,ios,小运营商,0,3
1591095120,8,500,1,adr,电信,32,853
1591095120,3,500,0,pc_exe,联通,0,17
1591095120,5,500,0,pc_exe,电信,0,1
1591095120,3,0,0,adr_tv,联通,12,219
1591095120,3,10000,1,adr,移动,95,1886
1591095120,5,4000,0,ios,移动,1,6
1591095120,3,4000,1,pc_exe,联通,533,642
1591095120,8,10000,1,ipad,海外,0,3
1591095120,3,500,1,pc_exe,小运营商,0,3
1591095120,8,2000,0,pc_exe,移动,4,174
1591095120,5,4000,1,pc_exe,移动,43,101
1591095120,5,8000,1,webh5,移动,0,5
1591095120,8,500,1,adr,移动,22,1022
1591095120,6,2000,1,ios,移动,0,1
1591095120,3,10000,1,pc_exe,电信,16,843
1591095120,3,4000,0,webh5,移动,32,65
1591095120,3,2000,1,pc_exe,电信,28,372
1591095120,8,4000,1,ipad,海外,0,3
1591095120,3,10000,0,ipad,移动,0,3
1591095120,8,4000,1,ipad,教育网,0,1
1591095120,8,500,1,pc_exe,海外,0,5
1591095120,8,2000,0,pc_exe,小运营商,0,13
1591095120,5,8000,1,pc_exe,联通,1,36
1591095120,8,4000,0,web,移动,3,9
1591095120,8,10000,0,ios,小运营商,0,1
1591095120,8,2000,1,ipad,教育网,0,12
1591095120,5,8000,0,pc_exe,电信,0,19
1591095120,3,4000,1,pc_exe,电信,1195,1360
1591095120,3,2000,0,webh5,移动,0,32
1591095120,8,2000,1,ios,小运营商,7,214
1591095120,3,500,0,ios,小运营商,0,1
1591095120,8,500,1,ios,海外,0,43
1591095120,8,4500,1,webh5,电信,0,2
1591095120,8,2000,0,adr,电信,11,247
1591095120,5,500,0,ios,联通,5,327
1591095120,3,4000,1,adr,教育网,2,2
1591095120,5,10000,1,ipad,电信,2,42
1591095120,3,2000,1,adr,教育网,2,33
1591095120,8,10000,0,web,移动,0,6
1591095120,5,10000,1,webh5,电信,2,65
1591095120,3,2000,1,ipad,移动,26,717
1591095120,8,4000,1,ios,教育网,3,4
1591095120,5,2000,0,adr,海外,0,3
1591095120,8,4000,0,adr,电信,89,128
1591095120,5,4000,1,webh5,电信,10,72
1591095120,3,500,0,web,移动,0,15
1591095120,3,500,0,adr,联通,5,63
1591095120,5,500,0,adr_tv,联通,0,9
1591095120,3,2000,0,ios,电信,8,73
1591095120,5,4000,1,ios,教育网,0,3
1591095120,5,10000,1,pc_exe,移动,10,265
1591095120,5,500,1,ios,电信,2,104
1591095120,8,500,1,gamelive,电信,0,12
1591095120,3,10000,1,webh5,移动,2,218
1591095120,8,500,0,webh5,移动,0,5
1591095120,5,4000,1,adr,海外,17,24
1591095120,5,2000,0,ipad,电信,0,5
1591095120,3,2000,1,pc_exe,海外,0,3
1591095120,8,500,1,pc_exe,电信,2,22
1591095120,3,4000,0,pc_exe,海外,0,13
1591095120,5,4000,1,ipad,电信,27,60
1591095120,3,500,0,adr,电信,0,46
1591095120,3,2000,1,ios,海外,1,197
1591095120,3,2000,1,adr,移动,369,8001
1591095120,5,10000,0,ios,电信,0,6
1591095120,8,10000,1,adr,联通,27,775
1591095120,8,500,1,webh5,移动,0,67
1591095120,8,500,1,adr,教育网,2,3
1591095120,3,2000,0,adr,移动,14,249
1591095120,3,4000,1,adr,电信,2447,3585
1591095120,8,500,0,ios,联通,1,4
1591095120,5,-1,0,adr_tv,联通,0,1
1591095120,255,0,2,webh5,电信,5,43
1591095120,8,4000,0,pc_exe,电信,97,933
1591095120,8,2000,0,ipad,联通,0,5
1591095120,5,0,1,ipad,移动,0,1
1591095120,5,4000,1,pc_exe,教育网,0,1
1591095120,5,10000,0,ios,移动,0,10
1591095120,6,0,1,ipad,电信,0,2
1591095120,8,0,0,adr_tv,小运营商,1,27
1591095120,5,0,0,ipad,联通,0,2
1591095120,5,2000,0,pc_exe,移动,1,41
1591095120,3,4000,1,webh5,教育网,3,9
1591095120,5,500,1,adr,小运营商,4,14
1591095120,3,10000,1,ipad,小运营商,0,24
1591095120,8,2000,0,adr,联通,8,83
1591095120,3,0,1,ios,电信,0,5
1591095120,5,4000,0,webh5,联通,0,1
1591095120,5,2000,0,pc_exe,小运营商,0,9
1591095120,3,500,1,adr,海外,0,70
1591095120,3,2000,0,pc_exe,联通,0,68
1591095120,5,4000,1,ipad,联通,21,34
1591095120,3,2000,0,web,电信,0,17
1591095120,5,2000,1,ios,移动,56,1454
1591095120,3,4000,1,pc_exe,海外,6,18
1591095120,3,2000,0,webh5,小运营商,0,2
1591095120,3,4000,1,ios,阿里云,0,1
1591095120,5,10000,0,pc_exe,教育网,0,5
1591095120,3,2000,1,ipad,小运营商,6,130
1591095120,3,4000,1,adr,移动,2502,3614
1591095120,5,2000,1,ipad,联通,2,76
1591095120,5,10000,1,adr,海外,0,9
1591095120,3,10000,0,pc_exe,海外,0,12
1591095120,3,10000,0,adr,移动,0,3
1591095120,5,2000,0,adr,联通,98,6052
1591095120,5,0,0,adr_tv,电信,3,83
1591095120,3,10000,1,ios,电信,17,451
1591095120,5,10000,0,pc_exe,小运营商,0,3
1591095120,5,500,0,adr_tv,电信,0,4
1591095120,8,10000,1,pc_exe,电信,11,544
1591095120,5,500,0,ios,移动,4,17
1591095120,3,4000,1,ios,教育网,0,1
1591095120,5,4000,1,pc_exe,联通,15,69
1591095120,3,500,1,ipad,联通,0,4
1591095120,8,2000,0,pc_exe,联通,0,94
1591095120,5,2000,1,ipad,移动,3,120
1591095120,3,2000,0,web,联通,0,6
1591095120,8,2000,1,ipad,联通,9,350
1591095120,3,4000,0,web,移动,7,11
1591095120,8,500,1,adr,海外,0,44
1591095120,5,0,0,adr_tv,移动,1,67
1591095120,8,2000,1,ipad,电信,20,763
1591095120,5,4000,1,ios,电信,194,1353
1591095120,5,8000,1,pc_exe,移动,5,33
1591095120,3,0,0,adr,电信,11,210
1591095120,8,4000,0,webh5,小运营商,2,5
1591095120,8,2000,0,ios,电信,2,51
1591095120,5,500,1,pc_exe,电信,0,1
1591095120,3,4000,1,ipad,移动,82,129
1591095120,3,4000,1,ipad,海外,11,14
1591095120,3,500,1,ios,小运营商,0,32
1591095120,3,10000,1,ios,海外,1,13
1591095120,5,500,1,webh5,电信,0,8
1591095120,5,500,1,ios,海外,1,24
1591095120,5,2000,0,ios,移动,0,90
1591095120,5,2000,0,adr,电信,3,382
1591095120,8,10000,0,ios,移动,0,24
1591095120,8,4000,0,ipad,移动,3,3
1591095120,5,10000,1,adr,小运营商,2,84
1591095120,3,500,0,ios,联通,1,10
1591095120,8,4000,0,adr_tv,海外,3,3
1591095120,8,4000,1,ios,阿里云,1,2
1591095120,8,4000,1,ios,小运营商,99,147
1591095120,5,10000,1,ipad,联通,0,28
1591095120,3,4000,0,adr_tv,电信,316,457
1591095120,3,0,0,adr_tv,电信,12,452
1591095120,3,0,0,adr,小运营商,3,21
1591095120,5,10000,0,adr_tv,移动,0,3
1591095120,3,500,1,webh5,小运营商,0,11
1591095120,3,10000,1,pc_exe,海外,0,7
1591095120,3,10000,0,webh5,小运营商,0,2
1591095120,8,2000,1,ipad,小运营商,1,71
1591095120,5,0,0,adr_tv,小运营商,0,3
1591095120,8,4000,1,ipad,联通,63,89
1591095120,5,4000,0,pc_exe,移动,32,112
1591095120,8,500,0,webh5,小运营商,0,1
1591095120,8,4000,1,webh5,移动,190,885
1591095120,8,4000,0,pc_exe,海外,1,8
1591095120,5,8000,1,webh5,电信,0,8
1591095120,3,500,1,webh5,移动,1,66
1591095120,8,2000,0,adr,移动,15,274
1591095120,3,10000,0,pc_exe,电信,4,411
1591095120,3,2000,1,adr,小运营商,33,573
1591095120,8,500,0,adr_tv,联通,0,8
1591095120,8,500,0,web,电信,0,24
1591095120,5,2000,1,ipad,教育网,0,3
1591095120,8,4000,0,ios,联通,15,21
1591095120,3,4000,1,adr,联通,1207,1764
1591095120,5,2000,1,pc_exe,小运营商,2,21
1591095120,3,4000,0,adr_tv,联通,159,214
1591095120,8,2000,0,webh5,联通,0,11
1591095120,5,4000,0,adr,联通,132,183
1591095120,3,2000,1,webh5,小运营商,0,68
1591095120,3,10000,1,ios,联通,10,235
1591095120,3,2000,0,webh5,电信,0,59
1591095120,8,10000,0,web,联通,0,12
1591095120,3,500,0,pc_exe,海外,0,3
1591095120,3,4000,1,adr,海外,31,53
1591095120,5,0,0,ipad,移动,0,1
1591095120,8,4000,0,webh5,阿里云,0,1
1591095120,3,2000,0,pc_exe,移动,4,171
1591095120,5,10000,1,webh5,移动,0,50
1591095120,5,500,1,adr,移动,16,373
1591095120,5,10000,0,pc_exe,海外,0,1
1591095120,5,2000,0,web,电信,0,1
1591095120,8,4000,1,pc_exe,教育网,4,5
1591095120,8,500,1,adr,联通,15,392
1591095120,8,2000,0,pc_exe,电信,1,165
1591095120,5,2000,0,adr,小运营商,1,12
1591095120,8,8000,1,webh5,移动,0,5
1591095120,3,2000,1,ios,移动,113,3394
1591095120,3,2000,1,adr,电信,354,7243
1591095120,5,10000,1,ipad,海外,0,9
1591095120,3,10000,0,pc_exe,教育网,0,9
1591095120,8,10000,1,webh5,小运营商,1,33
1591095120,8,10000,1,pc_exe,联通,1,216
1591095120,8,10000,1,pc_exe,移动,10,447
1591095120,5,10000,1,webh5,海外,0,3
1591095120,3,500,0,ios,海外,0,3
1591095120,3,4000,0,ios,小运营商,2,3
1591095120,8,2000,0,webh5,小运营商,0,5
1591095120,8,500,1,ipad,海外,1,3
1591095120,8,10000,1,adr,移动,92,1798
1591095120,5,10000,1,webh5,联通,1,41
1591095120,3,2000,0,pc_exe,电信,3,167
1591095120,3,4000,1,webh5,移动,188,880
1591095120,8,500,1,gamelive,移动,0,3
1591095120,8,4000,0,pc_exe,联通,74,486
1591095120,3,4000,1,adr,小运营商,127,204
1591095120,8,500,0,pc_exe,联通,0,1
1591095120,5,4000,0,webh5,小运营商,1,1
1591095120,8,10000,0,ipad,电信,0,3
1591095120,5,4000,0,adr,电信,33,47
1591095120,8,2000,0,ipad,移动,0,8
1591095120,5,10000,1,ios,教育网,1,3
1591095120,5,500,1,ipad,移动,0,6
1591095120,5,8000,0,pc_exe,小运营商,0,2
1591095120,8,500,0,ios,海外,0,2
1591095120,8,10000,1,webh5,联通,1,153
1591095120,8,2000,1,adr,电信,262,6198
1591095120,8,500,1,ipad,移动,0,16
1591095120,3,2000,0,ios,小运营商,2,4
1591095120,8,4000,1,ipad,小运营商,6,13
1591095120,5,500,0,adr,海外,0,3
1591095120,3,10000,1,pc_exe,小运营商,1,56
1591095120,5,2000,1,ios,电信,42,1165
1591095120,3,4000,0,pc_exe,小运营商,12,62
1591095120,5,2000,1,webh5,海外,0,17
1591095120,5,10000,0,adr,联通,0,6
1591095120,5,8000,1,pc_exe,电信,0,18
1591095120,3,10000,0,adr_tv,联通,0,6
1591095120,8,2000,1,webh5,电信,4,512
1591095120,3,4000,1,ios,联通,228,1235
1591095120,5,2500,1,ipad,移动,0,3
1591095120,3,500,0,pc_exe,移动,0,22
1591095120,8,4000,1,ios,移动,1343,1945
1591095120,8,500,0,pc_exe,海外,0,1
1591095120,8,500,0,ios,电信,0,7
1591095120,8,2000,1,adr,海外,4,227
1591095120,3,500,1,ios,教育网,0,4
1591095120,8,10000,0,webh5,移动,0,15
1591095120,8,500,0,web,移动,0,9
1591095120,8,8000,0,pc_exe,移动,0,6
1591095120,3,4000,1,ios,未知,0,1
1591095120,3,2000,1,ipad,海外,1,58
1591095120,8,4000,1,adr,海外,11,21
1591095120,3,2000,0,web,移动,0,7
1591095120,8,10000,0,adr_tv,移动,3,19
1591095120,5,500,1,pc_exe,移动,0,3
1591095120,3,10000,1,pc_exe,联通,4,366
1591095120,3,10000,0,pc_exe,联通,2,220
1591095120,8,500,0,ios,小运营商,0,3
1591095120,3,2000,0,ios,联通,5,149
1591095120,5,10000,1,webh5,小运营商,0,11
1591095120,8,10000,1,webh5,教育网,0,3
1591095120,8,4000,0,webh5,电信,20,57
1591095120,255,0,2,webh5,移动,1,19
1591095120,5,4000,0,webh5,电信,3,8
1591095120,3,500,1,ipad,电信,0,24
1591095120,3,500,0,webh5,海外,0,5
1591095120,3,500,0,ipad,移动,0,6
1591095120,5,2000,1,ios,联通,27,654
1591095180,8,2000,1,adr,联通,1,56
1591095180,8,4000,1,webh5,小运营商,0,2
1591095180,3,10000,1,ios,移动,0,4
1591095180,5,500,1,adr,联通,0,3
1591095180,5,0,0,adr_tv,电信,0,2
1591095180,8,2000,1,ipad,电信,0,10
1591095180,5,10000,1,adr,联通,0,9
