min,cdn,p2p,device,bitrate,isp,value,cnt
1586435400,5,1,C8,500,移动,0,31
1586435400,5,0,C3,4500,联通,4,22
1586435400,5,0,C3,500,联通,0,19
1586435400,5,1,C8,10000,联通,5,576
1586435400,5,0,C6,2500,联通,0,29
1586435400,3,1,C1,2500,小运营商,3,35
1586435400,5,1,C3,4500,小运营商,3,46
1586435400,5,0,C1,0,联通,1,32
1586435400,5,0,C8,4500,联通,0,10
1586435400,5,1,C5,2500,海外,0,27
1586435400,5,0,C6,10000,移动,6,492
1586435400,5,0,C3,10000,联通,0,29
1586435400,3,1,C8,10000,移动,0,63
1586435400,3,0,C2,2500,小运营商,0,5
1586435400,3,0,C1,500,移动,1,13
1586435400,5,0,C2,500,联通,2,3
1586435400,5,0,C1,2500,电信,1,36
1586435400,5,1,C8,2500,联通,1,264
1586435400,3,0,C8,2500,移动,0,4
1586435400,3,0,C3,2500,联通,2,20
1586435400,5,0,C2,4500,小运营商,0,3
1586435400,5,0,C6,8000,电信,0,2
1586435400,3,0,C5,4500,电信,1,3
1586435400,5,0,C1,0,小运营商,0,3
1586435400,3,1,C8,2500,电信,0,19
1586435400,4,1,C3,4500,移动,0,2
1586435400,3,1,C1,2500,电信,8,197
1586435400,3,1,C1,500,移动,0,45
1586435400,5,0,C8,10000,未知,0,2
1586435400,3,1,C3,500,移动,0,28
1586435400,5,0,C6,8000,移动,0,3
1586435400,3,0,C2,0,电信,6,161
1586435400,3,1,C3,4500,移动,11,109
1586435400,3,1,C5,2500,小运营商,0,6
1586435400,5,0,C6,10000,小运营商,3,54
1586435400,3,1,C3,4500,电信,14,113
1586435400,3,1,C3,4500,海外,0,10
1586435400,3,0,C1,10000,移动,3,3
1586435400,5,1,C8,500,电信,0,74
1586435460,3,1,C8,4500,联通,0,90
1586435460,3,1,C1,4500,海外,2,3
1586435460,5,0,C3,4500,电信,0,9
1586435460,5,1,C1,2500,教育网,0,3
1586435460,3,0,C6,4500,电信,0,34
1586435460,5,1,C8,2500,小运营商,0,62
1586435460,5,0,C6,4500,小运营商,0,7
1586435460,3,0,C8,10000,移动,0,5
1586435460,5,0,C3,10000,电信,0,4
1586435460,3,0,C6,500,移动,0,2
1586435460,3,0,C6,4500,海外,0,8
1586435460,3,1,C5,4500,移动,2,16
1586435460,3,1,C3,500,联通,2,16
1586435460,3,1,C3,4500,电信,5,94
1586435460,5,0,C2,2500,移动,2,88
1586435460,3,0,C6,2500,小运营商,0,3
1586435460,5,1,C1,2500,小运营商,3,69
1586435460,3,1,C3,500,电信,0,4
1586435460,3,1,C8,2500,联通,0,14
1586435460,5,0,C1,0,联通,0,31
1586435460,3,0,C6,2500,海外,0,1
1586435460,5,0,C2,500,电信,0,15
1586435460,3,1,C3,2500,海外,0,6
1586435460,3,1,C8,4500,电信,0,174
1586435460,5,0,C6,8000,移动,0,3
1586435460,5,0,C2,10000,电信,0,16
1586435460,3,1,C1,2500,联通,3,112
1586435460,5,1,C2,2500,联通,1,3
1586435460,3,1,C8,2500,小运营商,0,4
1586435460,5,0,C5,2500,小运营商,0,1
1586435460,5,0,C5,500,电信,0,7
1586435460,3,0,C1,4500,电信,0,9
1586435460,5,0,C1,2500,联通,6,388
1586435460,255,2,C8,0,联通,0,12
1586435460,3,1,C1,10000,移动,8,153
1586435460,3,1,C5,10000,移动,2,48
1586435460,5,0,C8,2500,联通,0,11
1586435460,3,0,C7,2500,海外,0,2
1586435460,3,0,C2,2500,小运营商,1,6
1586435460,3,0,C7,2500,联通,1,9
1586435460,5,1,C1,2500,移动,43,1437
1586435460,3,0,C1,500,电信,1,9
1586435460,3,0,C5,10000,电信,0,3
1586435460,3,0,C2,4500,移动,0,15
1586435460,5,0,C1,500,移动,0,6
1586435460,3,0,C1,4500,联通,0,9
1586435460,5,0,C6,10000,海外,0,5
1586435460,5,1,C3,4500,海外,0,10
1586435460,5,1,C5,4500,电信,3,90
1586435460,3,0,C3,500,移动,0,2
1586435460,5,1,C1,4500,电信,27,999
1586435460,3,1,C3,10000,电信,4,60
1586435460,5,0,C2,4500,小运营商,0,3
1586435460,3,0,C6,10000,移动,0,140
1586435460,3,1,C1,4500,未知,0,1
1586435460,5,0,C2,2500,联通,5,63
1586435460,5,0,C2,2500,电信,10,89
1586435460,3,0,C2,0,联通,0,78
1586435460,5,0,C8,4500,小运营商,0,1
1586435460,3,1,C5,4500,小运营商,0,3
1586435460,5,0,C3,500,联通,0,24
1586435460,3,1,C8,2500,未知,0,3
1586435460,5,0,C2,0,移动,3,144
1586435460,3,0,C3,2500,电信,0,5
1586435460,5,1,C1,2500,海外,0,16
1586435460,5,0,C6,10000,电信,10,1172
1586435460,3,0,C2,2500,电信,8,54
1586435460,3,0,C7,4500,电信,0,18
1586435460,5,1,C8,4500,移动,1,767
1586435460,5,1,C5,2500,海外,1,28
1586435460,3,1,C1,4500,移动,7,187
1586435460,5,0,C3,10000,联通,2,30
1586435460,5,0,C2,0,联通,1,166
1586435460,3,0,C1,0,联通,0,3
1586435460,5,0,C2,2500,海外,0,3
1586435460,5,1,C3,2500,电信,29,619
1586435460,3,0,C6,2500,移动,0,20
1586435460,5,0,C6,500,电信,0,27
1586435460,3,0,C3,500,联通,0,3
1586435460,5,1,C1,2500,联通,15,827
1586435460,5,0,C8,2500,电信,1,22
1586435460,5,0,C6,2500,移动,3,59
1586435460,5,1,C8,500,移动,0,31
1586435460,3,1,C5,2500,联通,0,35
1586435460,5,1,C1,10000,电信,23,1040
1586435460,5,0,C2,0,小运营商,0,6
1586435460,5,1,C8,500,海外,0,5
1586435460,3,0,C1,0,移动,0,9
1586435460,3,1,C1,10000,小运营商,3,12
1586435460,3,1,C8,2500,移动,0,23
1586435460,5,0,C2,10000,移动,0,3
1586435460,5,1,C8,10000,小运营商,0,47
1586435460,3,1,C8,4500,移动,2,72
1586435460,5,0,C8,4500,电信,0,50
1586435460,3,1,C5,500,电信,2,3
1586435460,3,1,C1,4500,联通,6,126
1586435460,5,0,C8,2500,移动,0,9
1586435460,5,1,C8,2500,海外,0,12
1586435460,5,1,C3,500,联通,2,29
1586435460,3,1,C8,2500,电信,0,28
1586435460,5,1,C1,500,电信,4,184
1586435460,3,1,C1,2500,电信,13,195
1586435460,5,1,C3,10000,联通,5,110
1586435460,5,0,C1,4500,海外,0,3
1586435460,5,1,C5,500,移动,0,10
1586435460,5,0,C8,500,移动,0,3
1586435460,3,1,C1,4500,小运营商,4,21
1586435460,5,0,C1,0,电信,0,45
1586435460,5,0,C6,4500,联通,2,106
1586435460,3,0,C1,2500,联通,0,44
1586435460,3,1,C3,10000,联通,2,25
1586435460,5,0,C6,10000,移动,3,501
1586435460,5,0,C5,500,联通,0,6
1586435460,3,0,C2,4500,联通,0,18
1586435460,5,0,C5,500,移动,0,2
1586435460,3,0,C7,10000,移动,1,51
1586435460,3,0,C6,2500,联通,0,9
1586435460,3,0,C6,4500,联通,1,24
1586435460,5,1,C1,4500,联通,14,535
1586435460,5,0,C6,4500,海外,0,4
1586435460,3,0,C3,10000,联通,0,2
1586435460,5,0,C1,4500,联通,0,42
1586435460,3,0,C2,10000,电信,0,18
1586435460,5,0,C8,2500,海外,0,1
1586435460,4,1,C3,4500,移动,0,2
1586435460,3,0,C7,4500,联通,1,6
1586435460,5,0,C6,2500,海外,0,6
1586435460,5,1,C8,500,电信,0,76
1586435460,3,1,C5,10000,电信,0,37
1586435460,3,0,C8,4500,联通,0,4
1586435460,3,1,C1,500,电信,3,39
1586435460,3,1,C1,2500,移动,1,150
1586435460,5,0,C1,0,小运营商,0,3
1586435460,3,0,C6,10000,联通,0,105
1586435460,3,1,C3,2500,小运营商,1,9
1586435460,5,0,C3,2500,电信,0,13
1586435460,5,1,C1,10000,小运营商,1,27
1586435460,5,1,C5,10000,联通,3,143
1586435460,3,0,C8,4500,移动,0,1
1586435460,5,1,C8,10000,电信,6,1189
1586435460,5,1,C1,4500,移动,17,755
1586435460,3,0,C1,500,联通,0,3
1586435460,5,0,C3,10000,移动,0,13
1586435460,3,1,C8,10000,电信,1,252
1586435460,5,0,C8,10000,未知,0,2
1586435460,5,1,C3,2500,联通,14,369
1586435460,5,1,C1,4500,小运营商,1,18
1586435460,3,0,C3,4500,电信,0,3
1586435460,5,1,C1,10000,移动,24,716
1586435460,3,1,C5,2500,电信,1,44
1586435460,5,0,C8,10000,移动,0,8
1586435460,5,1,C5,4500,移动,3,62
1586435460,255,0,C1,4294967,联通,0,1
1586435460,3,0,C8,4500,电信,0,7
1586435460,3,1,C3,4500,联通,1,34
1586435460,3,0,C2,0,移动,0,106
1586435460,3,1,C1,2500,小运营商,1,32
1586435460,5,1,C1,10000,海外,0,3
1586435460,5,0,C3,4500,小运营商,0,1
1586435460,5,1,C8,10000,阿里云,0,2
1586435460,5,1,C8,2500,移动,0,306
1586435460,5,1,C3,4500,联通,30,300
1586435460,3,1,C5,10000,海外,3,3
1586435460,5,1,C8,4500,小运营商,0,61
1586435460,5,0,C1,4500,移动,1,47
1586435460,5,1,C5,500,海外,0,3
1586435460,5,0,C1,500,电信,0,6
1586435460,5,0,C2,10000,小运营商,0,3
1586435460,3,0,C8,2500,移动,0,4
1586435460,5,0,C3,2500,联通,2,191
1586435460,3,0,C6,500,电信,0,2
1586435460,3,1,C1,500,移动,3,48
1586435460,5,0,C6,4500,电信,3,298
1586435460,3,0,C3,4500,联通,0,1
1586435460,3,1,C3,4500,小运营商,0,5
1586435460,5,1,C5,10000,移动,11,151
1586435460,5,1,C1,4500,海外,0,9
1586435460,5,1,C8,2500,教育网,0,6
1586435460,3,1,C1,500,联通,0,13
1586435460,3,1,C3,10000,移动,2,62
1586435460,5,0,C6,4500,未知,0,3
1586435460,255,2,C8,0,移动,0,5
1586435460,5,0,C5,2500,联通,0,1
1586435460,4,1,C3,500,电信,1,1
1586435460,5,0,C6,10000,小运营商,2,52
1586435460,5,0,C6,10000,联通,5,408
1586435460,5,0,C1,0,移动,1,29
1586435460,5,1,C3,10000,移动,4,126
1586435460,5,0,C8,4500,移动,0,34
1586435460,3,0,C6,2500,电信,0,28
1586435460,5,1,C3,2500,海外,1,16
1586435460,5,0,C1,10000,电信,0,3
1586435460,5,0,C7,2500,海外,0,3
1586435460,3,0,C2,2500,移动,0,9
1586435460,5,1,C5,10000,小运营商,1,24
1586435460,3,0,C2,-1,联通,0,1
1586435460,3,0,C1,0,电信,0,12
1586435460,5,0,C6,8000,电信,0,1
1586435460,3,0,C7,500,电信,0,3
1586435460,5,0,C5,4500,联通,0,3
1586435460,5,1,C8,4500,联通,0,654
1586435460,5,0,C7,10000,电信,0,1
1586435460,5,1,C5,0,电信,0,1
1586435460,5,0,C8,10000,联通,0,7
1586435460,3,1,C3,500,海外,0,1
1586435460,3,0,C8,2500,电信,0,3
1586435460,5,1,C1,500,联通,2,92
1586435460,3,0,C6,10000,电信,1,288
1586435460,3,0,C2,500,电信,0,3
1586435460,5,0,C2,4500,海外,0,3
1586435460,3,1,C5,2500,海外,0,9
1586435460,5,1,C8,2500,电信,3,543
1586435460,5,1,C8,10000,海外,1,13
1586435460,5,1,C5,500,电信,0,6
1586435460,3,0,C3,10000,电信,0,5
1586435460,3,1,C8,4500,未知,0,2
1586435460,5,1,C3,500,移动,4,105
1586435460,3,1,C8,10000,移动,0,64
1586435460,5,0,C3,4500,联通,2,25
1586435460,5,1,C5,2500,电信,10,247
1586435460,5,0,C5,2500,移动,0,1
1586435460,5,1,C3,500,电信,2,37
1586435460,5,0,C6,500,移动,0,3
1586435460,3,0,C1,2500,电信,0,9
1586435460,5,1,C8,4500,未知,0,11
1586435460,5,1,C1,500,小运营商,0,15
1586435460,3,1,C5,4500,电信,0,13
1586435460,3,1,C8,10000,海外,0,21
1586435460,3,1,C3,4500,海外,0,11
1586435460,255,2,C8,0,电信,0,5
1586435460,5,1,C3,4500,小运营商,0,47
1586435460,5,1,C5,4500,小运营商,0,3
1586435460,3,0,C7,2500,电信,0,6
1586435460,3,0,C1,2500,移动,0,8
1586435460,4,1,C3,2500,小运营商,0,1
1586435460,3,0,C2,0,小运营商,0,6
1586435460,3,1,C8,10000,小运营商,2,30
1586435460,5,0,C1,4500,电信,1,37
1586435460,3,0,C3,10000,移动,2,6
1586435460,5,0,C2,4500,联通,3,61
1586435460,5,0,C8,0,移动,0,1
1586435460,5,0,C5,2500,电信,0,1
1586435460,5,1,C8,4500,电信,7,1983
1586435460,5,1,C5,2500,联通,6,181
1586435460,3,0,C3,2500,联通,0,14
1586435460,5,0,C2,500,移动,0,2
1586435460,3,0,C8,10000,联通,0,15
1586435460,3,1,C5,10000,联通,2,36
1586435460,5,1,C1,500,海外,0,3
1586435460,5,1,C3,10000,电信,12,283
1586435460,5,1,C3,2500,未知,0,3
1586435460,5,1,C8,10000,移动,1,333
1586435460,5,1,C8,2500,联通,2,269
1586435460,3,1,C3,10000,海外,0,3
1586435460,5,1,C3,2500,小运营商,4,41
1586435460,5,1,C3,4500,移动,43,460
1586435460,3,1,C5,4500,联通,0,12
1586435460,3,0,C2,10000,移动,2,9
1586435460,5,0,C3,2500,移动,0,18
1586435460,3,1,C5,2500,移动,3,25
1586435460,3,0,C8,10000,电信,0,10
1586435460,3,0,C2,4500,电信,1,40
1586435460,5,0,C2,10000,联通,0,9
1586435460,255,2,C8,0,未知,0,3
1586435460,5,1,C5,4500,未知,0,3
1586435460,3,1,C1,10000,联通,11,122
1586435460,3,1,C8,500,联通,0,3
1586435460,5,1,C8,500,联通,0,38
1586435460,3,0,C6,10000,小运营商,0,15
1586435460,3,1,C3,2500,移动,0,127
1586435460,5,0,C3,4500,移动,0,5
1586435460,3,1,C3,500,移动,3,36
1586435460,5,1,C5,10000,电信,5,219
1586435460,5,0,C6,4500,移动,1,147
1586435460,3,1,C8,2500,海外,0,3
1586435460,3,0,C7,10000,电信,1,93
1586435460,5,1,C1,2500,电信,46,1479
1586435460,3,0,C5,2500,联通,0,3
1586435460,5,1,C5,2500,小运营商,1,39
1586435460,5,1,C5,4500,海外,0,3
1586435460,5,1,C3,2500,移动,19,569
1586435460,3,0,C1,10000,移动,3,3
1586435460,5,0,C2,4500,电信,0,89
1586435460,3,0,C7,2500,移动,2,16
1586435460,5,1,C8,10000,联通,5,581
1586435460,3,1,C5,4500,海外,0,9
1586435460,3,0,C2,2500,联通,1,24
1586435460,3,0,C2,10000,联通,0,9
1586435460,3,0,C3,2500,移动,0,2
1586435460,5,1,C3,10000,小运营商,1,7
1586435460,3,0,C2,0,电信,4,160
1586435460,5,0,C2,4500,移动,1,59
1586435460,5,1,C8,4500,海外,0,5
1586435460,3,0,C3,4500,移动,0,5
1586435460,3,0,C6,4500,移动,0,40
1586435460,3,1,C8,10000,联通,0,126
1586435460,5,0,C6,500,联通,0,11
1586435460,3,0,C7,4500,移动,0,9
1586435460,5,1,C1,10000,联通,14,525
1586435460,3,1,C1,10000,电信,20,219
1586435460,255,0,C1,4294967,移动,0,1
1586435460,5,0,C2,0,电信,6,262
1586435460,5,0,C6,2500,联通,0,27
1586435460,5,0,C1,2500,小运营商,0,4
1586435460,3,0,C1,500,移动,0,9
1586435460,3,0,C3,500,电信,0,1
1586435460,5,0,C1,2500,电信,1,40
1586435460,3,1,C3,10000,小运营商,2,18
1586435460,5,0,C1,2500,移动,3,76
1586435460,5,0,C1,500,联通,0,87
1586435460,3,1,C3,4500,移动,10,96
1586435460,3,0,C5,4500,电信,0,3
1586435460,5,1,C3,4500,电信,63,608
1586435460,5,1,C3,500,小运营商,0,4
1586435460,5,1,C5,4500,联通,0,47
1586435460,5,0,C6,2500,电信,0,76
1586435460,5,1,C1,500,移动,5,197
1586435460,3,0,C1,4500,移动,0,6
1586435460,5,0,C8,4500,联通,0,17
1586435460,3,0,C7,10000,小运营商,0,3
1586435460,3,0,C3,10000,小运营商,0,3
1586435460,5,1,C8,500,小运营商,0,12
1586435460,3,1,C8,4500,海外,0,3
1586435460,3,0,C7,10000,联通,3,51
1586435460,5,0,C8,10000,电信,0,37
1586435460,3,1,C3,2500,联通,3,58
1586435460,5,0,C2,500,联通,1,3
1586435460,3,1,C3,2500,电信,6,79
1586435460,3,1,C8,4500,小运营商,1,20
1586435460,3,0,C3,4500,海外,0,1
1586435460,4,1,C3,0,电信,1,1
1586435460,3,1,C5,2500,小运营商,0,6
1586435460,5,1,C5,2500,移动,7,192
1586435460,3,1,C1,4500,电信,20,201
1586435460,5,1,C8,4500,阿里云,0,2
1586435520,5,0,C2,10000,小运营商,0,1
1586435520,5,0,C1,500,联通,3,92
1586435520,5,1,C8,10000,海外,0,15
1586435520,5,1,C8,4500,小运营商,0,58
1586435520,5,1,C5,10000,电信,2,212
1586435520,3,1,C5,2500,电信,2,46
1586435520,5,0,C7,2500,海外,0,3
1586435520,3,1,C3,10000,联通,2,36
1586435520,3,0,C5,10000,电信,0,3
1586435520,3,1,C1,4500,移动,14,185
1586435520,3,0,C2,4500,联通,0,18
1586435520,5,0,C5,500,电信,0,6
1586435520,5,0,C1,10000,电信,1,3
1586435520,3,1,C1,10000,电信,18,211
1586435520,5,1,C1,2500,移动,30,1394
1586435520,3,1,C3,500,移动,1,24
1586435520,3,1,C3,2500,联通,2,46
1586435520,5,1,C8,2500,联通,3,265
1586435520,5,0,C5,2500,电信,0,3
1586435520,3,0,C7,2500,移动,1,15
1586435520,5,0,C1,0,电信,8,34
1586435520,5,0,C1,2500,移动,5,72
1586435520,3,1,C5,500,电信,0,3
1586435520,3,1,C5,4500,电信,1,17
1586435520,5,0,C1,2500,小运营商,0,1
1586435520,3,0,C5,2500,电信,0,2
1586435520,5,0,C2,2500,联通,34,71
1586435520,3,1,C8,2500,小运营商,0,6
1586435520,5,0,C2,500,联通,3,6
1586435520,3,0,C8,10000,联通,0,14
1586435520,5,0,C2,2500,移动,6,93
1586435520,3,1,C1,10000,小运营商,1,12
1586435520,5,0,C8,2500,海外,0,1
1586435520,3,1,C5,2500,小运营商,0,6
1586435520,3,0,C1,0,移动,1,10
1586435520,5,0,C2,4500,电信,0,89
1586435520,5,0,C6,10000,联通,69,453
1586435520,5,1,C8,500,移动,0,31
1586435520,5,0,C8,500,电信,0,1
1586435520,5,1,C5,4500,电信,0,95
1586435520,3,1,C1,500,联通,1,12
1586435520,3,0,C1,10000,移动,3,3
1586435520,5,1,C3,500,移动,3,91
1586435520,3,0,C2,2500,移动,0,12
1586435520,3,0,C6,4500,海外,0,11
1586435520,3,0,C1,2500,移动,1,10
1586435520,255,0,C1,4294967,联通,0,2
1586435520,5,1,C8,4500,阿里云,0,3
1586435520,3,0,C2,2500,小运营商,1,6
1586435520,3,0,C2,4500,电信,1,42
1586435520,5,1,C8,500,电信,2,81
1586435520,3,0,C2,4500,移动,0,15
1586435520,3,0,C1,500,联通,0,3
1586435520,3,0,C6,10000,小运营商,0,13
1586435520,5,0,C6,10000,小运营商,5,49
1586435520,5,1,C1,4500,小运营商,3,27
1586435520,3,1,C1,2500,海外,0,2
1586435520,3,0,C6,10000,联通,0,124
1586435520,3,0,C3,4500,联通,0,3
1586435520,5,0,C3,2500,联通,72,149
1586435520,5,1,C1,500,联通,0,91
1586435520,3,0,C7,2500,海外,0,3
1586435520,3,1,C8,4500,电信,0,185
1586435520,5,0,C6,4500,海外,0,3
1586435520,5,0,C6,4500,小运营商,0,9
1586435520,5,1,C1,10000,移动,19,712
1586435520,3,0,C5,4500,电信,0,3
1586435520,5,0,C6,10000,电信,160,1196
1586435520,3,1,C5,10000,电信,3,36
1586435520,5,0,C3,4500,联通,0,24
1586435520,3,0,C3,2500,联通,1,9
1586435520,3,1,C3,500,电信,0,3
1586435520,5,1,C1,2500,教育网,0,3
1586435520,3,1,C3,4500,联通,2,40
1586435520,5,0,C1,0,小运营商,0,3
1586435520,3,0,C7,10000,小运营商,1,3
1586435520,5,1,C5,10000,小运营商,0,24
1586435520,5,1,C3,2500,联通,8,390
1586435520,5,0,C8,4500,电信,0,45
1586435520,5,0,C3,10000,联通,7,31
1586435520,5,0,C2,500,移动,0,3
1586435520,5,0,C8,2500,联通,1,6
1586435520,5,0,C1,4500,移动,0,50
1586435520,3,0,C7,4500,电信,0,16
1586435520,3,0,C7,2500,电信,0,6
1586435520,3,0,C7,10000,电信,3,97
1586435520,5,1,C8,10000,联通,3,597
1586435520,5,1,C3,4500,联通,46,340
1586435520,3,1,C8,2500,联通,0,13
1586435520,3,0,C7,4500,移动,0,9
1586435520,3,1,C1,4500,未知,0,3
1586435520,5,1,C8,4500,移动,3,768
1586435520,5,0,C2,4500,小运营商,0,3
1586435520,5,0,C1,2500,电信,7,42
1586435520,3,1,C1,2500,电信,10,201
1586435520,5,0,C6,2500,海外,0,6
1586435520,5,1,C5,4500,小运营商,0,3
1586435520,5,0,C2,2500,电信,25,98
1586435520,3,0,C6,10000,电信,0,327
1586435520,5,1,C5,2500,电信,5,250
1586435520,5,0,C8,500,移动,0,3
1586435520,3,0,C6,2500,小运营商,0,3
1586435520,3,1,C8,2500,海外,0,3
1586435520,5,1,C8,2500,小运营商,2,65
1586435520,5,1,C8,2500,教育网,0,6
1586435520,3,0,C2,10000,小运营商,0,2
1586435520,3,1,C1,2500,小运营商,2,32
1586435520,255,2,C8,0,移动,0,3
1586435520,5,0,C2,4500,联通,0,63
1586435520,3,1,C5,0,联通,0,1
1586435520,3,0,C3,500,移动,0,2
1586435520,5,1,C8,2500,海外,0,12
1586435520,5,1,C1,4500,电信,29,1040
1586435520,5,0,C6,10000,移动,56,532
1586435520,5,1,C1,4500,海外,0,11
1586435520,3,0,C1,4500,电信,0,11
1586435520,3,0,C8,4500,移动,0,1
1586435520,3,0,C7,10000,移动,3,51
1586435520,5,0,C2,500,电信,0,16
1586435520,5,1,C3,10000,联通,2,102
1586435520,5,0,C7,10000,电信,0,2
1586435520,5,1,C1,2500,电信,33,1472
1586435520,3,0,C6,2500,电信,0,29
1586435520,5,0,C6,500,移动,0,3
1586435520,3,1,C8,10000,联通,0,127
1586435520,5,1,C8,500,海外,0,5
1586435520,3,1,C3,10000,电信,4,56
1586435520,5,1,C1,2500,小运营商,3,68
1586435520,3,1,C1,4500,小运营商,3,20
1586435520,3,1,C3,10000,移动,6,74
1586435520,3,0,C7,10000,联通,3,51
1586435520,3,0,C8,2500,移动,0,2
1586435520,5,0,C6,8000,移动,0,3
1586435520,5,0,C8,10000,海外,0,1
1586435520,3,1,C5,4500,海外,0,10
1586435520,3,1,C3,2500,小运营商,1,8
1586435520,255,2,C8,0,未知,0,3
1586435520,5,0,C6,500,小运营商,0,1
1586435520,5,0,C7,10000,联通,0,1
1586435520,5,0,C2,0,联通,63,237
1586435520,3,1,C1,10000,移动,8,162
1586435520,5,1,C3,500,小运营商,0,3
1586435520,5,0,C8,10000,联通,2,8
1586435520,3,1,C8,10000,海外,0,18
1586435520,3,1,C5,4500,移动,1,16
1586435520,5,1,C5,4500,移动,0,60
1586435520,5,0,C6,4500,未知,0,3
1586435520,5,1,C8,4500,未知,0,10
1586435520,5,1,C5,2500,联通,3,175
1586435520,3,1,C8,2500,电信,0,25
1586435520,3,1,C3,10000,海外,0,3
1586435520,3,0,C3,10000,电信,0,4
1586435520,3,0,C1,2500,小运营商,0,3
1586435520,5,1,C8,500,小运营商,0,12
1586435520,3,0,C2,0,电信,3,157
1586435520,3,0,C5,2500,联通,0,3
1586435520,5,0,C8,2500,移动,0,11
1586435520,5,1,C3,2500,小运营商,0,38
1586435520,5,1,C5,4500,海外,0,3
1586435520,5,1,C1,500,海外,0,3
1586435520,5,0,C2,10000,电信,4,16
1586435520,5,0,C3,10000,移动,5,20
1586435520,5,0,C6,4500,联通,4,108
1586435520,5,0,C1,4500,海外,0,3
1586435520,3,0,C1,500,电信,3,7
1586435520,3,0,C2,10000,联通,0,9
1586435520,3,1,C3,4500,电信,7,109
1586435520,5,1,C8,4500,电信,5,1999
1586435520,5,1,C3,2500,电信,25,590
1586435520,255,2,C8,0,电信,0,8
1586435520,5,1,C1,500,电信,6,196
1586435520,5,0,C2,0,移动,32,173
1586435520,5,1,C3,10000,移动,6,120
1586435520,5,0,C2,0,电信,98,351
1586435520,3,0,C2,0,联通,1,82
1586435520,3,0,C8,4500,电信,0,8
1586435520,5,0,C6,10000,海外,1,4
1586435520,5,0,C2,4500,移动,1,57
1586435520,5,1,C1,2500,海外,0,17
1586435520,5,1,C8,2500,电信,3,544
1586435520,5,0,C8,500,联通,0,2
1586435520,5,0,C2,4500,海外,0,3
1586435520,3,0,C3,2500,电信,7,17
1586435520,5,1,C8,500,联通,0,35
1586435520,5,1,C3,4500,小运营商,3,37
1586435520,5,1,C1,500,小运营商,0,15
1586435520,3,1,C8,2500,移动,0,23
1586435520,3,0,C6,2500,移动,0,21
1586435520,5,1,C5,4500,未知,0,3
1586435520,5,1,C5,500,电信,0,6
1586435520,5,1,C2,2500,联通,1,3
1586435520,5,1,C5,10000,移动,8,142
1586435520,3,0,C8,2500,电信,0,2
1586435520,5,1,C5,0,电信,0,1
1586435520,5,1,C3,4500,海外,1,10
1586435520,3,1,C5,2500,海外,1,11
1586435520,5,0,C6,4500,电信,10,300
1586435520,5,0,C3,4500,电信,1,12
1586435520,5,1,C5,2500,小运营商,1,41
1586435520,3,1,C3,2500,海外,0,7
1586435520,3,1,C5,2500,联通,0,34
1586435520,3,1,C8,4500,小运营商,0,20
1586435520,5,0,C5,2500,联通,3,3
1586435520,3,0,C1,2500,电信,0,10
1586435520,3,1,C1,2500,联通,1,113
1586435520,5,0,C1,0,联通,9,32
1586435520,3,0,C3,4500,电信,0,6
1586435520,3,0,C1,500,移动,0,9
1586435520,3,0,C8,10000,电信,0,12
1586435520,5,1,C3,2500,移动,17,649
1586435520,5,0,C3,2500,电信,3,14
1586435520,3,0,C2,0,移动,1,107
1586435520,3,1,C8,4500,海外,1,3
1586435520,3,1,C3,4500,移动,5,112
1586435520,3,1,C5,2500,移动,1,20
1586435520,5,1,C5,500,移动,1,6
1586435520,5,1,C8,10000,小运营商,0,51
1586435520,5,0,C8,4500,联通,0,20
1586435520,3,0,C3,2500,移动,0,6
1586435520,3,0,C1,4500,联通,0,12
1586435520,5,1,C8,10000,电信,9,1167
1586435520,5,0,C5,500,联通,0,6
1586435520,3,0,C6,4500,电信,0,37
1586435520,5,1,C1,4500,联通,11,531
1586435520,5,0,C8,10000,移动,1,7
1586435520,5,0,C6,500,联通,0,9
1586435520,5,0,C8,2500,电信,0,17
1586435520,3,1,C8,10000,移动,0,65
1586435520,3,0,C7,4500,联通,0,6
1586435520,5,0,C2,0,小运营商,0,6
1586435520,3,1,C1,10000,联通,17,118
1586435520,3,1,C3,10000,小运营商,0,11
1586435520,5,1,C5,2500,海外,0,28
1586435520,5,0,C6,2500,联通,3,28
1586435520,255,0,C1,4294967,电信,0,1
1586435520,5,0,C3,500,联通,3,24
1586435520,3,0,C6,4500,移动,3,40
1586435520,3,1,C5,500,联通,0,1
1586435520,3,1,C5,4500,联通,0,12
1586435520,5,1,C3,2500,未知,0,2
1586435520,3,1,C8,2500,未知,0,3
1586435520,3,1,C8,4500,联通,0,90
1586435520,5,0,C6,4500,移动,3,161
1586435520,5,0,C6,2500,电信,8,74
1586435520,5,0,C6,500,电信,1,28
1586435520,5,1,C5,4500,联通,0,48
1586435520,5,1,C8,10000,阿里云,0,3
1586435520,5,1,C3,4500,电信,66,623
1586435520,3,1,C5,10000,联通,3,34
1586435520,5,1,C3,10000,小运营商,0,7
1586435520,3,0,C7,2500,联通,0,9
1586435520,5,1,C3,2500,海外,0,16
1586435520,5,0,C1,500,移动,0,10
1586435520,5,1,C3,500,电信,0,40
1586435520,3,1,C5,10000,移动,2,50
