min,cdn,p2p,device,bitrate,isp,value,cnt
1587334260,7,0,C7,8000,电信,0,3
1587334260,5,1,C3,8000,电信,0,5
1587334260,3,1,C5,2500,联通,0,4
1587334260,3,1,C3,4500,移动,3,42
1587334260,7,1,C8,8000,联通,0,3
1587334260,3,1,C1,500,移动,0,6
1587334260,5,1,C3,500,电信,0,11
1587334260,5,1,C1,4500,小运营商,0,6
1587334260,7,1,C5,500,电信,1,10
1587334260,7,0,C6,2500,移动,0,9
1587334260,7,1,C5,8000,联通,0,3
1587334260,3,1,C3,2500,联通,1,3
1587334260,3,1,C1,8000,移动,0,12
1587334260,5,1,C5,2500,小运营商,0,3
1587334260,7,1,C1,4500,联通,1,113
1587334260,7,1,C8,500,小运营商,0,3
1587334260,7,0,C1,4500,电信,3,15
1587334260,3,0,C1,4500,电信,0,3
1587334260,3,1,C3,4500,联通,0,6
1587334260,3,1,C1,2500,海外,0,9
1587334260,7,1,C1,2500,海外,1,24
1587334260,7,0,C6,4500,移动,0,23
1587334260,7,0,C6,500,电信,0,4
1587334260,5,1,C3,2500,联通,4,50
1587334260,3,0,C7,8000,联通,0,3
1587334260,5,1,C1,500,联通,0,13
1587334260,3,1,C1,4500,联通,0,15
1587334260,7,0,C2,4500,电信,1,3
1587334260,7,1,C3,2500,移动,15,198
1587334260,5,1,C1,8000,移动,1,11
1587334260,7,0,C8,4500,电信,0,8
1587334260,7,0,C6,4500,电信,0,35
1587334260,3,0,C2,0,移动,0,3
1587334260,7,1,C3,4500,联通,3,88
1587334260,7,0,C6,500,移动,0,6
1587334260,3,0,C1,2500,电信,0,4
1587334260,7,1,C3,2500,电信,7,239
1587334260,5,1,C3,4500,联通,2,53
1587334260,3,1,C3,8000,移动,0,11
1587334260,7,1,C1,4500,小运营商,1,11
1587334260,7,1,C1,500,电信,0,136
1587334260,3,0,C1,4500,联通,0,3
1587334260,7,0,C6,2500,电信,0,3
1587334260,7,1,C3,500,联通,2,30
1587334260,3,0,C1,2500,移动,0,6
1587334260,7,0,C2,0,电信,0,12
1587334260,5,1,C1,8000,电信,0,9
1587334260,3,1,C3,500,移动,0,16
1587334260,7,1,C3,8000,电信,0,19
1587334260,7,1,C3,500,小运营商,4,8
1587334260,5,1,C1,4500,电信,0,41
1587334260,7,1,C5,2500,联通,0,32
1587334260,7,1,C1,500,联通,0,59
1587334260,3,1,C1,4500,移动,2,33
1587334260,7,1,C5,2500,电信,0,69
1587334260,5,1,C5,500,移动,0,3
1587334260,3,0,C1,4500,小运营商,3,3
1587334260,7,0,C2,2500,联通,1,3
1587334260,7,1,C1,8000,小运营商,0,6
1587334260,7,1,C5,8000,移动,0,6
1587334260,5,1,C1,4500,联通,0,30
1587334260,3,1,C1,8000,电信,1,12
1587334260,3,1,C1,2500,电信,0,36
1587334260,7,0,C2,500,移动,0,3
1587334260,7,1,C5,8000,电信,0,6
1587334260,5,1,C3,500,联通,0,3
1587334260,7,0,C1,2500,海外,0,3
1587334260,7,1,C8,8000,移动,0,3
1587334260,7,1,C3,4500,小运营商,1,11
1587334260,7,1,C1,500,小运营商,0,6
1587334260,5,1,C3,2500,海外,1,16
1587334260,7,1,C1,8000,电信,0,29
1587334260,7,0,C2,8000,联通,0,3
1587334260,7,0,C1,500,移动,1,15
1587334260,3,1,C3,4500,小运营商,1,7
1587334260,7,1,C5,2500,小运营商,0,3
1587334260,3,1,C3,2500,海外,0,4
1587334260,3,0,C3,4500,移动,0,3
1587334260,7,0,C6,8000,移动,0,9
1587334260,7,0,C3,2500,联通,0,3
1587334260,5,1,C1,2500,移动,2,152
1587334260,7,1,C5,2500,海外,0,15
1587334260,3,0,C1,500,电信,0,3
1587334260,7,1,C5,500,联通,0,3
1587334260,7,1,C8,2500,联通,0,6
1587334260,5,1,C1,500,小运营商,0,3
1587334260,3,1,C5,2500,电信,0,9
1587334260,7,0,C6,4500,联通,0,20
1587334260,7,0,C2,0,联通,0,12
1587334260,5,1,C3,2500,小运营商,0,13
1587334260,3,0,C2,2500,电信,0,3
1587334260,3,1,C1,2500,小运营商,0,6
1587334260,7,1,C8,2500,电信,0,39
1587334260,3,1,C1,2500,移动,0,42
1587334260,5,0,C3,500,移动,0,3
1587334260,7,0,C5,500,电信,0,3
1587334260,5,1,C8,4500,移动,0,2
1587334260,5,1,C3,4500,小运营商,0,6
1587334260,7,0,C1,2500,移动,5,30
1587334260,5,0,C1,500,联通,2,59
1587334260,7,0,C3,4500,移动,0,3
1587334260,7,0,C8,4500,移动,0,4
1587334260,7,1,C1,500,海外,0,7
1587334260,7,1,C3,4500,海外,0,14
1587334260,5,1,C5,0,海外,0,1
1587334260,5,1,C1,2500,联通,0,56
1587334260,3,1,C3,2500,小运营商,0,3
1587334260,7,1,C1,500,移动,4,121
1587334260,3,0,C2,2500,移动,3,12
1587334260,5,0,C1,4500,电信,0,3
1587334260,3,0,C7,2500,海外,0,3
1587334260,3,1,C3,8000,电信,0,1
1587334260,7,0,C1,4500,移动,0,12
1587334260,7,1,C3,4500,移动,10,145
1587334260,3,0,C7,500,移动,0,3
1587334260,7,1,C5,8000,海外,0,3
1587334260,7,1,C1,2500,联通,4,212
1587334260,7,0,C2,2500,电信,2,18
1587334260,5,1,C1,8000,联通,0,3
1587334260,5,0,C3,8000,联通,0,6
1587334260,5,1,C5,2500,联通,0,3
1587334260,7,1,C1,4500,电信,6,323
1587334260,7,0,C6,8000,电信,0,12
1587334260,5,0,C3,2500,联通,0,62
1587334260,5,0,C3,500,联通,0,24
1587334260,7,1,C8,2500,移动,0,6
1587334260,5,1,C8,4500,小运营商,0,3
1587334260,7,1,C5,8000,小运营商,0,3
1587334260,7,1,C3,500,海外,0,14
1587334260,5,0,C3,2500,移动,0,6
1587334260,3,0,C3,2500,联通,0,6
1587334260,7,0,C3,500,小运营商,1,2
1587334260,7,1,C5,500,移动,0,4
1587334260,7,0,C2,0,移动,0,6
1587334260,3,1,C1,4500,电信,1,38
1587334260,3,0,C6,8000,联通,0,3
1587334260,7,1,C8,500,海外,0,3
1587334260,3,1,C3,500,电信,0,11
1587334260,7,0,C2,2500,移动,3,18
1587334260,5,1,C3,2500,移动,3,54
1587334260,3,1,C5,2500,移动,0,3
1587334260,7,0,C6,2500,海外,0,4
1587334260,5,1,C3,8000,联通,0,2
1587334260,7,1,C3,2500,小运营商,0,6
1587334260,5,1,C1,2500,电信,0,113
1587334260,7,1,C8,8000,电信,0,5
1587334260,5,0,C1,2500,联通,0,152
1587334260,3,1,C1,8000,联通,1,9
1587334260,7,1,C3,500,电信,1,42
1587334260,7,1,C8,4500,小运营商,0,3
1587334260,7,1,C1,4500,海外,0,3
1587334260,7,0,C7,2500,海外,0,3
1587334260,5,0,C1,2500,移动,0,9
1587334260,3,1,C3,2500,移动,0,22
1587334260,7,1,C8,500,移动,0,3
1587334260,7,0,C2,4500,移动,0,4
1587334260,7,1,C3,8000,移动,0,12
1587334260,3,0,C3,4500,电信,0,3
1587334320,5,1,C3,500,移动,1,36
1587334320,7,0,C3,4500,电信,0,3
1587334320,7,1,C3,500,电信,3,53
1587334320,5,1,C3,2500,小运营商,1,14
1587334320,3,1,C1,2500,小运营商,0,6
1587334320,5,0,C3,500,联通,0,24
1587334320,5,1,C1,4500,移动,0,59
1587334320,7,0,C6,4500,移动,0,24
1587334320,7,0,C2,500,移动,0,3
1587334320,7,0,C1,0,电信,0,3
1587334320,7,0,C7,8000,电信,0,3
1587334320,5,1,C1,8000,移动,1,8
1587334320,3,0,C2,2500,移动,6,12
1587334320,7,0,C6,8000,电信,0,12
1587334320,7,1,C8,4500,电信,0,92
1587334320,3,1,C1,4500,海外,0,3
1587334320,3,0,C3,2500,联通,0,6
1587334320,7,1,C5,8000,海外,1,3
1587334320,7,0,C7,4500,电信,0,3
1587334320,7,1,C1,500,电信,0,137
1587334320,7,1,C8,4500,联通,0,20
1587334320,3,0,C7,500,移动,0,3
1587334320,5,1,C3,2500,电信,3,62
1587334320,7,1,C5,2500,联通,0,32
1587334320,5,1,C3,0,移动,0,1
1587334320,3,1,C1,8000,联通,0,9
1587334320,7,1,C1,2500,移动,12,527
1587334320,5,1,C3,8000,小运营商,0,13
1587334320,7,1,C3,4500,电信,13,208
1587334320,7,1,C3,8000,联通,0,9
1587334320,3,1,C3,2500,移动,1,27
1587334320,7,0,C1,2500,联通,0,15
1587334320,3,1,C3,8000,移动,0,9
1587334320,7,1,C3,500,海外,0,15
1587334320,7,1,C5,500,电信,0,9
1587334320,5,1,C5,2500,电信,0,10
1587334320,3,1,C1,500,电信,0,3
1587334320,3,1,C1,2500,联通,0,19
1587334320,5,0,C3,2500,电信,0,4
1587334320,7,0,C1,0,小运营商,0,3
1587334320,7,1,C1,8000,电信,0,31
1587334320,3,0,C2,2500,电信,0,3
1587334320,7,1,C3,4500,小运营商,0,12
1587334320,3,1,C1,8000,电信,0,11
1587334320,3,1,C5,2500,联通,0,6
1587334320,5,1,C5,2500,小运营商,0,3
1587334320,7,1,C8,2500,海外,2,9
1587334320,7,0,C5,500,联通,0,6
1587334320,7,1,C1,2500,教育网,0,1
1587334320,7,1,C8,2500,移动,0,5
1587334320,3,1,C3,4500,电信,2,34
1587334320,7,1,C1,500,小运营商,0,6
1587334320,7,1,C1,4500,海外,0,3
1587334320,7,0,C2,2500,电信,0,18
1587334320,7,1,C8,500,联通,0,3
1587334320,3,1,C5,8000,电信,0,3
1587334320,5,0,C2,4500,移动,0,3
1587334320,7,1,C1,2500,小运营商,0,37
1587334320,7,0,C8,4500,联通,0,2
1587334320,5,1,C3,500,联通,0,5
1587334320,7,1,C8,4500,小运营商,0,6
1587334320,3,1,C3,2500,海外,0,3
1587334320,7,0,C3,4500,移动,0,3
1587334320,5,0,C3,2500,联通,0,65
1587334320,7,1,C8,4500,海外,0,6
1587334320,3,1,C3,8000,电信,0,1
1587334320,7,1,C3,2500,移动,15,199
1587334320,7,0,C6,500,移动,0,5
1587334320,3,1,C3,4500,移动,4,31
1587334320,3,0,C1,2500,电信,0,6
1587334320,3,0,C2,0,移动,0,3
1587334320,7,0,C8,2500,电信,0,2
1587334320,3,1,C1,2500,移动,1,47
1587334320,7,1,C3,8000,移动,0,12
1587334320,7,1,C5,8000,移动,0,6
1587334320,7,0,C6,2500,海外,0,3
1587334320,5,0,C1,2500,移动,0,9
1587334320,7,1,C5,8000,电信,0,6
1587334320,5,1,C5,8000,联通,0,3
1587334320,5,0,C3,2500,移动,0,7
1587334320,3,1,C1,8000,海外,1,3
1587334320,5,1,C3,2500,移动,4,53
1587334320,7,1,C1,500,移动,4,128
1587334320,7,1,C5,2500,海外,0,15
1587334320,7,0,C2,2500,移动,1,16
1587334320,5,1,C3,4500,移动,7,53
1587334320,7,1,C3,4500,移动,9,155
1587334320,7,1,C8,2500,小运营商,0,6
1587334320,7,0,C2,0,联通,0,12
1587334320,5,1,C1,500,移动,0,21
1587334320,7,0,C6,8000,移动,0,9
1587334320,7,0,C1,500,移动,1,15
1587334320,3,1,C1,2500,电信,0,37
1587334320,7,0,C2,4500,电信,0,2
1587334320,5,1,C1,4500,联通,0,30
1587334320,7,1,C1,500,联通,1,59
1587334320,3,1,C3,4500,小运营商,0,7
1587334320,7,1,C1,8000,联通,2,9
1587334320,3,0,C2,0,电信,0,9
1587334320,7,0,C2,0,电信,0,12
1587334320,3,0,C6,8000,联通,0,3
1587334320,7,0,C6,8000,联通,0,1
1587334320,5,1,C1,8000,联通,0,3
1587334320,7,0,C1,4500,移动,0,12
1587334320,7,1,C8,2500,联通,0,6
1587334320,7,0,C1,2500,电信,0,18
1587334320,7,0,C5,2500,移动,0,1
1587334320,5,1,C5,2500,移动,0,9
1587334320,5,1,C1,2500,电信,2,113
1587334320,7,0,C3,500,小运营商,0,3
1587334320,3,0,C7,2500,海外,0,3
1587334320,7,0,C1,2500,海外,0,2
1587334320,7,1,C5,500,移动,0,6
1587334320,3,0,C3,4500,联通,0,3
1587334320,5,0,C1,4500,电信,0,3
1587334320,7,0,C6,4500,联通,1,20
1587334320,5,1,C8,4500,移动,0,3
1587334320,7,1,C1,4500,电信,7,338
1587334320,3,1,C3,2500,小运营商,0,3
1587334320,3,0,C6,8000,海外,0,3
1587334320,5,0,C1,2500,电信,0,6
1587334320,5,1,C1,2500,联通,1,57
1587334320,7,0,C2,500,联通,0,2
1587334320,7,1,C1,2500,电信,6,576
1587334320,3,0,C1,500,联通,0,3
1587334320,5,1,C3,2500,联通,5,53
1587334320,7,1,C8,8000,联通,0,3
1587334320,7,1,C3,8000,电信,0,19
1587334320,3,0,C3,4500,移动,0,3
1587334320,5,1,C3,8000,移动,0,3
1587334320,7,0,C8,4500,电信,0,7
1587334320,7,0,C7,2500,海外,2,3
1587334320,3,1,C1,500,联通,0,9
1587334320,7,1,C1,4500,联通,1,115
1587334320,5,1,C3,500,电信,0,12
1587334320,3,0,C1,500,电信,0,3
1587334320,3,1,C3,4500,联通,1,9
1587334320,7,1,C3,4500,联通,8,68
1587334320,5,1,C1,4500,小运营商,0,6
1587334320,3,1,C5,2500,小运营商,0,3
1587334320,5,1,C1,4500,电信,0,50
1587334320,7,0,C2,8000,联通,0,4
1587334320,5,0,C3,500,移动,0,3
1587334320,7,1,C3,500,联通,0,26
1587334320,3,1,C5,2500,海外,0,3
1587334320,5,0,C3,8000,联通,0,6
1587334320,3,0,C3,4500,电信,0,3
1587334320,3,1,C1,500,移动,0,5
1587334320,7,1,C8,500,移动,0,3
1587334320,7,0,C1,2500,移动,3,30
1587334320,7,1,C1,2500,联通,1,216
1587334320,7,1,C8,2500,电信,0,42
1587334320,7,1,C3,500,小运营商,2,10
1587334320,5,1,C5,500,移动,0,3
1587334320,5,0,C1,500,联通,0,60
1587334320,7,0,C1,4500,电信,0,15
1587334320,7,0,C2,4500,移动,0,7
1587334320,8,1,C5,0,电信,0,1
1587334320,3,0,C1,4500,联通,0,3
1587334320,7,0,C6,4500,电信,0,38
1587334320,3,1,C1,4500,联通,0,19
1587334320,7,1,C1,8000,小运营商,0,6
1587334320,3,0,C1,2500,移动,0,6
1587334320,7,1,C3,4500,海外,0,16
1587334320,5,0,C5,500,小运营商,0,3
1587334320,3,1,C3,500,联通,0,1
1587334320,3,1,C3,500,小运营商,0,4
1587334320,7,1,C5,2500,小运营商,0,3
1587334320,7,1,C5,8000,小运营商,0,3
1587334320,3,1,C8,4500,移动,0,3
1587334320,3,1,C1,4500,电信,0,35
1587334320,7,1,C3,2500,小运营商,0,12
1587334320,7,1,C5,2500,移动,0,66
1587334320,5,0,C1,500,电信,0,3
1587334320,3,1,C8,4500,小运营商,0,2
1587334320,3,0,C7,8000,联通,0,3
1587334320,7,1,C5,4500,电信,0,2
1587334320,7,1,C8,8000,移动,0,3
1587334320,3,0,C1,4500,电信,0,3
1587334320,3,1,C3,500,电信,0,9
1587334320,7,1,C3,2500,联通,2,70
1587334320,7,0,C6,500,电信,0,4
1587334320,7,1,C3,2500,电信,9,244
1587334320,3,1,C1,8000,移动,0,14
1587334320,7,1,C3,500,移动,2,103
1587334320,5,1,C3,4500,小运营商,0,4
1587334320,7,0,C6,2500,电信,0,3
1587334320,7,0,C3,2500,联通,0,3
1587334320,7,1,C8,500,海外,0,3
1587334320,3,1,C1,2500,海外,0,9
1587334320,3,0,C7,500,联通,0,3
1587334320,5,1,C3,8000,联通,0,3
1587334320,5,1,C5,2500,海外,0,3
1587334320,7,1,C1,4500,移动,6,221
1587334320,7,1,C5,500,联通,0,3
1587334320,3,1,C3,2500,联通,1,3
1587334320,7,1,C5,8000,联通,0,3
1587334320,5,1,C3,2500,海外,1,17
1587334320,7,0,C1,4500,联通,0,6
1587334320,3,0,C1,4500,小运营商,3,3
1587334320,5,1,C1,500,联通,1,17
1587334320,5,1,C1,2500,小运营商,0,18
1587334320,5,1,C1,500,海外,0,1
1587334320,3,1,C3,500,移动,0,15
1587334320,3,1,C5,2500,电信,1,9
1587334320,7,1,C1,500,海外,1,11
1587334320,3,1,C3,2500,电信,2,20
1587334320,5,0,C1,2500,联通,0,154
1587334320,7,1,C8,500,电信,0,27
1587334320,5,1,C1,500,小运营商,0,3
1587334320,5,1,C8,4500,小运营商,0,3
1587334320,5,1,C5,2500,联通,0,3
1587334320,5,1,C3,4500,联通,3,39
1587334320,5,1,C1,8000,电信,1,9
1587334320,7,1,C8,500,小运营商,0,3
1587334320,7,0,C2,500,小运营商,0,3
1587334320,3,0,C7,2500,小运营商,0,3
1587334320,7,1,C1,8000,移动,3,30
1587334320,7,1,C1,4500,小运营商,0,12
1587334320,3,0,C2,8000,电信,0,3
1587334320,3,1,C1,4500,移动,0,33
1587334320,7,1,C8,4500,移动,0,24
1587334320,5,1,C3,4500,电信,6,59
1587334320,7,0,C8,4500,移动,0,4
1587334320,5,1,C1,2500,移动,2,147
1587334320,7,1,C5,2500,电信,1,72
1587334320,7,0,C2,0,移动,0,8
1587334320,7,1,C8,8000,电信,0,6
1587334320,7,1,C1,2500,海外,1,25
1587334320,5,1,C1,500,电信,1,24
1587334320,7,0,C3,2500,电信,0,3
1587334320,3,0,C2,500,联通,0,3
1587334320,5,1,C3,8000,电信,0,5
1587334320,7,0,C3,2500,移动,0,3
1587334320,3,1,C1,4500,小运营商,0,3
1587334320,7,0,C6,2500,移动,0,9
1587334320,7,1,C3,2500,海外,1,20
1587334320,7,0,C2,2500,联通,1,2
1587334320,3,1,C5,2500,移动,0,3
1587334380,3,1,C1,500,电信,0,3
1587334380,3,1,C3,4500,电信,2,42
1587334380,7,1,C1,500,小运营商,0,6
1587334380,7,1,C3,4500,联通,9,87
1587334380,5,1,C3,2500,联通,1,46
1587334380,7,1,C3,8000,移动,0,9
1587334380,7,0,C6,8000,移动,0,9
1587334380,7,1,C1,500,海外,0,10
1587334380,7,1,C3,500,海外,0,15
1587334380,7,0,C1,4500,联通,0,6
1587334380,3,1,C5,2500,海外,0,3
1587334380,7,0,C2,500,小运营商,0,3
1587334380,7,1,C5,8000,联通,0,3
1587334380,5,1,C1,2500,移动,0,151
1587334380,5,1,C5,2500,小运营商,0,3
1587334380,3,0,C3,4500,电信,0,3
1587334380,7,0,C8,4500,电信,0,5
1587334380,5,1,C5,2500,移动,0,9
1587334380,5,0,C5,500,小运营商,0,3
1587334380,7,1,C1,8000,联通,0,7
1587334380,5,1,C1,500,移动,0,19
1587334380,5,1,C5,8000,联通,0,3
1587334380,5,1,C3,4500,移动,2,36
1587334380,3,1,C1,4500,电信,2,33
1587334380,7,1,C1,4500,移动,1,220
1587334380,5,1,C1,8000,电信,0,9
1587334380,7,1,C3,500,移动,1,110
1587334380,5,1,C1,4500,联通,0,30
1587334380,3,1,C3,500,电信,0,8
1587334380,7,1,C5,2500,移动,1,67
1587334380,7,0,C3,2500,联通,0,3
1587334380,3,1,C3,2500,移动,1,24
1587334380,5,1,C1,8000,移动,0,10
1587334380,7,1,C3,4500,电信,16,193
1587334380,7,1,C3,4500,海外,0,13
1587334380,7,1,C5,8000,移动,0,6
1587334380,7,1,C3,2500,移动,16,203
1587334380,7,1,C1,500,电信,0,143
1587334380,7,1,C8,500,小运营商,0,3
1587334380,3,1,C1,2500,联通,0,21
1587334380,5,0,C1,4500,电信,0,3
1587334380,3,0,C6,8000,海外,0,3
1587334380,7,1,C3,500,电信,1,62
1587334380,5,1,C1,8000,联通,0,3
1587334380,3,1,C5,2500,电信,0,9
1587334380,5,1,C8,4500,移动,0,3
1587334380,3,1,C3,8000,电信,0,6
1587334380,5,1,C3,4500,联通,2,42
1587334380,7,1,C5,2500,电信,0,72
1587334380,7,1,C1,8000,移动,1,28
1587334380,5,1,C5,2500,海外,0,1
1587334380,5,0,C3,2500,移动,0,6
1587334380,5,0,C3,2500,电信,0,3
1587334380,7,1,C5,4500,电信,0,3
1587334380,7,1,C8,4500,电信,0,94
1587334380,7,0,C6,2500,移动,0,9
1587334380,7,0,C3,4500,移动,0,3
1587334380,3,1,C3,2500,小运营商,0,3
1587334380,7,1,C1,8000,电信,0,33
1587334380,7,0,C6,500,电信,0,3
1587334380,7,1,C3,500,小运营商,3,8
1587334380,7,0,C8,2500,电信,0,1
1587334380,3,1,C1,8000,联通,0,9
1587334380,7,1,C8,8000,移动,0,3
1587334380,5,1,C3,8000,电信,0,9
1587334380,7,1,C1,4500,小运营商,1,8
1587334380,7,1,C1,500,移动,3,149
1587334380,3,0,C1,2500,移动,0,6
1587334380,7,1,C3,2500,联通,0,72
1587334380,7,0,C5,500,联通,0,6
1587334380,7,0,C1,0,电信,0,3
1587334380,7,0,C2,8000,联通,0,6
1587334380,8,0,C2,2500,移动,0,1
1587334380,7,0,C6,500,移动,0,7
1587334380,3,0,C7,2500,小运营商,1,2
1587334380,5,1,C1,500,联通,0,16
1587334380,7,0,C1,500,移动,0,15
1587334380,7,1,C1,500,联通,2,60
1587334380,3,0,C1,4500,电信,0,3
1587334380,7,0,C1,0,小运营商,0,3
1587334380,3,0,C7,500,移动,0,3
1587334380,5,1,C3,2500,小运营商,1,7
1587334380,3,0,C2,500,联通,0,3
1587334380,7,1,C8,2500,移动,0,4
1587334380,5,1,C5,500,移动,0,3
1587334380,7,0,C3,2500,小运营商,0,1
1587334380,7,1,C1,4500,海外,0,3
1587334380,5,0,C1,2500,联通,2,154
1587334380,7,1,C1,4500,电信,5,350
1587334380,7,0,C8,500,电信,0,2
1587334380,3,1,C3,4500,移动,1,33
1587334380,7,0,C7,8000,电信,0,3
1587334380,3,0,C2,2500,电信,0,3
1587334380,7,1,C1,2500,联通,7,214
1587334380,7,1,C5,500,联通,0,3
1587334380,7,0,C3,4500,电信,0,3
1587334380,5,1,C3,8000,联通,0,9
1587334380,3,0,C3,2500,联通,0,6
1587334380,7,0,C7,4500,电信,0,3
1587334380,3,1,C5,2500,小运营商,0,3
1587334380,7,1,C8,2500,联通,0,6
1587334380,5,1,C1,2500,小运营商,0,18
1587334380,5,1,C1,4500,移动,0,56
1587334380,7,1,C3,4500,小运营商,1,15
1587334380,3,1,C1,2500,海外,0,9
1587334380,3,1,C1,500,移动,0,6
1587334380,3,1,C5,2500,联通,0,6
1587334380,7,1,C1,2500,教育网,0,3
1587334380,3,0,C1,2500,电信,0,4
1587334380,3,1,C3,4500,小运营商,0,7
1587334380,3,1,C3,8000,移动,1,8
1587334380,7,0,C3,2500,移动,0,4
1587334380,7,1,C3,4500,移动,6,157
1587334380,5,1,C3,500,移动,1,35
1587334380,3,0,C2,8000,电信,0,3
1587334380,5,1,C5,2500,联通,0,4
1587334380,7,0,C2,500,移动,0,3
1587334380,3,0,C1,500,电信,0,6
1587334380,7,1,C1,2500,小运营商,0,35
1587334380,3,0,C2,4500,移动,0,2
1587334380,7,0,C1,2500,联通,0,16
1587334380,3,0,C7,8000,联通,0,3
1587334380,3,0,C2,0,移动,3,3
1587334380,3,1,C1,4500,移动,0,33
1587334380,7,0,C1,2500,电信,0,18
1587334380,5,0,C1,500,电信,0,4
1587334380,7,1,C5,8000,小运营商,0,3
1587334380,7,1,C8,4500,小运营商,0,3
1587334380,7,0,C2,0,联通,0,12
1587334380,3,1,C8,4500,移动,0,3
1587334380,7,0,C3,4500,联通,0,1
1587334380,5,1,C3,2500,海外,0,16
1587334380,3,0,C2,0,电信,0,9
1587334380,7,1,C3,8000,联通,0,4
1587334380,7,1,C8,4500,海外,0,6
1587334380,7,1,C3,8000,电信,0,20
1587334380,5,0,C3,4500,电信,0,1
1587334380,3,0,C3,4500,移动,0,3
1587334380,3,0,C7,2500,海外,0,3
1587334380,3,1,C1,8000,移动,1,16
1587334380,7,0,C2,4500,电信,0,1
1587334380,3,1,C3,8000,海外,0,4
1587334380,3,1,C1,8000,电信,1,14
1587334380,5,0,C2,4500,移动,0,3
1587334380,5,1,C8,4500,小运营商,0,3
1587334380,7,1,C8,8000,电信,0,5
1587334380,3,0,C6,8000,联通,0,3
1587334380,5,1,C3,2500,电信,2,44
1587334380,7,0,C8,500,移动,0,1
1587334380,7,1,C5,500,移动,0,6
1587334380,5,1,C1,2500,联通,0,55
1587334380,3,1,C5,2500,移动,1,6
1587334380,7,0,C6,2500,电信,0,4
1587334380,7,0,C6,4500,移动,0,26
1587334380,5,0,C3,500,移动,0,3
1587334380,7,1,C8,500,联通,0,3
1587334380,3,0,C3,4500,联通,0,3
1587334380,7,1,C3,500,联通,1,23
1587334380,7,0,C2,0,移动,0,15
1587334380,7,1,C8,2500,海外,1,8
1587334380,7,1,C8,2500,小运营商,0,5
1587334380,7,0,C3,2500,电信,0,3
1587334380,7,1,C1,2500,海外,0,25
1587334380,7,0,C6,8000,电信,0,12
1587334380,5,1,C3,500,联通,0,5
1587334380,3,1,C5,8000,电信,0,3
1587334380,5,1,C1,500,电信,2,24
1587334380,5,1,C3,4500,电信,2,72
1587334380,7,1,C8,2500,电信,0,42
1587334380,3,1,C3,500,小运营商,0,4
1587334380,3,0,C1,4500,联通,0,3
1587334380,3,1,C1,8000,海外,0,3
1587334380,7,0,C3,500,小运营商,0,3
1587334380,7,1,C8,4500,联通,0,19
1587334380,7,0,C1,4500,移动,0,13
1587334380,5,1,C1,4500,小运营商,0,6
1587334380,3,1,C1,2500,移动,1,48
1587334380,3,1,C1,4500,联通,0,16
1587334380,7,0,C2,2500,移动,0,20
1587334380,7,0,C8,4500,移动,0,4
1587334380,7,1,C1,8000,小运营商,0,6
1587334380,7,0,C8,4500,联通,0,2
1587334380,3,1,C1,2500,小运营商,0,6
1587334380,3,1,C1,2500,电信,0,39
1587334380,5,1,C3,4500,小运营商,1,5
1587334380,3,1,C3,2500,海外,0,3
1587334380,3,1,C1,4500,海外,0,3
1587334380,3,1,C3,4500,海外,0,2
1587334380,7,1,C3,2500,电信,8,245
1587334380,3,1,C1,500,联通,0,9
1587334380,5,0,C3,2500,联通,1,59
1587334380,7,1,C1,2500,移动,3,511
1587334380,3,1,C8,4500,小运营商,0,3
1587334380,7,0,C7,2500,海外,0,3
1587334380,3,0,C1,500,联通,0,3
1587334380,3,0,C1,4500,小运营商,3,3
1587334380,7,1,C8,8000,联通,0,3
1587334380,7,1,C8,500,海外,0,3
1587334380,3,1,C3,2500,联通,0,3
1587334380,3,0,C2,2500,移动,5,12
1587334380,7,1,C5,2500,海外,0,15
1587334380,7,1,C3,8000,海外,0,3
1587334380,5,1,C1,2500,电信,3,114
1587334380,5,1,C3,8000,小运营商,0,7
1587334380,7,1,C1,4500,联通,3,118
1587334380,5,1,C3,2500,移动,5,44
1587334380,5,1,C3,8000,移动,0,3
1587334380,7,1,C3,2500,小运营商,0,17
1587334380,7,1,C5,2500,小运营商,0,3
1587334380,5,0,C1,2500,移动,0,9
1587334380,5,0,C1,2500,电信,0,6
1587334380,5,1,C1,4500,电信,0,52
1587334380,3,1,C3,2500,电信,0,14
1587334380,7,1,C1,2500,电信,7,568
1587334380,3,1,C1,4500,小运营商,0,3
1587334380,7,0,C1,2500,移动,1,30
1587334380,7,1,C5,2500,联通,0,31
1587334380,5,0,C1,500,联通,0,60
1587334380,7,1,C5,8000,电信,0,6
1587334380,3,1,C3,4500,联通,1,11
1587334380,3,0,C7,500,联通,0,3
1587334380,7,0,C6,4500,联通,1,19
1587334380,5,0,C3,500,联通,0,24
1587334380,7,0,C6,8000,联通,0,3
1587334380,5,1,C3,500,电信,0,19
1587334380,7,0,C2,2500,电信,0,18
1587334380,5,0,C3,8000,联通,0,6
1587334380,7,1,C8,4500,移动,0,24
1587334380,7,0,C2,0,电信,0,12
1587334380,7,1,C8,500,电信,0,27
1587334380,7,0,C2,4500,移动,0,9
1587334380,7,1,C3,2500,海外,3,25
1587334380,3,1,C3,500,移动,0,15
1587334380,5,1,C1,500,小运营商,0,3
1587334380,7,1,C8,500,移动,0,3
1587334380,7,1,C5,8000,海外,0,3
1587334380,7,0,C1,4500,电信,0,15
