min,cdn,p2p,device,bitrate,isp,value,cnt
1586433180,5,0,C5,4500,联通,0,1
1586433180,5,1,C5,500,海外,0,3
1586433180,3,0,C6,2500,移动,0,9
1586433180,5,1,C3,500,移动,0,79
1586433180,3,0,C5,4500,电信,0,3
1586433180,3,0,C7,4500,联通,0,8
1586433180,5,0,C6,500,联通,0,10
1586433180,5,0,C2,2500,电信,9,82
1586433180,5,0,C6,10000,电信,6,923
1586433180,3,0,C7,10000,联通,0,47
1586433180,5,0,C6,10000,移动,6,371
1586433180,3,0,C1,0,移动,0,6
1586433180,5,1,C3,2500,海外,0,13
1586433180,5,1,C5,10000,电信,10,163
1586433180,5,1,C1,2500,移动,28,892
1586433180,5,0,C5,2500,移动,0,3
1586433180,5,1,C8,4500,未知,0,7
1586433180,5,0,C1,4500,移动,0,35
1586433180,3,1,C1,4500,移动,6,110
1586433180,3,1,C3,4500,海外,0,13
1586433180,3,0,C7,2500,联通,0,3
1586433180,3,1,C1,4500,海外,1,3
1586433180,3,1,C8,10000,海外,0,12
1586433180,3,0,C3,500,移动,0,3
1586433180,3,1,C5,10000,联通,1,18
1586433180,3,1,C8,10000,电信,1,189
1586433180,5,1,C1,4500,移动,13,710
1586433180,5,0,C8,10000,电信,0,26
1586433180,5,0,C1,0,移动,0,35
1586433180,3,0,C6,10000,电信,3,249
1586433180,3,0,C6,10000,联通,0,94
1586433180,3,0,C6,10000,移动,4,105
1586433180,3,1,C1,4500,小运营商,1,12
1586433180,3,0,C7,2500,移动,0,11
1586433180,3,1,C1,10000,小运营商,0,12
1586433180,5,1,C3,500,联通,0,54
1586433180,5,0,C1,500,电信,0,1
1586433180,5,1,C5,500,小运营商,0,3
1586433180,5,0,C2,500,小运营商,0,3
1586433180,3,1,C5,4500,电信,1,35
1586433180,5,1,C5,4500,未知,0,3
1586433180,5,0,C3,10000,移动,0,7
1586433180,5,1,C2,2500,联通,2,3
1586433180,5,1,C1,2500,小运营商,2,49
1586433180,3,1,C3,4500,移动,8,125
1586433180,5,1,C8,2500,联通,1,209
1586433180,3,0,C8,10000,联通,0,12
1586433180,3,1,C3,4500,小运营商,1,11
1586433180,3,1,C3,500,海外,0,7
1586433180,3,0,C2,4500,移动,0,6
1586433180,3,0,C2,10000,电信,0,9
1586433180,5,0,C2,0,联通,1,123
1586433180,5,0,C6,500,电信,0,10
1586433180,3,1,C5,2500,移动,1,15
1586433180,5,0,C6,8000,移动,0,6
1586433180,5,1,C1,4500,联通,11,407
1586433180,5,1,C8,10000,联通,4,531
1586433180,3,1,C1,2500,移动,6,129
1586433180,3,0,C8,2000,联通,0,4
1586433180,5,0,C7,10000,电信,0,5
1586433180,3,1,C8,2500,移动,0,19
1586433180,5,0,C5,500,电信,0,10
1586433180,3,1,C1,2500,联通,4,106
1586433180,3,1,C3,2500,海外,0,4
1586433180,5,0,C8,4500,联通,0,6
1586433180,5,1,C3,500,海外,0,6
1586433180,5,0,C1,0,联通,0,42
1586433180,5,1,C3,2500,移动,18,530
1586433180,5,1,C3,2500,小运营商,0,34
1586433180,5,0,C7,4500,电信,0,1
1586433180,3,0,C7,2500,电信,1,6
1586433180,3,1,C3,10000,移动,11,71
1586433180,5,0,C6,10000,教育网,0,3
1586433180,5,1,C3,4500,小运营商,1,26
1586433180,5,1,C8,10000,电信,8,1042
1586433180,5,1,C8,2500,小运营商,0,44
1586433180,3,0,C6,4500,移动,0,18
1586433180,3,0,C6,2500,电信,0,10
1586433180,3,1,C8,10000,移动,0,50
1586433180,5,0,C8,4500,移动,0,25
1586433180,5,0,C6,4500,移动,1,112
1586433180,3,0,C8,2000,电信,0,10
1586433180,3,0,C1,0,电信,6,24
1586433180,3,1,C5,2500,电信,1,26
1586433180,3,1,C8,2500,联通,0,15
1586433180,5,0,C3,2500,移动,0,2
1586433180,5,0,C6,2500,移动,0,46
1586433180,5,1,C3,10000,海外,0,2
1586433180,5,0,C6,10000,小运营商,1,45
1586433180,3,0,C1,0,联通,0,5
1586433180,3,0,C8,2500,移动,0,4
1586433180,5,1,C5,2500,海外,0,24
1586433180,5,0,C2,-1,电信,0,1
1586433180,3,1,C3,2500,小运营商,0,20
1586433180,5,0,C7,10000,联通,0,1
1586433180,5,0,C1,0,电信,0,32
1586433180,5,1,C5,10000,小运营商,1,12
1586433180,3,1,C3,10000,海外,0,1
1586433180,5,0,C6,2500,小运营商,0,6
1586433180,3,1,C1,2500,小运营商,0,23
1586433180,3,0,C2,10000,小运营商,0,3
1586433180,3,1,C3,4500,电信,8,103
1586433180,3,1,C8,500,电信,0,3
1586433180,255,2,C8,0,联通,0,12
1586433180,5,1,C1,4500,小运营商,3,40
1586433180,255,2,C8,0,移动,0,9
1586433180,3,0,C6,4500,联通,0,21
1586433180,5,1,C3,4500,移动,33,466
1586433180,3,0,C7,10000,移动,0,52
1586433180,5,1,C3,2500,电信,19,453
1586433180,3,0,C8,4500,移动,0,4
1586433180,3,1,C1,10000,移动,17,120
1586433180,5,0,C2,4500,移动,1,45
1586433180,5,0,C8,4500,小运营商,0,3
1586433180,3,0,C2,0,电信,0,137
1586433180,5,1,C8,10000,移动,3,264
1586433180,5,0,C5,500,联通,2,10
1586433180,5,1,C8,2500,教育网,0,2
1586433180,3,0,C2,0,移动,3,75
1586433180,5,1,C3,10000,小运营商,0,9
1586433180,3,0,C1,2500,电信,1,6
1586433180,3,1,C8,2500,海外,0,9
1586433180,3,0,C6,2500,海外,0,4
1586433180,5,0,C3,10000,联通,1,30
1586433180,3,0,C6,4500,海外,0,6
1586433180,3,0,C3,500,联通,0,2
1586433180,5,0,C1,4500,电信,0,25
1586433180,3,0,C8,500,移动,0,1
1586433180,5,0,C2,2500,小运营商,1,9
1586433180,5,1,C8,500,移动,0,20
1586433180,3,1,C1,4500,联通,12,106
1586433180,3,1,C3,10000,联通,2,39
1586433180,5,0,C2,10000,联通,0,3
1586433180,5,1,C8,4500,海外,0,5
1586433180,5,1,C3,10000,移动,5,147
1586433180,5,0,C2,4500,电信,0,100
1586433180,5,1,C3,500,电信,2,37
1586433180,3,1,C1,500,移动,1,37
1586433180,3,1,C8,4500,移动,2,72
1586433180,3,0,C2,2500,移动,0,10
1586433180,5,0,C6,2500,联通,1,29
1586433180,5,1,C8,2500,电信,0,470
1586433180,5,0,C1,2500,电信,1,60
1586433180,5,0,C2,4500,联通,0,49
1586433180,5,0,C3,10000,电信,0,8
1586433180,3,0,C8,4500,电信,0,3
1586433180,5,1,C8,4500,移动,1,598
1586433180,5,0,C8,2500,联通,0,1
1586433180,255,2,C8,0,电信,0,4
1586433180,6,0,C2,2500,移动,0,1
1586433180,5,1,C8,500,小运营商,0,6
1586433180,3,0,C6,4500,电信,1,49
1586433180,3,1,C3,500,电信,0,13
1586433180,3,0,C2,10000,移动,3,3
1586433180,5,0,C8,10000,移动,0,6
1586433180,3,1,C5,10000,电信,13,48
1586433180,5,1,C1,2500,联通,14,515
1586433180,5,0,C6,8000,电信,0,3
1586433180,3,0,C1,4500,电信,0,3
1586433180,3,0,C2,500,电信,0,3
1586433180,3,1,C8,4500,小运营商,1,16
1586433180,3,1,C1,10000,联通,6,79
1586433180,3,0,C3,4500,移动,0,1
1586433180,3,0,C7,4500,移动,0,3
1586433180,5,1,C8,4500,电信,6,1640
1586433180,3,0,C3,2500,联通,0,12
1586433180,5,1,C1,10000,移动,20,419
1586433180,5,0,C1,500,小运营商,0,3
1586433180,5,0,C1,0,小运营商,0,3
1586433180,5,1,C5,2500,电信,0,235
1586433180,5,1,C5,2500,小运营商,1,34
1586433180,5,1,C3,2500,联通,8,242
1586433180,5,1,C3,4500,电信,47,658
1586433180,3,0,C6,10000,小运营商,0,14
1586433180,3,1,C3,4500,联通,1,49
1586433180,3,0,C3,2500,电信,0,3
1586433180,3,1,C3,2500,移动,8,137
1586433180,5,0,C6,4500,小运营商,0,20
1586433180,3,0,C7,10000,小运营商,0,9
1586433180,3,0,C6,500,小运营商,0,1
1586433180,5,0,C8,10000,海外,0,3
1586433180,5,1,C1,10000,小运营商,2,24
1586433180,5,0,C3,4500,联通,0,9
1586433180,3,0,C8,10000,电信,0,7
1586433180,5,0,C6,2500,电信,1,92
1586433180,5,0,C2,500,移动,0,3
1586433180,3,1,C3,10000,小运营商,0,12
1586433180,3,1,C3,2500,电信,2,74
1586433180,3,1,C8,4500,电信,1,84
1586433180,5,1,C1,2500,电信,20,906
1586433180,3,1,C5,4500,移动,1,9
1586433180,3,1,C5,2500,联通,1,19
1586433180,5,0,C1,2500,小运营商,0,3
1586433180,5,0,C2,10000,小运营商,0,3
1586433180,5,1,C1,500,电信,4,89
1586433180,5,1,C1,10000,联通,8,345
1586433180,3,0,C1,500,联通,1,4
1586433180,5,1,C1,500,联通,1,61
1586433180,3,0,C7,4500,电信,0,6
1586433180,5,1,C5,500,联通,0,3
1586433180,3,1,C1,2500,电信,8,149
1586433180,3,0,C8,10000,移动,0,9
1586433180,3,1,C5,4500,海外,1,6
1586433180,3,0,C1,2500,小运营商,2,6
1586433180,5,1,C8,10000,教育网,0,3
1586433180,5,0,C2,2500,海外,0,3
1586433180,3,0,C6,2500,联通,0,6
1586433180,3,0,C2,4500,电信,0,11
1586433180,5,0,C6,10000,海外,0,9
1586433180,5,0,C6,2500,未知,0,5
1586433180,5,0,C2,500,电信,0,10
1586433180,5,0,C8,2500,移动,1,20
1586433180,5,0,C3,4500,电信,0,8
1586433180,5,1,C8,10000,小运营商,0,31
1586433180,5,1,C1,4500,电信,11,857
1586433180,5,0,C8,500,电信,0,3
1586433180,255,0,C1,4294967,联通,0,1
1586433180,3,1,C5,10000,海外,2,3
1586433180,3,0,C2,0,联通,0,64
1586433180,3,1,C5,10000,移动,6,40
1586433240,3,1,C1,2500,联通,3,88
1586433240,3,0,C1,0,联通,0,4
1586433240,5,0,C1,4500,联通,1,42
1586433240,5,1,C3,10000,海外,0,4
1586433240,3,0,C2,10000,电信,0,9
1586433240,5,0,C1,0,联通,0,32
1586433240,5,0,C2,0,移动,0,112
1586433240,5,0,C6,10000,教育网,0,3
1586433240,5,0,C3,4500,电信,0,9
1586433240,5,1,C5,10000,电信,9,166
1586433240,3,1,C3,4500,小运营商,0,7
1586433240,5,0,C8,10000,联通,0,4
1586433240,5,0,C6,4500,联通,0,83
1586433240,3,1,C3,10000,小运营商,0,9
1586433240,255,2,C8,0,未知,0,3
1586433240,5,0,C2,500,小运营商,0,3
1586433240,3,0,C3,2500,电信,0,1
1586433240,5,1,C1,10000,联通,7,326
1586433240,3,0,C1,500,电信,0,2
1586433240,5,0,C6,500,小运营商,0,1
1586433240,5,0,C5,500,电信,0,6
1586433240,5,0,C6,2500,联通,0,28
1586433240,3,1,C3,4500,电信,4,107
1586433240,5,0,C8,500,电信,0,2
1586433240,5,0,C3,500,联通,0,9
1586433240,3,0,C7,2500,联通,1,1
1586433240,5,0,C8,2500,联通,0,3
1586433240,3,0,C6,2500,移动,0,9
1586433240,5,1,C3,2500,电信,19,470
1586433240,5,1,C8,4500,未知,0,6
1586433240,5,0,C6,10000,小运营商,2,46
1586433240,3,1,C8,10000,海外,1,17
1586433240,3,0,C2,0,移动,4,79
1586433240,5,1,C5,2500,小运营商,0,34
1586433240,5,1,C8,500,移动,0,25
1586433240,5,1,C1,500,电信,2,74
1586433240,5,1,C1,4500,联通,5,383
1586433240,5,1,C8,10000,小运营商,0,27
1586433240,5,0,C8,4500,移动,1,21
1586433240,3,0,C6,2500,联通,0,3
1586433240,5,1,C5,500,小运营商,0,3
1586433240,5,1,C3,2500,小运营商,0,23
1586433240,3,1,C3,2500,教育网,0,2
1586433240,3,1,C5,2500,电信,1,24
1586433240,5,1,C5,4500,小运营商,0,6
1586433240,3,0,C7,10000,联通,0,42
1586433240,5,0,C2,2500,海外,0,3
1586433240,3,0,C6,500,小运营商,0,3
1586433240,5,0,C3,2500,移动,0,5
1586433240,5,1,C5,4500,电信,3,64
1586433240,3,1,C1,10000,联通,6,71
1586433240,3,0,C3,4500,移动,3,10
1586433240,5,1,C1,500,小运营商,0,1
1586433240,5,1,C8,2500,阿里云,0,2
1586433240,5,0,C6,4500,电信,6,273
1586433240,5,1,C3,10000,电信,17,249
1586433240,3,1,C8,10000,小运营商,0,26
1586433240,3,1,C3,10000,移动,5,79
1586433240,5,1,C8,500,电信,0,45
1586433240,3,0,C1,2500,联通,1,11
1586433240,3,0,C2,10000,联通,0,6
1586433240,5,0,C1,500,小运营商,0,3
1586433240,3,1,C8,10000,联通,1,64
1586433240,5,0,C3,10000,移动,0,7
1586433240,3,1,C1,500,移动,1,33
1586433240,3,1,C3,500,联通,3,3
1586433240,3,0,C6,500,联通,0,3
1586433240,5,0,C6,500,电信,0,10
1586433240,255,2,C8,0,电信,0,5
1586433240,5,0,C6,8000,电信,0,4
1586433240,5,1,C3,500,联通,1,51
1586433240,5,0,C1,2500,联通,4,265
1586433240,3,0,C8,4500,电信,0,3
1586433240,3,0,C6,4500,移动,1,18
1586433240,5,0,C2,0,电信,2,190
1586433240,5,1,C3,10000,小运营商,0,3
1586433240,5,0,C2,2500,小运营商,0,7
1586433240,5,0,C2,10000,移动,0,6
1586433240,3,1,C1,4500,联通,5,92
1586433240,5,1,C3,4500,移动,36,445
1586433240,5,0,C1,500,移动,0,6
1586433240,3,0,C6,2500,电信,0,10
1586433240,5,0,C5,2500,小运营商,0,3
1586433240,5,1,C3,4500,小运营商,6,29
1586433240,5,0,C8,10000,海外,0,5
1586433240,5,0,C8,2000,电信,0,1
1586433240,5,0,C2,4500,海外,0,3
1586433240,3,0,C5,0,联通,0,1
1586433240,3,1,C3,4500,海外,2,8
1586433240,3,0,C8,2000,电信,0,5
1586433240,3,0,C1,4500,联通,0,3
1586433240,5,1,C5,500,电信,1,9
1586433240,5,1,C8,2500,联通,1,208
1586433240,5,0,C6,8000,移动,0,6
1586433240,3,1,C8,4500,移动,0,70
1586433240,5,0,C2,10000,小运营商,0,3
1586433240,5,0,C6,2500,电信,0,88
1586433240,3,1,C8,2500,联通,0,15
1586433240,5,1,C8,4500,电信,6,1650
1586433240,5,1,C1,2500,联通,15,451
1586433240,3,1,C8,2500,海外,0,7
1586433240,3,1,C3,2500,小运营商,1,20
1586433240,5,1,C3,2500,海外,2,17
1586433240,5,0,C2,0,联通,2,121
1586433240,3,0,C5,4500,电信,0,3
1586433240,3,1,C3,2500,移动,4,128
1586433240,5,0,C6,4500,移动,1,119
1586433240,5,1,C5,10000,小运营商,1,12
1586433240,5,1,C8,2500,海外,1,7
1586433240,3,1,C5,2500,小运营商,0,3
1586433240,3,1,C8,500,电信,0,3
1586433240,5,0,C6,500,联通,0,7
1586433240,5,1,C5,10000,移动,5,103
1586433240,3,0,C7,4500,电信,0,6
1586433240,5,0,C1,4500,移动,0,38
1586433240,5,1,C3,10000,移动,6,146
1586433240,5,1,C5,500,海外,0,3
1586433240,3,1,C5,4500,海外,0,3
1586433240,3,0,C2,4500,电信,0,9
1586433240,3,1,C5,4500,移动,1,9
1586433240,3,1,C8,2500,电信,0,11
1586433240,6,1,C1,2500,电信,0,1
1586433240,3,0,C1,0,电信,5,14
1586433240,5,1,C3,2500,移动,13,472
1586433240,3,0,C2,0,电信,2,131
1586433240,5,0,C2,2500,联通,2,83
1586433240,5,1,C8,10000,移动,0,261
1586433240,3,1,C5,2500,联通,1,23
1586433240,3,1,C3,4500,移动,8,118
1586433240,5,0,C8,4500,电信,0,38
1586433240,5,0,C2,10000,联通,0,3
1586433240,3,1,C5,4500,电信,0,33
1586433240,3,0,C6,4500,海外,0,3
1586433240,5,1,C3,500,海外,0,3
1586433240,5,0,C7,10000,电信,0,4
1586433240,5,0,C3,4500,移动,0,4
1586433240,5,1,C8,10000,教育网,0,3
1586433240,5,1,C8,2500,电信,0,458
1586433240,3,1,C1,500,联通,0,14
1586433240,3,1,C5,0,电信,0,2
1586433240,3,0,C6,4500,电信,2,42
1586433240,5,1,C8,10000,电信,7,1009
1586433240,3,1,C8,4500,联通,0,48
1586433240,5,0,C8,10000,电信,0,24
1586433240,5,1,C3,4500,海外,0,4
1586433240,3,0,C7,2500,电信,1,3
1586433240,5,1,C5,500,联通,1,3
1586433240,3,0,C6,10000,移动,0,95
1586433240,5,0,C8,10000,移动,0,3
1586433240,3,0,C6,10000,小运营商,0,14
1586433240,3,1,C3,2500,海外,0,8
1586433240,5,0,C1,0,电信,0,23
1586433240,3,1,C8,10000,电信,0,185
1586433240,5,1,C8,2500,小运营商,2,44
1586433240,5,0,C7,2500,海外,0,3
1586433240,3,1,C8,4500,电信,0,74
1586433240,5,0,C8,4500,联通,0,9
1586433240,5,0,C8,2500,电信,0,15
1586433240,3,0,C7,4500,联通,0,12
1586433240,3,0,C8,10000,电信,2,9
1586433240,3,0,C2,500,电信,0,3
1586433240,3,1,C1,4500,海外,1,2
1586433240,5,1,C1,4500,电信,10,772
1586433240,3,1,C8,2500,移动,0,19
1586433240,3,0,C2,4500,移动,0,6
1586433240,3,0,C2,4500,联通,1,15
1586433240,5,0,C6,2500,海外,0,3
1586433240,5,1,C3,500,移动,1,65
1586433240,3,1,C5,10000,电信,10,45
1586433240,3,1,C8,10000,移动,0,48
1586433240,5,1,C5,2500,联通,1,150
1586433240,5,1,C1,2500,海外,4,17
1586433240,3,1,C1,2500,电信,5,141
1586433240,5,1,C5,2500,移动,2,140
1586433240,5,1,C3,10000,联通,3,115
1586433240,3,0,C2,0,联通,2,60
1586433240,5,1,C5,2500,海外,2,21
1586433240,5,1,C5,4500,移动,0,34
1586433240,3,1,C1,4500,小运营商,2,14
1586433240,5,0,C6,4500,小运营商,1,12
1586433240,5,0,C3,2500,联通,3,78
1586433240,5,1,C1,4500,海外,0,4
1586433240,5,1,C8,2500,移动,1,246
1586433240,5,1,C3,4500,联通,19,311
1586433240,5,0,C1,10000,电信,0,3
1586433240,5,0,C2,4500,移动,0,40
1586433240,255,2,C8,0,移动,0,9
1586433240,3,0,C8,2000,联通,0,3
1586433240,3,0,C8,4500,移动,0,5
1586433240,3,1,C1,2500,海外,0,4
1586433240,5,1,C1,2500,小运营商,2,49
1586433240,5,0,C5,500,联通,0,9
1586433240,5,1,C1,2500,电信,9,835
1586433240,3,1,C5,2500,移动,2,15
1586433240,5,1,C3,4500,电信,43,664
1586433240,5,0,C2,2500,电信,2,72
1586433240,3,1,C3,500,海外,0,5
1586433240,5,0,C6,2500,移动,0,39
1586433240,3,0,C2,0,小运营商,0,6
1586433240,5,0,C1,4500,小运营商,1,3
1586433240,3,1,C1,4500,电信,3,122
1586433240,3,1,C3,2500,电信,3,77
1586433240,5,0,C6,10000,电信,3,863
1586433240,3,0,C6,4500,联通,0,20
1586433240,3,0,C2,2500,电信,6,25
1586433240,3,0,C1,2500,小运营商,1,1
1586433240,3,1,C1,500,电信,3,46
1586433240,3,0,C7,10000,移动,2,50
1586433240,5,1,C1,500,移动,6,111
1586433240,5,1,C3,500,小运营商,0,3
1586433240,3,0,C1,0,移动,0,4
1586433240,3,1,C1,10000,移动,6,94
1586433240,5,0,C6,10000,海外,0,7
1586433240,5,1,C8,4500,移动,0,621
1586433240,5,0,C6,500,移动,0,1
1586433240,3,0,C1,4500,移动,0,7
1586433240,5,0,C8,2500,移动,1,18
1586433240,5,1,C1,2500,移动,24,790
1586433240,3,1,C5,10000,移动,4,40
1586433240,5,0,C1,500,联通,0,46
1586433240,3,1,C1,10000,小运营商,1,9
1586433240,3,1,C8,2500,小运营商,0,3
1586433240,5,0,C1,2500,移动,4,69
1586433240,3,1,C3,2500,联通,0,53
1586433240,5,0,C2,2500,移动,9,75
1586433240,3,1,C5,10000,联通,2,18
1586433240,3,0,C3,500,移动,0,3
1586433240,5,1,C8,2500,教育网,0,3
1586433240,3,0,C3,4500,联通,1,3
1586433240,3,1,C1,10000,电信,23,114
1586433240,3,1,C8,4500,海外,1,3
1586433240,5,0,C6,10000,移动,8,351
1586433240,5,0,C3,2500,电信,0,3
1586433240,3,0,C8,10000,移动,0,8
1586433240,3,1,C3,500,移动,1,24
1586433240,3,1,C1,4500,移动,8,94
1586433240,5,1,C5,4500,联通,0,39
1586433240,5,1,C5,10000,联通,5,128
1586433240,5,0,C2,0,小运营商,0,1
1586433240,3,0,C7,10000,小运营商,0,9
1586433240,3,1,C1,2500,小运营商,0,25
1586433240,3,0,C6,10000,电信,3,229
1586433240,5,1,C5,2500,电信,4,238
1586433240,3,0,C3,2500,联通,0,5
1586433240,3,1,C5,2500,海外,0,3
1586433240,5,1,C2,2500,联通,2,3
1586433240,5,0,C1,4500,电信,0,28
1586433240,5,0,C1,2500,小运营商,0,1
1586433240,5,0,C3,4500,联通,1,13
1586433240,3,0,C7,4500,移动,0,4
1586433240,3,0,C2,2500,移动,3,12
1586433240,5,1,C3,500,电信,5,35
1586433240,3,1,C3,10000,联通,4,44
1586433240,3,1,C8,2500,未知,0,3
1586433240,5,1,C8,500,联通,0,20
1586433240,5,0,C1,2500,电信,3,55
1586433240,5,0,C3,10000,联通,0,16
1586433240,5,0,C6,2500,未知,0,6
1586433240,5,1,C8,4500,小运营商,3,86
1586433240,5,1,C8,10000,海外,0,7
1586433240,5,1,C1,10000,小运营商,0,19
1586433240,3,0,C2,10000,小运营商,0,1
1586433240,5,0,C2,4500,联通,0,50
1586433240,255,2,C8,0,联通,0,12
1586433240,3,0,C8,4500,联通,0,1
1586433240,3,1,C1,2500,移动,2,99
1586433240,5,1,C8,10000,联通,4,501
1586433240,5,1,C8,4500,海外,0,8
1586433240,5,1,C1,4500,小运营商,2,38
1586433240,5,0,C8,4500,小运营商,0,3
1586433240,3,1,C3,4500,联通,6,50
1586433240,3,1,C3,10000,电信,5,72
1586433240,5,0,C2,4500,电信,0,101
1586433240,5,0,C2,500,电信,0,10
1586433240,5,1,C3,2500,联通,5,255
1586433240,3,1,C8,4500,未知,0,3
1586433240,3,0,C7,10000,电信,1,76
1586433240,5,1,C1,500,联通,3,60
1586433240,3,1,C5,10000,海外,1,3
1586433240,3,0,C1,0,未知,0,1
1586433240,5,1,C8,500,小运营商,0,5
1586433240,3,0,C6,10000,联通,1,94
1586433240,5,0,C1,500,海外,0,3
1586433240,5,0,C6,10000,联通,4,358
1586433240,5,0,C6,2500,小运营商,0,6
1586433240,5,0,C1,0,小运营商,0,3
1586433240,5,1,C1,10000,电信,21,541
1586433240,3,1,C3,500,电信,1,7
1586433240,5,0,C2,500,移动,0,3
1586433240,5,1,C3,0,联通,0,1
1586433240,5,1,C1,4500,移动,13,630
1586433240,3,0,C2,10000,移动,3,3
1586433240,3,0,C7,2500,移动,4,7
1586433240,5,1,C1,10000,移动,20,361
1586433240,5,1,C5,4500,未知,0,3
1586433240,5,1,C8,4500,联通,0,645
1586433240,3,0,C1,2500,电信,1,3
1586433240,3,0,C1,4500,电信,0,3
1586433240,3,0,C7,2500,海外,1,2
1586433240,3,1,C8,4500,小运营商,1,15
1586433240,5,0,C6,4500,海外,0,6
1586433240,3,0,C5,10000,移动,0,3
1586433240,3,1,C8,500,移动,0,5
1586433240,5,0,C3,500,移动,0,7
1586433240,3,0,C8,10000,联通,0,11
1586433240,3,0,C1,500,联通,0,3
1586433240,5,0,C1,0,移动,0,34
1586433240,5,0,C3,10000,电信,0,9
1586433300,5,1,C3,10000,小运营商,1,9
1586433300,3,1,C8,500,移动,0,6
1586433300,3,1,C1,4500,电信,31,126
1586433300,3,0,C1,0,电信,0,12
1586433300,5,1,C1,2500,小运营商,0,46
1586433300,3,1,C5,4500,电信,4,33
1586433300,3,1,C8,2500,未知,0,3
1586433300,5,0,C8,2500,电信,0,18
1586433300,5,1,C5,4500,小运营商,0,6
1586433300,3,0,C5,4500,电信,0,3
1586433300,5,1,C8,2500,联通,1,207
1586433300,3,1,C3,2500,教育网,0,3
1586433300,5,0,C6,2500,联通,0,32
1586433300,5,1,C1,2500,电信,24,859
1586433300,5,1,C8,4500,电信,9,1663
1586433300,3,0,C7,4500,联通,4,15
1586433300,5,1,C1,500,移动,5,111
1586433300,5,0,C3,500,移动,4,9
1586433300,5,1,C5,10000,电信,8,167
1586433300,3,1,C5,2500,小运营商,0,3
1586433300,3,1,C3,10000,移动,8,62
1586433300,5,0,C2,500,电信,1,9
1586433300,5,0,C8,2500,联通,0,4
1586433300,3,0,C1,0,移动,0,4
1586433300,3,0,C2,500,电信,0,3
1586433300,3,0,C7,10000,联通,0,42
1586433300,5,1,C1,2500,海外,2,16
1586433300,5,1,C5,10000,小运营商,0,12
1586433300,3,1,C5,10000,移动,5,43
1586433300,3,0,C3,2500,联通,0,4
1586433300,5,0,C2,0,小运营商,0,3
1586433300,255,2,C8,0,联通,0,11
1586433300,5,1,C1,10000,移动,11,344
1586433300,5,0,C3,4500,移动,1,18
1586433300,3,1,C5,4500,海外,0,3
1586433300,3,0,C3,4500,联通,1,3
1586433300,5,1,C3,4500,移动,33,392
1586433300,3,1,C3,2500,移动,8,143
1586433300,5,1,C3,500,移动,3,64
1586433300,5,0,C3,2500,联通,0,76
1586433300,5,1,C3,500,小运营商,0,3
1586433300,5,0,C8,4500,电信,0,35
1586433300,3,0,C7,10000,小运营商,0,7
1586433300,5,1,C3,10000,电信,16,239
1586433300,5,0,C3,4500,联通,0,9
1586433300,5,1,C3,2500,移动,8,489
1586433300,3,0,C8,10000,电信,0,7
1586433300,5,0,C2,2500,海外,0,3
1586433300,3,1,C8,4500,联通,0,49
1586433300,5,0,C2,4500,联通,2,49
1586433300,3,1,C1,4500,小运营商,6,16
1586433300,3,1,C3,2500,电信,4,66
1586433300,3,1,C1,500,联通,0,13
1586433300,5,0,C6,10000,移动,7,388
1586433300,3,1,C1,10000,联通,6,77
1586433300,3,1,C3,4500,移动,5,83
1586433300,3,0,C8,4500,联通,0,1
1586433300,5,0,C1,500,移动,0,6
1586433300,3,1,C1,4500,海外,2,2
1586433300,5,0,C5,2500,小运营商,0,3
1586433300,5,0,C5,500,联通,0,9
1586433300,5,1,C3,500,海外,0,7
1586433300,3,0,C5,10000,移动,0,3
1586433300,3,1,C8,2500,电信,0,17
1586433300,3,0,C7,4500,移动,2,6
1586433300,3,1,C3,2500,小运营商,0,20
1586433300,5,0,C2,2500,电信,4,72
1586433300,5,1,C5,2500,联通,2,145
1586433300,3,1,C3,4500,海外,1,6
1586433300,3,0,C2,10000,移动,3,3
1586433300,3,0,C2,4500,联通,1,15
1586433300,5,1,C3,4500,小运营商,2,30
1586433300,5,0,C8,4500,联通,0,9
1586433300,3,1,C8,4500,小运营商,0,16
1586433300,3,1,C8,4500,电信,0,70
1586433300,5,0,C1,500,小运营商,0,3
1586433300,5,1,C5,4500,移动,1,39
1586433300,5,0,C8,10000,移动,0,3
1586433300,5,1,C3,4500,电信,54,568
1586433300,5,1,C8,10000,联通,5,493
1586433300,3,0,C3,500,移动,0,3
1586433300,3,0,C2,0,移动,3,72
1586433300,3,0,C1,500,联通,0,3
1586433300,5,0,C1,2500,海外,0,1
1586433300,5,0,C6,10000,电信,13,919
1586433300,3,0,C3,4500,移动,0,1
1586433300,5,0,C3,2500,移动,1,7
1586433300,3,1,C1,4500,移动,20,88
1586433300,5,1,C3,2500,海外,1,22
1586433300,3,1,C1,500,移动,0,33
1586433300,5,1,C5,500,海外,0,3
1586433300,3,1,C1,10000,移动,3,82
1586433300,3,0,C6,4500,移动,0,18
1586433300,3,1,C8,10000,移动,1,55
1586433300,5,0,C3,10000,电信,0,3
1586433300,3,1,C3,4500,联通,2,39
1586433300,5,1,C1,2500,移动,34,771
1586433300,3,1,C3,500,海外,0,1
1586433300,5,1,C3,2500,联通,5,260
1586433300,3,1,C8,4500,移动,0,63
1586433300,3,0,C7,2500,电信,0,4
1586433300,3,1,C5,10000,海外,0,2
1586433300,5,1,C5,0,移动,0,1
