min,cdn,p2p,device,bitrate,isp,value,cnt
1587333180,7,1,C1,4500,电信,3,318
1587333180,7,0,C1,2500,联通,0,12
1587333180,3,0,C7,2500,海外,0,3
1587333180,3,1,C8,2500,电信,0,3
1587333180,5,1,C3,500,移动,0,24
1587333180,5,1,C3,2500,海外,1,4
1587333180,3,1,C1,2500,电信,0,36
1587333180,7,1,C8,8000,电信,0,5
1587333180,7,1,C5,8000,电信,0,9
1587333180,7,1,C1,500,电信,0,146
1587333180,5,1,C1,4500,移动,0,58
1587333180,5,1,C3,4500,小运营商,0,10
1587333180,7,0,C1,500,联通,0,3
1587333180,3,1,C3,500,移动,0,10
1587333180,3,1,C1,500,联通,0,12
1587333180,5,1,C3,2500,联通,2,32
1587333180,7,1,C3,500,电信,1,60
1587333180,5,0,C1,4500,电信,0,4
1587333180,7,0,C6,500,移动,0,9
1587333180,7,0,C2,2500,电信,0,15
1587333180,7,0,C1,2500,电信,0,18
1587333180,3,0,C2,0,移动,0,3
1587333180,7,0,C7,4500,电信,0,3
1587333180,7,1,C8,4500,移动,0,26
1587333180,7,1,C1,2500,移动,11,436
1587333180,7,1,C5,4500,电信,0,3
1587333180,7,0,C8,4500,电信,0,1
1587333180,3,1,C1,8000,海外,0,3
1587333180,3,1,C3,4500,电信,1,31
1587333180,5,1,C5,2500,海外,0,3
1587333180,3,0,C1,2500,移动,0,3
1587333180,7,1,C3,2500,移动,14,159
1587333180,3,0,C2,8000,电信,0,3
1587333180,7,0,C2,500,移动,0,6
1587333180,5,0,C1,2500,移动,0,9
1587333180,5,0,C1,500,电信,0,3
1587333180,3,1,C3,2500,电信,0,19
1587333180,7,1,C1,8000,电信,0,21
1587333180,7,1,C3,4500,电信,14,177
1587333180,3,1,C1,500,移动,0,4
1587333180,7,1,C3,2500,联通,2,88
1587333180,3,1,C3,4500,移动,1,35
1587333180,7,0,C1,4500,移动,0,9
1587333180,5,0,C1,2500,电信,0,6
1587333180,5,1,C1,4500,小运营商,0,6
1587333180,3,0,C3,2500,联通,0,9
1587333180,7,1,C1,8000,联通,0,6
1587333180,3,0,C6,8000,联通,0,3
1587333180,5,0,C3,500,联通,0,21
1587333180,5,1,C3,2500,电信,2,40
1587333180,5,1,C5,500,移动,0,3
1587333180,3,0,C1,2500,联通,0,3
1587333180,3,1,C5,2500,电信,0,12
1587333180,7,1,C3,4500,联通,3,98
1587333180,7,1,C1,8000,小运营商,0,6
1587333180,7,0,C1,500,移动,2,16
1587333180,3,1,C3,8000,电信,0,7
1587333180,7,0,C2,4500,联通,0,1
1587333180,7,1,C1,500,联通,0,66
1587333180,7,0,C6,2500,电信,0,3
1587333180,5,0,C3,8000,联通,0,3
1587333180,7,0,C3,2500,移动,0,3
1587333180,3,1,C1,8000,电信,0,9
1587333180,7,0,C3,4500,移动,0,6
1587333180,5,1,C3,8000,电信,0,3
1587333180,7,0,C1,0,小运营商,0,3
1587333180,7,0,C2,0,联通,0,9
1587333180,7,0,C1,2500,海外,0,3
1587333180,7,1,C3,8000,海外,0,2
1587333180,5,1,C8,4500,小运营商,0,3
1587333180,3,1,C1,4500,小运营商,0,3
1587333180,3,1,C3,8000,移动,0,3
1587333180,7,1,C1,8000,移动,0,24
1587333180,7,0,C7,8000,电信,0,6
1587333180,5,1,C5,2500,移动,0,9
1587333180,7,0,C3,2500,小运营商,0,3
1587333180,3,0,C1,2500,电信,0,3
1587333180,5,1,C3,4500,联通,1,25
1587333180,3,1,C5,8000,电信,1,3
1587333180,7,1,C1,2500,小运营商,0,30
1587333180,5,1,C1,8000,移动,0,9
1587333180,7,1,C1,4500,小运营商,0,18
1587333180,7,0,C2,2500,移动,0,18
1587333180,3,1,C3,4500,联通,0,11
1587333180,5,1,C1,8000,电信,0,13
1587333180,7,1,C8,500,电信,0,30
1587333180,7,1,C8,500,移动,0,3
1587333180,5,0,C1,2500,联通,0,158
1587333180,3,1,C3,500,小运营商,0,5
1587333180,3,0,C2,0,电信,0,9
1587333180,3,0,C7,8000,联通,0,3
1587333180,3,0,C7,2500,小运营商,0,3
1587333180,7,1,C3,500,小运营商,3,9
1587333180,7,1,C8,8000,移动,0,3
1587333180,3,0,C2,2500,电信,0,3
1587333180,7,1,C3,2500,小运营商,0,11
1587333180,3,1,C3,4500,小运营商,1,10
1587333180,3,1,C5,2500,小运营商,0,3
1587333180,5,1,C3,8000,小运营商,0,3
1587333180,7,0,C6,4500,移动,0,18
1587333180,7,1,C8,4500,小运营商,0,3
1587333180,5,1,C5,2500,联通,0,3
1587333180,7,0,C3,2500,联通,0,3
1587333180,7,0,C1,2500,移动,2,26
1587333180,7,1,C8,2500,电信,0,24
1587333180,7,0,C6,4500,电信,0,40
1587333180,3,0,C6,8000,海外,0,3
1587333180,7,0,C2,4500,电信,0,3
1587333180,5,1,C1,2500,联通,0,53
1587333180,3,1,C3,500,电信,0,7
1587333180,3,1,C3,2500,海外,0,3
1587333180,7,0,C6,500,电信,0,4
1587333180,3,1,C3,2500,小运营商,0,3
1587333180,7,1,C8,8000,联通,0,3
1587333180,5,1,C1,4500,电信,0,49
1587333180,3,1,C1,2500,海外,0,4
1587333180,5,0,C1,0,联通,0,6
1587333180,7,0,C6,2500,海外,0,2
1587333180,5,1,C3,500,电信,0,15
1587333180,7,1,C8,4500,电信,0,67
1587333180,7,1,C5,500,电信,0,9
1587333180,5,1,C3,8000,移动,0,2
1587333180,3,1,C8,4500,小运营商,0,1
1587333180,7,0,C2,2500,联通,0,3
1587333180,7,1,C5,8000,联通,0,6
1587333180,7,0,C2,0,电信,0,14
1587333180,7,1,C8,2500,小运营商,0,5
1587333180,5,1,C1,8000,联通,0,3
1587333180,7,0,C7,4500,海外,3,3
1587333180,3,1,C5,2500,联通,0,3
1587333180,5,0,C2,4500,移动,0,3
1587333180,7,1,C1,500,小运营商,0,6
1587333180,5,0,C2,0,移动,0,3
1587333180,7,1,C1,500,移动,1,150
1587333180,7,0,C8,4500,联通,0,1
1587333180,5,0,C3,4500,联通,0,3
1587333180,7,1,C1,2500,电信,16,527
1587333180,7,1,C8,500,小运营商,0,3
1587333180,3,0,C1,4500,小运营商,3,3
1587333180,7,1,C8,2500,移动,0,6
1587333180,7,1,C8,500,海外,0,2
1587333180,7,1,C3,4500,移动,11,140
1587333180,3,0,C1,500,联通,0,5
1587333180,5,1,C1,500,移动,0,15
1587333180,5,0,C1,500,联通,0,51
1587333180,7,0,C1,0,电信,0,3
1587333180,7,0,C8,500,电信,0,2
1587333180,7,0,C6,4500,联通,0,12
1587333180,5,1,C3,4500,移动,2,33
1587333180,7,1,C3,500,联通,0,14
1587333180,7,1,C8,2500,联通,0,5
1587333180,5,1,C3,2500,小运营商,2,10
1587333180,3,1,C1,500,海外,0,2
1587333180,3,1,C1,8000,联通,0,9
1587333180,5,1,C1,2500,电信,6,127
1587333180,5,1,C3,2500,移动,2,44
1587333180,3,1,C1,4500,电信,1,30
1587333180,7,1,C1,4500,联通,5,121
1587333180,7,1,C3,500,移动,1,96
1587333180,3,1,C1,4500,联通,0,18
1587333180,7,1,C3,4500,小运营商,1,12
1587333180,7,0,C5,500,联通,0,6
1587333180,3,1,C3,500,联通,0,4
1587333180,3,1,C8,4500,移动,0,3
1587333180,5,1,C5,2500,电信,0,6
1587333180,3,0,C2,4500,移动,0,3
1587333180,7,1,C3,8000,移动,0,14
1587333180,5,1,C3,500,联通,0,6
1587333180,5,1,C1,500,电信,0,15
1587333180,5,1,C1,4500,联通,0,27
1587333180,5,1,C3,4500,电信,4,45
1587333180,3,1,C1,2500,小运营商,0,12
1587333180,5,0,C3,4500,移动,0,3
1587333180,7,0,C3,4500,电信,0,3
1587333180,3,1,C5,2500,海外,0,3
1587333180,3,1,C3,2500,联通,0,7
1587333180,5,0,C2,0,电信,0,3
1587333180,7,1,C5,2500,电信,1,61
1587333180,3,1,C1,4500,海外,0,1
1587333180,7,1,C5,500,移动,0,3
1587333180,7,1,C5,2500,小运营商,0,6
1587333180,7,0,C1,4500,电信,0,15
1587333180,7,0,C3,2500,海外,0,4
1587333180,7,1,C5,500,联通,0,3
1587333180,3,0,C1,4500,电信,2,3
1587333180,7,1,C3,4500,海外,0,11
1587333180,5,0,C3,2500,联通,0,54
1587333180,3,1,C1,8000,移动,0,9
1587333180,7,1,C1,2500,海外,0,24
1587333180,5,0,C5,500,小运营商,0,3
1587333180,3,1,C1,4500,移动,0,26
1587333180,7,1,C8,4500,联通,0,22
1587333180,7,1,C5,8000,小运营商,0,3
1587333180,5,1,C1,500,联通,0,20
1587333180,7,1,C1,500,海外,0,6
1587333180,7,1,C5,8000,移动,0,6
1587333180,5,1,C1,2500,小运营商,0,6
1587333180,7,0,C6,8000,电信,0,9
1587333180,5,1,C1,2500,移动,0,106
1587333180,7,0,C2,0,移动,0,4
1587333180,3,0,C3,4500,移动,0,3
1587333180,3,0,C3,4500,电信,0,3
1587333180,3,0,C1,500,电信,0,6
1587333180,7,1,C3,500,海外,0,11
1587333180,7,1,C8,4500,海外,0,3
1587333180,3,1,C5,2500,移动,0,6
1587333180,7,1,C5,2500,移动,0,73
1587333180,7,1,C5,2500,海外,0,13
1587333180,3,1,C3,2500,移动,0,11
1587333180,7,1,C3,2500,电信,5,236
1587333180,7,1,C1,2500,联通,1,222
1587333180,5,0,C1,500,移动,0,3
1587333180,7,1,C3,2500,海外,1,13
1587333180,7,1,C5,2500,联通,1,33
1587333180,7,1,C8,2500,海外,0,9
1587333180,3,1,C1,2500,移动,0,39
1587333180,7,0,C2,500,小运营商,0,3
1587333180,5,0,C3,2500,电信,0,3
1587333180,7,0,C6,8000,移动,0,6
1587333180,7,1,C1,4500,移动,2,219
1587333180,7,1,C3,8000,电信,0,15
1587333180,3,0,C2,500,移动,0,3
1587333180,7,0,C6,2500,移动,0,5
1587333180,3,1,C1,2500,联通,0,15
1587333240,5,0,C2,0,移动,0,3
1587333240,7,1,C8,4500,小运营商,0,3
1587333240,7,1,C1,4500,移动,1,221
1587333240,5,1,C1,2500,电信,21,127
1587333240,5,1,C3,2500,海外,0,1
1587333240,3,0,C2,0,移动,0,3
1587333240,3,1,C1,2500,电信,3,36
1587333240,7,1,C3,2500,海外,0,15
1587333240,5,1,C1,4500,移动,0,57
1587333240,3,1,C5,0,移动,0,1
1587333240,7,0,C6,4500,联通,0,12
1587333240,3,1,C8,4500,小运营商,0,2
1587333240,7,1,C8,8000,移动,0,3
1587333240,7,0,C1,500,联通,0,3
1587333240,7,0,C1,2500,电信,2,18
1587333240,7,1,C3,4500,联通,4,102
1587333240,5,0,C3,8000,联通,0,2
1587333240,7,1,C1,500,联通,0,68
1587333240,7,1,C3,8000,移动,0,14
1587333240,3,1,C1,500,海外,0,3
1587333240,7,0,C1,4500,移动,0,9
1587333240,7,0,C6,8000,移动,0,6
1587333240,7,1,C8,2500,电信,0,21
1587333240,3,1,C1,4500,移动,0,26
1587333240,7,1,C3,2500,小运营商,1,9
1587333240,7,0,C2,4500,电信,0,3
1587333240,3,0,C7,2500,小运营商,0,3
1587333240,3,0,C6,8000,海外,0,3
1587333240,5,1,C1,4500,联通,0,27
1587333240,3,1,C1,8000,电信,2,12
1587333240,5,1,C3,2500,电信,1,40
1587333240,3,0,C2,2500,移动,0,2
1587333240,3,0,C2,2500,电信,0,3
1587333240,5,0,C1,2500,移动,1,8
1587333240,3,1,C1,8000,海外,0,3
1587333240,5,0,C1,4500,电信,0,5
1587333240,3,0,C7,8000,移动,0,1
1587333240,5,1,C3,4500,移动,0,33
1587333240,7,1,C1,2500,联通,28,244
1587333240,3,0,C1,2500,联通,0,4
1587333240,5,1,C1,500,移动,0,15
1587333240,5,1,C3,8000,小运营商,0,3
1587333240,7,1,C1,500,电信,3,144
1587333240,3,1,C1,4500,小运营商,0,3
1587333240,7,1,C1,8000,联通,0,6
1587333240,3,0,C1,500,电信,0,6
1587333240,3,0,C3,4500,电信,0,3
1587333240,7,1,C3,4500,电信,8,174
1587333240,3,1,C3,500,移动,0,9
1587333240,3,1,C3,500,小运营商,0,6
1587333240,7,1,C5,8000,移动,1,8
1587333240,5,1,C3,8000,电信,0,6
1587333240,7,1,C3,2500,移动,14,184
1587333240,7,0,C6,2500,联通,0,1
1587333240,3,1,C3,2500,小运营商,0,3
1587333240,5,1,C3,500,联通,0,6
1587333240,5,0,C5,500,小运营商,0,3
1587333240,7,1,C8,2500,移动,0,5
1587333240,7,1,C5,500,移动,0,3
1587333240,3,1,C1,500,移动,0,6
1587333240,3,1,C3,4500,移动,1,30
1587333240,7,1,C5,8000,小运营商,0,3
1587333240,3,1,C1,2500,海外,1,3
1587333240,7,0,C6,4500,移动,0,17
1587333240,5,0,C1,2500,电信,2,6
1587333240,7,1,C5,8000,海外,0,1
1587333240,7,0,C7,8000,电信,0,6
1587333240,7,1,C5,8000,联通,0,7
1587333240,5,1,C3,500,移动,0,23
1587333240,3,0,C2,0,电信,0,9
1587333240,5,1,C1,2500,移动,17,119
1587333240,7,1,C1,2500,小运营商,5,30
1587333240,7,0,C7,4500,海外,3,3
1587333240,7,1,C8,500,小运营商,0,3
1587333240,5,1,C1,4500,小运营商,0,3
1587333240,3,1,C3,4500,联通,0,8
1587333240,7,1,C8,500,电信,0,32
1587333240,5,1,C1,2500,联通,7,60
1587333240,5,1,C1,500,小运营商,0,3
1587333240,7,0,C2,0,电信,0,15
1587333240,7,0,C8,500,电信,0,3
1587333240,7,1,C5,2500,海外,2,14
1587333240,5,1,C3,4500,小运营商,1,11
1587333240,5,1,C5,2500,联通,0,3
1587333240,3,0,C2,500,移动,0,3
1587333240,3,0,C1,2500,电信,1,3
1587333240,7,0,C8,4500,电信,0,4
1587333240,5,1,C5,2500,电信,1,6
1587333240,7,0,C6,8000,电信,0,9
1587333240,7,1,C3,500,移动,4,108
1587333240,3,1,C5,8000,电信,0,3
1587333240,7,0,C1,2500,海外,1,3
1587333240,7,1,C1,2500,海外,1,21
1587333240,7,1,C8,2500,小运营商,0,3
1587333240,3,1,C1,500,联通,0,12
1587333240,7,1,C3,2500,电信,12,228
1587333240,3,1,C1,4500,海外,0,3
1587333240,5,0,C1,500,移动,0,6
1587333240,7,0,C3,4500,移动,0,6
1587333240,7,0,C1,2500,联通,1,12
1587333240,7,1,C8,8000,联通,0,3
1587333240,3,1,C3,2500,联通,0,5
1587333240,3,1,C3,8000,移动,0,3
1587333240,7,0,C7,4500,电信,0,3
1587333240,7,1,C3,2500,联通,1,94
1587333240,3,1,C5,2500,海外,0,3
1587333240,3,0,C1,4500,电信,0,2
1587333240,5,1,C3,2500,移动,1,35
1587333240,7,0,C3,4500,电信,0,3
1587333240,7,1,C1,8000,移动,0,25
1587333240,7,1,C3,500,海外,0,13
1587333240,7,0,C6,500,移动,0,9
1587333240,7,1,C8,2500,联通,0,6
1587333240,3,1,C1,4500,联通,0,18
1587333240,3,1,C1,2500,联通,1,15
1587333240,3,1,C1,8000,移动,0,12
1587333240,7,1,C1,8000,小运营商,0,6
1587333240,5,1,C1,500,联通,0,24
1587333240,5,1,C3,4500,联通,0,29
1587333240,5,1,C3,2500,小运营商,0,4
1587333240,5,1,C5,2500,海外,1,3
1587333240,3,1,C1,2500,移动,4,38
1587333240,7,1,C3,8000,海外,0,4
1587333240,5,0,C2,0,电信,0,3
1587333240,7,1,C1,500,小运营商,0,6
1587333240,7,1,C3,4500,小运营商,0,17
1587333240,3,1,C8,2500,电信,0,3
1587333240,7,0,C2,500,移动,0,6
1587333240,5,0,C3,2500,电信,1,3
1587333240,7,0,C1,2500,移动,4,25
1587333240,3,1,C3,8000,联通,0,5
1587333240,3,1,C3,8000,电信,2,7
1587333240,5,0,C1,500,电信,0,3
1587333240,5,0,C3,4500,移动,0,3
1587333240,7,0,C2,2500,电信,1,15
1587333240,3,1,C3,4500,电信,0,35
1587333240,7,0,C1,500,移动,0,9
1587333240,7,0,C3,2500,小运营商,2,5
1587333240,5,1,C1,8000,联通,0,3
1587333240,3,1,C3,500,联通,0,5
1587333240,3,1,C5,2500,移动,0,6
1587333240,7,0,C1,4500,电信,0,15
1587333240,7,1,C3,500,联通,0,15
1587333240,3,1,C3,2500,海外,0,3
1587333240,7,1,C3,8000,电信,1,20
1587333240,5,1,C1,500,电信,1,16
1587333240,7,1,C1,4500,联通,0,120
1587333240,5,1,C3,4500,电信,7,76
1587333240,7,0,C2,2500,联通,0,1
1587333240,7,1,C5,2500,联通,3,33
1587333240,3,1,C5,2500,小运营商,0,3
1587333240,5,1,C3,2500,联通,1,22
1587333240,3,0,C3,4500,移动,0,3
1587333240,7,1,C5,500,联通,0,3
1587333240,3,0,C6,8000,联通,0,3
1587333240,5,1,C3,8000,移动,0,4
1587333240,7,1,C5,500,电信,0,9
1587333240,7,1,C8,4500,海外,0,3
1587333240,7,1,C5,2500,电信,6,60
1587333240,7,0,C6,2500,海外,0,4
1587333240,3,0,C2,8000,电信,0,3
1587333240,7,1,C1,500,移动,5,159
1587333240,5,0,C3,4500,联通,0,3
1587333240,5,0,C1,500,联通,0,54
1587333240,7,1,C3,4500,移动,10,122
1587333240,7,1,C8,500,海外,0,2
1587333240,7,0,C2,0,移动,0,6
1587333240,7,0,C3,2500,海外,1,4
1587333240,3,1,C5,2500,电信,3,12
1587333240,7,0,C1,0,电信,0,3
1587333240,7,1,C1,8000,电信,1,23
1587333240,3,1,C1,2500,小运营商,2,12
1587333240,5,0,C1,0,联通,0,6
1587333240,3,1,C3,500,电信,2,10
1587333240,7,0,C3,2500,联通,0,3
1587333240,7,0,C2,8000,联通,0,3
1587333240,3,1,C1,4500,电信,0,27
1587333240,7,1,C8,4500,电信,0,72
1587333240,5,1,C1,8000,移动,0,9
1587333240,7,0,C2,2500,移动,5,19
1587333240,7,1,C8,8000,电信,0,4
1587333240,3,1,C8,4500,移动,0,3
1587333240,7,0,C2,4500,联通,0,3
1587333240,5,1,C5,500,移动,0,3
1587333240,3,1,C3,2500,电信,1,22
1587333240,7,0,C2,500,小运营商,0,3
1587333240,3,0,C7,2500,海外,0,3
1587333240,7,0,C1,4500,联通,2,3
1587333240,5,1,C1,2500,小运营商,1,7
1587333240,3,0,C1,500,联通,0,6
1587333240,3,0,C3,2500,联通,0,9
1587333240,7,1,C5,2500,移动,10,75
1587333240,3,0,C7,8000,联通,0,3
1587333240,7,1,C5,8000,电信,0,6
1587333240,7,1,C1,2500,电信,70,543
1587333240,3,1,C5,2500,联通,1,3
1587333240,5,1,C5,2500,移动,2,9
1587333240,7,1,C8,500,移动,0,3
1587333240,7,0,C6,500,电信,0,4
1587333240,7,1,C8,4500,移动,0,23
1587333240,7,1,C8,4500,联通,0,19
1587333240,3,0,C1,4500,小运营商,3,3
1587333240,5,0,C3,2500,联通,0,63
1587333240,7,0,C5,2500,电信,0,1
1587333240,7,1,C5,2500,小运营商,0,6
1587333240,7,0,C1,0,小运营商,0,3
1587333240,5,0,C1,2500,联通,19,160
1587333240,7,1,C3,4500,海外,0,13
1587333240,3,0,C1,2500,移动,0,3
1587333240,7,1,C1,4500,小运营商,0,18
1587333240,5,0,C2,4500,移动,0,3
1587333240,5,1,C1,8000,电信,1,13
1587333240,7,1,C1,2500,移动,54,476
1587333240,5,1,C1,4500,电信,0,55
1587333240,7,1,C3,500,电信,0,55
1587333240,3,1,C3,2500,移动,1,13
1587333240,7,1,C8,2500,海外,0,9
1587333240,5,0,C3,500,联通,0,19
1587333240,7,0,C6,4500,电信,0,40
1587333240,7,0,C8,4500,联通,0,2
1587333240,3,0,C2,4500,移动,0,3
1587333240,7,0,C6,2500,电信,1,3
1587333240,7,1,C1,500,海外,0,8
1587333240,7,1,C3,500,小运营商,3,14
1587333240,5,1,C3,500,电信,0,21
1587333240,3,1,C1,8000,联通,0,9
1587333240,7,0,C3,2500,移动,0,6
1587333240,7,0,C2,0,联通,0,9
1587333240,7,0,C6,2500,移动,1,6
1587333240,7,1,C5,500,小运营商,0,3
1587333240,7,0,C5,500,联通,0,6
1587333240,7,1,C1,4500,电信,5,323
1587333240,7,1,C3,8000,联通,1,2
1587333240,3,1,C3,4500,小运营商,0,7
1587333240,5,1,C8,4500,小运营商,0,3
1587333300,3,1,C1,8000,海外,0,3
1587333300,3,1,C3,4500,移动,0,26
1587333300,7,1,C8,8000,联通,0,3
1587333300,7,0,C1,500,联通,0,3
1587333300,3,1,C3,500,小运营商,0,5
1587333300,7,0,C6,4500,电信,3,39
1587333300,7,0,C1,2500,移动,5,27
1587333300,3,1,C1,500,移动,0,6
1587333300,7,1,C3,4500,联通,2,90
1587333300,5,0,C3,4500,移动,0,3
1587333300,7,0,C3,2500,联通,0,3
1587333300,5,1,C8,4500,小运营商,0,3
1587333300,7,1,C5,8000,联通,1,6
1587333300,7,0,C2,4500,电信,0,3
1587333300,5,0,C1,500,移动,0,6
1587333300,5,0,C1,2500,移动,0,6
1587333300,3,1,C3,2500,联通,1,4
1587333300,7,1,C5,8000,电信,0,6
1587333300,5,1,C5,2500,联通,0,4
1587333300,3,1,C1,2500,电信,0,36
1587333300,5,0,C3,2500,联通,0,57
1587333300,3,1,C1,4500,电信,0,31
1587333300,7,0,C2,0,联通,0,9
1587333300,5,0,C2,0,电信,0,3
1587333300,7,0,C2,0,电信,0,16
1587333300,3,1,C1,2500,小运营商,0,12
1587333300,3,1,C5,2500,小运营商,0,3
1587333300,7,1,C1,8000,联通,0,6
1587333300,7,0,C7,8000,电信,0,6
1587333300,7,0,C1,4500,移动,0,12
1587333300,3,1,C1,8000,电信,0,12
1587333300,7,0,C3,2500,小运营商,0,3
1587333300,7,1,C3,2500,联通,6,75
1587333300,5,1,C1,2500,移动,1,133
1587333300,7,1,C1,4500,移动,4,221
1587333300,3,1,C3,2500,电信,1,22
1587333300,5,1,C1,8000,电信,0,12
1587333300,7,1,C3,500,小运营商,3,14
1587333300,5,1,C1,8000,移动,1,10
1587333300,7,0,C2,8000,联通,0,3
1587333300,3,0,C1,2500,移动,0,3
1587333300,5,1,C3,4500,联通,0,24
1587333300,7,1,C1,4500,小运营商,0,18
1587333300,7,1,C5,2500,移动,1,73
1587333300,7,1,C3,2500,移动,13,172
1587333300,3,0,C1,2500,电信,0,3
1587333300,5,1,C1,500,联通,0,27
1587333300,7,1,C3,8000,移动,0,9
1587333300,3,0,C7,8000,联通,0,3
1587333300,5,1,C1,4500,联通,0,27
1587333300,5,1,C3,500,联通,1,8
1587333300,7,1,C1,500,联通,0,63
1587333300,3,0,C3,4500,电信,0,3
1587333300,3,1,C1,2500,海外,0,3
1587333300,3,0,C6,8000,海外,0,3
1587333300,3,0,C1,500,电信,0,6
1587333300,7,0,C2,2500,移动,1,18
1587333300,7,1,C5,500,电信,0,9
1587333300,7,0,C2,0,移动,0,13
1587333300,7,0,C6,500,移动,0,8
1587333300,3,0,C6,8000,联通,0,3
1587333300,7,1,C8,4500,电信,0,70
1587333300,7,1,C8,2500,小运营商,0,8
1587333300,3,1,C1,4500,小运营商,0,3
1587333300,3,1,C3,4500,电信,1,22
1587333300,3,1,C5,2500,移动,0,6
1587333300,5,1,C1,2500,小运营商,0,6
1587333300,7,1,C1,2500,联通,4,250
1587333300,7,0,C1,2500,联通,1,14
1587333300,5,0,C1,2500,联通,2,155
1587333300,5,1,C3,2500,联通,0,37
1587333300,5,1,C3,4500,移动,1,25
1587333300,8,1,C5,0,移动,0,1
1587333300,7,1,C3,500,海外,0,16
1587333300,5,0,C3,4500,联通,0,3
1587333300,3,1,C1,500,电信,0,2
1587333300,5,1,C3,8000,联通,0,2
1587333300,3,1,C3,4500,小运营商,1,4
1587333300,7,0,C3,2500,移动,0,7
1587333300,5,0,C1,500,联通,0,56
1587333300,7,0,C6,4500,联通,3,12
1587333300,7,1,C3,500,移动,1,100
1587333300,5,0,C3,500,联通,0,16
1587333300,7,1,C1,8000,移动,0,27
1587333300,5,1,C1,500,移动,0,21
1587333300,7,0,C1,4500,联通,2,4
1587333300,3,0,C2,0,电信,0,9
1587333300,7,1,C5,2500,联通,1,33
1587333300,3,1,C1,2500,联通,0,15
1587333300,3,0,C3,4500,移动,0,3
1587333300,7,0,C2,500,小运营商,0,3
1587333300,3,0,C2,2500,移动,0,3
1587333300,7,0,C1,0,小运营商,0,3
1587333300,7,0,C8,4500,联通,0,3
1587333300,5,1,C1,4500,移动,0,60
1587333300,7,1,C8,2500,电信,1,26
1587333300,7,0,C1,0,电信,0,3
1587333300,3,1,C3,2500,移动,2,21
1587333300,3,1,C1,8000,联通,0,9
1587333300,3,0,C3,2500,联通,0,6
1587333300,3,0,C2,0,移动,0,3
1587333300,5,0,C3,2500,电信,0,3
1587333300,5,1,C3,500,移动,0,22
1587333300,5,1,C3,8000,小运营商,0,3
1587333300,5,1,C3,2500,海外,0,3
1587333300,3,1,C5,2500,联通,0,3
1587333300,7,1,C3,500,电信,0,62
1587333300,7,1,C3,2500,海外,1,18
1587333300,7,1,C1,4500,电信,5,331
1587333300,7,0,C3,4500,电信,0,3
1587333300,5,1,C3,2500,电信,0,57
1587333300,3,0,C1,2500,联通,0,3
1587333300,7,1,C8,8000,电信,0,5
1587333300,3,1,C3,4500,联通,0,7
1587333300,7,1,C5,2500,电信,0,62
1587333300,3,1,C1,4500,联通,1,18
1587333300,7,0,C2,2500,电信,1,15
1587333300,7,1,C1,500,小运营商,0,6
1587333300,3,1,C3,500,联通,0,4
1587333300,3,1,C3,2500,海外,0,3
1587333300,5,1,C3,4500,小运营商,2,13
1587333300,3,0,C7,8000,移动,0,1
1587333300,7,0,C6,2500,海外,0,2
1587333300,7,0,C1,2500,电信,0,19
1587333300,3,1,C1,500,联通,0,12
1587333300,5,0,C1,500,电信,0,3
1587333300,7,1,C8,500,电信,0,30
1587333300,7,1,C5,8000,海外,0,3
1587333300,3,1,C3,8000,移动,0,4
1587333300,7,0,C7,4500,电信,0,3
1587333300,7,1,C5,500,联通,0,3
1587333300,7,1,C8,4500,联通,1,25
1587333300,3,0,C7,2500,海外,0,3
1587333300,7,1,C3,2500,小运营商,0,11
1587333300,7,1,C1,2500,小运营商,0,33
1587333300,7,1,C1,500,海外,0,6
1587333300,7,0,C1,500,移动,0,12
1587333300,3,0,C1,500,联通,0,6
1587333300,3,1,C3,500,电信,1,6
1587333300,7,1,C1,2500,电信,17,562
1587333300,7,1,C1,8000,电信,1,29
1587333300,7,0,C3,4500,移动,0,6
1587333300,7,1,C1,2500,移动,4,489
1587333300,5,1,C5,2500,移动,0,9
1587333300,3,1,C3,4500,海外,1,1
1587333300,5,1,C1,4500,小运营商,0,3
1587333300,3,1,C5,2500,电信,1,10
1587333300,3,0,C1,4500,小运营商,3,3
1587333300,7,0,C1,2500,海外,0,3
1587333300,5,0,C5,500,小运营商,0,3
1587333300,3,0,C2,2500,电信,0,3
1587333300,3,0,C2,500,移动,0,3
1587333300,3,1,C8,4500,小运营商,0,3
1587333300,7,1,C8,4500,海外,0,3
1587333300,7,0,C2,500,移动,0,6
1587333300,7,0,C3,2500,海外,2,3
1587333300,7,0,C8,4500,电信,0,6
1587333300,7,0,C8,500,电信,0,3
1587333300,5,1,C3,500,电信,0,17
1587333300,7,1,C3,8000,联通,0,1
1587333300,5,1,C5,2500,海外,0,3
1587333300,5,1,C1,4500,电信,0,48
1587333300,7,0,C6,4500,移动,2,16
1587333300,7,0,C6,8000,电信,0,9
1587333300,5,1,C5,500,移动,0,3
1587333300,5,1,C1,2500,电信,6,132
1587333300,3,1,C8,4500,移动,0,3
1587333300,5,0,C2,4500,移动,0,3
1587333300,7,1,C3,8000,电信,0,13
1587333300,7,0,C5,500,联通,0,6
1587333300,7,1,C3,4500,海外,0,11
1587333300,3,1,C3,8000,电信,1,8
1587333300,7,1,C1,8000,小运营商,0,6
1587333300,3,1,C1,500,海外,0,3
1587333300,5,0,C2,0,移动,0,3
