min,cdn,bitrate,p2p,device,isp,value,cnt
1590824280,6,4000,0,web,联通,0,52
1590824280,7,0,0,adr_tv,电信,8,506
1590824280,15,4000,1,adr,小运营商,7,749
1590824280,8,8000,1,pc_exe,教育网,0,6
1590824280,13,8000,0,ios,电信,1,3
1590824280,13,2000,0,webh5,海外,0,53
1590824280,13,500,0,pc_exe,移动,0,12
1590824280,3,4500,1,ipad,电信,0,6
1590824280,7,500,0,ios,电信,5,160
1590824280,3,4000,0,pc_exe,教育网,0,17
1590824280,15,8000,1,webh5,海外,0,45
1590824280,3,2000,1,adr,小运营商,28,1813
1590824280,15,2000,0,adr,小运营商,0,17
1590824280,7,2000,0,webh5,电信,4,972
1590824280,7,4000,1,adr,电信,284,17985
1590824280,3,2000,1,webh5,阿里云,0,9
1590824280,5,2000,0,adr,联通,449,34126
1590824280,6,500,0,adr,电信,52,770
1590824280,3,500,0,webh5,电信,0,77
1590824280,3,8000,1,ios,联通,24,794
1590824280,15,500,0,ios,移动,11,91
1590824280,8,8000,0,webh5,移动,0,37
1590824280,15,8000,1,adr,电信,11,1708
1590824280,5,2000,1,ios,电信,415,12908
1590824280,6,4000,1,ios,阿里云,0,3
1590824280,13,8000,1,adr,移动,24,1397
1590824280,5,4000,1,ios,小运营商,19,367
1590824280,15,4000,1,ios,联通,40,1267
1590824280,5,8000,0,ios,小运营商,0,1
1590824280,5,500,1,webh5,移动,0,87
1590824280,7,500,0,ios,海外,2,20
1590824280,255,0,1,ios,电信,3,6
1590824280,8,2000,1,pc_exe,联通,4,82
1590824280,15,500,1,ipad,小运营商,0,12
1590824280,5,2000,0,webh5,联通,0,345
1590824280,3,8000,0,pc_exe,移动,1,2011
1590824280,6,500,1,pc_exe,电信,3,36
1590824280,15,4000,0,pc_exe,小运营商,0,60
1590824280,13,8000,1,pc_exe,联通,1,131
1590824280,8,4000,0,ios,移动,1,42
1590824280,3,2000,1,ios,教育网,1,47
1590824280,8,500,0,pc_exe,海外,1,12
1590824280,13,4000,0,web,联通,3,21
1590824280,5,2000,1,webh5,小运营商,1,125
1590824280,5,2000,0,ipad,电信,1,69
1590824280,5,0,1,ios,教育网,0,1
1590824280,3,8000,1,adr,教育网,0,15
1590824280,7,4000,0,web,小运营商,0,6
1590824280,8,4500,1,ipad,电信,0,3
1590824280,8,500,0,adr,海外,4,15
1590824280,15,8000,1,ipad,移动,2,210
1590824280,6,500,1,ios,联通,80,1887
1590824280,6,8000,0,adr_tv,小运营商,0,3
1590824280,7,4000,0,ios,联通,6,77
1590824280,13,500,0,webh5,移动,0,3
1590824280,13,0,0,adr_tv,电信,7,217
1590824280,15,8000,0,ios,联通,3,53
1590824280,6,4000,1,ios,海外,26,348
1590824280,15,4000,0,adr,电信,4,318
1590824280,6,500,0,web,电信,1,131
1590824280,6,2000,0,ipad,小运营商,0,6
1590824280,6,4000,0,adr_tv,联通,39,701
1590824280,13,0,0,adr,联通,0,69
1590824280,7,0,1,ios,海外,3,11
1590824280,13,4000,0,webh5,联通,0,73
1590824280,7,0,0,adr,小运营商,0,25
1590824280,13,500,1,adr,小运营商,3,76
1590824280,5,8000,1,pc_exe,小运营商,0,25
1590824280,8,4000,0,webh5,教育网,0,5
1590824280,13,8000,1,pc_exe,电信,3,362
1590824280,15,4000,0,pc_exe,移动,3,570
1590824280,13,0,1,ios,电信,45,845
1590824280,13,0,0,adr_tv,联通,0,75
1590824280,6,4000,0,adr,联通,9,333
1590824280,7,500,1,adr,联通,71,2676
1590824280,8,4000,1,webh5,未知,0,3
1590824280,6,500,1,pc_exe,联通,0,30
1590824280,3,8000,0,pc_exe,海外,0,102
1590824280,7,4000,0,pc_exe,联通,16,3656
1590824280,3,500,0,ipad,联通,0,9
1590824280,5,2000,1,ios,海外,17,437
1590824280,6,2000,0,webh5,海外,2,150
1590824280,6,4000,1,webh5,未知,0,32
1590824280,3,2000,0,web,电信,3,113
1590824280,5,4000,0,webh5,海外,0,10
1590824280,8,4000,1,pc_exe,小运营商,4,36
1590824280,8,500,0,adr_tv,小运营商,0,9
1590824280,3,2000,1,ios,移动,432,18402
1590824280,3,2000,0,ios,海外,0,66
1590824280,5,8000,1,adr,海外,0,54
1590824280,3,2000,0,ios,阿里云,0,1
1590824280,15,4000,1,adr,教育网,1,79
1590824280,3,500,0,ipad,小运营商,0,3
1590824280,5,4000,1,pc_exe,教育网,0,2
1590824280,5,8000,1,pc_exe,海外,0,16
1590824280,13,500,1,ipad,电信,1,79
1590824280,8,500,0,pc_exe,移动,1,46
1590824280,5,8000,0,adr,移动,0,5
1590824280,7,500,0,gamelive,联通,0,3
1590824280,5,2000,0,adr_tv,电信,11,190
1590824280,3,4000,1,ipad,移动,4,206
1590824280,7,2000,1,ipad,海外,6,144
1590824280,8,500,1,adr,教育网,0,6
1590824280,6,2000,0,ipad,联通,1,51
1590824280,8,0,0,webh5,联通,0,2
1590824280,7,2000,1,webh5,教育网,0,44
1590824280,5,2000,1,webh5,海外,0,96
1590824280,6,2000,0,ios,海外,0,35
1590824280,7,2000,1,adr,教育网,1,94
1590824280,3,500,0,pc_exe,海外,0,7
1590824280,15,2000,1,ipad,小运营商,0,81
1590824280,5,2000,1,ipad,未知,0,6
1590824280,13,500,1,adr,移动,34,1667
1590824280,5,500,0,webh5,联通,0,5
1590824280,5,0,1,ipad,电信,0,2
1590824280,3,2000,1,ios,小运营商,29,598
1590824280,15,8000,1,ios,电信,8,485
1590824280,3,8000,1,ipad,电信,4,1385
1590824280,3,0,0,adr,小运营商,1,33
1590824280,8,8000,1,adr,教育网,0,13
1590824280,5,4000,1,pc_exe,小运营商,0,16
1590824280,8,8000,1,ios,教育网,0,3
1590824280,15,2000,0,webh5,教育网,0,16
1590824280,3,500,0,ios,海外,4,19
1590824280,3,8000,0,webh5,电信,0,161
1590824280,3,500,0,webh5,小运营商,2,16
1590824280,6,2000,1,webh5,教育网,0,346
1590824280,5,4000,1,adr,移动,146,13070
1590824280,3,500,0,adr,海外,0,23
1590824280,8,2000,1,webh5,小运营商,0,290
1590824280,6,8000,0,pc_exe,移动,14,3693
1590824280,5,500,0,pc_exe,电信,0,29
1590824280,13,8000,1,adr,小运营商,1,70
1590824280,5,2000,1,ipad,移动,48,3489
1590824280,7,2000,0,ios,海外,4,16
1590824280,3,4000,0,adr_tv,电信,12,391
1590824280,6,0,1,ipad,联通,0,1
1590824280,5,4000,1,webh5,阿里云,0,3
1590824280,6,2000,0,adr_tv,移动,51,1206
1590824280,5,500,1,ios,电信,137,2753
1590824280,7,500,0,gamelive,电信,0,6
1590824280,6,8000,1,pc_exe,联通,5,509
1590824280,5,4000,1,pc_exe,联通,2,77
1590824280,8,4000,0,ipad,电信,0,4
1590824280,6,0,0,adr_tv,电信,54,4659
1590824280,5,500,0,adr,联通,133,7305
1590824280,15,500,0,adr,小运营商,0,3
1590824280,15,8000,0,pc_exe,电信,2,1147
1590824280,13,4000,1,pc_exe,移动,2,286
1590824280,6,8000,1,webh5,阿里云,0,7
1590824280,6,2000,1,ios,教育网,0,66
1590824280,13,4000,0,ios,移动,3,56
1590824280,7,8000,0,ios,电信,4,51
1590824280,6,8000,1,ios,移动,49,1539
1590824280,13,8000,1,ios,小运营商,0,7
1590824280,3,500,1,ios,教育网,0,4
1590824280,13,2000,1,pc_exe,教育网,0,3
1590824280,5,8000,1,webh5,移动,2,862
1590824280,0,0,0,adr,电信,0,3
1590824280,3,4000,1,ios,未知,0,2
1590824280,13,8000,0,web,电信,6,39
1590824280,6,4000,0,web,移动,0,41
1590824280,7,2000,1,ios,教育网,4,39
1590824280,5,2000,1,webh5,电信,2,1172
1590824280,13,500,1,ios,移动,64,1134
1590824280,8,2000,0,ios,电信,11,145
1590824280,8,0,0,ios,移动,6,18
1590824280,5,8000,0,pc_exe,未知,0,3
1590824280,3,8000,0,webh5,小运营商,0,6
1590824280,8,2000,0,adr,电信,35,830
1590824280,7,8000,0,pc_exe,移动,22,3233
1590824280,5,4000,1,pc_exe,电信,2,187
1590824280,3,2000,0,webh5,移动,2,422
1590824280,8,2000,1,ios,联通,73,2830
1590824280,15,8000,0,pc_exe,联通,2,431
1590824280,7,8000,1,webh5,联通,1,909
1590824280,15,0,0,adr,海外,0,3
1590824280,7,8000,1,ios,联通,19,467
1590824280,5,4000,0,adr_tv,海外,0,6
1590824280,13,2000,0,ipad,移动,0,8
1590824280,8,4000,1,webh5,海外,0,257
1590824280,13,4000,1,adr,电信,96,11361
1590824280,8,2000,1,adr,联通,149,9732
1590824280,7,500,0,webh5,移动,1,40
1590824280,13,2000,1,ipad,电信,9,938
1590824280,13,4000,0,ios,联通,3,57
1590824280,5,4000,1,ios,移动,225,4363
1590824280,6,4000,1,webh5,移动,48,26733
1590824280,6,500,1,ios,小运营商,8,151
1590824280,15,0,0,ios,海外,0,3
1590824280,7,4000,0,ios,小运营商,0,1
1590824280,8,2000,0,pc_exe,移动,2,348
1590824280,8,0,0,adr_tv,小运营商,0,77
1590824280,15,0,1,ios,教育网,1,12
1590824280,13,4000,0,web,小运营商,0,12
1590824280,7,8000,0,adr,电信,3,3
1590824280,6,8000,1,ipad,教育网,0,9
1590824280,8,0,0,adr,移动,4,237
1590824280,15,8000,0,pc_exe,小运营商,0,44
1590824280,13,500,1,ipad,教育网,0,3
1590824280,7,4000,0,web,联通,0,33
1590824280,7,4000,0,web,移动,0,33
1590824280,15,4000,1,ipad,教育网,0,3
1590824280,7,8000,1,adr,联通,24,1327
1590824280,5,2000,0,adr_tv,小运营商,0,15
1590824280,7,4000,1,ios,电信,306,9605
1590824280,6,500,0,ios,电信,29,202
1590824280,6,4000,0,pc_exe,联通,37,4727
1590824280,3,2000,0,webh5,小运营商,0,64
1590824280,255,0,1,adr,电信,3,21
1590824280,7,500,1,pc_exe,联通,1,11
1590824280,6,500,1,adr,联通,114,5703
1590824280,7,4000,0,adr,联通,10,193
1590824280,7,2000,1,pc_exe,教育网,0,6
1590824280,13,4000,0,adr,小运营商,0,7
1590824280,15,500,1,pc_exe,移动,0,9
1590824280,15,2000,1,ipad,联通,0,438
1590824280,255,2000,1,ios,小运营商,1,2
1590824280,5,8000,0,ios,移动,1,38
1590824280,6,2000,0,adr_tv,小运营商,8,155
1590824280,7,2000,0,webh5,海外,0,65
1590824280,8,500,1,webh5,教育网,0,6
1590824280,8,8000,0,adr_tv,移动,0,15
1590824280,8,4000,0,adr,教育网,0,4
1590824280,13,2000,1,ipad,阿里云,0,3
1590824280,3,2000,1,adr,移动,430,28553
1590824280,5,2000,1,pc_exe,小运营商,0,6
1590824280,15,8000,1,webh5,移动,0,399
1590824280,6,8000,1,adr,联通,53,2706
1590824280,7,8000,1,ios,移动,29,695
1590824280,8,0,1,ios,电信,40,876
1590824280,13,4000,1,ios,电信,79,2856
1590824280,13,500,1,pc_exe,联通,1,3
1590824280,6,4000,0,adr,移动,16,773
1590824280,13,2000,1,adr,教育网,2,45
1590824280,7,500,1,adr,移动,185,6863
1590824280,5,8000,1,webh5,未知,0,4
1590824280,15,4000,0,web,电信,0,3
1590824280,3,500,0,webh5,海外,0,5
1590824280,7,500,1,pc_exe,小运营商,2,3
1590824280,6,8000,1,webh5,联通,7,3588
1590824280,7,4000,0,adr_tv,小运营商,0,9
1590824280,8,8000,1,ipad,海外,0,36
1590824280,8,0,0,adr,联通,2,153
1590824280,8,2000,1,adr,小运营商,19,1211
1590824280,3,4000,0,adr_tv,联通,3,154
1590824280,3,2000,1,pc_exe,联通,9,112
1590824280,5,4000,1,webh5,联通,2,1285
1590824280,8,8000,0,pc_exe,海外,0,31
1590824280,8,4000,1,ipad,移动,0,96
1590824280,8,500,0,web,海外,2,6
1590824280,6,0,0,ipad,电信,0,3
1590824280,6,8000,0,adr,电信,0,6
1590824280,13,0,1,ios,未知,0,1
1590824280,15,8000,0,webh5,联通,1,15
1590824280,5,500,0,ios,联通,125,3807
1590824280,5,4000,0,webh5,移动,0,73
1590824280,15,500,0,ios,联通,18,342
1590824280,13,2000,0,pc_exe,海外,0,8
1590824280,15,4000,0,webh5,移动,0,96
1590824280,15,500,0,ios,小运营商,3,3
1590824280,3,2000,1,pc_exe,电信,4,269
1590824280,5,500,0,ios,小运营商,0,6
1590824280,13,2000,0,adr,海外,0,9
1590824280,255,4000,1,ios,海外,0,6
1590824280,5,0,0,ipad,移动,0,1
1590824280,5,500,1,adr,电信,128,5291
1590824280,3,4000,1,webh5,电信,26,20585
1590824280,8,2000,1,ipad,教育网,1,28
1590824280,3,0,0,ios,联通,2,41
1590824280,8,4000,1,webh5,小运营商,1,599
1590824280,3,500,0,ipad,移动,0,15
1590824280,8,500,1,webh5,小运营商,0,102
1590824280,13,8000,0,webh5,移动,1,31
1590824280,15,500,1,adr,电信,65,2073
1590824280,7,2000,0,pc_exe,海外,1,60
1590824280,8,8000,1,webh5,小运营商,0,126
1590824280,3,4000,1,ipad,小运营商,0,42
1590824280,8,500,0,webh5,电信,0,51
1590824280,3,4000,1,ios,海外,27,451
1590824280,8,500,0,adr_tv,移动,0,24
1590824280,6,2000,1,ipad,海外,7,483
1590824280,7,2000,0,ipad,联通,0,10
1590824280,8,2000,1,webh5,联通,2,1422
1590824280,3,4000,1,ios,阿里云,1,9
1590824280,5,500,0,adr,移动,37,1226
1590824280,3,0,0,adr,海外,0,6
1590824280,6,8000,1,adr,移动,102,4708
1590824280,5,2000,0,pc_exe,教育网,0,11
1590824280,6,0,0,adr_tv,未知,0,3
1590824280,6,500,1,webh5,联通,3,1711
1590824280,7,4000,0,webh5,联通,0,185
1590824280,8,4000,1,ipad,联通,1,66
1590824280,7,2000,0,adr,海外,2,42
1590824280,6,0,1,ios,海外,3,40
1590824280,8,500,1,ipad,海外,0,3
1590824280,6,8000,1,ios,联通,44,1063
1590824280,8,4000,0,pc_exe,教育网,0,15
1590824280,7,8000,1,ipad,电信,3,502
1590824280,5,0,0,adr_tv,海外,0,9
1590824280,7,2000,0,adr_tv,小运营商,3,18
1590824280,6,0,0,adr,海外,0,9
1590824280,8,2000,0,ipad,联通,0,2
1590824280,7,2000,1,webh5,联通,0,857
1590824280,5,4000,0,pc_exe,电信,8,611
1590824280,13,2000,0,web,电信,0,21
1590824280,7,8000,1,pc_exe,移动,10,583
1590824280,8,2000,1,pc_exe,电信,4,172
1590824280,15,4000,1,ios,小运营商,4,151
1590824280,3,2000,1,ipad,教育网,0,88
1590824280,7,2000,0,ios,电信,15,273
1590824280,8,2000,1,adr,电信,391,20150
1590824280,15,8000,1,pc_exe,联通,1,156
1590824280,3,0,0,ipad,电信,0,3
1590824280,6,500,1,pc_exe,小运营商,0,3
1590824280,6,4000,0,adr_tv,小运营商,2,69
1590824280,15,500,1,webh5,移动,0,45
1590824280,3,2000,1,webh5,移动,8,2472
1590824280,5,500,0,adr_tv,联通,1,12
1590824280,15,0,0,adr_tv,电信,5,304
1590824280,5,4000,1,ios,联通,148,3729
1590824280,8,2000,0,ios,联通,1,93
1590824280,6,2000,0,pc_exe,海外,1,75
1590824280,5,4000,0,adr,电信,13,576
1590824280,6,2000,1,pc_exe,联通,8,229
1590824280,3,500,0,adr_tv,电信,1,24
1590824280,7,500,0,web,移动,0,5
1590824280,13,8000,0,pc_exe,移动,0,556
1590824280,13,2000,0,web,教育网,0,3
1590824280,15,4000,1,pc_exe,电信,5,475
1590824280,5,500,0,adr_tv,电信,0,4
1590824280,6,8000,0,adr_tv,移动,3,40
1590824280,8,2000,1,ios,小运营商,16,245
1590824280,3,4000,0,adr,移动,24,404
1590824280,255,500,1,ios,海外,1,3
1590824280,8,2000,1,adr,教育网,1,162
1590824280,6,2000,1,ios,未知,0,6
1590824280,5,500,1,ios,海外,8,156
1590824280,6,500,0,webh5,海外,0,83
1590824280,8,8000,0,adr_tv,联通,0,6
1590824280,13,2000,1,adr,小运营商,14,466
1590824280,7,2000,1,adr,联通,202,9719
1590824280,6,0,0,adr,阿里云,0,1
1590824280,5,8000,0,pc_exe,联通,0,513
1590824280,8,2000,0,web,小运营商,0,15
1590824280,7,4000,1,webh5,海外,0,177
1590824280,255,4294967,0,adr,电信,1,7
1590824280,13,500,0,adr_tv,移动,0,3
1590824280,6,2000,0,adr,海外,5,43
1590824280,13,500,1,webh5,教育网,0,3
1590824280,8,4000,1,ios,海外,3,128
1590824280,7,8000,0,ios,联通,4,24
1590824280,13,2000,0,ipad,电信,1,25
1590824280,7,8000,1,adr,电信,47,2693
1590824280,8,2000,1,pc_exe,移动,1,120
1590824280,13,4000,0,adr,教育网,0,3
1590824280,6,2000,1,adr,移动,744,48623
1590824280,6,0,0,ios,联通,4,17
1590824280,13,8000,0,ios,小运营商,0,4
1590824280,15,4000,1,adr,移动,72,9922
1590824280,3,8000,0,webh5,海外,0,14
1590824280,6,500,0,ipad,移动,0,12
1590824280,7,4000,1,ipad,移动,2,186
1590824280,255,500,0,ios,电信,0,2
1590824280,7,4000,1,webh5,小运营商,5,818
1590824280,13,8000,1,ios,联通,7,141
1590824280,3,500,1,ios,海外,15,315
1590824280,6,2000,1,pc_exe,电信,22,584
1590824280,15,2000,0,webh5,阿里云,0,3
1590824280,6,8000,1,pc_exe,小运营商,0,36
1590824280,15,0,0,ios,电信,9,40
1590824280,15,2000,1,ipad,海外,1,110
1590824280,13,8000,0,web,联通,0,18
1590824280,13,500,0,ios,移动,11,72
1590824280,5,2000,0,webh5,电信,7,1036
1590824280,15,8000,0,pc_exe,未知,0,6
1590824280,7,2000,0,adr_tv,联通,9,195
1590824280,13,500,0,webh5,小运营商,0,2
1590824280,7,8000,1,adr,移动,55,2219
1590824280,13,500,1,ipad,海外,0,9
1590824280,15,2000,0,adr_tv,移动,3,74
1590824280,3,500,1,webh5,联通,2,578
1590824280,5,2000,0,webh5,教育网,0,12
1590824280,8,4000,0,adr_tv,电信,11,542
1590824280,7,4000,0,pc_exe,教育网,0,42
1590824280,8,4000,1,webh5,电信,12,14703
1590824280,3,4000,0,pc_exe,联通,14,1314
1590824280,7,8000,0,pc_exe,海外,0,55
1590824280,6,4000,0,pc_exe,小运营商,13,581
1590824280,3,500,1,adr,联通,53,3431
1590824280,15,500,0,ipad,电信,0,9
1590824280,15,0,1,ios,海外,3,49
1590824280,8,4000,0,adr,小运营商,0,19
1590824280,3,500,0,ios,电信,11,131
1590824280,8,8000,1,webh5,联通,0,1223
1590824280,8,2000,0,adr,小运营商,2,56
1590824280,6,8000,1,ipad,海外,0,15
1590824280,7,2000,1,ipad,移动,21,1364
1590824280,8,500,0,webh5,小运营商,0,7
1590824280,13,4000,1,pc_exe,联通,3,184
1590824280,15,4000,0,ios,电信,11,55
1590824280,13,2000,0,pc_exe,移动,3,99
1590824280,8,4000,0,adr,海外,0,2
1590824280,7,500,0,pc_exe,移动,3,226
1590824280,3,8000,0,webh5,教育网,0,5
1590824280,5,4000,1,adr,小运营商,19,1078
1590824280,13,500,1,ios,电信,40,716
1590824280,8,2000,1,ipad,电信,15,1759
1590824280,4,2000,1,ios,电信,2,15
1590824280,15,4000,0,ios,移动,1,34
1590824280,6,2000,1,webh5,电信,24,20507
1590824280,6,4000,1,pc_exe,移动,43,1707
1590824280,13,8000,1,webh5,阿里云,0,4
1590824280,8,8000,1,ios,小运营商,0,12
1590824280,3,4000,1,adr,教育网,0,63
1590824280,7,4000,1,ios,阿里云,0,3
1590824280,7,500,0,pc_exe,电信,2,250
1590824280,5,2000,0,pc_exe,联通,0,113
1590824280,8,2000,0,adr,移动,19,679
1590824280,6,8000,0,pc_exe,未知,0,9
1590824280,15,500,0,pc_exe,联通,0,17
1590824280,13,2000,0,adr,电信,3,226
1590824280,8,500,1,webh5,阿里云,0,6
1590824280,8,8000,1,webh5,海外,0,59
1590824280,8,500,1,ios,移动,100,1962
1590824280,6,4000,1,adr,小运营商,20,1255
1590824280,15,4000,1,webh5,未知,0,3
1590824280,13,2000,1,adr,海外,2,161
1590824280,15,500,1,adr,海外,3,94
1590824280,5,4000,1,pc_exe,移动,2,118
1590824280,3,8000,0,ipad,海外,0,3
1590824280,3,0,0,adr,电信,6,541
1590824280,15,2000,1,pc_exe,小运营商,0,3
1590824280,3,500,1,ipad,移动,4,143
1590824280,7,500,0,adr,小运营商,1,8
1590824280,8,500,0,adr_tv,海外,0,6
1590824280,3,0,1,ios,联通,25,476
1590824280,3,8000,1,ipad,小运营商,1,63
1590824280,7,4000,0,adr_tv,电信,8,445
1590824280,3,4000,0,web,移动,2,81
1590824280,13,8000,0,webh5,联通,0,11
1590824280,7,8000,0,pc_exe,电信,17,5336
1590824280,15,4000,1,adr,联通,55,6079
1590824280,6,4000,1,pc_exe,电信,84,3182
1590824280,6,500,0,ios,海外,3,19
1590824280,7,8000,1,adr,教育网,0,2
1590824280,8,8000,0,ios,电信,2,25
1590824280,13,8000,1,pc_exe,教育网,0,3
1590824280,13,4000,1,pc_exe,海外,0,13
1590824280,3,500,1,webh5,海外,0,157
1590824280,5,2000,1,webh5,移动,2,487
1590824280,13,2000,1,ios,教育网,0,15
1590824280,7,500,1,ios,移动,197,4159
1590824280,8,8000,1,adr,联通,22,1276
1590824280,15,2000,1,webh5,电信,0,463
1590824280,6,4000,1,adr,移动,390,24409
1590824280,7,500,0,adr,移动,22,396
1590824280,3,4000,0,pc_exe,电信,26,3467
1590824280,255,4294967,0,adr,联通,0,24
1590824280,7,2000,0,pc_exe,教育网,0,28
1590824280,3,2000,0,pc_exe,联通,0,335
1590824280,8,8000,0,webh5,小运营商,0,15
1590824280,15,8000,0,webh5,移动,0,17
1590824280,7,0,0,ios,移动,0,10
1590824280,6,2000,1,webh5,小运营商,6,1361
1590824280,8,8000,1,ipad,电信,2,413
1590824280,15,2000,1,webh5,未知,0,3
1590824280,8,8000,1,ipad,移动,3,175
1590824280,13,4000,1,adr,海外,1,110
1590824280,5,500,1,webh5,海外,0,35
1590824280,7,4000,1,ios,海外,42,313
1590824280,15,8000,1,webh5,电信,0,1176
1590824280,255,0,1,adr,海外,1,3
1590824280,8,4000,0,pc_exe,海外,1,38
1590824280,8,8000,0,pc_exe,教育网,0,19
1590824280,15,2000,0,adr_tv,电信,2,138
1590824280,8,500,0,ipad,移动,0,7
1590824280,13,8000,1,ios,电信,16,339
1590824280,15,2000,0,ios,海外,0,5
1590824280,3,500,0,webh5,教育网,0,2
1590824280,5,8000,1,ipad,教育网,0,9
1590824280,8,2000,0,adr_tv,小运营商,0,32
1590824280,8,0,0,ios,联通,3,9
1590824280,8,500,1,ipad,小运营商,1,16
1590824280,13,2000,1,ipad,联通,6,382
1590824280,13,0,0,adr,移动,0,18
1590824280,3,8000,1,ipad,教育网,0,3
1590824280,3,2000,0,webh5,电信,2,1179
1590824280,6,4000,0,ios,移动,10,137
1590824280,6,8000,1,webh5,教育网,0,69
1590824280,8,2000,0,pc_exe,海外,0,21
1590824280,6,8000,1,ipad,电信,5,877
1590824280,7,0,0,adr_tv,小运营商,0,12
1590824280,6,8000,0,webh5,移动,0,113
1590824280,3,8000,1,adr,小运营商,4,238
1590824280,5,8000,0,pc_exe,电信,1,1573
1590824280,6,500,0,pc_exe,移动,2,192
1590824280,15,2000,1,adr,电信,118,5922
1590824280,5,2000,0,adr_tv,联通,3,77
1590824280,3,500,1,pc_exe,电信,0,30
1590824280,5,500,0,adr,小运营商,0,27
1590824280,8,0,1,ios,海外,0,69
1590824280,6,2000,1,webh5,联通,21,7073
1590824280,7,4000,1,pc_exe,移动,44,1225
1590824280,8,2000,1,ipad,海外,1,71
1590824280,8,2000,0,adr,未知,0,2
1590824280,15,500,1,ios,电信,69,1115
1590824280,13,2000,0,adr_tv,移动,1,27
1590824280,8,2000,0,adr_tv,移动,20,512
1590824280,15,4000,1,pc_exe,联通,4,130
1590824280,8,2000,1,adr,移动,285,19782
1590824280,15,2000,1,ios,阿里云,0,3
1590824280,3,500,1,adr,移动,145,8886
1590824280,8,4000,1,ipad,小运营商,2,16
1590824280,13,4000,1,ipad,小运营商,0,27
1590824280,13,2000,0,webh5,小运营商,2,53
1590824280,5,8000,0,ipad,电信,1,11
1590824280,3,2000,0,web,移动,1,58
1590824280,6,4000,0,adr,小运营商,3,48
1590824280,255,2000,1,ios,移动,16,47
1590824280,13,4000,0,adr,电信,9,149
1590824280,7,500,1,adr,小运营商,5,166
1590824280,7,8000,1,webh5,教育网,0,14
1590824280,13,500,1,adr,联通,19,786
1590824280,7,0,0,adr_tv,联通,0,200
1590824280,6,500,0,web,联通,0,55
1590824280,13,500,0,adr,海外,2,16
1590824280,7,2000,0,adr_tv,电信,14,418
1590824280,6,8000,1,adr,教育网,0,12
1590824280,13,2000,0,adr_tv,小运营商,0,6
1590824280,15,2000,1,ios,海外,3,136
1590824280,8,0,0,adr_tv,电信,21,1943
1590824280,5,2000,0,ios,小运营商,1,22
1590824280,8,8000,1,pc_exe,联通,1,210
1590824280,15,2000,0,ios,联通,38,1208
1590824280,3,500,1,ipad,电信,5,158
1590824280,15,500,0,adr,联通,37,3511
1590824280,13,500,0,pc_exe,海外,0,5
1590824280,3,500,1,webh5,教育网,0,18
1590824280,255,0,1,adr,小运营商,0,3
1590824280,6,500,0,adr_tv,小运营商,0,12
1590824280,3,2000,1,webh5,联通,9,2091
1590824280,7,4000,0,adr,移动,9,363
1590824280,13,4000,0,adr,移动,7,153
1590824280,6,4000,0,adr_tv,电信,103,1884
1590824280,3,2000,0,adr_tv,海外,0,14
1590824280,6,2000,0,ipad,移动,3,81
1590824280,255,2000,0,ios,电信,0,4
1590824280,13,2000,1,ipad,教育网,0,9
1590824280,3,8000,0,ipad,联通,0,10
1590824280,6,8000,0,web,电信,0,158
1590824280,6,2000,1,adr,教育网,4,264
1590824280,5,0,1,ios,移动,14,547
1590824280,3,0,0,ios,移动,0,64
1590824280,15,8000,0,pc_exe,教育网,0,9
