min,cdn,p2p,device,bitrate,isp,value,cnt
1587335940,5,0,C3,4500,电信,0,14
1587335940,3,0,C6,4500,电信,0,5
1587335940,5,0,C8,2500,移动,0,3
1587335940,5,0,C3,2500,移动,4,30
1587335940,3,0,C7,8000,联通,0,9
1587335940,5,1,C8,2500,联通,0,43
1587335940,5,0,C1,4500,小运营商,0,6
1587335940,5,0,C1,500,联通,5,482
1587335940,5,0,C6,8000,海外,0,4
1587335940,5,0,C1,500,电信,1,85
1587335940,5,1,C3,4500,移动,26,1155
1587335940,5,1,C1,4500,电信,15,2033
1587335940,5,1,C5,500,小运营商,0,3
1587335940,5,0,C6,500,移动,0,3
1587335940,3,0,C3,2500,移动,3,6
1587335940,3,0,C1,4500,电信,1,7
1587335940,5,1,C1,4500,海外,0,22
1587335940,5,0,C3,500,联通,8,242
1587335940,3,1,C5,500,移动,0,3
1587335940,3,1,C5,2500,电信,0,44
1587335940,5,0,C3,4500,联通,0,32
1587335940,5,0,C2,500,移动,4,29
1587335940,3,1,C1,500,小运营商,0,3
1587335940,3,0,C7,2500,移动,0,3
1587335940,3,1,C1,500,电信,1,108
1587335940,5,1,C5,500,海外,0,6
1587336000,3,1,C5,4500,电信,0,3
1587336000,5,1,C2,0,移动,0,5
1587336000,3,1,C1,500,电信,1,101
1587336000,3,1,C8,8000,海外,0,3
1587336000,5,1,C5,2500,小运营商,0,36
1587336000,5,0,C6,2500,移动,0,33
1587336000,5,0,C3,2500,联通,14,485
1587336000,5,1,C3,500,海外,9,116
1587336000,5,0,C2,8000,联通,1,6
1587336000,3,1,C3,8000,小运营商,1,3
1587336000,5,1,C3,500,移动,38,876
1587336000,5,0,C6,500,电信,0,15
1587336000,5,1,C1,4500,海外,0,20
1587336000,5,0,C5,2500,联通,1,5
1587336000,3,1,C3,2500,移动,18,302
1587336000,5,1,C1,4500,移动,21,1804
1587336000,3,0,C8,0,海外,0,3
1587336000,3,1,C1,4500,海外,1,6
1587336000,3,1,C5,8000,海外,0,6
1587336000,5,1,C1,2500,教育网,0,3
1587336000,3,1,C1,2500,电信,2,304
1587336000,3,0,C2,2500,电信,4,35
1587336000,3,0,C1,500,小运营商,0,6
1587336000,5,1,C3,500,联通,11,314
1587336000,5,1,C5,8000,电信,0,45
1587336000,3,1,C1,8000,联通,1,18
1587336000,3,1,C3,500,海外,1,28
1587336000,3,0,C3,4500,小运营商,0,3
1587336000,3,1,C5,2500,联通,0,27
1587336000,5,1,C3,2500,联通,60,1173
1587336000,3,0,C8,8000,海外,0,3
1587336000,5,0,C3,2500,移动,4,24
1587336000,5,1,C3,8000,电信,1,130
1587336000,3,0,C2,2500,联通,2,18
1587336000,3,0,C1,2500,小运营商,0,3
1587336000,3,0,C7,500,移动,0,6
1587336000,3,0,C3,500,移动,0,3
1587336000,3,1,C1,8000,海外,0,3
1587336000,3,0,C1,4500,移动,0,18
1587336000,5,1,C5,4500,电信,0,14
1587336000,3,0,C1,500,电信,0,12
1587336000,3,0,C2,500,移动,0,9
1587336000,5,0,C5,2500,移动,0,11
1587336000,3,0,C2,4500,移动,0,3
1587336000,5,0,C6,4500,电信,3,203
1587336000,5,0,C3,500,海外,1,5
1587336000,5,0,C8,8000,联通,0,3
1587336000,3,1,C3,2500,海外,1,54
1587336000,5,1,C3,2500,海外,8,172
1587336000,5,0,C2,4500,移动,0,41
1587336000,5,0,C2,0,移动,1,123
1587336000,3,1,C5,8000,电信,0,9
1587336000,5,1,C5,500,电信,0,20
1587336000,3,1,C5,2500,小运营商,0,6
1587336000,3,0,C6,4500,海外,0,3
1587336000,5,1,C8,8000,电信,0,39
1587336000,5,1,C3,2500,移动,150,2373
1587336000,3,0,C2,0,移动,0,20
1587336000,5,0,C6,500,海外,0,8
1587336000,5,1,C1,8000,联通,2,83
1587336000,5,1,C5,2500,联通,4,207
1587336000,5,0,C8,500,移动,0,2
1587336000,5,0,C8,2500,移动,0,6
1587336000,5,0,C2,500,移动,3,29
1587336000,5,0,C2,2500,联通,8,73
1587336000,5,1,C1,4500,阿里云,0,3
1587336000,3,1,C3,4500,电信,4,184
1587336000,5,0,C6,4500,联通,1,131
1587336000,5,0,C3,0,移动,0,1
1587336000,5,1,C8,500,移动,0,45
1587336000,5,0,C3,500,移动,0,31
1587336000,3,1,C8,8000,联通,0,3
1587336000,5,0,C2,2500,海外,0,6
1587336000,5,1,C5,2500,移动,2,356
1587336000,5,1,C8,8000,联通,0,9
1587336000,3,1,C1,500,小运营商,0,3
1587336000,3,1,C1,2500,小运营商,1,30
1587336000,3,0,C6,8000,移动,0,7
1587336000,5,0,C8,4500,移动,0,7
1587336000,5,0,C7,2500,海外,0,9
1587336000,5,1,C5,500,海外,0,6
1587336000,5,0,C1,4500,移动,3,113
1587336000,3,1,C3,8000,电信,0,48
1587336000,5,1,C1,4500,联通,21,983
1587336000,5,1,C1,8000,移动,3,136
1587336000,5,1,C8,2500,移动,0,90
1587336000,3,0,C1,2500,电信,0,12
1587336000,3,1,C1,4500,移动,5,181
1587336000,5,0,C3,500,联通,6,211
1587336000,5,1,C8,4500,移动,0,221
1587336000,3,0,C3,8000,电信,0,3
1587336000,3,0,C3,4500,电信,0,3
1587336000,3,0,C3,2500,移动,3,6
1587336000,3,0,C7,4500,电信,0,12
1587336000,5,0,C5,2500,小运营商,0,7
1587336000,5,1,C8,500,小运营商,0,14
1587336000,5,0,C1,4500,联通,0,54
1587336000,3,0,C1,0,电信,0,3
1587336000,3,1,C3,500,移动,3,128
1587336000,3,0,C5,500,电信,1,1
1587336000,5,0,C2,8000,电信,0,6
1587336000,5,0,C2,2500,电信,17,141
1587336000,3,0,C7,8000,电信,0,12
1587336000,3,1,C8,4500,移动,0,3
1587336000,3,0,C7,2500,移动,0,3
1587336000,5,0,C5,500,电信,0,9
1587336000,3,0,C6,8000,电信,0,13
1587336000,3,1,C5,4500,小运营商,0,3
1587336000,3,1,C3,2500,电信,28,393
1587336000,3,0,C1,2500,海外,0,3
1587336000,3,0,C2,4500,电信,0,11
1587336000,5,0,C2,0,电信,7,104
1587336000,5,0,C1,500,海外,0,9
1587336000,3,0,C6,500,海外,0,3
1587336000,3,0,C6,4500,移动,0,5
1587336000,3,1,C5,2500,电信,0,45
1587336000,5,0,C3,8000,移动,0,7
1587336000,5,0,C7,4500,海外,0,3
1587336000,5,0,C2,4500,电信,5,78
1587336000,3,1,C1,8000,电信,1,38
1587336000,5,0,C8,2500,海外,0,2
1587336000,5,0,C8,4500,电信,0,8
1587336000,5,1,C8,4500,阿里云,0,3
1587336000,5,1,C3,2500,小运营商,6,169
1587336000,3,1,C8,2500,电信,0,3
1587336000,5,0,C6,8000,海外,0,5
1587336000,5,0,C1,2500,移动,5,233
1587336000,3,1,C5,2500,移动,1,31
1587336000,3,1,C3,4500,联通,6,129
1587336000,5,0,C3,8000,联通,0,18
1587336000,5,1,C5,4500,移动,0,6
1587336000,3,1,C1,500,联通,2,66
1587336000,3,1,C8,4500,小运营商,0,3
1587336000,5,0,C2,4500,联通,0,27
1587336000,5,0,C1,2500,联通,0,1017
1587336000,5,0,C8,2500,联通,0,4
1587336000,3,1,C8,4500,电信,0,4
1587336000,3,1,C8,500,电信,0,3
1587336000,5,0,C1,0,海外,0,3
1587336000,3,0,C6,8000,联通,0,3
1587336000,5,1,C3,4500,移动,23,1375
1587336000,5,0,C2,500,电信,0,33
1587336000,5,1,C8,8000,小运营商,0,3
1587336000,3,0,C1,500,联通,0,12
1587336000,5,1,C3,8000,移动,2,87
1587336000,3,1,C3,4500,海外,0,10
1587336000,3,0,C6,2500,电信,0,2
1587336000,5,0,C2,4500,小运营商,0,3
1587336000,3,0,C1,500,移动,0,12
1587336000,3,0,C2,500,电信,0,3
1587336000,5,0,C2,4500,海外,0,3
1587336000,3,1,C3,500,小运营商,0,1
1587336000,3,1,C1,500,海外,0,27
1587336000,5,0,C2,2500,小运营商,0,5
1587336000,3,1,C1,4500,小运营商,0,21
1587336000,3,0,C6,2500,联通,0,4
1587336000,3,0,C7,4500,联通,0,3
1587336000,5,0,C8,4500,联通,0,7
1587336000,5,0,C2,0,海外,0,9
1587336000,3,1,C8,2500,海外,0,12
1587336000,5,0,C6,500,移动,0,3
1587336000,3,0,C2,2500,移动,3,27
1587336000,3,0,C3,4500,联通,3,6
1587336000,3,1,C8,4500,海外,0,11
1587336000,3,1,C5,500,联通,0,3
1587336000,3,0,C6,4500,电信,0,4
1587336000,5,0,C2,0,小运营商,0,6
1587336000,5,0,C8,500,电信,0,3
1587336000,5,1,C1,2500,联通,22,1936
1587336000,5,0,C1,2500,海外,0,6
1587336000,5,1,C1,500,移动,34,1415
1587336000,3,1,C5,8000,移动,1,6
1587336000,5,0,C6,8000,移动,0,77
1587336000,3,0,C3,2500,联通,0,19
1587336000,5,1,C1,8000,电信,2,199
1587336000,5,0,C8,4500,海外,0,3
1587336000,3,1,C3,2500,小运营商,1,33
1587336000,5,1,C3,4500,联通,18,925
1587336000,3,0,C3,2500,小运营商,0,4
1587336000,5,0,C1,500,电信,2,86
1587336000,5,0,C3,4500,电信,1,17
1587336000,5,0,C5,0,移动,0,1
1587336000,3,0,C6,4500,联通,0,7
1587336000,5,0,C3,4500,联通,0,30
1587336000,3,0,C1,2500,移动,0,17
1587336000,5,0,C5,8000,联通,0,3
1587336000,3,1,C3,500,电信,2,113
1587336000,5,0,C1,0,电信,0,1
1587336000,5,0,C5,500,小运营商,0,4
1587336000,5,1,C1,2500,电信,105,4101
1587336000,3,0,C7,8000,联通,0,9
1587336000,5,1,C5,500,小运营商,0,5
1587336000,5,1,C1,2500,小运营商,6,265
1587336000,5,0,C2,2500,移动,10,154
1587336000,5,0,C6,500,联通,0,18
1587336000,5,1,C8,4500,联通,0,179
1587336000,5,1,C1,500,联通,6,624
1587336000,3,1,C1,4500,联通,0,59
1587336000,5,1,C5,8000,移动,0,21
1587336000,5,0,C1,500,联通,6,496
1587336000,3,1,C5,500,移动,0,3
1587336000,3,1,C5,2500,海外,0,15
1587336000,3,0,C7,2500,联通,0,3
1587336000,3,1,C1,4500,电信,4,184
1587336000,3,0,C3,500,电信,0,3
1587336000,8,1,C5,0,移动,0,1
1587336000,5,0,C3,500,电信,1,9
1587336000,3,0,C6,500,移动,1,2
1587336000,5,0,C1,4500,电信,2,104
1587336000,5,1,C2,4500,电信,0,3
1587336000,5,1,C8,2500,海外,0,20
1587336000,5,0,C6,2500,联通,0,42
1587336000,3,0,C1,4500,电信,3,6
1587336000,5,1,C5,0,电信,0,1
1587336000,5,0,C6,4500,移动,0,134
1587336000,5,1,C8,500,联通,0,34
1587336000,5,1,C1,500,海外,1,65
1587336000,5,0,C5,8000,电信,0,3
1587336000,5,1,C3,4500,海外,0,58
1587336000,5,1,C4,500,电信,0,9
1587336000,5,0,C1,0,联通,0,7
1587336000,3,0,C3,2500,电信,0,8
1587336000,3,0,C7,2500,电信,0,3
1587336000,3,0,C7,500,电信,0,3
1587336000,3,1,C3,4500,移动,7,108
1587336000,3,0,C2,500,联通,3,3
1587336000,3,0,C2,500,小运营商,0,6
1587336000,5,0,C6,8000,小运营商,0,2
1587336000,5,1,C1,8000,小运营商,0,12
1587336000,3,1,C1,500,移动,1,136
1587336000,5,0,C2,0,联通,1,72
1587336000,5,1,C8,500,海外,0,29
1587336000,3,0,C6,2500,移动,1,1
1587336000,5,0,C1,500,小运营商,0,3
1587336000,3,1,C5,500,海外,0,3
1587336000,5,0,C1,2500,电信,10,270
1587336000,3,0,C2,0,电信,0,30
1587336000,3,1,C3,500,联通,3,28
1587336000,5,1,C1,4500,小运营商,0,96
1587336000,5,1,C8,2500,小运营商,0,26
1587336000,5,1,C5,500,联通,0,33
1587336000,3,1,C3,8000,移动,2,46
1587336000,3,0,C1,2500,联通,0,38
1587336000,5,1,C3,500,小运营商,3,51
1587336000,3,1,C8,4500,联通,0,2
1587336000,5,1,C8,500,电信,0,106
1587336000,5,1,C8,2500,电信,0,214
1587336000,5,0,C3,2500,电信,0,27
1587336000,3,1,C1,2500,海外,0,24
1587336000,5,0,C6,4500,海外,0,30
1587336000,5,0,C2,500,联通,0,16
1587336000,5,1,C5,8000,联通,0,18
1587336000,5,1,C3,4500,电信,62,2327
1587336000,5,1,C1,500,电信,26,1247
1587336000,255,0,C1,4294967,电信,0,1
1587336000,5,0,C6,2500,电信,2,78
1587336000,3,0,C7,4500,海外,0,3
1587336000,5,1,C5,500,移动,0,21
1587336000,5,1,C8,4500,电信,2,616
1587336000,5,1,C3,2500,未知,0,3
1587336000,5,1,C8,2500,联通,0,47
1587336000,3,0,C2,0,联通,0,6
1587336000,5,0,C6,2500,海外,0,9
1587336000,5,1,C1,2500,海外,4,167
1587336000,5,0,C5,500,移动,0,21
1587336000,5,0,C1,0,移动,0,12
1587336000,5,1,C8,8000,移动,0,34
1587336000,3,1,C1,2500,移动,9,259
1587336000,3,0,C7,8000,海外,2,5
1587336000,5,0,C1,500,移动,0,166
1587336000,5,1,C5,2500,电信,10,479
1587336000,3,1,C1,2500,联通,1,131
1587336000,3,0,C3,500,联通,0,15
1587336000,5,0,C8,2500,电信,0,9
1587336000,3,0,C2,4500,联通,0,12
1587336000,3,0,C1,4500,联通,0,3
1587336000,7,0,C3,2500,移动,0,1
1587336000,5,0,C1,2500,小运营商,0,33
1587336000,5,0,C3,4500,移动,0,19
1587336000,5,0,C6,4500,小运营商,0,9
1587336000,3,1,C8,500,海外,1,6
1587336000,3,1,C3,8000,联通,0,9
1587336000,5,1,C1,2500,移动,51,3852
1587336000,5,0,C2,8000,移动,0,6
1587336000,5,1,C3,500,教育网,0,3
1587336000,3,1,C1,8000,移动,3,33
1587336000,3,1,C8,2500,联通,0,3
1587336000,5,0,C3,2500,小运营商,0,3
1587336000,5,1,C1,500,小运营商,3,88
1587336000,5,1,C8,4500,海外,1,20
1587336000,5,0,C1,4500,小运营商,0,6
1587336000,5,0,C5,2500,电信,0,12
1587336000,5,1,C3,500,电信,26,646
1587336000,5,1,C8,4500,小运营商,0,30
1587336000,5,1,C3,8000,联通,1,43
1587336000,5,1,C3,4500,小运营商,4,92
1587336000,5,1,C8,500,阿里云,0,6
1587336000,5,0,C6,8000,电信,0,77
1587336000,5,1,C3,2500,电信,193,2851
1587336000,3,1,C5,8000,联通,0,3
1587336000,5,1,C5,2500,海外,1,111
1587336000,3,1,C3,2500,联通,9,157
1587336000,5,0,C6,8000,联通,2,51
1587336000,3,0,C7,8000,移动,0,15
1587336000,5,1,C1,4500,电信,19,2046
1587336000,5,0,C5,500,联通,0,6
1587336060,5,1,C8,8000,联通,0,9
1587336060,5,0,C2,0,联通,0,75
1587336060,5,1,C3,4500,联通,16,928
1587336060,3,1,C3,8000,联通,1,12
1587336060,3,0,C2,4500,电信,0,9
1587336060,5,1,C8,500,海外,0,28
1587336060,3,1,C3,4500,小运营商,0,1
1587336060,3,0,C6,4500,海外,0,3
1587336060,5,0,C6,4500,电信,0,204
1587336060,3,0,C2,2500,电信,3,33
1587336060,5,1,C5,500,移动,0,21
1587336060,5,1,C5,2500,海外,1,109
1587336060,5,0,C2,0,小运营商,0,6
1587336060,5,1,C1,8000,小运营商,0,12
1587336060,5,0,C8,4500,电信,0,7
1587336060,3,0,C1,2500,移动,0,20
1587336060,3,1,C5,8000,电信,0,9
1587336060,5,1,C3,4500,电信,53,2138
1587336060,3,0,C7,4500,海外,0,3
1587336060,5,0,C1,4500,小运营商,0,6
1587336060,5,0,C2,2500,小运营商,0,6
1587336060,3,1,C3,8000,电信,1,61
1587336060,5,0,C1,4500,联通,0,54
1587336060,3,1,C3,500,联通,3,30
1587336060,5,0,C5,2500,电信,0,17
1587336060,5,1,C1,500,联通,7,659
1587336060,5,0,C3,8000,电信,0,3
1587336060,3,1,C5,2500,电信,0,46
1587336060,5,1,C8,2500,小运营商,0,27
1587336060,3,0,C2,500,移动,0,8
1587336060,5,0,C1,500,海外,0,9
1587336060,3,1,C1,500,电信,2,103
1587336060,5,1,C1,4500,阿里云,0,3
1587336060,3,1,C1,8000,联通,0,18
1587336060,5,1,C3,4500,海外,3,58
1587336060,5,0,C1,0,海外,1,3
1587336060,3,1,C8,500,电信,0,3
1587336060,3,0,C1,2500,电信,1,12
1587336060,3,1,C1,2500,移动,9,264
1587336060,5,0,C2,500,移动,4,30
1587336060,5,1,C1,8000,移动,1,133
1587336060,5,1,C4,500,电信,0,12
1587336060,3,0,C8,8000,海外,0,3
1587336060,5,0,C6,8000,联通,2,54
1587336060,5,1,C5,2500,小运营商,1,38
1587336060,5,1,C3,2500,未知,0,3
1587336060,3,0,C7,8000,联通,0,9
1587336060,3,0,C3,500,移动,0,5
1587336060,3,0,C6,500,海外,0,3
1587336060,5,0,C7,4500,海外,0,3
1587336060,3,0,C7,500,移动,0,6
1587336060,3,0,C1,4500,移动,0,17
1587336060,5,0,C6,8000,海外,0,4
1587336060,3,1,C1,500,海外,0,29
1587336060,3,0,C3,500,电信,0,3
1587336060,3,1,C8,4500,电信,0,6
1587336060,3,1,C3,4500,海外,0,10
1587336060,3,0,C6,4500,电信,0,5
1587336060,5,0,C3,500,联通,3,212
1587336060,3,1,C1,8000,海外,0,3
1587336060,3,1,C8,4500,海外,0,14
1587336060,3,1,C1,4500,联通,0,58
1587336060,5,0,C5,2500,移动,0,9
1587336060,3,0,C2,0,电信,0,27
1587336060,5,1,C8,4500,阿里云,0,3
1587336060,3,1,C3,2500,移动,17,289
1587336060,3,0,C1,4500,电信,3,6
1587336060,3,0,C1,2500,小运营商,0,3
1587336060,5,1,C1,8000,电信,7,202
1587336060,3,0,C3,2500,小运营商,0,2
1587336060,5,1,C3,2500,联通,46,1172
1587336060,3,0,C7,500,电信,0,3
1587336060,5,0,C5,500,小运营商,0,3
1587336060,3,1,C5,8000,移动,1,6
1587336060,3,1,C8,2500,电信,0,3
1587336060,5,1,C1,500,电信,20,1244
1587336060,5,0,C2,500,电信,1,36
1587336060,5,0,C5,2500,小运营商,0,6
1587336060,3,1,C5,2500,联通,0,27
1587336060,5,1,C5,500,电信,0,18
1587336060,3,1,C5,8000,联通,0,3
1587336060,5,1,C3,2500,小运营商,6,177
1587336060,5,1,C1,500,移动,31,1438
1587336060,5,1,C1,2500,小运营商,7,271
1587336060,5,1,C1,500,小运营商,0,88
1587336060,5,1,C3,4500,小运营商,0,92
1587336060,3,0,C3,2500,移动,3,6
1587336060,3,0,C7,2500,移动,0,3
1587336060,5,0,C2,4500,移动,1,36
1587336060,5,1,C8,500,移动,0,45
1587336060,5,0,C5,500,移动,0,21
1587336060,3,1,C8,2500,联通,0,3
1587336060,3,0,C7,4500,电信,0,12
1587336060,5,1,C3,4500,移动,27,1344
1587336060,3,0,C3,4500,电信,2,2
1587336060,3,0,C1,500,电信,0,12
1587336060,5,1,C8,4500,海外,0,21
1587336060,5,0,C2,500,联通,0,17
1587336060,5,1,C5,500,联通,0,33
1587336060,3,0,C6,2500,电信,0,1
1587336060,3,1,C3,500,移动,0,106
1587336060,5,1,C1,4500,海外,1,23
1587336060,5,0,C3,8000,联通,0,19
1587336060,3,0,C2,2500,移动,3,27
1587336060,5,0,C6,500,移动,0,3
1587336060,3,1,C1,2500,电信,3,316
1587336060,5,0,C6,8000,电信,0,76
1587336060,3,0,C2,0,移动,3,18
1587336060,5,0,C1,2500,移动,2,235
1587336060,5,0,C1,4500,电信,2,109
1587336060,5,1,C8,2500,海外,0,22
1587336060,5,0,C1,2500,海外,0,6
1587336060,3,1,C3,4500,联通,6,115
1587336060,3,0,C6,2500,联通,0,5
1587336060,5,1,C3,2500,海外,6,170
1587336060,5,0,C3,2500,联通,14,503
1587336060,5,0,C2,4500,海外,0,3
1587336060,3,1,C1,8000,电信,1,41
1587336060,5,1,C3,500,海外,8,122
1587336060,5,0,C3,500,电信,2,16
1587336060,3,1,C1,4500,移动,0,183
1587336060,3,1,C1,500,联通,0,70
1587336060,5,0,C2,8000,移动,0,6
1587336060,5,1,C8,2500,移动,0,99
1587336060,5,0,C6,2500,海外,0,9
1587336060,3,0,C2,4500,联通,0,12
1587336060,3,1,C3,4500,电信,5,183
1587336060,5,1,C1,2500,海外,1,166
1587336060,3,1,C5,4500,电信,0,3
1587336060,5,1,C8,8000,电信,1,40
1587336060,3,0,C1,2500,联通,0,39
1587336060,5,0,C2,8000,电信,0,6
1587336060,5,0,C8,4500,联通,0,9
1587336060,5,0,C7,2500,海外,0,9
1587336060,5,0,C5,500,联通,0,6
1587336060,5,1,C8,4500,联通,1,186
1587336060,5,0,C2,0,移动,1,122
1587336060,5,0,C3,2500,移动,3,25
1587336060,3,1,C3,500,小运营商,0,1
1587336060,5,0,C8,4500,海外,0,4
1587336060,5,1,C1,500,海外,2,65
1587336060,5,0,C2,2500,联通,7,83
1587336060,5,0,C2,4500,小运营商,0,3
1587336060,5,0,C1,500,小运营商,1,3
1587336060,3,1,C1,4500,小运营商,0,21
1587336060,5,0,C2,4500,联通,0,27
1587336060,5,1,C5,2500,联通,3,201
1587336060,5,0,C3,500,海外,0,5
1587336060,5,0,C6,4500,小运营商,0,7
1587336060,5,0,C1,2500,小运营商,1,33
1587336060,5,1,C8,500,联通,0,34
1587336060,3,0,C1,0,电信,0,3
1587336060,3,0,C1,4500,联通,0,5
1587336060,3,0,C5,500,电信,0,3
1587336060,5,0,C3,4500,电信,3,20
1587336060,5,1,C5,2500,电信,8,481
1587336060,5,1,C3,2500,电信,173,2639
1587336060,5,1,C3,500,联通,18,314
1587336060,5,0,C2,0,海外,0,11
1587336060,3,0,C3,500,联通,0,13
1587336060,5,1,C1,4500,联通,13,996
1587336060,5,1,C3,8000,电信,3,134
1587336060,3,0,C7,8000,移动,2,15
1587336060,3,0,C2,0,联通,0,6
1587336060,5,0,C8,2500,联通,0,4
1587336060,3,1,C5,500,联通,0,3
1587336060,3,0,C2,4500,移动,0,3
1587336060,5,0,C3,2500,小运营商,0,3
1587336060,5,0,C1,500,电信,0,81
1587336060,5,0,C6,500,海外,0,7
1587336060,3,0,C6,4500,移动,0,5
1587336060,5,0,C8,500,移动,0,3
1587336060,3,1,C3,8000,小运营商,0,8
1587336060,3,0,C1,2500,海外,0,3
1587336060,5,1,C8,2500,联通,0,49
1587336060,5,1,C3,500,教育网,0,3
1587336060,3,0,C8,0,海外,0,2
1587336060,5,0,C3,4500,移动,0,20
1587336060,3,0,C7,2500,联通,0,3
1587336060,3,1,C5,2500,移动,1,34
1587336060,5,0,C5,2500,联通,0,3
1587336060,3,1,C8,2500,海外,0,12
1587336060,3,1,C3,500,电信,6,101
1587336060,3,1,C3,2500,海外,2,54
1587336060,5,0,C6,8000,移动,0,78
1587336060,3,1,C3,8000,移动,1,41
1587336060,3,1,C8,8000,海外,0,3
1587336060,5,1,C5,2500,移动,0,366
1587336060,3,0,C2,500,小运营商,0,6
1587336060,3,0,C6,500,移动,0,3
1587336060,3,0,C6,8000,移动,1,9
1587336060,3,1,C1,8000,移动,1,33
1587336060,5,0,C1,4500,移动,3,115
1587336060,3,1,C5,2500,小运营商,0,6
1587336060,5,1,C5,8000,联通,1,18
1587336060,5,1,C1,8000,联通,2,83
1587336060,3,1,C5,2500,海外,0,15
1587336060,3,0,C6,8000,联通,0,3
1587336060,5,0,C1,2500,电信,6,284
1587336060,5,1,C8,8000,移动,0,37
1587336060,5,1,C1,4500,移动,22,1879
1587336060,5,0,C5,500,电信,0,9
1587336060,5,0,C3,8000,移动,0,2
1587336060,5,1,C3,2500,移动,145,2301
1587336060,3,1,C1,2500,联通,3,147
1587336060,5,0,C1,500,联通,6,500
1587336060,5,0,C6,4500,联通,1,157
1587336060,5,0,C6,500,联通,0,18
1587336060,3,1,C3,2500,小运营商,2,26
1587336060,5,1,C1,2500,教育网,0,3
1587336060,5,1,C3,500,移动,43,890
1587336060,3,0,C2,500,联通,3,3
1587336060,3,1,C3,2500,电信,36,383
1587336060,5,0,C1,500,移动,5,164
1587336060,3,1,C5,500,海外,1,3
1587336060,3,0,C3,2500,联通,0,23
1587336060,5,0,C6,2500,电信,1,80
1587336060,5,0,C1,0,移动,2,12
1587336060,3,1,C5,500,移动,0,3
1587336060,5,0,C3,500,移动,0,26
1587336060,5,0,C6,2500,联通,0,42
1587336060,3,0,C1,500,移动,0,12
1587336060,3,0,C6,4500,联通,0,8
1587336060,5,1,C3,500,电信,27,629
1587336060,5,1,C1,2500,移动,53,3963
1587336060,5,0,C2,4500,电信,2,81
1587336060,3,1,C5,4500,小运营商,0,3
1587336060,5,0,C8,2500,电信,0,11
1587336060,3,0,C1,500,小运营商,0,6
1587336060,3,0,C3,4500,联通,0,3
1587336060,5,0,C2,2500,移动,12,165
1587336060,3,0,C3,4500,小运营商,0,3
1587336060,5,1,C3,8000,联通,0,37
1587336060,3,1,C8,4500,联通,0,3
1587336060,5,0,C2,0,电信,1,108
1587336060,5,1,C1,4500,电信,20,2076
1587336060,3,1,C8,500,海外,0,6
1587336060,5,0,C2,2500,海外,0,6
1587336060,3,0,C3,2500,电信,0,6
1587336060,5,1,C5,4500,移动,0,6
1587336060,5,1,C1,2500,联通,15,1971
1587336060,3,0,C7,4500,联通,0,3
1587336060,5,1,C8,4500,移动,0,226
1587336060,5,1,C2,4500,电信,0,3
1587336060,3,1,C8,4500,小运营商,0,3
1587336060,5,1,C5,8000,移动,0,21
1587336060,5,1,C3,8000,移动,2,102
1587336060,3,1,C8,8000,电信,0,2
1587336060,5,1,C5,4500,电信,0,15
1587336060,3,1,C1,2500,小运营商,0,33
1587336060,5,0,C6,4500,移动,3,144
1587336060,5,1,C8,8000,小运营商,0,3
1587336060,5,1,C5,500,海外,0,7
1587336060,8,1,C5,0,电信,0,1
1587336060,5,0,C6,2500,移动,0,35
1587336060,3,1,C3,2500,联通,6,132
1587336060,5,0,C8,500,电信,0,3
1587336060,5,0,C5,8000,联通,0,3
1587336060,5,1,C8,500,阿里云,0,6
1587336060,5,0,C2,2500,电信,21,161
1587336060,3,0,C1,500,联通,1,19
1587336060,5,1,C1,2500,电信,82,4220
1587336060,5,0,C5,8000,电信,0,4
1587336060,5,0,C3,4500,联通,0,29
1587336060,3,0,C7,2500,电信,0,3
1587336060,5,0,C8,8000,联通,0,3
1587336060,3,1,C1,500,小运营商,1,3
1587336060,3,0,C6,8000,电信,0,14
1587336060,5,1,C3,500,小运营商,3,51
1587336060,5,0,C8,2500,移动,0,4
1587336060,5,1,C8,4500,电信,0,599
1587336060,3,1,C1,2500,海外,0,23
1587336060,3,0,C2,2500,联通,0,19
1587336060,3,0,C7,8000,电信,0,12
1587336060,5,1,C1,4500,小运营商,0,96
1587336060,5,1,C2,0,移动,0,3
1587336060,5,0,C8,4500,移动,0,9
1587336060,3,0,C3,8000,电信,3,3
1587336060,3,1,C1,4500,电信,2,191
1587336060,3,0,C2,500,电信,0,3
1587336060,3,0,C7,8000,海外,1,5
1587336060,5,1,C3,8000,小运营商,0,2
1587336060,3,1,C3,4500,移动,2,93
1587336060,3,1,C1,500,移动,5,146
1587336060,5,0,C3,2500,电信,1,28
1587336060,3,1,C3,500,海外,1,25
1587336060,3,1,C5,8000,海外,0,6
1587336060,5,0,C6,500,电信,0,11
1587336060,5,1,C8,2500,电信,0,217
1587336060,5,1,C5,8000,电信,0,45
1587336060,5,1,C5,500,小运营商,0,6
1587336060,5,1,C8,500,小运营商,0,15
1587336060,5,0,C2,8000,联通,0,6
1587336060,3,1,C8,8000,联通,0,3
1587336060,5,1,C8,500,电信,0,96
1587336060,5,0,C6,8000,小运营商,0,1
1587336060,3,1,C3,0,电信,0,1
1587336060,5,1,C8,4500,小运营商,1,29
1587336060,3,1,C1,4500,海外,0,6
1587336060,3,1,C8,4500,移动,0,2
1587336060,5,0,C6,4500,海外,0,33
1587336060,5,0,C1,0,联通,0,6
