min,cdn,p2p,device,bitrate,isp,value,cnt
1587368940,6,0,C2,0,联通,0,39
1587368940,3,0,C1,2500,联通,0,14
1587368940,6,0,C1,2500,联通,0,21
1587368940,3,1,C3,2500,电信,0,31
1587368940,6,0,C8,2500,小运营商,0,2
1587368940,6,0,C8,2500,海外,0,2
1587368940,3,1,C1,2500,小运营商,0,8
1587368940,6,0,C8,4000,联通,0,9
1587368940,5,1,C8,4000,联通,0,6
1587368940,5,0,C6,4000,联通,0,13
1587368940,3,0,C3,500,联通,0,3
1587368940,5,1,C5,2500,电信,0,10
1587368940,6,0,C8,500,移动,1,7
1587368940,3,1,C3,4000,电信,3,27
1587368940,5,1,C1,2500,联通,2,56
1587368940,6,1,C3,500,联通,0,25
1587368940,6,1,C1,500,联通,12,113
1587368940,6,1,C5,2500,电信,0,116
1587368940,5,1,C1,2500,电信,1,92
1587368940,5,0,C1,2500,移动,0,18
1587368940,5,0,C6,4000,电信,0,10
1587368940,6,0,C8,2500,移动,0,10
1587368940,5,1,C1,4000,小运营商,0,3
1587368940,6,1,C3,2500,阿里云,0,3
1587368940,6,1,C1,500,小运营商,2,5
1587368940,5,0,C3,2500,联通,3,159
1587368940,6,0,C6,2500,移动,1,34
1587368940,6,1,C5,500,联通,0,3
1587368940,5,1,C1,4000,移动,1,126
1587368940,3,0,C6,2500,小运营商,0,3
1587368940,5,0,C3,4000,联通,0,6
1587368940,6,0,C8,2500,电信,0,6
1587368940,3,1,C3,500,移动,0,17
1587368940,5,0,C6,4000,移动,0,17
1587368940,6,1,C8,500,海外,0,5
1587368940,6,1,C3,2500,电信,9,243
1587368940,5,0,C2,2500,小运营商,1,3
1587368940,5,1,C3,500,海外,0,2
1587368940,3,0,C3,2500,联通,0,6
1587368940,6,0,C5,2500,联通,0,6
1587368940,5,1,C3,4000,海外,0,1
1587368940,5,1,C1,2500,小运营商,0,16
1587368940,6,0,C8,4000,移动,0,19
1587368940,6,0,C1,0,电信,0,18
1587368940,6,0,C6,4000,电信,5,352
1587368940,5,0,C2,0,联通,0,15
1587368940,3,0,C1,500,联通,0,1
1587368940,6,1,C3,4000,移动,5,147
1587368940,6,0,C1,500,移动,0,14
1587368940,6,1,C5,2500,海外,0,6
1587368940,5,0,C2,2500,联通,0,6
1587368940,6,1,C5,4000,电信,0,11
1587368940,6,0,C5,2500,电信,0,1
1587368940,6,1,C8,2500,电信,0,168
1587368940,3,0,C6,2500,联通,0,2
1587368940,6,1,C3,2500,教育网,0,2
1587368940,6,1,C3,4000,电信,4,238
1587368940,6,0,C3,2500,电信,1,7
1587368940,6,0,C7,4000,电信,0,9
1587368940,5,1,C1,2500,移动,0,119
1587368940,3,0,C7,500,移动,0,3
1587368940,6,0,C3,4000,电信,2,9
1587368940,3,1,C1,500,电信,2,15
1587368940,3,0,C1,2500,移动,0,6
1587368940,3,0,C2,500,移动,0,7
1587368940,6,0,C1,500,电信,0,3
1587368940,6,1,C3,4000,阿里云,0,1
1587368940,3,0,C7,2500,联通,3,3
1587368940,6,1,C1,2500,移动,16,805
1587368940,3,0,C2,2500,电信,0,7
1587368940,6,0,C6,2500,联通,1,30
1587368940,3,0,C8,4000,移动,0,3
1587368940,6,1,C5,2500,移动,0,106
1587368940,5,0,C5,500,移动,0,2
1587368940,3,0,C3,4000,电信,0,5
1587368940,6,1,C3,4000,联通,5,95
1587368940,3,1,C3,4000,移动,3,21
1587368940,6,0,C2,500,电信,0,6
1587368940,5,1,C1,4000,联通,2,90
1587368940,6,0,C5,500,移动,0,5
1587368940,3,0,C7,4000,电信,0,12
1587368940,5,0,C1,0,移动,1,4
1587368940,3,1,C8,2500,移动,0,6
1587368940,3,0,C3,2500,小运营商,0,3
1587368940,3,0,C6,4000,移动,2,24
1587368940,5,0,C1,0,电信,0,5
1587368940,6,1,C3,4000,海外,0,2
1587368940,6,1,C3,2500,联通,5,133
1587368940,3,1,C3,500,联通,0,4
1587368940,6,1,C8,2500,小运营商,0,10
1587368940,3,0,C7,4000,移动,0,3
1587368940,6,0,C6,4000,联通,1,163
1587368940,5,0,C1,500,移动,0,6
1587368940,3,1,C8,500,电信,0,3
1587368940,6,0,C3,500,电信,0,6
1587368940,6,0,C7,500,电信,0,6
1587368940,5,1,C1,500,移动,1,28
1587368940,6,0,C8,500,海外,0,6
1587368940,6,1,C8,4000,小运营商,0,15
1587368940,3,1,C1,500,海外,0,5
1587368940,6,1,C1,500,移动,7,245
1587368940,6,0,C6,500,联通,0,4
1587368940,6,0,C8,500,联通,0,6
1587368940,3,1,C1,2500,海外,0,3
1587368940,5,0,C1,500,电信,0,6
1587368940,6,0,C5,2500,移动,0,3
1587368940,5,1,C5,4000,联通,0,3
1587368940,3,1,C5,4000,移动,0,4
1587368940,6,1,C1,4000,联通,7,328
1587368940,3,1,C1,2500,电信,1,63
1587368940,6,1,C8,500,联通,0,49
1587368940,3,0,C2,0,联通,0,6
1587368940,6,0,C8,4000,电信,0,27
1587368940,5,1,C8,4000,电信,0,12
1587368940,3,0,C7,2500,移动,0,6
1587368940,6,1,C3,2500,海外,5,11
1587368940,6,0,C3,2500,联通,0,2
1587368940,3,0,C6,2500,电信,0,3
1587368940,3,0,C3,2500,移动,0,1
1587368940,6,1,C1,2500,海外,0,11
1587368940,3,1,C3,2500,小运营商,0,3
1587368940,6,0,C2,4000,电信,2,5
1587368940,3,1,C5,4000,联通,0,6
1587368940,6,1,C8,4000,移动,1,157
1587368940,5,0,C2,2500,电信,0,3
1587368940,3,1,C1,4000,电信,2,49
1587368940,3,1,C1,2500,移动,0,48
1587368940,6,1,C3,500,电信,2,63
1587368940,5,1,C1,500,海外,0,3
1587368940,3,0,C8,500,电信,0,2
1587368940,5,1,C3,2500,小运营商,0,3
1587368940,5,1,C3,2500,联通,1,38
1587368940,6,1,C5,500,移动,0,3
1587368940,6,0,C5,500,电信,0,3
1587368940,6,1,C1,500,电信,2,175
1587368940,6,1,C5,4000,联通,0,3
1587368940,3,0,C2,0,小运营商,0,3
1587368940,6,1,C3,2500,移动,7,266
1587368940,5,0,C3,2500,移动,0,3
1587368940,3,0,C2,4000,移动,0,3
1587368940,3,1,C1,500,移动,0,15
1587368940,6,0,C6,500,移动,1,18
1587368940,3,0,C6,4000,小运营商,0,5
1587368940,6,1,C1,2500,电信,19,689
1587368940,5,1,C3,500,小运营商,0,5
1587368940,3,0,C1,0,移动,0,3
1587368940,5,1,C8,4000,海外,0,2
1587368940,6,0,C2,500,移动,3,13
1587368940,6,0,C2,0,移动,1,48
1587368940,3,0,C2,2500,移动,3,12
1587368940,6,1,C1,4000,小运营商,0,17
1587368940,6,0,C6,500,电信,0,19
1587368940,3,0,C1,500,移动,0,5
1587368940,6,1,C4,0,电信,0,3
1587368940,6,0,C1,2500,电信,4,43
1587368940,5,1,C3,500,联通,2,9
1587368940,5,1,C8,2500,移动,0,1
1587368940,3,0,C7,4000,联通,1,9
1587368940,6,0,C7,500,移动,0,6
1587368940,5,0,C2,2500,移动,0,3
1587368940,5,1,C3,4000,电信,1,34
1587368940,6,0,C3,500,移动,0,6
1587368940,3,0,C1,0,小运营商,1,1
1587368940,3,1,C5,2500,海外,0,3
1587368940,6,1,C5,4000,移动,0,6
1587368940,3,0,C7,2500,电信,0,6
1587368940,3,1,C3,500,电信,0,17
1587368940,6,1,C1,500,海外,0,20
1587368940,5,0,C6,2500,移动,0,9
1587368940,3,0,C5,0,移动,0,1
1587368940,5,0,C1,500,联通,1,110
1587368940,6,0,C1,2500,海外,0,3
1587368940,6,1,C3,4000,小运营商,0,14
1587368940,6,0,C8,500,电信,0,19
1587368940,5,0,C6,4000,小运营商,0,6
1587368940,6,0,C2,0,小运营商,0,1
1587368940,3,1,C1,4000,联通,0,23
1587368940,6,0,C2,500,联通,0,6
1587368940,3,0,C6,4000,电信,0,18
1587368940,5,1,C3,4000,移动,0,16
1587368940,6,1,C8,4000,联通,2,171
1587368940,5,0,C3,500,联通,1,36
1587368940,3,1,C8,4000,电信,0,19
1587368940,5,0,C6,2500,电信,0,2
1587368940,5,0,C2,0,移动,0,4
1587368940,3,0,C2,500,联通,0,3
1587368940,5,1,C3,500,电信,0,20
1587368940,3,1,C1,4000,小运营商,0,3
1587368940,3,1,C3,2500,移动,0,36
1587368940,6,0,C1,0,移动,0,11
1587368940,5,0,C1,0,联通,0,14
1587368940,6,0,C1,2500,移动,2,21
1587368940,5,1,C1,4000,电信,1,132
1587369000,3,1,C1,2500,电信,2,53
1587369000,6,0,C1,500,电信,0,3
1587369000,3,1,C8,500,移动,0,1
1587369000,6,1,C1,4000,电信,9,517
1587369000,6,0,C7,500,电信,0,6
1587369000,6,1,C3,500,移动,2,96
1587369000,5,1,C3,2500,移动,2,55
1587369000,3,0,C6,2500,电信,0,3
1587369000,6,0,C6,4000,小运营商,0,24
1587369000,6,0,C1,500,联通,0,3
1587369000,6,0,C3,500,电信,0,9
1587369000,6,0,C2,4000,电信,3,7
1587369000,6,0,C2,4000,移动,0,6
1587369000,6,1,C5,2500,联通,0,65
1587369000,5,0,C6,2500,移动,0,6
1587369000,3,1,C3,2500,电信,0,32
1587369000,3,0,C7,2500,移动,0,4
1587369000,3,0,C2,2500,移动,3,10
1587369000,6,1,C1,2500,小运营商,1,54
1587369000,3,0,C1,2500,移动,0,6
1587369000,5,0,C6,4000,联通,0,14
1587369000,5,1,C3,2500,电信,2,45
1587369000,6,1,C1,500,联通,6,113
1587369000,3,1,C5,2500,电信,0,6
1587369000,6,1,C1,500,移动,5,250
1587369000,3,0,C3,2500,移动,0,2
1587369000,6,1,C3,4000,联通,6,98
1587369000,6,0,C6,500,联通,0,5
1587369000,5,0,C3,2500,移动,0,5
1587369000,5,1,C5,2500,电信,0,9
1587369000,3,1,C1,4000,电信,3,54
1587369000,6,0,C8,500,海外,0,8
1587369000,6,0,C8,4000,移动,0,15
1587369000,3,1,C5,2500,移动,0,10
1587369000,6,0,C1,0,联通,0,3
1587369000,3,0,C2,0,电信,3,10
1587369000,6,1,C4,0,电信,0,3
1587369000,6,1,C8,2500,联通,0,57
1587369000,6,0,C6,4000,海外,0,6
1587369000,3,0,C2,-1,电信,0,1
1587369000,5,1,C3,500,移动,3,20
1587369000,6,0,C2,2500,联通,5,31
1587369000,6,0,C1,0,电信,0,16
1587369000,6,1,C1,4000,海外,0,3
1587369000,6,1,C8,500,海外,0,6
1587369000,3,1,C1,2500,联通,0,30
1587369000,5,1,C3,4000,小运营商,0,15
1587369000,3,1,C3,4000,小运营商,0,3
1587369000,3,1,C8,500,电信,0,1
1587369000,6,1,C8,2500,移动,0,128
1587369000,6,0,C7,4000,小运营商,2,3
1587369000,3,1,C1,500,小运营商,0,5
1587369000,6,1,C5,2500,移动,0,107
1587369000,5,0,C6,2500,电信,0,1
1587369000,3,1,C5,4000,联通,0,6
1587369000,6,0,C1,2500,联通,2,27
1587369000,5,0,C6,4000,移动,0,16
1587369000,3,1,C5,4000,电信,0,6
1587369000,6,0,C1,500,移动,0,14
1587369000,5,1,C5,0,移动,0,1
1587369000,6,0,C2,2500,电信,6,86
1587369000,5,0,C3,500,联通,4,32
1587369000,5,1,C1,2500,联通,1,60
1587369000,3,1,C1,2500,移动,1,60
1587369000,3,0,C2,4000,移动,1,3
1587369000,6,0,C8,2500,小运营商,0,4
1587369000,6,1,C1,500,电信,1,181
1587369000,3,0,C3,2500,小运营商,0,3
1587369000,6,1,C1,4000,移动,17,575
1587369000,3,1,C1,4000,移动,1,60
1587369000,5,1,C5,4000,电信,0,3
1587369000,3,0,C1,0,移动,0,3
1587369000,3,0,C8,4000,移动,0,4
1587369000,6,0,C8,2500,联通,0,3
1587369000,6,1,C8,2500,小运营商,0,6
1587369000,6,0,C6,500,电信,0,17
1587369000,5,1,C3,2500,联通,2,37
1587369000,6,0,C7,500,移动,0,6
1587369000,3,0,C2,2500,电信,1,9
1587369000,3,0,C6,4000,小运营商,0,1
1587369000,3,0,C8,500,电信,0,2
1587369000,6,0,C3,500,移动,0,5
1587369000,5,1,C1,4000,移动,5,131
1587369000,6,0,C1,0,移动,1,13
1587369000,3,1,C3,2500,海外,0,4
1587369000,5,1,C3,4000,电信,2,30
1587369000,6,0,C1,0,小运营商,0,3
1587369000,6,1,C3,2500,小运营商,0,2
1587369000,3,0,C7,2500,电信,0,6
1587369000,6,1,C1,2500,移动,21,790
1587369000,3,1,C8,2500,小运营商,0,1
1587369000,6,1,C5,4000,联通,0,3
1587369000,6,1,C3,2500,电信,3,268
1587369000,3,1,C3,500,移动,0,21
1587369000,3,0,C1,2500,联通,0,12
1587369000,6,1,C3,500,海外,2,10
1587369000,6,1,C3,4000,海外,0,3
1587369000,6,1,C3,500,小运营商,0,2
1587369000,5,0,C2,2500,小运营商,1,3
1587369000,5,1,C8,4000,小运营商,0,3
1587369000,6,1,C1,2500,联通,8,338
1587369000,6,1,C1,4000,联通,4,327
1587369000,6,1,C3,4000,小运营商,0,13
1587369000,5,1,C3,500,电信,0,20
1587369000,3,1,C1,500,电信,0,18
1587369000,5,1,C3,500,海外,0,2
1587369000,5,0,C2,500,电信,0,4
1587369000,6,0,C2,0,联通,0,40
1587369000,5,1,C1,4000,小运营商,0,3
1587369000,6,0,C8,500,移动,1,4
1587369000,3,0,C3,500,联通,0,1
1587369000,5,0,C3,4000,联通,0,8
1587369000,3,1,C8,4000,移动,0,15
1587369000,6,0,C3,4000,电信,3,9
1587369000,6,0,C7,4000,电信,0,10
1587369000,3,0,C2,500,电信,0,3
1587369000,6,0,C3,2500,移动,0,6
1587369000,6,1,C1,500,海外,1,20
1587369000,5,0,C3,500,电信,0,1
1587369000,3,1,C5,4000,移动,0,3
1587369000,6,0,C5,2500,移动,0,1
1587369000,6,1,C8,2500,电信,1,170
1587369000,6,1,C3,500,联通,2,41
1587369000,3,1,C3,2500,小运营商,0,3
1587369000,5,0,C1,500,联通,1,108
1587369000,3,1,C8,4000,海外,0,3
1587369000,6,0,C8,500,电信,0,20
1587369000,6,1,C1,2500,海外,0,12
1587369000,3,1,C3,4000,联通,0,7
1587369000,3,1,C3,4000,移动,3,18
1587369000,6,0,C1,2500,海外,0,3
1587369000,6,0,C2,500,移动,3,13
1587369000,6,0,C5,500,移动,0,3
1587369000,6,1,C3,4000,移动,1,127
1587369000,5,0,C5,500,移动,0,3
1587369000,3,1,C8,2500,联通,0,5
1587369000,3,0,C7,2500,联通,2,2
1587369000,6,0,C6,2500,电信,0,56
1587369000,3,0,C3,2500,联通,0,4
1587369000,6,1,C3,2500,阿里云,0,4
1587369000,6,1,C8,4000,小运营商,0,15
1587369000,3,0,C6,4000,电信,0,18
1587369000,5,0,C2,0,移动,0,5
1587369000,3,0,C2,2500,联通,3,9
1587369000,3,0,C2,0,小运营商,0,3
1587369000,5,1,C8,4000,海外,0,3
1587369000,5,0,C6,4000,小运营商,0,6
1587369000,6,1,C8,4000,电信,9,442
1587369000,3,1,C8,4000,联通,0,9
1587369000,5,0,C1,2500,移动,0,23
1587369000,5,1,C1,2500,电信,7,91
1587369000,6,0,C6,2500,联通,0,23
1587369000,3,0,C6,4000,联通,0,12
1587369000,3,0,C7,4000,联通,0,9
1587369000,5,0,C2,2500,移动,0,3
1587369000,3,0,C2,500,联通,0,3
1587369000,6,1,C3,2500,教育网,0,2
1587369000,3,0,C6,2500,小运营商,0,6
1587369000,3,1,C8,4000,电信,0,20
1587369000,5,1,C3,4000,移动,3,28
1587369000,3,1,C5,2500,海外,0,3
1587369000,5,0,C2,0,联通,0,12
1587369000,5,1,C3,500,联通,2,9
1587369000,5,1,C3,2500,小运营商,0,3
1587369000,5,0,C2,2500,联通,0,6
1587369000,3,0,C2,0,联通,0,6
1587369000,3,1,C3,500,电信,0,15
1587369000,5,1,C3,4000,海外,0,1
1587369000,3,0,C2,500,移动,0,6
1587369000,3,0,C7,4000,电信,0,13
1587369000,3,0,C5,0,电信,0,1
1587369000,3,1,C1,4000,联通,0,30
1587369000,3,0,C3,4000,电信,0,6
1587369000,6,1,C5,4000,移动,0,6
1587369000,3,1,C1,500,海外,1,5
1587369000,3,1,C1,2500,小运营商,1,10
1587369000,5,1,C8,2500,移动,0,1
1587369000,5,0,C1,500,电信,0,6
1587369000,6,0,C6,4000,移动,5,283
1587369000,3,1,C3,500,联通,0,4
1587369000,3,1,C8,2500,电信,1,7
1587369000,6,1,C5,2500,小运营商,0,9
1587369000,5,1,C1,500,移动,0,25
1587369000,5,0,C1,0,联通,0,16
1587369000,6,0,C2,500,联通,0,3
1587369000,5,1,C8,4000,移动,0,5
1587369000,3,1,C3,4000,电信,0,24
1587369000,3,1,C1,500,移动,0,15
1587369000,5,1,C8,4000,电信,0,12
1587369000,6,0,C3,2500,联通,0,2
1587369000,6,1,C1,2500,电信,18,671
1587369000,6,0,C2,0,电信,4,68
1587369000,6,1,C8,500,联通,0,47
1587369000,5,1,C1,4000,电信,1,129
1587369000,6,0,C6,4000,电信,4,353
1587369000,5,1,C1,500,联通,1,12
1587369000,6,0,C2,2500,移动,4,92
1587369000,5,1,C8,2500,电信,0,2
1587369000,6,1,C3,2500,移动,6,264
1587369000,5,1,C1,500,电信,0,41
1587369000,5,0,C1,0,电信,0,6
1587369000,5,1,C1,4000,联通,1,90
1587369000,6,0,C7,2500,联通,0,1
1587369000,3,0,C8,2500,移动,0,1
1587369000,5,0,C3,2500,联通,1,145
1587369000,5,0,C2,0,电信,0,5
1587369000,3,1,C8,4000,小运营商,0,11
1587369000,6,0,C7,4000,移动,0,3
1587369000,6,1,C5,500,移动,0,3
1587369000,5,1,C3,2500,海外,0,1
1587369000,6,1,C3,4000,电信,5,205
1587369000,6,0,C5,500,电信,0,3
1587369000,5,1,C1,2500,移动,0,113
1587369000,6,1,C5,2500,电信,1,119
1587369000,6,1,C8,4000,移动,3,161
1587369000,3,0,C5,2500,移动,0,1
1587369000,6,0,C2,0,移动,2,44
1587369000,6,1,C5,2500,海外,0,6
1587369000,3,1,C3,2500,联通,1,10
1587369000,6,1,C3,500,电信,0,64
1587369000,5,1,C3,500,小运营商,0,5
1587369000,5,1,C3,4000,联通,0,29
1587369000,3,0,C6,4000,移动,0,18
1587369000,3,1,C1,500,联通,0,8
1587369000,5,0,C1,0,移动,1,6
1587369000,6,1,C5,500,联通,0,3
1587369000,5,0,C6,500,电信,0,3
1587369000,6,0,C8,2500,移动,0,7
1587369000,6,0,C8,4000,联通,0,7
1587369000,5,0,C1,500,移动,0,8
1587369000,3,0,C7,4000,移动,0,3
1587369000,6,1,C5,500,电信,0,12
1587369000,3,0,C2,0,移动,0,16
1587369000,6,1,C3,2500,联通,5,131
1587369000,5,1,C8,4000,联通,0,6
1587369000,5,0,C6,4000,电信,0,11
1587369000,6,0,C1,2500,电信,5,35
1587369000,3,0,C6,2500,联通,0,2
1587369000,6,1,C8,4000,联通,0,154
1587369000,6,1,C8,500,电信,0,103
1587369000,6,1,C1,4000,小运营商,2,23
1587369000,6,0,C8,4000,电信,1,20
1587369000,6,0,C5,2500,联通,0,6
1587369000,5,0,C1,2500,电信,0,7
1587369000,5,1,C1,2500,小运营商,0,16
1587369000,3,1,C8,2500,海外,0,6
1587369000,3,0,C1,500,移动,0,5
1587369000,3,1,C3,2500,移动,1,28
1587369000,3,0,C7,500,移动,0,3
1587369000,6,1,C1,500,小运营商,2,4
1587369000,6,0,C8,2500,海外,0,2
1587369000,5,0,C2,2500,电信,0,3
1587369000,6,0,C6,4000,联通,2,161
1587369000,6,0,C8,500,联通,0,4
1587369000,5,1,C5,2500,移动,0,3
1587369000,3,1,C8,2500,移动,0,4
1587369000,5,0,C1,2500,联通,8,231
1587369000,6,0,C1,2500,移动,1,18
1587369000,6,0,C2,500,电信,0,3
1587369000,6,1,C3,2500,海外,2,10
1587369000,6,0,C6,500,移动,0,10
1587369000,5,1,C1,500,海外,0,3
1587369000,6,1,C5,4000,电信,0,6
1587369000,6,0,C3,2500,电信,0,3
1587369000,6,0,C8,2500,电信,0,7
1587369000,3,1,C1,2500,海外,0,3
1587369000,6,0,C7,4000,联通,3,11
1587369000,6,0,C6,2500,移动,0,35
1587369000,6,1,C8,500,移动,0,78
1587369000,3,1,C1,4000,小运营商,0,3
1587369000,5,1,C5,4000,联通,0,3
1587369000,5,0,C2,500,移动,0,3
1587369000,6,0,C1,2500,小运营商,0,3
1587369060,3,0,C3,500,电信,2,3
1587369060,6,0,C2,-1,小运营商,0,1
1587369060,6,1,C8,500,海外,0,6
1587369060,6,1,C3,2500,小运营商,0,4
1587369060,6,1,C3,2500,阿里云,1,5
1587369060,3,1,C8,500,电信,0,1
1587369060,5,0,C2,500,移动,0,3
1587369060,3,0,C3,2500,小运营商,0,3
1587369060,6,0,C2,2500,移动,1,87
1587369060,6,0,C3,2500,电信,0,4
1587369060,6,1,C3,500,移动,2,119
1587369060,6,1,C8,4000,联通,1,165
1587369060,6,0,C8,4000,移动,0,12
1587369060,6,1,C5,500,电信,1,12
1587369060,3,0,C7,500,移动,0,3
1587369060,5,1,C5,2500,电信,4,9
1587369060,6,0,C3,2500,移动,0,6
1587369060,3,0,C7,500,电信,0,3
1587369060,6,1,C3,4000,电信,9,243
1587369060,6,1,C3,0,移动,0,1
1587369060,5,1,C3,2500,海外,0,4
1587369060,6,0,C2,0,电信,3,83
1587369060,5,1,C1,2500,移动,22,114
1587369060,5,1,C1,500,联通,0,15
1587369060,3,1,C3,4000,联通,0,3
1587369060,6,0,C2,2500,小运营商,0,1
1587369060,5,1,C1,4000,小运营商,0,3
1587369060,3,1,C5,4000,电信,0,8
1587369060,6,0,C2,2500,电信,5,81
1587369060,6,0,C7,4000,联通,0,7
1587369060,3,1,C8,4000,移动,1,19
1587369060,3,1,C3,2500,移动,6,41
1587369060,6,0,C6,4000,海外,0,6
1587369060,5,1,C8,2500,电信,0,3
1587369060,3,0,C2,2500,联通,3,9
1587369060,5,0,C6,4000,小运营商,0,8
1587369060,6,0,C2,0,联通,1,40
1587369060,6,1,C3,500,电信,4,82
1587369060,6,1,C5,2500,联通,15,71
1587369060,5,0,C2,500,电信,0,3
1587369060,5,0,C6,4000,联通,0,12
1587369060,3,0,C8,2500,移动,0,1
1587369060,3,0,C2,-1,移动,0,1
1587369060,3,1,C3,2500,电信,15,49
1587369060,3,0,C2,0,移动,0,23
1587369060,6,0,C3,4000,电信,2,8
1587369060,3,0,C2,0,电信,4,16
1587369060,6,0,C3,2500,联通,0,2
1587369060,6,0,C8,2500,联通,0,6
1587369060,6,1,C3,4000,海外,0,2
1587369060,6,0,C1,500,小运营商,2,4
1587369060,6,1,C3,500,海外,3,13
1587369060,6,1,C1,500,移动,4,299
1587369060,3,1,C1,2500,电信,7,41
1587369060,5,0,C3,2500,联通,5,169
1587369060,6,0,C1,0,电信,0,19
1587369060,3,0,C6,2500,联通,0,2
1587369060,6,1,C1,4000,联通,10,377
1587369060,5,1,C8,4000,移动,0,6
1587369060,3,1,C8,500,移动,0,3
1587369060,3,0,C1,2500,电信,0,4
1587369060,6,0,C1,500,移动,1,15
1587369060,3,1,C5,2500,电信,2,5
1587369060,6,1,C4,0,电信,0,3
1587369060,6,0,C1,500,电信,0,4
1587369060,6,0,C1,0,移动,0,14
1587369060,6,0,C3,2500,海外,0,1
1587369060,6,0,C6,4000,移动,8,284
1587369060,5,1,C3,2500,联通,3,48
1587369060,5,0,C6,500,电信,0,3
1587369060,3,0,C1,2500,移动,0,6
1587369060,6,0,C6,4000,小运营商,0,24
1587369060,6,0,C6,2500,电信,0,58
1587369060,6,1,C1,500,小运营商,0,3
1587369060,6,1,C1,2500,电信,65,523
1587369060,3,1,C8,4000,海外,0,2
1587369060,3,1,C1,500,移动,0,15
1587369060,6,0,C1,0,小运营商,0,3
1587369060,6,0,C5,2500,电信,0,2
1587369060,5,0,C1,0,移动,0,3
1587369060,5,0,C2,2500,移动,0,3
1587369060,3,1,C3,2500,海外,0,9
1587369060,5,0,C3,2500,电信,0,1
1587369060,6,1,C3,2500,联通,44,167
1587369060,6,0,C8,4000,电信,0,22
1587369060,6,0,C6,500,电信,0,21
1587369060,3,1,C5,4000,联通,1,7
1587369060,6,0,C2,500,移动,3,12
1587369060,6,0,C1,2500,移动,3,29
1587369060,6,1,C8,500,联通,0,54
1587369060,3,1,C1,2500,联通,5,26
1587369060,3,1,C8,2500,电信,0,2
1587369060,3,1,C1,4000,联通,3,31
1587369060,5,1,C3,500,联通,2,11
1587369060,6,1,C1,4000,移动,25,647
1587369060,6,1,C8,4000,电信,4,487
1587369060,5,1,C3,2500,电信,8,76
1587369060,6,0,C8,500,移动,0,4
1587369060,5,1,C1,500,移动,0,25
1587369060,3,1,C3,4000,移动,2,18
1587369060,6,1,C1,2500,小运营商,3,40
1587369060,3,0,C1,2500,联通,0,18
1587369060,3,1,C5,4000,移动,0,3
1587369060,5,1,C3,4000,移动,2,25
1587369060,5,0,C2,0,电信,1,10
1587369060,5,0,C2,2500,小运营商,0,3
1587369060,6,1,C3,2500,教育网,0,3
1587369060,3,0,C6,4000,联通,1,8
1587369060,3,1,C1,500,联通,0,12
1587369060,6,1,C8,2500,联通,6,35
1587369060,3,0,C8,500,电信,0,2
1587369060,6,1,C1,2500,海外,1,10
1587369060,5,1,C5,2500,移动,1,3
1587369060,3,0,C2,0,小运营商,0,3
1587369060,5,1,C1,500,电信,5,49
1587369060,6,1,C3,500,联通,3,42
1587369060,3,1,C3,4000,电信,0,26
1587369060,3,0,C3,2500,联通,0,6
1587369060,6,1,C8,4000,小运营商,0,16
1587369060,3,0,C3,500,联通,0,3
1587369060,6,1,C5,4000,移动,1,10
1587369060,6,0,C3,4000,移动,0,3
1587369060,6,1,C3,4000,移动,4,125
1587369060,3,0,C3,4000,电信,0,6
1587369060,6,0,C2,4000,电信,3,7
1587369060,5,1,C1,2500,电信,25,98
1587369060,5,0,C1,2500,电信,0,8
1587369060,3,1,C8,4000,小运营商,0,11
1587369060,5,1,C1,2500,小运营商,3,16
1587369060,6,1,C1,500,海外,1,20
1587369060,3,1,C3,2500,联通,4,12
1587369060,6,0,C7,4000,小运营商,0,3
1587369060,6,1,C8,500,小运营商,0,1
1587369060,5,0,C1,2500,移动,0,19
1587369060,6,0,C7,4000,电信,0,11
1587369060,6,0,C2,4000,移动,2,6
1587369060,5,1,C8,4000,海外,0,3
1587369060,6,1,C3,4000,小运营商,0,8
1587369060,6,0,C7,4000,移动,0,2
1587369060,6,1,C1,4000,电信,14,584
1587369060,3,0,C7,4000,电信,1,13
1587369060,5,0,C1,500,电信,0,10
1587369060,3,0,C2,500,电信,0,3
1587369060,6,0,C6,2500,移动,1,36
1587369060,5,1,C3,4000,联通,0,24
1587369060,3,1,C8,2500,海外,0,2
1587369060,3,1,C8,4000,联通,0,11
1587369060,5,0,C6,2500,移动,0,4
1587369060,5,1,C3,4000,海外,0,1
1587369060,6,0,C1,2500,海外,0,3
1587369060,3,1,C1,2500,小运营商,1,8
1587369060,6,0,C1,2500,小运营商,2,3
1587369060,6,1,C1,2500,移动,101,601
1587369060,6,0,C8,500,电信,0,21
1587369060,6,0,C5,500,移动,0,3
1587369060,6,1,C5,2500,海外,2,7
1587369060,3,1,C1,500,海外,0,3
1587369060,3,1,C5,2500,移动,6,9
1587369060,5,1,C3,4000,电信,3,40
1587369060,6,0,C8,4000,联通,0,8
1587369060,3,1,C3,500,联通,1,8
1587369060,5,0,C3,500,联通,0,35
1587369060,5,0,C5,500,移动,0,3
1587369060,6,1,C8,500,电信,0,102
1587369060,6,1,C5,500,移动,0,3
1587369060,5,1,C8,4000,联通,0,6
1587369060,5,0,C1,0,电信,0,3
1587369060,5,1,C1,4000,联通,2,89
1587369060,6,0,C6,500,移动,0,14
1587369060,6,0,C6,500,联通,0,7
1587369060,3,1,C1,500,电信,1,24
